,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.4746515311041604e-06,0,8.613237849382564e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.3144311496582658e-06,0,1.836313784937985e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,3.3301631600176853e-06,5,3.4381152687870914e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,39975,16,5,1,4.659187217339623e-06,5,5.8404198844119994e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
9,9,39971,20,5,1,6.490409840371049e-06,5,9.087548769633072e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
10,10,39943,48,29,1,9.13074893945948e-06,25,0.00013146338377850505,1,0.0,2,0.0,0,0.0,0,0.0,1,1.0
11,11,39930,60,14,2,1.3658295478623726e-05,9,0.00017967293883833127,1,3.3204322399947578e-06,1,0.0,2,0.0,1,5.980515755238171e-05,0,1.0
12,12,39895,92,36,4,2.078377797917247e-05,23,0.00023466767888732993,6,1.2724638665683555e-05,3,1.4167188241446292e-05,4,2.6563549907341742e-05,0,0.00019928415511708523,0,1.0
13,13,39753,229,143,6,3.195463551068745e-05,102,0.0003009331098128653,18,3.590322287539858e-05,7,7.554261494641442e-05,12,8.851568688801671e-05,4,0.00045731235100768096,0,0.9927007299270073
14,14,39619,341,123,11,5.135030672235521e-05,77,0.0003967243173822465,16,8.773893864449184e-05,12,0.00028775190457574785,12,0.0003093778089701894,5,0.0008433880901456665,1,0.9854014598540146
15,15,39341,582,259,18,8.322092785453243e-05,179,0.0005455798147006433,25,0.00019497505724375448,25,0.0007847065781897366,20,0.0008614866772366924,9,0.0014075629110738882,1,0.9781021897810219
16,16,38934,914,362,30,0.000136958611293764,238,0.0007878786091127501,40,0.0004124907949923891,40,0.0017937630283079709,29,0.002092775972761299,14,0.0022057432823161982,1,0.9562043795620438
17,17,38058,1597,732,49,0.00022491896138990318,479,0.0011816226448055698,96,0.000832037910116863,63,0.0036259161496152554,65,0.004547215461361818,25,0.0033245989510421996,4,0.9124087591240876
18,18,37116,2188,675,84,0.0003705084765301585,452,0.001847021615173899,77,0.0016037267732797109,64,0.006882762619955219,53,0.009157454682151456,24,0.005036829646843439,5,0.8686131386861314
19,19,35821,2913,853,128,0.0005996981301834282,587,0.002907819601000278,111,0.0029049652244266364,75,0.01217774963691449,60,0.016982026477655388,13,0.007725937441170412,7,0.8394160583941606
20,20,35821,2914,1,0,0.0009470643600034007,1,0.004543924930660333,0,0.004947745425192279,0,0.020265910831192013,0,0.02890545650897832,0,0.01201165069431693,0,0.8394160583941606
21,21,35821,2915,1,0,0.0014246166407147188,1,0.006817713039492922,0,0.007809442973656524,0,0.03139811861356453,0,0.045260925453073156,0,0.018175772251659273,0,0.8394160583941606
22,22,35821,2916,1,0,0.002034593742232005,1,0.009745931740573848,0,0.011500031237556784,0,0.0455610016447006,0,0.06584291800410685,0,0.026390399560375012,0,0.8394160583941606
23,23,35821,2917,1,0,0.002758152411328451,0,0.01323971768348451,0,0.015900702384482317,1,0.062280182832416875,0,0.08986566320684829,0,0.03646596006548899,0,0.8394160583941606
24,24,35821,2918,1,0,0.00356361991753568,1,0.017145838247072595,0,0.020816090164325708,0,0.08080453402975715,0,0.11620050498172345,0,0.047983407744884535,0,0.8394160583941606
25,25,35821,2919,1,0,0.004412620072136185,1,0.021276681566174512,0,0.026009018183573707,0,0.10024413425080278,0,0.1435676503101669,0,0.06038892396767295,0,0.8394160583941606
26,26,35821,2920,1,0,0.005265390303249763,1,0.025436860715437305,0,0.0312350206465159,0,0.11968977040681533,0,0.1706952687662484,0,0.07308160351018134,0,0.8394160583941606
27,27,35821,2921,1,0,0.00608487376947854,1,0.029443486294009585,0,0.03626583805575645,0,0.13830229638660452,0,0.19643439958257863,0,0.08548250227372224,0,0.8394160583941606
28,28,35821,2922,1,0,0.006839395096608608,1,0.03313962239980525,0,0.040906026188767805,0,0.15537062883675365,0,0.219830447117665,0,0.09708223598987026,0,0.8394160583941606
29,29,35821,2923,1,0,0.007504111695976986,1,0.03640165803118152,0,0.04500189864562648,0,0.1703422398799318,0,0.24015779190471753,0,0.10746879892415062,0,0.8394160583941606
30,30,35821,2924,1,0,0.008061487357899112,1,0.03914181964381496,0,0.04844451104275777,0,0.1828319746170467,0,0.2569260202368536,0,0.11633921016459418,0,0.8394160583941606
31,31,35821,2925,1,0,0.008501055914819814,1,0.04130714153500467,0,0.05116829412947748,0,0.19261526988963812,0,0.2698662074917503,0,0.1234990989869041,0,0.8394160583941606
32,32,35821,2926,1,0,0.008818717998325242,1,0.042876095030968536,0,0.05314680980917917,0,0.19961123154316618,0,0.2789046271396578,0,0.12885409012280696,0,0.8394160583941606
33,33,35821,2927,1,0,0.009015771700624769,1,0.043853872284195086,0,0.05438685574248457,0,0.20386004646692266,0,0.28412981598070164,0,0.13239625409228092,0,0.8394160583941606
34,34,35821,2928,1,0,0.009097831627096821,0,0.04426709302441791,1,0.05492186581982822,0,0.20549815096567794,0,0.2857574523375016,0,0.13418818484238365,0,0.8394160583941606
35,35,35821,2929,1,0,0.009073710596276785,1,0.04415948488103999,0,0.054805290788075105,0,0.20473360040772187,0,0.28409617480690014,0,0.13434658651900944,0,0.8394160583941606
36,36,35821,2930,1,0,0.00895447339537272,1,0.043585254717621966,0,0.054104417089001565,0,0.20182325558168285,0,0.2795163600641103,0,0.13302665653229095,0,0.8394160583941606
37,37,35821,2931,1,0,0.008752510629227415,0,0.04260567496655721,0,0.05289489969935163,0,0.197052739202357,1,0.27242300555499965,0,0.1304080667683545,0,0.8394160583941606
38,38,35821,2932,1,0,0.008480781616013636,1,0.04128456518708357,0,0.05125614571273456,0,0.1907266988003275,0,0.26323321144469014,0,0.12668297000977638,0,0.8394160583941606
39,39,35821,2933,1,0,0.008152264786950431,1,0.0396854607382131,0,0.0492675848329798,0,0.1831434884878874,0,0.25235829573187335,0,0.12204618387261773,0,0.8394160583941606
40,40,35821,2934,1,0,0.007779452767238989,1,0.03786938702170397,0,0.04700579449388467,0,0.17459181401006785,0,0.24019027189275446,0,0.11668751432857657,0,0.8394160583941606
41,41,35821,2935,1,0,0.007374040294926488,0,0.03589327143556044,0,0.04454240437191648,1,0.1653375355521551,0,0.22709223541417212,0,0.1107860584663401,0,0.8394160583941606
42,42,35821,2936,1,0,0.006946650324994875,1,0.03380889142490587,0,0.04194434171495978,0,0.15561989294967493,0,0.21339211334578795,0,0.10450625581691773,0,0.8394160583941606
43,43,35821,2937,1,0,0.006506755315150219,0,0.03166226286485177,1,0.03927021993975033,0,0.1456492373973677,0,0.19937920358060418,0,0.0979954255608084,0,0.8394160583941606
44,44,35821,2938,1,0,0.006062539459878705,0,0.029494376710855617,1,0.03657159680780552,0,0.13560652524499053,0,0.18530294700218597,0,0.09138252182994408,0,0.8394160583941606
45,45,35821,2939,1,0,0.005620948611831165,1,0.027340547270017453,0,0.033891616311650045,0,0.12564404115857847,0,0.17137341962842673,0,0.08477785202253915,0,0.8394160583941606
46,46,35821,2940,1,0,0.005187749966466131,1,0.025229949712777592,0,0.03126554705560495,0,0.11588695422530207,0,0.15776309122686427,0,0.07827352658715916,0,0.8394160583941606
47,47,35821,2941,1,0,0.004767595509130711,1,0.023186157383616884,0,0.028721378583790428,0,0.10643540911844962,0,0.14460946276471817,0,0.07194443793936275,0,0.8394160583941606
48,48,35821,2942,1,0,0.004364136662101589,1,0.02122696100281158,0,0.026280563778120287,0,0.09736692799173616,0,0.13201826140496387,0,0.06584959737553672,0,0.8394160583941606
49,49,35821,2943,1,0,0.003980118799746036,0,0.019365135946126658,0,0.023958816546627893,0,0.08873895503682924,0,0.12006693460461831,0,0.06003368955121907,1,0.8394160583941606
50,50,35821,2944,1,0,0.0036174476463846075,0,0.01760916245515908,1,0.021766907842832035,0,0.08059141943540225,0,0.10880824184672674,0,0.05458853786856192,0,0.8394160583941606
51,51,35821,2945,1,0,0.0032773180044810457,1,0.01596494085104036,0,0.019711425339405498,0,0.07294922688996967,0,0.09827379244171068,0,0.04955504264201321,0,0.8394160583941606
52,52,35821,2946,1,0,0.0029603408984568837,0,0.014434799285214248,1,0.017795476810196293,0,0.0658246171270382,0,0.08847742028366967,0,0.04498375965321694,0,0.8394160583941606
53,53,35821,2947,1,0,0.002666597497652604,1,0.013020068021057919,0,0.016019326994621785,0,0.05921934620888376,0,0.07941832160874966,0,0.04088806223825926,0,0.8394160583941606
54,54,35821,2948,1,0,0.002395814980110301,0,0.011719128624403097,0,0.014380964086799243,0,0.053126669257016514,1,0.07108391018638824,0,0.03725569263311165,0,0.8394160583941606
55,55,35821,2949,1,0,0.002147366586922728,1,0.010529002185758883,0,0.012876596105784769,0,0.047540195719382214,0,0.06345236668502474,0,0.034055289454409554,0,0.8394160583941606
56,56,35821,2950,1,0,0.0019204301906522669,0,0.009444995781976585,1,0.011501079994657328,0,0.04244363446324769,0,0.056494875983625445,0,0.031243433651377658,0,0.8394160583941606
57,57,35821,2951,1,0,0.001713966964253865,1,0.008462265858273109,0,0.01024828785604074,0,0.03781912700422112,0,0.05017755875427993,0,0.028770875310409717,0,0.8394160583941606
58,58,35821,2952,1,0,0.0015268599111439452,1,0.007574575200433495,0,0.009111415591837257,0,0.033642671858343916,0,0.044463112489483994,0,0.026587419619174633,0,0.8394160583941606
59,59,35821,2953,1,0,0.0013579109602631818,1,0.006775635907915776,0,0.00808323960125716,0,0.029886296337957103,0,0.03931218299694334,0,0.024645395055541933,0,0.8394160583941606
60,60,35821,2954,1,0,0.001205901203330121,1,0.006058591435717861,0,0.007156327258576056,0,0.026519482977395273,0,0.03468449086200544,0,0.022901848929565437,0,0.8394160583941606
61,61,35821,2955,1,0,0.001069609350188794,1,0.005416400045449999,0,0.006323206747635108,0,0.023510525027918734,0,0.030539739025513313,0,0.021319706725993107,0,0.8394160583941606
62,62,35821,2956,1,0,0.0009478288691626913,0,0.00484207184637231,0,0.005576501548779026,0,0.020827669900990633,1,0.026838327901327126,0,0.019868149556686497,0,0.8394160583941606
63,63,35821,2957,1,0,0.0008393442410961109,1,0.00432886310354105,0,0.004909034508408029,0,0.018447088649083315,0,0.02354190374231561,0,0.018522443748224267,0,0.8394160583941606
64,64,35821,2958,1,0,0.0007430029105828268,1,0.0038704171844034987,0,0.004313906008928945,0,0.01634169636433886,0,0.020613764563918564,0,0.017263419411628005,0,0.8394160583941606
65,65,35821,2959,1,0,0.0006576872478934919,0,0.003460854032788311,0,0.003784550324138551,1,0.014488547127008635,0,0.018019146094891282,0,0.016076753058431134,0,0.8394160583941606
66,66,35821,2960,1,0,0.0005823140403338681,1,0.0030948158146578367,0,0.0033164340268219414,0,0.012863336107145197,0,0.01572540813562632,0,0.014952169591174715,0,0.8394160583941606
67,67,35821,2961,1,0,0.0005158946952854622,0,0.002767478294393301,1,0.002904310374789819,0,0.011441692058321183,0,0.01370213950971437,0,0.013882644488249905,0,0.8394160583941606
68,68,35821,2962,1,0,0.0004574621734208163,1,0.0024755334748675015,0,0.0025438667419424624,0,0.010199788490427726,0,0.01192119760041416,0,0.012863658841538264,0,0.8394160583941606
69,69,35821,2963,1,0,0.00040616076496292956,1,0.002215498166462672,0,0.002230382949914245,0,0.009114962375082476,0,0.010356696345878654,0,0.011892538047764644,0,0.8394160583941606
70,70,35821,2964,1,0,0.0003612010449242081,1,0.0019846557396505033,0,0.001959006267925893,0,0.008166207343636628,0,0.008984954576185847,0,0.01096788876238967,0,0.8394160583941606
71,71,35821,2965,1,0,0.0003218836905197095,0,0.0017802054519100506,0,0.001724884981046801,0,0.007334498563147103,1,0.007784414743050418,0,0.010089137309130428,0,0.8394160583941606
72,72,35821,2966,1,0,0.0002875497518398302,1,0.0015993852803883205,0,0.0015233161103159446,0,0.0066100372557337615,0,0.006735540436431676,0,0.009256165160633642,0,0.8394160583941606
73,73,35821,2967,1,0,0.0002576327084725603,1,0.0014395148725630648,0,0.0013498714252169887,0,0.005980460019280266,0,0.0058206996069709764,0,0.008469032488749615,0,0.8394160583941606
