,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.432224426979757e-07,1,0.0,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.1504378550911317e-06,1,0.0,0,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.8810031037200142e-06,1,0.0,0,0.0,0,0.00021380069049624736,0,0.0,0,0.0,0,1.0
7,7,39975,16,10,1,2.882367595685242e-06,8,0.0,1,0.0,1,0.00033046523644729794,0,0.0,0,0.0,0,1.0
8,8,39970,21,6,1,4.455671942506235e-06,5,9.961295800113708e-07,0,1.6602161199973789e-06,0,0.00046856125819792527,1,0.0,0,0.0,0,1.0
9,9,39965,26,6,1,6.866859245530163e-06,6,3.319326457184416e-06,0,5.532211272843088e-06,0,0.0006282397132794189,0,0.0,0,0.0,0,1.0
10,10,39956,34,10,2,1.0535828143070443e-05,8,7.617108269371194e-06,0,1.269518162128168e-05,1,0.0008040960605472546,1,0.0,0,0.0,0,1.0
11,11,39925,64,32,2,1.5922013603063494e-05,19,1.4047681812184061e-05,5,2.5073021302346997e-05,5,0.001000179597338425,2,0.0,1,0.0,0,1.0
12,12,39878,108,48,4,2.3864227360718703e-05,34,2.7429236281360787e-05,6,5.124760929667479e-05,6,0.0012272819415937285,2,2.6563549907341742e-05,0,0.0,0,1.0
13,13,39810,168,66,6,3.584518080856302e-05,45,5.499736249135926e-05,12,0.00010435746090471744,3,0.0015020614024160877,4,8.851568688801671e-05,2,0.0,0,1.0
14,14,39705,263,104,9,5.4102041320316477e-05,73,0.00011339783782638604,13,0.00019746727393245503,8,0.0018607892385138296,6,0.0002562507091555059,3,0.0,1,1.0
