,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,2.821150834574947e-07,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,5.571781253909342e-07,0,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,9.543670889406783e-07,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.5198957444795334e-06,1,2.2448588381303934e-05,0,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,2.2891078659850446e-06,5,3.242395272536895e-05,0,3.7414317423844816e-05,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,29977,21,10,1,3.4552485612719944e-06,6,4.3442782776287117e-05,2,5.570014231923343e-05,1,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
9,9,29962,36,16,1,5.2954050764829176e-06,10,5.691831175029964e-05,4,7.95970720394868e-05,0,0.00016671813551695727,1,0.0,0,0.0,1,1.0
10,10,29949,48,14,2,8.33380241567073e-06,8,7.693697479759014e-05,2,0.00010977082233144815,2,0.00026125823901984455,1,0.0,1,5.980515755238171e-05,0,1.0
11,11,29926,69,24,3,1.3104267123815286e-05,15,0.00010761462790440004,4,0.00014995143518844065,3,0.00039378057925418844,2,2.6563549907341742e-05,0,0.00019928415511708523,0,1.0
12,12,29877,115,50,4,2.043692174460493e-05,30,0.00015610027388739996,6,0.00020539028267463504,8,0.0005824177608444932,5,8.851568688801671e-05,1,0.00045731235100768096,0,1.0
13,13,29791,193,85,7,3.169663951628288e-05,56,0.0002309959546696353,12,0.0002915784929393121,9,0.0008678868348571248,3,0.00022968715924816415,2,0.0008433880901456665,3,0.9856115107913669
14,14,29733,239,57,11,4.9416277247523465e-05,37,0.0003475065062809935,7,0.00042958829404086285,7,0.001286047715190886,4,0.000516248966850617,1,0.0015271732261786515,1,0.9856115107913669
15,15,29645,310,86,15,7.598355784292521e-05,63,0.0005180186133950216,12,0.0006427062356759883,8,0.0018869493839301834,1,0.0010053496848160476,1,0.002604311592550369,1,0.9856115107913669
16,16,29486,441,152,21,0.00011501942777807049,104,0.0007607749149456978,19,0.0009556919820485352,17,0.0026913650155888677,9,0.0017605744489960235,2,0.0042392236530575615,1,0.9856115107913669
17,17,29189,683,271,29,0.00017133364326877803,190,0.0010980915498325985,32,0.0014033962610128117,21,0.0037624948782741642,15,0.002851088234192497,12,0.006544190354477626,1,0.9784172661870504
18,18,28663,1087,447,43,0.00025328830242270136,298,0.0015662683968903906,63,0.0020268134193813132,42,0.00519941683115211,27,0.004600127822240018,15,0.009584379852652642,2,0.9568345323741008
