,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.712432192126199e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,4.083254573479829e-06,4,0.0,1,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,29980,18,7,1,5.917088949656043e-06,5,9.961295800113708e-07,1,3.7414317423844816e-05,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
9,9,29908,90,73,1,8.409405216128749e-06,54,4.315456037195787e-06,9,5.403992619923605e-05,4,3.0687713352484064e-05,5,0.0,1,0.0,0,0.9917355371900827
10,10,29881,115,28,3,1.3634331075188339e-05,16,1.9901600946657946e-05,7,7.904550912663584e-05,1,0.00011318823893538985,3,2.6563549907341742e-05,1,0.0,0,0.9917355371900827
11,11,29856,134,25,6,2.2893006218157363e-05,19,5.851163525629459e-05,2,0.0001153324906486931,1,0.00029333223840092475,1,0.00011507923679535845,2,0.0,0,0.9917355371900827
12,12,29806,175,49,8,3.8282549919480684e-05,32,0.00013027778897814238,8,0.00016849617002278176,6,0.0006082559494922437,3,0.00034476639604352256,0,0.0,0,0.9917355371900827
13,13,29738,231,68,12,6.173248379588292e-05,52,0.0002492291248563876,4,0.00025035799950626984,5,0.001097031969857252,6,0.0007547611632647726,1,0.0,0,0.9917355371900827
14,14,29582,364,149,16,9.554306382007435e-05,89,0.00042201115013494313,24,0.00037211512803121563,16,0.0018048341533096692,14,0.0014060481005287535,4,0.0,2,0.9752066115702479
15,15,29489,426,85,23,0.00014337564213250803,64,0.0006735411740923603,7,0.0005664153641187174,8,0.0028344567539791985,4,0.002407255211976171,1,0.00011961031510476342,1,0.9752066115702479
