,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.253375261554705e-07,1,2.3444717961315306e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.6707222972546137e-06,1,3.574327918255337e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,2.712432192126199e-06,1,5.105989104565831e-05,0,0.0,1,0.0,1,0.0,0,0.0,0,1.0
8,8,9996,10,2,1,4.083254573479829e-06,2,6.897373440246096e-05,0,1.6602161199973789e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9973,33,24,1,5.843301583201139e-06,19,8.876239194447975e-05,2,5.532211272843088e-06,1,2.3604119231760915e-05,2,0.0,0,0.0,0,0.9947089947089947
10,10,9969,36,5,2,8.680040780244092e-06,4,0.00011152705826228895,1,1.435539774127906e-05,0,6.83333373414595e-05,0,0.0,0,0.0,0,0.9947089947089947
11,11,9968,36,2,1,1.2946548754383652e-05,1,0.00013799087122180008,0,2.8945016455192706e-05,1,0.00014710294924345934,0,0.0,0,0.0,0,0.9947089947089947
12,12,9966,36,3,1,1.910174322709886e-05,2,0.0001688993463969466,1,5.176971516512388e-05,0,0.0002679668395962606,0,0.0,0,0.0,0,0.9947089947089947
13,13,9945,55,22,3,2.7326657137198232e-05,13,0.0002054533419368705,4,8.298494265442876e-05,0,0.00043035994722723545,2,0.0,3,0.0,0,0.9894179894179894
14,14,9934,63,12,3,3.793384272753583e-05,9,0.0002512014084960268,0,0.00012251414369177284,1,0.0006423629878356057,2,7.969064972202522e-05,0,0.0,0,0.9894179894179894
15,15,9924,69,11,5,5.104357016860463e-05,6,0.00030673340329933946,2,0.0001706563769389064,1,0.0009131020715310243,2,0.00026554706066405016,0,0.0,0,0.9894179894179894
16,16,9919,69,6,3,6.676361349871407e-05,5,0.0003750741496034074,0,0.0002275344056081462,1,0.0012591263830221795,0,0.0006093708280224672,0,0.0,0,0.9894179894179894
17,17,9909,72,10,4,8.504209122504175e-05,7,0.00045556284890691304,2,0.00029398905381344386,0,0.0016848454058324472,1,0.0011238185404437505,0,0.0,0,0.9894179894179894
18,18,9809,165,101,5,0.00010572222953963344,74,0.0005487695440184176,12,0.00036942338216309486,9,0.002195655544527479,6,0.0017958934553755504,0,0.0,0,0.9788359788359788
19,19,9782,181,28,8,0.0001309957627008437,18,0.0006640944546509067,5,0.0004675587006112533,3,0.002821534785484389,1,0.0025939254401133103,0,0.0,1,0.9735449735449735
20,20,9734,215,49,5,0.00016176580934804073,32,0.0008076667316566091,4,0.0005957343819924419,5,0.0035656378140887456,8,0.0034754349781838715,0,5.980515755238171e-05,0,0.9629629629629629
21,21,9712,219,22,8,0.00020034275243785524,12,0.0009888061809362305,5,0.000770300707022434,2,0.004489288287950646,1,0.0043940998293970236,1,0.00019928415511708523,1,0.9576719576719577
22,22,9691,219,22,9,0.00024750926285178166,16,0.0012144337086010988,2,0.0009993927138296816,2,0.005601845594097463,0,0.005331686696062593,1,0.0005171175085600626,1,0.9576719576719577
23,23,9657,229,34,11,0.0003035584625893786,22,0.0014852018074214656,2,0.0012877960343577546,4,0.006909452863882016,6,0.006283968878964273,0,0.0011024774028151334,0,0.9523809523809523
24,24,9627,233,31,14,0.0003680257223662647,22,0.0017981397970229477,5,0.001637045185939351,2,0.008425989524565691,2,0.007244728492371241,0,0.0020043542596462727,0,0.9523809523809523
25,25,9609,222,19,13,0.00043994135501330874,15,0.002148792514083224,1,0.0020417411134264077,2,0.010126524991794552,1,0.008211336993819571,0,0.003247354410800079,0,0.9523809523809523
26,26,9500,299,109,14,0.0005178539568734432,76,0.002527114931695034,8,0.0024943506013541967,9,0.011983940784298814,14,0.009167741417541894,1,0.004799343131032225,1,0.9470899470899471
27,27,9457,306,43,15,0.0006023509853425279,32,0.0029295036367844667,5,0.002995619471791689,2,0.01404564095920806,2,0.010117215889030454,2,0.006651841301084099,0,0.9417989417989417
28,28,9392,332,66,17,0.0006929432567761042,48,0.0033496183154062527,6,0.0035369914661918123,5,0.016292763912103825,4,0.011095129829371081,2,0.008735452250394177,1,0.9365079365079365
29,29,9215,464,176,21,0.0007906478498797337,115,0.0037854604759048035,24,0.00411827008297512,13,0.018748281789683283,16,0.01216341324692847,7,0.0110524838148088,1,0.9312169312169312
30,30,9129,500,87,20,0.0008985740560109289,52,0.004253403911756905,12,0.004749139269793384,10,0.02148641377644602,4,0.013541660970708332,6,0.013599478701129234,3,0.9259259259259259
