,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.6707222972546137e-06,0,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,39984,7,1,0,2.675538508898747e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,39980,11,5,1,3.960316572945335e-06,4,1.4047681812184061e-05,0,0.0,0,0.0,0,8.851568688801671e-05,1,0.0,0,1.0
8,8,39969,21,11,1,5.634973866198549e-06,8,2.2448588381303934e-05,2,0.0,0,0.0,1,0.00022968715924816415,0,0.0,0,1.0
9,9,39952,38,18,1,7.999801823647621e-06,12,3.4416211885391696e-05,2,0.0,1,7.083594120723146e-06,1,0.00046312186703593354,2,0.0,0,1.0
10,10,39806,181,145,2,1.1622181292832642e-05,87,5.207369485067869e-05,26,1.6602161199973789e-06,12,3.0687713352484064e-05,14,0.000854881860947356,5,0.0,1,0.9921875
11,11,39691,288,113,6,1.9994519977435633e-05,74,0.00010269829112368377,13,2.5454804712811635e-05,16,0.00017694058602189816,6,0.0015490971168317623,3,5.980515755238171e-05,1,0.984375
12,12,39422,520,245,13,3.7143328616155656e-05,155,0.00020889555615322895,36,0.00010564517481535681,24,0.0005270200938489424,19,0.0026856257806968944,9,0.0002590893126694669,2,0.96875
13,13,38774,1078,582,24,7.167021050935456e-05,376,0.000427160110591331,73,0.0003041155518831563,57,0.0012940683432606619,60,0.004598791173333516,12,0.0007762068212295296,4,0.953125
14,14,38260,1457,428,49,0.00014130108898457482,294,0.0008531337345825586,58,0.0007488962749406319,27,0.0029872218252296446,33,0.007721920521339043,12,0.0019384893815970448,4,0.9296875
15,15,37163,2212,834,79,0.0002646517894889479,556,0.0015877386279988348,95,0.0015424628549057134,80,0.006052911679485723,62,0.012576317742278891,30,0.004142127796360403,11,0.8828125
16,16,35837,2954,866,124,0.00047352023396928086,592,0.0027829417209701154,95,0.0028872325085749968,81,0.01125139413896603,67,0.020190163628417104,28,0.008265430661034835,3,0.8515625
17,17,34162,3741,969,182,0.0008015729914436304,632,0.004586735865860781,132,0.0049773358092729,89,0.01932282605931574,74,0.031636237082888624,34,0.014824709707613268,8,0.8125
18,18,32236,4456,967,252,0.0012861232456740186,665,0.007182537231376562,120,0.008040721423085886,67,0.031061069219683147,76,0.04832081373208648,31,0.02467044260854549,8,0.78125
19,19,29681,5196,1070,330,0.001962807095671725,696,0.010728830942148618,135,0.012252598398452132,112,0.04719126272332614,89,0.07151312407767314,37,0.03839490327201295,1,0.7421875
20,20,29681,5197,1,0,0.002862290337411568,0,0.015380837543242435,0,0.017814682048991486,1,0.06839129451130829,0,0.10247097812710951,0,0.05609359207128369,0,0.7421875
21,21,29681,5198,1,0,0.003981135056599547,0,0.021117745213411677,0,0.024688380425515983,0,0.0945396606975802,1,0.1411608449444268,0,0.07749487975667267,0,0.7421875
22,22,29681,5199,1,0,0.00529739076732888,1,0.02783062984625023,0,0.03274825080873288,0,0.12513943863254792,0,0.18692018424542717,0,0.10183829140267332,0,0.7421875
23,23,29681,5200,1,0,0.006761539623766378,0,0.03527129501722998,0,0.04169856000812265,1,0.15905785350982554,0,0.2380660013825583,0,0.12805517439151035,0,0.7421875
24,24,29681,5201,1,0,0.008309414313253733,1,0.04311784735747801,0,0.05115494564141762,0,0.19483250657141507,0,0.2923644854658861,0,0.1549461356243821,0,0.7421875
25,25,29681,5202,1,0,0.009871758069791084,0,0.05102232809347251,0,0.06069901495128729,1,0.2308810735450763,0,0.3473721873650947,0,0.18132537241860994,0,0.7421875
26,26,29681,5203,1,0,0.011381907418746473,1,0.05864988266517459,0,0.06992902543119446,0,0.2656797785002411,0,0.40071838927310793,0,0.20612640666273332,0,0.7421875
27,27,29681,5204,1,0,0.012781362302585137,0,0.06570648644480119,1,0.07848953974721731,0,0.2978895043620384,0,0.45030654085351013,0,0.22846834315471448,0,0.7421875
28,28,29681,5205,1,0,0.01402296767408903,0,0.07195648482573898,0,0.08609366296100915,1,0.32643133022887344,0,0.49443607432715286,0,0.2476879488389034,0,0.7421875
29,29,29681,5206,1,0,0.015072362095613473,0,0.07722805172457387,0,0.09253242413608405,0,0.35051928000018756,1,0.5318567913119627,0,0.2633451486261256,0,0.7421875
30,30,29681,5207,1,0,0.015907938646455125,1,0.0814141239079724,0,0.09767266174643541,0,0.3696675258598361,0,0.5617717258460311,0,0.2752097127598849,0,0.7421875
31,31,29681,5208,1,0,0.016519900851901925,0,0.08446660055226328,0,0.10145312073377144,1,0.3836561193138814,0,0.5838042297913091,0,0.2832360361026954,0,0.7421875
32,32,29681,5209,1,0,0.01690861957047791,1,0.08638849576847504,0,0.10387550402681285,0,0.39250168996760704,0,0.5979429939804839,0,0.2875316112091469,0,0.7421875
33,33,29681,5210,1,0,0.01708283095919071,0,0.08722452406662445,0,0.10499081679520743,0,0.39640859695123337,1,0.6044759825823776,0,0.28832343008693284,0,0.7421875
34,34,29681,5211,1,0,0.017057600964331242,1,0.08705135308490018,0,0.10488945668276863,0,0.3957324668042276,0,0.6039214726916124,0,0.2859252990727333,0,0.7421875
35,35,29681,5212,1,0,0.016852547591733873,1,0.08596829064913658,0,0.10368878738987453,0,0.39092623429830825,0,0.5969618888824355,0,0.28070799892968373,0,0.7421875
36,36,29681,5213,1,0,0.0164901176387077,1,0.08408889467448566,0,0.10152338278809712,0,0.38250931343469663,0,0.5843840431155115,0,0.2730733896782884,0,0.7421875
37,37,29681,5214,1,0,0.01599417490796376,0,0.0815337737664988,1,0.09853651268543431,0,0.37102947032986056,0,0.5670277624258052,0,0.26343293564747394,0,0.7421875
38,38,29681,5215,1,0,0.015388776996540324,1,0.07842567755274896,0,0.09487316170905821,0,0.3570374459856169,0,0.5457436791610007,0,0.2521906838460351,0,0.7421875
39,39,29681,5216,1,0,0.014697312042310421,1,0.07488320987288571,0,0.09067454226909633,0,0.3410667400254312,0,0.5213601123700106,0,0.23973043545104253,0,0.7421875
40,40,29681,5217,1,0,0.013941776966975577,0,0.07101837596945018,1,0.08607399184422394,0,0.32361880892612926,0,0.4946584166331493,0,0.2264066735741523,0,0.7421875
41,41,29681,5218,1,0,0.013142297520124791,0,0.06693439488029532,1,0.08119410070727404,0,0.3051529231574506,0,0.466355850342602,0,0.2125387212199565,0,0.7421875
42,42,29681,5219,1,0,0.012316854702182634,1,0.06272372624051803,0,0.07614489397269576,0,0.2860799298170399,0,0.4370948605114387,0,0.19840757663945718,0,0.7421875
43,43,29681,5220,1,0,0.011481163121953264,0,0.058466742275877295,1,0.07102288629415289,0,0.2667591977874176,0,0.40743764628504664,0,0.1842548889653173,0,0.7421875
44,44,29681,5221,1,0,0.010648597568798204,0,0.05423284958444205,0,0.06591083383485119,0,0.24749807576777907,1,0.37786490878743817,0,0.17028357939619806,0,0.7421875
45,45,29681,5222,1,0,0.009830300464537912,0,0.05007857594895635,0,0.060878022169337236,0,0.2285603459882343,1,0.34877779006346776,0,0.15665967048198437,0,0.7421875
46,46,29681,5223,1,0,0.009035284611234224,1,0.046049497037753025,0,0.055980947277474165,0,0.21016425266336086,0,0.3205021257831858,0,0.14351494972323986,0,0.7421875
47,47,29681,5224,1,0,0.0082706490892118,0,0.04218050276685795,1,0.051264267279307094,0,0.1924813732004542,0,0.29329426863714503,0,0.13095015784025754,0,0.7421875
48,48,29681,5225,1,0,0.007541717010376909,1,0.03849814800269737,0,0.0467619232526344,0,0.17564215129225225,0,0.26734787073094907,0,0.11903845284188938,0,0.7421875
49,49,29681,5226,1,0,0.006852318692874109,1,0.03502028209130708,0,0.042498347170404835,0,0.15973593302526543,0,0.2428011365523177,0,0.10782895613054652,0,0.7421875
50,50,29681,5227,1,0,0.006204947041423729,1,0.03175829097107438,0,0.038489692946293376,0,0.1448174111801277,0,0.21974416901039717,0,0.09735023514562868,0,0.7421875
51,51,29681,5228,1,0,0.00560097780741773,1,0.02871746388714474,0,0.034745042383713974,0,0.13091245506326527,0,0.1982261275924424,0,0.08761361809618663,0,0.7421875
52,52,29681,5229,1,0,0.005040844349245972,0,0.025898219238387876,0,0.031267551337339744,0,0.11802370231072842,1,0.17826199932738052,0,0.0786162703217537,0,0.7421875
53,53,29681,5230,1,0,0.004524166356191575,1,0.023297123886676468,0,0.028055512642303927,0,0.1061426932977574,0,0.15983885048020732,0,0.07034398924059113,0,0.7421875
54,54,29681,5231,1,0,0.004049962303935948,0,0.020907799207231927,1,0.02510332148336981,0,0.09524244506217552,0,0.1429214808420875,0,0.06277369637929456,0,0.7421875
55,55,29681,5232,1,0,0.0036167118938774698,1,0.018722694501517742,0,0.022402336070192305,0,0.08528813948028581,0,0.12745744458700795,0,0.05587562139423275,0,0.7421875
56,56,29681,5233,1,0,0.0032225676020618352,0,0.016732075219522486,1,0.019941631994062074,0,0.076234456388178,0,0.1133814335370858,0,0.04961518507453747,0,0.7421875
57,57,29681,5234,1,0,0.0028653799037700305,1,0.014926532298871243,0,0.01770865271387729,0,0.06802925952706641,0,0.10061904191998503,0,0.043954596805750916,0,0.7421875
58,58,29681,5235,1,0,0.002542875163048858,0,0.013294941777616089,0,0.015689761494946847,1,0.06061620191060206,0,0.08908994783470701,0,0.03885418755837937,0,0.7421875
59,59,29681,5236,1,0,0.0022526480375339615,1,0.011825952008832874,0,0.013872362242721842,0,0.05393698347819147,0,0.07871055705173527,0,0.034273502755342994,0,0.7421875
60,60,29681,5237,1,0,0.0019923087882070686,1,0.010507525930567637,0,0.012242508284626448,0,0.04793317291118031,0,0.06939616068336626,0,0.030172180893092114,0,0.7421875
61,61,29681,5238,1,0,0.0017594849764560282,0,0.009327405957699372,0,0.010786842225345967,0,0.042547593867980536,0,0.06106266072257742,0,0.026510643987942673,1,0.7421875
62,62,29681,5239,1,0,0.001551846033331786,1,0.008273434672578664,0,0.009491491244357666,0,0.037725319774451795,0,0.05362791734942911,0,0.023310430317578158,0,0.7421875
63,63,29681,5240,1,0,0.001367181847974096,1,0.007333824769641427,0,0.008342530213674943,0,0.033414339170664296,0,0.04701276997231349,0,0.02055484140577211,0,0.7421875
64,64,29681,5241,1,0,0.0012033801950001321,1,0.0064973628200142635,0,0.007326260985102062,0,0.02956595679959647,0,0.041141780796217074,0,0.018248156882916138,0,0.7421875
65,65,29681,5242,1,0,0.0010584649964656824,0,0.005753547213320208,1,0.006429469540000096,0,0.026134991084321962,0,0.03594374575725014,0,0.01636742558412435,0,0.7421875
66,66,29681,5243,1,0,0.0009305579588133524,1,0.005093664414008982,0,0.005639630797206888,0,0.023079820576121134,0,0.03135201329187535,0,0.014872686279488921,0,0.7421875
67,67,29681,5244,1,0,0.000817939020289255,1,0.0045091608870178644,0,0.004945052637417516,0,0.02036232281719056,0,0.027304646891801163,0,0.013712238111641177,0,0.7421875
68,68,29681,5245,1,0,0.0007190064751589684,1,0.003992622475984009,0,0.004334962206155102,0,0.0179477401993502,0,0.023744462929454084,0,0.01282852460692878,0,0.7421875
69,69,29681,5246,1,0,0.0006323020946759696,1,0.0035369406794459055,0,0.0037995429405318234,0,0.015804499486088093,0,0.020618970963221683,0,0.01216330598028444,0,0.7421875
70,70,29681,5247,1,0,0.0005564995511681297,1,0.0031354366129881144,0,0.0033299325893216152,0,0.013904004963418445,0,0.017880239738239878,0,0.01166160331920275,0,0.7421875
71,71,29681,5248,1,0,0.0004903955399071191,1,0.002781893569004738,0,0.002918192355801022,0,0.0122204197255206,0,0.01548470844272894,0,0.011274337726265331,0,0.7421875
72,72,29681,5249,1,0,0.00043290030045754204,0,0.0024705958237752875,0,0.002557256168842998,0,0.010730445290078341,0,0.013392959489337697,1,0.010959805779910254,0,0.7421875
73,73,29681,5250,1,0,0.00038299152464908346,1,0.0021963552002057,0,0.0022408675673241687,0,0.009413106425065446,0,0.011596029722365205,0,0.010684221408203754,0,0.7421875
74,74,29681,5251,1,0,0.00033976732739998125,0,0.0019545192230980505,1,0.0019635101029142257,0,0.00824954558621482,0,0.01007084168501687,0,0.010421570497977085,0,0.7421875
75,75,29681,5252,1,0,0.0003023651561891919,1,0.0017419572550352246,0,0.0017203357059745478,0,0.007222829550931627,0,0.008806111884122525,0,0.010153003379768221,0,0.7421875
