,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.39293208848429e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.4746515311041604e-06,1,0.0,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.351324832885718e-06,1,0.0,0,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
7,7,49956,26,20,1,3.4899948437796312e-06,14,0.0,2,0.0,2,0.00021380069049624736,1,0.0,1,0.0,0,1.0
8,8,49951,31,6,1,5.39628345037868e-06,5,1.9922591600227416e-06,1,3.3204322399947578e-06,0,0.0003375488305680211,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,49940,41,12,2,8.399251370802468e-06,6,7.634782494380203e-06,3,1.1064422545686176e-05,2,0.0004921653774296862,1,8.851568688801671e-05,0,0.0,0,1.0
10,10,49796,181,143,3,1.3058391904374053e-05,99,2.1541931735960917e-05,13,2.871079548255812e-05,17,0.000682405862379432,6,0.00020312360934082241,7,0.0,1,0.9916666666666667
11,11,49715,254,80,7,2.322624208366179e-05,45,5.8620135805440384e-05,10,8.611370695034084e-05,13,0.0009464923360515311,8,0.000560551029499309,2,5.980515755238171e-05,2,0.9916666666666667
12,12,49483,459,217,12,4.178421821188063e-05,146,0.00013490872312641662,28,0.00021584939928855141,19,0.0013510240129702867,12,0.0012713680598226505,10,0.00031889447022184867,2,0.9833333333333333
13,13,49122,750,313,22,7.676639969787137e-05,193,0.0002895468395825821,45,0.0004741864031518702,28,0.002018914137690726,28,0.0027291739516063108,17,0.0009754909763466149,2,0.9666666666666667
14,14,48566,1183,471,38,0.00013828891687907302,320,0.000583213201575635,45,0.000934291038861533,38,0.0032097340670539072,48,0.00552370602308333,16,0.0022761914174999624,4,0.9583333333333334
15,15,47448,1980,860,63,0.00024315119074838336,580,0.0010903497664279433,102,0.0016907751538528847,88,0.005375491788179867,56,0.010365349934993101,21,0.004586947576271898,13,0.925
16,16,46110,2763,888,105,0.0004198800126917713,588,0.0019509591478856416,114,0.002927551624268254,87,0.00913147623839796,69,0.018191378077768768,24,0.008818174027645741,6,0.9
17,17,44376,3612,1010,161,0.0007020838213686551,692,0.0033299154565338265,126,0.004853641909000736,83,0.015282501218208736,72,0.029995877408871673,29,0.015662571279859983,8,0.8833333333333333
18,18,41852,4622,1240,230,0.0011315382639567127,834,0.0054294088020987695,149,0.007708578143673191,114,0.024684490977013508,97,0.04686471447808484,41,0.02609560155623414,5,0.8416666666666667
19,19,38765,5443,1137,316,0.0017540096817074248,743,0.008473959915041704,150,0.011767853975274948,107,0.038333139096747716,92,0.07011210568523463,39,0.040678517513740194,6,0.8083333333333333
20,20,35099,5640,608,411,0.0026090780685940813,428,0.012673479613642668,73,0.017264315933761966,49,0.05710658812190706,35,0.10095523473685906,14,0.059785367434709566,9,0.8083333333333333
21,21,30974,5681,539,498,0.003717748443856229,348,0.018130695161110662,70,0.02429971749630498,52,0.08136873502538171,46,0.13987183149957588,20,0.08362848685485773,3,0.8
22,22,26777,5599,493,575,0.0050812463788890904,333,0.024866607416126535,65,0.03287867841314174,43,0.11118500112333767,31,0.18697537750259877,18,0.11187944460281064,3,0.8
23,23,22104,5454,498,642,0.006678003208527459,341,0.032781804043502255,48,0.042851072545893966,50,0.14599408837461753,40,0.2415557250082639,19,0.144011438145665,0,0.7916666666666666
24,24,17744,5140,387,696,0.008469566301797687,246,0.04167701018869082,51,0.053982131060361364,36,0.1849571113103688,38,0.3024818243915569,10,0.1789743319132662,6,0.7833333333333333
25,25,13914,4653,259,742,0.010403518610139087,163,0.05129623599987532,52,0.06595233808471697,17,0.22697955463035813,21,0.3680772678278063,5,0.21584486886018056,1,0.7833333333333333
26,26,10274,4114,238,761,0.012419050973004313,154,0.06135071992144514,37,0.07838530964525188,25,0.27078276357659603,14,0.436335394742283,7,0.2533506471603102,1,0.7833333333333333
27,27,7190,3474,154,769,0.014452381015741084,100,0.07153686429975652,19,0.09090011282405905,12,0.3150209140949954,17,0.5051128982678491,4,0.2903695461711889,2,0.775
28,28,4645,2789,112,734,0.01643922734282652,76,0.08155036477374933,14,0.1031008931864445,10,0.3583721335326184,6,0.572184698708911,5,0.32584526785091744,1,0.7666666666666667
29,29,2816,2084,80,677,0.018320001290255464,60,0.09110252731665432,6,0.1146266035374163,7,0.399535362573164,4,0.6355442492190376,1,0.35880295181798505,2,0.7666666666666667
30,30,1218,1403,80,606,0.020042295057182778,48,0.09992479636343436,10,0.12515605175368577,6,0.4373608712838062,9,0.6933605388221575,6,0.38852332433137765,1,0.7666666666666667
31,31,303,718,42,422,0.021563153160429564,27,0.10779237178626416,6,0.13442657194514,3,0.47090940769247985,5,0.7442879309466167,1,0.41442583110357023,0,0.7666666666666667
32,32,5,65,30,213,0.022849873422080214,21,0.11452522227120117,4,0.14223752990688984,4,0.49944796021663485,1,0.787236863255572,0,0.4360865362678276,0,0.7666666666666667
33,33,2,2,2,2,0.0238806683407473,1,0.11999772433203484,1,0.14845872606105404,0,0.5224759808608167,0,0.8215207343332901,0,0.453225549339583,0,0.7666666666666667
34,34,2,1,1,0,0.024643556026661975,1,0.12413517069716744,0,0.15301940276342033,0,0.5397110500242556,0,0.8467634147417804,0,0.4656821218289592,0,0.7666666666666667
35,35,2,1,1,0,0.025136145646663426,0,0.12691180052005466,0,0.15590941902284916,1,0.5510694936986505,0,0.8628846659539651,0,0.4734250954861968,0,0.7666666666666667
36,36,2,1,1,0,0.025364252730435417,1,0.1283456703721266,0,0.1571704803797898,0,0.5566489765678831,0,0.8700779503012417,0,0.476549432056567,0,0.7666666666666667
37,37,2,1,1,0,0.025340868362334443,1,0.12849276789780398,0,0.15688666382733327,0,0.5567061358078847,0,0.8687747685044857,0,0.47526548041321676,0,0.7666666666666667
38,38,2,1,1,0,0.02508475311521505,1,0.12744039383498543,0,0.15517751575339414,0,0.5516284034596687,0,0.8596014407305915,0,0.46988214006732226,0,0.7666666666666667
39,39,2,1,1,0,0.024619019766713636,0,0.1252998673503584,0,0.15218779294223744,0,0.5419032650849909,1,0.8433320288392273,0,0.460786110341928,0,0.7666666666666667
40,40,2,1,1,0,0.023969664531148835,0,0.12219921177111115,0,0.14807901566670248,1,0.5280943911910272,0,0.8208410853858429,0,0.44841951092622884,0,0.7666666666666667
41,41,2,1,1,0,0.023164265007291365,1,0.11827626238223297,0,0.14302320189252835,0,0.5108006188224452,0,0.7930592348184865,0,0.43325781628455606,0,0.7666666666666667
42,42,2,1,1,0,0.022230836387366767,0,0.11367251525107278,0,0.13719317445114665,0,0.4906368733416581,1,0.760933697758362,0,0.4157895439418226,0,0.7666666666666667
43,43,2,1,1,0,0.021196809427234384,0,0.10852790958548984,0,0.13075842344713987,0,0.4682134428843855,1,0.7253949982114949,0,0.39649862614886355,0,0.7666666666666667
44,44,2,1,1,0,0.02008830205852284,0,0.10297662606439739,0,0.12387918852843735,0,0.44411470588213714,0,0.6873303567274694,1,0.3758499493490201,0,0.7666666666666667
45,45,2,1,1,0,0.018929519326074583,0,0.09714389755714929,0,0.11670333299863321,0,0.41888149747209774,0,0.6475902711249801,0,0.3542781943668627,1,0.7666666666666667
46,46,2,1,1,0,0.01774236835222388,0,0.09114376749609278,1,0.10936415952558849,0,0.39300367718579393,0,0.6069303986429855,0,0.3322396604222848,0,0.7666666666666667
47,47,2,1,1,0,0.016546227741032375,1,0.08507868840758072,0,0.10197919390399018,0,0.3669104278275159,0,0.5660293843716128,0,0.3101074306635654,0,0.7666666666666667
48,48,2,1,1,0,0.015357887295782975,1,0.07903718274400048,0,0.09464975308265504,0,0.34096982272090176,0,0.5254636518146709,0,0.28822772357908544,0,0.7666666666666667
49,49,2,1,1,0,0.014191533670672555,0,0.07309473556101302,0,0.08746113131960959,0,0.3154902381366285,1,0.4857119478375652,0,0.266870989712376,0,0.7666666666666667
50,50,1,2,2,1,0.013058818462808038,1,0.06731336050615334,1,0.08048325597560131,0,0.29073066265200376,0,0.44716064440057446,0,0.24624315851538198,0,0.7666666666666667
51,51,1,1,1,0,0.011969055682965307,0,0.061743479448220624,0,0.07377168273725296,1,0.2668932241783245,0,0.4101114918155686,0,0.22649323420136822,0,0.7666666666666667
52,52,1,1,1,0,0.010929332135743479,1,0.05642330186172786,0,0.06737047889754626,0,0.24413513847566093,0,0.3747905517476504,0,0.2077224270477561,0,0.7666666666666667
53,53,1,1,1,0,0.009944810774517256,1,0.0513810080004828,0,0.06131081216470308,0,0.22256822481387464,0,0.34135750131560694,0,0.18999316965775712,0,0.7666666666666667
54,54,1,1,1,0,0.00901891546985709,1,0.04663520960132451,0,0.05561400350466003,0,0.20226538421941623,0,0.3099147996690606,0,0.17333723130960133,0,0.7666666666666667
55,55,1,1,1,0,0.008153589448268255,0,0.04219638333891512,0,0.05029159981574499,1,0.18326635678323505,0,0.2805164047865923,0,0.1577626362875462,0,0.7666666666666667
56,56,1,1,1,0,0.007349476041265469,1,0.03806817516546576,0,0.045348685139456314,0,0.16558329439862862,0,0.2531758577632261,0,0.14325935957668365,0,0.7666666666666667
57,57,1,1,1,0,0.0066061904215985534,1,0.034248637739354985,0,0.040782548595513154,0,0.14920591019830884,0,0.2278736378212098,0,0.12980390571235406,0,0.7666666666666667
58,58,1,1,1,0,0.005922478296878449,1,0.0307313601644471,0,0.036585675370634,0,0.13410609317851907,0,0.204563748560061,0,0.11736293028759227,0,0.7666666666666667
59,59,1,1,1,0,0.005296423608968486,1,0.02750647150340205,0,0.03274562583056394,0,0.12024195278252553,0,0.18317953412406343,0,0.10589607365361947,0,0.7666666666666667
60,60,1,1,1,0,0.004725601629587201,1,0.02456151331392858,0,0.029246385615903897,0,0.10756130265823037,0,0.16363874919568372,0,0.09535816406771268,0,0.7666666666666667
61,61,1,1,1,0,0.004207216019339808,1,0.021882184769913753,0,0.02606942373869878,0,0.09600461736319163,0,0.14584792306054586,0,0.08570092561956606,0,0.7666666666666667
62,62,1,1,1,0,0.0037382165654014404,0,0.0194529686909057,0,0.023194619857315208,0,0.08550750805379816,1,0.1297060681042187,0,0.07687430188248144,0,0.7666666666666667
63,63,1,1,1,0,0.0033153622209363444,1,0.017257649272204266,0,0.020601036143189585,0,0.07600985158110087,0,0.11510778879189983,0,0.06882748316950456,0,0.7666666666666667
64,64,1,1,1,0,0.002935366194821092,1,0.015279733313868286,0,0.018267534098582762,0,0.06744564315314591,0,0.10194584969013973,0,0.06150970525626937,0,0.7666666666666667
