,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.2733758556256252e-06,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.163118187177509e-06,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39976,15,9,1,3.402652037848724e-06,6,3.242395272536895e-05,0,0.0,3,0.0,0,0.0,0,0.0,0,1.0
8,8,39973,18,4,1,5.213313664457515e-06,3,4.3442782776287117e-05,0,4.9806483599921365e-06,0,0.0,1,0.0,0,0.0,0,1.0
9,9,39969,22,5,1,7.748082855800857e-06,4,5.4926052590276896e-05,1,1.6596633818529265e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,39936,54,34,2,1.1260926348691176e-05,29,6.730993314318718e-05,0,3.808554486384504e-05,3,2.3604119231760915e-05,2,0.0,0,0.0,0,1.0
11,11,39920,68,17,3,1.6880403871265608e-05,10,8.043017283408167e-05,4,7.521906390704101e-05,1,6.83333373414595e-05,1,0.0,1,0.0,0,1.0
12,12,39867,114,50,4,2.530229146587185e-05,35,9.851493254054942e-05,5,0.00013049980221006106,5,0.00015418654336418248,5,2.6563549907341742e-05,0,0.0,0,1.0
13,13,39704,270,162,6,3.84508051151314e-05,113,0.00012772538635172148,23,0.00021403861533438316,14,0.00032698892943163724,9,8.851568688801671e-05,2,0.0,1,0.9923076923076923
14,14,39607,351,94,13,6.105708260426363e-05,64,0.00019485557098491635,13,0.00035105161315244826,8,0.0006662990395725616,8,0.0002562507091555059,1,5.980515755238171e-05,0,0.9923076923076923
15,15,39247,665,334,20,9.727106706914213e-05,227,0.00032383627314345824,38,0.0005644946406520448,27,0.0012680270819257964,27,0.000578201103831292,11,0.00019928415511708523,4,0.9769230769230769
16,16,38978,864,233,34,0.0001583602097717987,162,0.0005713023929598462,28,0.0009149832384883624,18,0.002378420077135709,20,0.001385593106342271,5,0.0006965329812172078,0,0.9692307692307692
17,17,38261,1396,583,51,0.0002540602879464552,406,0.0009868464346586873,75,0.0014524740347965504,44,0.004229526582257267,32,0.0029234680883126517,21,0.0016405247106140073,5,0.9384615384615385
18,18,37424,1952,636,80,0.00040489853743899104,425,0.0016728021236673935,84,0.0022783032351985657,63,0.00718840677375184,39,0.005965119495036215,21,0.003476032945314139,4,0.9153846153846154
19,19,36276,2617,784,119,0.0006330137831171818,512,0.002745256085260383,90,0.0035267779260676484,65,0.011660683546713423,83,0.011345564722700123,27,0.00655584773602435,7,0.9076923076923077
20,20,34648,3077,629,169,0.0009670483705657576,351,0.004345737430216922,67,0.0053585820103124685,96,0.018374469960922,77,0.02024958748629922,29,0.011501562779824495,9,0.8923076923076924
21,21,32680,3503,650,224,0.0014294020944129713,361,0.006592303136120557,62,0.007997224324123803,107,0.028089138471111556,73,0.033940982538309884,36,0.019063665657500492,11,0.8846153846153846
22,22,29681,4112,891,282,0.00203833324526183,506,0.00957248161670165,108,0.011685163409976941,123,0.041639542748015165,95,0.05383117989883379,47,0.03017904770209945,12,0.8538461538461538
23,23,27071,4466,703,349,0.002807563988021653,422,0.01336995831212402,73,0.01669462315366271,86,0.05991346559873476,86,0.08149832959328347,28,0.045873658529299116,8,0.8461538461538461
24,24,24017,4806,756,415,0.0037407174906211446,491,0.01800085459407772,92,0.023217417438134186,78,0.08358271813927383,62,0.117927418493078,26,0.06689601377702885,7,0.8153846153846154
25,25,20881,4963,642,485,0.004838665306000935,430,0.023478266348943698,84,0.031371545583284054,63,0.11298233112894879,42,0.1637377945953149,20,0.09370217972320859,3,0.7923076923076923
26,26,17741,4950,536,548,0.0060935385550161545,359,0.02976754619779394,71,0.04113655746963778,40,0.14797587764967227,46,0.21868591061958045,17,0.12607518474920146,3,0.7846153846153846
27,27,15128,4717,374,598,0.007489946106737984,273,0.03679692386022101,43,0.05234418044026494,23,0.1880231231472075,23,0.2818128234796103,11,0.16333160515900938,1,0.7846153846153846
28,28,12166,4496,432,637,0.009002992721147933,310,0.04443600631683153,70,0.06469126273124573,24,0.23205589208251023,17,0.35143399807039943,9,0.20422244893005054,2,0.7769230769230769
29,29,9342,4126,321,668,0.010602695041564785,240,0.05254469714981469,54,0.07778503914687492,14,0.27871604278055373,9,0.42539721416938375,3,0.24728819850228856,1,0.7615384615384615
30,30,6941,3645,236,677,0.012252288651773203,190,0.06094361855175281,33,0.09116654421843365,6,0.32639550064730644,4,0.5011378299707743,2,0.29088874926618996,1,0.7538461538461538
31,31,4753,3126,212,660,0.013912346186358787,159,0.06943672853050144,39,0.10436082660864082,5,0.37340411411537144,7,0.5759988310404721,1,0.33345288235238124,1,0.7461538461538462
