,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.598316837619458e-07,0,1.4047681812184061e-05,0,1.269518162128168e-05,0,0.0,0,0.0,1,0.0,0,1.0
5,5,39984,6,1,0,4.0505308399198835e-07,1,2.2448588381303934e-05,0,2.341280518234962e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,39984,7,1,0,8.39293208848429e-07,0,3.242395272536895e-05,0,3.7414317423844816e-05,1,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,39978,13,7,1,1.4746515311041604e-06,4,4.3442782776287117e-05,2,5.570014231923343e-05,1,0.0,0,0.00020312360934082241,0,0.0,0,1.0
8,8,39842,149,137,1,2.4620058825680743e-06,94,5.691831175029964e-05,14,7.95970720394868e-05,8,0.0,15,0.0003746061801479168,3,0.0,3,0.991304347826087
9,9,39530,443,299,5,7.289921385536162e-06,201,8.689827059770384e-05,41,0.00012305255129142718,26,0.00010625391181084719,21,0.0006783218015138753,8,0.00017941547265714513,2,0.9826086956521739
10,10,39403,541,113,15,2.4574981513992626e-05,81,0.00017965694609668766,13,0.00023405431225112243,10,0.0005028172650115998,8,0.0013426972732938874,1,0.000717462780456019,0,0.9826086956521739
11,11,39191,701,187,27,6.19901334840766e-05,124,0.00037069025463140647,24,0.00045134631903310417,17,0.0013648474933329626,12,0.0025025381990952333,4,0.0017705053632572133,6,0.9826086956521739
12,12,38729,1059,399,41,0.0001303913955588088,276,0.0007163442658518168,49,0.0008372327172987473,27,0.002909745876102105,26,0.004408277244820054,18,0.003803619917766651,3,0.9652173913043478
