,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.6338286140271616e-06,0,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
6,6,49975,7,1,0,2.552600508364253e-06,1,0.0,0,5.532211272843088e-06,0,5.4166149100013216e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,49969,13,7,1,3.67820148948784e-06,5,0.0,1,1.269518162128168e-05,0,9.98947107799375e-05,0,8.851568688801671e-05,1,0.0,0,1.0
8,8,49941,41,29,1,5.151583107262519e-06,19,9.961295800113708e-07,1,2.341280518234962e-05,6,0.00015963454139623413,2,0.00022968715924816415,0,0.0,1,1.0
9,9,49903,78,39,2,7.697141251277904e-06,27,4.315456037195787e-06,6,4.737561414382909e-05,4,0.00024473771390880677,1,0.00046312186703593354,1,5.980515755238171e-05,0,1.0
10,10,49754,218,144,4,1.2609132652786764e-05,92,1.6913212206623834e-05,21,9.387405831628408e-05,14,0.00036321854938593616,12,0.0008283183110400143,4,0.00019928415511708523,1,0.9841269841269841
11,11,49670,289,80,9,2.4037617021726607e-05,51,6.249947000490053e-05,16,0.00019394760514567208,7,0.0006075251403718004,2,0.0014340178800364039,4,0.0005171175085600626,0,0.9841269841269841
12,12,49155,739,465,15,4.566145013592707e-05,300,0.0001678428486907698,64,0.00037187345767633275,37,0.001022937414196268,40,0.0024205500343753967,21,0.0010426722452627516,3,0.9682539682539683
13,13,48515,1249,542,32,9.129760309401391e-05,385,0.00041597942207225076,55,0.0007065461594650301,50,0.0019480538466913656,33,0.004428339669620894,18,0.0019844855771863324,1,0.9444444444444444
14,14,47952,1636,446,59,0.00018000614543203886,289,0.000894657336315712,64,0.0013067630830504873,44,0.003723818494371313,38,0.00817337634084035,9,0.0034476996826960354,2,0.9365079365079365
15,15,46915,2272,728,92,0.00033319855432938875,496,0.0017229059942267322,78,0.0023025149690917178,66,0.0068571273774100635,57,0.014376537740959799,25,0.00564678656413145,6,0.9206349206349206
16,16,45129,3263,1128,137,0.0005809879245919948,749,0.0030301045654406713,147,0.0038703957094064012,103,0.011988604431864535,95,0.02408132564839574,28,0.008989154267003351,6,0.8809523809523809
17,17,42467,4433,1371,201,0.0009608362000373583,922,0.005006228244625054,141,0.006241660766500847,141,0.0200274507998161,104,0.03825696226699324,47,0.01394533605437271,16,0.8253968253968254
18,18,39298,5453,1306,286,0.0015188528974918755,849,0.007841825278897268,178,0.009723524361695478,132,0.032020258059093434,96,0.058419595965815606,42,0.02169812641922342,9,0.7857142857142857
19,19,35539,6171,1104,386,0.00230141679757235,730,0.011777540197928451,136,0.014636617689595838,91,0.04904054897743782,100,0.08601672250673603,35,0.033197133763500405,12,0.7380952380952381
20,20,35539,6172,1,0,0.0033477549966977583,1,0.01699575766561474,0,0.021233573500561844,0,0.07208952330449159,0,0.12236670001532494,0,0.04972778101220907,0,0.7380952380952381
21,21,35539,6173,1,0,0.0046579193588836615,1,0.02350410629600007,0,0.029532014909514407,0,0.10120716126548904,0,0.16749216622759697,0,0.0715936305936701,0,0.7380952380952381
22,22,35539,6174,1,0,0.006206425412344003,1,0.031182628217849093,0,0.039366843989151835,0,0.13589712375117222,0,0.22055778268501913,0,0.09863999667289361,0,0.7380952380952381
23,23,35539,6175,1,0,0.007934748287850037,0,0.039746346058763496,0,0.050362364127086445,0,0.1748712621324724,1,0.27960082972114375,0,0.12992986984594407,0,0.7380952380952381
24,24,35539,6176,1,0,0.009766512901202194,1,0.04882044515543663,0,0.06202829480470348,0,0.2164156135566498,0,0.3420472662748305,0,0.16407025109861417,0,0.7380952380952381
25,25,35539,6177,1,0,0.011619021335295084,1,0.05799712935423706,0,0.07383384738883311,0,0.2586441488560204,0,0.40510127659570033,0,0.19945455242398868,0,0.7380952380952381
26,26,35539,6178,1,0,0.01341257520896547,1,0.06688229979193715,0,0.0852678811443909,0,0.29972525781380116,0,0.46606465442621237,0,0.23446908508012493,0,0.7380952380952381
27,27,35539,6179,1,0,0.015077104705472903,0,0.07512863133910404,0,0.09588117452776816,1,0.33803266195158915,0,0.5225627658807348,0,0.2676450607772758,0,0.7380952380952381
28,28,35539,6180,1,0,0.01655605598271011,1,0.08245540015438244,0,0.1053131755128162,0,0.3722415547595476,0,0.5726796549529735,0,0.2977551340693998,0,0.7380952380952381
29,29,35539,6181,1,0,0.01780814209104753,1,0.08865715493842305,0,0.11329996580385897,0,0.4013719461414492,0,0.6150167214028551,0,0.32386193448879136,0,0.7380952380952381
30,30,35539,6182,1,0,0.018807298490789968,1,0.093603901124671,0,0.11967576963242915,0,0.4247921823659721,0,0.6486933151544398,0,0.34532916643088923,0,0.7380952380952381
31,31,35539,6183,1,0,0.019541535897593047,1,0.09723541862924658,0,0.1243640164154467,0,0.4421946570415907,0,0.6733072321222182,0,0.3618060858723094,0,0.7380952380952381
32,32,35539,6184,1,0,0.020011044380388105,1,0.0995519845674777,0,0.12736548380737658,0,0.4535542478122637,0,0.6888706856511547,0,0.37319495100144723,0,0.7380952380952381
33,33,35539,6185,1,0,0.02022595064309383,1,0.10060331282622391,0,0.12874408234158288,0,0.4590779513639825,0,0.6957341673946495,0,0.3796092505108164,0,0.7380952380952381
34,34,35539,6186,1,0,0.0202039942574572,1,0.10047705836597398,0,0.1286121557945098,0,0.4591520650488109,0,0.6945074248358012,0,0.3813286256598476,0,0.7380952380952381
35,35,35539,6187,1,0,0.019968309466260357,1,0.09928781917173224,0,0.12711644595163119,0,0.4542913431600762,0,0.6859839354729473,0,0.3787546741000486,0,0.7380952380952381
36,36,35539,6188,1,0,0.019545429778126545,0,0.09716722502569543,1,0.1244254521621634,0,0.4450929534535555,0,0.6710729007088273,0,0.37237036724827116,0,0.7380952380952381
37,37,35539,6189,1,0,0.018963541722657174,1,0.09425642996860735,0,0.12071858518575944,0,0.43219680071397343,0,0.6507409430486912,0,0.3627046586746328,0,0.7380952380952381
38,38,35539,6190,1,0,0.018251146562262368,1,0.09069747696354342,0,0.11617726775529091,0,0.41625284743019764,0,0.625964329955376,0,0.3503029935538162,0,0.7380952380952381
39,39,35539,6191,1,0,0.017435929423995074,0,0.08662881860033639,1,0.11097796042044888,0,0.39789540304804766,0,0.5976915980401718,0,0.3357038119902245,0,0.7380952380952381
40,40,35539,6192,1,0,0.01654394090245961,1,0.08218145224174644,0,0.10528697748063355,0,0.37772392148321154,0,0.5668158344100339,0,0.31942072743589073,0,0.7380952380952381
41,41,35539,6193,1,0,0.015599091588803458,1,0.07747461857380616,0,0.09925689100327871,0,0.35628959125097226,0,0.5341555127186494,0,0.3019298110550849,0,0.7380952380952381
42,42,35539,6194,1,0,0.01462276492612005,1,0.07261512369085338,0,0.09302428913917704,0,0.3340868786366837,0,0.5004426130085368,0,0.2836612835697426,0,0.7380952380952381
43,43,35539,6195,1,0,0.013633670771523554,0,0.06769575679899367,0,0.08670864807221287,0,0.31154915378447073,1,0.4663167208086092,0,0.26499487369037494,0,0.7380952380952381
44,44,35539,6196,1,0,0.01264776470117094,1,0.06279536188667474,0,0.08041208678742219,0,0.28905464537900255,0,0.4323238572631744,0,0.2462581189779597,0,0.7380952380952381
45,45,35539,6197,1,0,0.01167837452486328,0,0.057979333201220576,1,0.07421979404026735,0,0.266915976154363,0,0.3989189036407853,0,0.22772693925266824,0,0.7380952380952381
46,46,35539,6198,1,0,0.010736268298829909,0,0.05330147667239461,0,0.06820094269400308,1,0.24539029771652549,0,0.3664706245987216,0,0.20962788817367062,0,0.7380952380952381
47,47,35539,6199,1,0,0.009829902439881886,1,0.04880344073512525,0,0.062411594747951146,0,0.22467794363416818,0,0.33526844659852767,0,0.19214157355080733,0,0.7380952380952381
48,48,35539,6200,1,0,0.008965666569983485,0,0.044516910995238156,1,0.05689337860416325,0,0.204928770270555,0,0.3055302982794699,0,0.17540682311740974,0,0.7380952380952381
49,49,35539,6201,1,0,0.008148078861189078,0,0.040465056120720176,1,0.051676669690452495,0,0.18624829825924827,0,0.2774109603294178,0,0.15952525451698701,0,0.7380952380952381
50,50,35539,6202,1,0,0.007380076022727257,0,0.03666327343267195,1,0.046780810147886584,0,0.16870401909756796,0,0.25101049876751175,0,0.14456598288957961,0,0.7380952380952381
51,51,35539,6203,1,0,0.006663228187322559,1,0.03312078196024685,0,0.042215911941038166,0,0.1523314899569742,0,0.226382465346196,0,0.13057026500145527,0,0.7380952380952381
52,52,35539,6204,1,0,0.005998011051635518,1,0.029840345329197115,0,0.037984441444736276,0,0.1371399988212194,0,0.20354164147709403,0,0.11755593476109241,0,0.7380952380952381
53,53,35539,6205,1,0,0.005383993709902566,0,0.026819718044489207,1,0.03408271173399238,0,0.1231176862635584,0,0.18247117830222898,0,0.10552153136419168,0,0.7380952380952381
54,54,35539,6206,1,0,0.0048200045890355175,1,0.02405306961678254,0,0.030502229012390757,0,0.11023607794410761,0,0.16312904658155142,0,0.0944500588401502,0,0.7380952380952381
55,55,35539,6207,1,0,0.0043043431806880535,0,0.021530527628975234,0,0.02723087101866646,0,0.09845402520950915,0,0.1454537576389087,1,0.08431234532989337,0,0.7380952380952381
56,56,35539,6208,1,0,0.0038348405322684233,1,0.019240158410870605,0,0.024253894234278508,0,0.08772107798516096,0,0.12939591609223208,0,0.07506999303257172,0,0.7380952380952381
57,57,35539,6209,1,0,0.0034090659178187227,0,0.017168024364885973,0,0.021554777727754396,1,0.07798032985114325,0,0.11487819851646602,0,0.06667792646351005,0,0.7380952380952381
58,58,35539,6210,1,0,0.0030243461585713984,0,0.015299058382289172,1,0.0191175775964672,0,0.069170783450505,0,0.10182514777439791,0,0.05908655847469775,0,0.7380952380952381
59,59,35539,6211,1,0,0.0026779006852126193,0,0.013618699201444899,0,0.01692471912957757,0,0.06122928769685232,1,0.09014468208885501,0,0.05224360132837204,0,0.7380952380952381
60,60,35539,6212,1,0,0.0023668899759201147,1,0.012111742764012143,0,0.014959078044531048,0,0.05409918193775496,0,0.07973503723701429,0,0.04609555480862611,0,0.7380952380952381
61,61,35539,6213,1,0,0.002088521611047869,1,0.010763708985066692,0,0.013202982813447036,0,0.047719715647443595,0,0.0704890456715315,0,0.04058890562020857,0,0.7380952380952381
62,62,35539,6214,1,0,0.0018400775395094918,1,0.009560306211540574,0,0.011638757190707824,0,0.04203398286714461,0,0.06229827967079316,0,0.035671072762905175,0,0.7380952380952381
