,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,1,1.093643472655561e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,1.598316837619458e-07,1,2.1664790081555255e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,4.419467672194405e-07,1,3.6496270193487996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,9.622312093829227e-07,1,5.487254110667288e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,1.7936602977891073e-06,1,7.586673550165606e-05,0,0.0,0,0.0,0,0.0,1,0.0,1,1.0
8,8,19991,12,4,1,2.9945472755836937e-06,1,9.836883536656401e-05,1,0.0,1,0.0,0,2.6563549907341742e-05,0,5.980515755238171e-05,1,1.0
9,9,19986,17,6,1,4.60353901564331e-06,3,0.0001222359857334641,2,1.6602161199973789e-06,1,0.0,0,8.851568688801671e-05,0,0.0002590893126694669,0,1.0
10,10,19984,19,3,1,6.711624354834777e-06,1,0.00014873623555728023,1,7.192427392840467e-06,0,0.0,1,0.00020312360934082241,0,0.0006565965061247662,0,1.0
11,11,19969,33,16,2,9.339779460479032e-06,9,0.0001792760430917814,0,1.8227392894124766e-05,3,7.083594120723146e-06,3,0.0003746061801479168,1,0.0013007004411533475,0,1.0
12,12,19794,207,176,2,1.2809239984417137e-05,108,0.00021493428156998652,30,4.1088635163623435e-05,18,4.4854901593930354e-05,11,0.0006251947016991918,7,0.002191145843667173,2,0.9927007299270073
13,13,19783,212,12,7,2.114056824777385e-05,9,0.0002858956353860713,2,0.00010730764658467651,0,0.0002028980421232506,1,0.0011391023496105123,0,0.003414022038273001,0,0.9927007299270073
14,14,19690,291,91,12,3.607222999476238e-05,70,0.0004032136598427678,6,0.00022911959139810146,6,0.0005291220637500704,4,0.00198121174361823,2,0.004953419567245954,3,0.9854014598540146
15,15,19575,387,113,17,6.277620509476715e-05,83,0.0005913390032690657,15,0.0004351575522959858,9,0.0011070848095508456,3,0.003314298488480698,3,0.006999861882401038,0,0.9708029197080292
16,16,19289,631,269,25,0.00010579559213753626,188,0.0008712238400988471,37,0.0007457567323548321,22,0.0019781493768246017,13,0.005245970818377078,8,0.009563569904271377,1,0.948905109489051
17,17,18715,1117,524,37,0.00017387208511142867,355,0.0012819066094886659,58,0.0012001296836322728,44,0.0032360766376070215,43,0.007995659101908121,21,0.012738119154403952,3,0.9124087591240876
18,18,18359,1359,303,61,0.0002828546356337036,202,0.001889901873178408,40,0.0018784653338018303,27,0.005186801455257384,29,0.01215321064984976,4,0.016649776475710212,1,0.8905109489051095
19,19,17909,1657,385,87,0.0004465629675974628,261,0.0027612189194864997,37,0.002854025782506964,42,0.008134870008165382,30,0.01802973730337007,14,0.02132146381002288,1,0.8613138686131386
20,20,17341,1822,282,113,0.0006824355078598721,168,0.003964838482113311,24,0.004236976135069898,45,0.012494396839014802,29,0.026266350111558732,13,0.02678809140891798,3,0.8467153284671532
21,21,16673,2009,334,143,0.0010004265407428693,180,0.0055380339884619646,33,0.006128617852384989,52,0.018623392720100385,42,0.037274411638673184,16,0.033125418399038355,11,0.8248175182481752
22,22,15851,2180,349,175,0.0014063351024478038,192,0.00749996025117673,33,0.00863498170163403,49,0.026890831346966744,52,0.05149966073665803,19,0.040874798528709864,4,0.8029197080291971
23,23,14981,2367,397,199,0.0018997875010256457,241,0.009841445369799105,43,0.01184180436543614,56,0.03765630226202837,41,0.06936079126261102,12,0.05035906205346551,4,0.7737226277372263
24,24,14069,2507,383,226,0.002477400571546336,214,0.012546321804712242,45,0.015824354679103095,61,0.05116895540282303,34,0.0910213532661489,25,0.06207205605273286,4,0.7591240875912408
25,25,12972,2685,454,261,0.0031319017993548274,262,0.015590156588471052,51,0.020636863605586177,68,0.06755434479290577,49,0.11684483103803339,20,0.07628664352140056,4,0.7445255474452555
26,26,11868,2826,452,290,0.003856199570857465,275,0.018952441357619206,36,0.02632104996872157,51,0.08688001400159064,61,0.1469202782146364,25,0.093089641548545,4,0.7372262773722628
27,27,10839,2896,415,313,0.004642489828498534,255,0.02259730854122353,42,0.032868920072539116,46,0.10916742835203656,45,0.18146251211366143,19,0.11239621326440168,8,0.7153284671532847
28,28,9720,2964,446,329,0.0054825292592101775,280,0.026490521900262392,51,0.04023364195544916,42,0.13429706858645124,51,0.22040923655813358,18,0.13422143173259876,4,0.6934306569343066
29,29,8646,2944,389,361,0.0063689216173277155,239,0.030596479931299034,55,0.04831431129508465,40,0.16214191936383696,37,0.26355406937874215,14,0.15831971430498656,4,0.6934306569343066
30,30,7629,2836,330,361,0.007292461947634768,198,0.0348837777955763,39,0.05696753389615031,42,0.19236668671515347,35,0.3103535942039026,14,0.18445818722565033,2,0.6861313868613139
31,31,6473,2781,406,382,0.008242140153848058,254,0.03931067146730167,49,0.06602599756638186,53,0.22452998588254724,35,0.3600491883692673,12,0.21213669230176568,3,0.656934306569343
32,32,5475,2643,344,375,0.009207490169806244,220,0.04384438805691926,31,0.07533007205832418,47,0.25806978310251794,29,0.4116436502856161,12,0.24079508996292506,5,0.656934306569343
33,33,4572,2437,292,371,0.01017617122561476,195,0.0484282108436286,41,0.08472157408235137,30,0.29232046887921115,19,0.46404897891984864,7,0.26989663136134195,0,0.656934306569343
34,34,3749,2190,262,363,0.011135806511633865,178,0.05301229399457751,39,0.09403730652565655,23,0.32652534336502653,11,0.5160231938417976,10,0.29866519833885263,1,0.656934306569343
35,35,2909,1930,254,346,0.012073503151980275,187,0.057538357405797005,27,0.1031103402957968,10,0.35985703884905834,23,0.5664309480707242,7,0.32642237693859705,0,0.6423357664233577
36,36,2265,1618,201,323,0.012976963842522189,141,0.06194123398502563,33,0.11174942684552362,13,0.3915694533336324,9,0.614129543555908,2,0.35236401017857927,3,0.6423357664233577
37,37,1649,1331,220,300,0.013833176338984093,148,0.06616324325176652,39,0.11976834323848026,11,0.4208907470477259,14,0.6580164191438971,6,0.3759218855571485,2,0.6423357664233577
38,38,1203,995,159,249,0.01463072251860996,130,0.07015454728364974,16,0.12698619900579688,6,0.44722062099913257,5,0.6972174778321697,2,0.39660717778476084,0,0.6423357664233577
39,39,799,666,150,230,0.0153587278218559,123,0.07385497406045194,19,0.13324239303580335,1,0.4700101835408624,5,0.7309106938949397,2,0.4140466004384663,0,0.6423357664233577
40,40,559,301,92,175,0.016008086987985864,72,0.07721530191696745,14,0.13840204350519208,0,0.4888562571013075,4,0.7585077157890019,1,0.42798459497265234,1,0.6423357664233577
41,41,378,92,92,115,0.01656989380899228,72,0.08018055397159224,16,0.14236329761824595,0,0.5034694439026218,1,0.7795776334333715,3,0.4382857688357787,0,0.6423357664233577
42,42,327,22,22,39,0.017037049985298685,18,0.08270503908590823,4,0.14506074765117172,0,0.5136763612204754,0,0.7939468624908749,0,0.44486363954010333,0,0.6423357664233577
43,43,320,3,3,7,0.017401894969391818,1,0.08474074929597512,2,0.14646882269836595,0,0.519424301609433,0,0.8015740132475014,0,0.44774868452390815,0,0.6423357664233577
44,44,320,1,1,0,0.017657788390998512,1,0.08624839609623454,0,0.14660188596783535,0,0.5207727180321562,0,0.802616706089289,0,0.4470414611366074,0,0.6423357664233577
45,45,318,3,3,1,0.017799269409372633,3,0.08719390851677548,0,0.14551109875894103,0,0.5178862915213726,0,0.7973613353379461,0,0.4429162959345392,0,0.6423357664233577
46,46,316,2,2,2,0.017822991025239158,2,0.08755456811976228,0,0.14327908512831655,0,0.5110249708510942,0,0.7862173951444249,0,0.43561381388093223,0,0.6423357664233577
47,47,315,1,1,1,0.017728409606298533,1,0.08732156712463891,0,0.14001330557396693,0,0.5005283955632231,0,0.7696978319325745,0,0.42543015231127684,0,0.6423357664233577
48,48,314,1,1,1,0.017518106403189942,1,0.08650205558623203,0,0.1358389538865019,0,0.48679728220525537,0,0.7483960503985811,0,0.41270373889744333,0,0.6423357664233577
49,49,314,1,1,0,0.017197713034944086,1,0.08511915341573438,0,0.13089201620786592,0,0.47027362243446863,0,0.7229609096244723,0,0.39780092704270287,0,0.6423357664233577
50,50,314,1,1,0,0.016775562378577677,1,0.08321050681763091,0,0.12531294030533296,0,0.45142132428642395,0,0.6940715286397298,0,0.38110172822981997,0,0.6423357664233577
51,51,312,3,3,1,0.01626218683930599,3,0.08082584320168676,0,0.1192411891274275,0,0.4307085256358914,0,0.6624135668348832,0,0.3629866231923787,0,0.6423357664233577
52,52,308,2,2,2,0.01566979646744352,2,0.07802397839542383,0,0.11281081000314828,0,0.4085923761659121,0,0.6286582285998248,0,0.3438251183434336,0,0.6423357664233577
53,53,304,2,2,2,0.015011578597883497,1,0.0748696594173969,1,0.10614704280809907,0,0.3855066976608775,0,0.5934447666741587,0,0.32396641609920296,0,0.6423357664233577
54,54,304,1,1,0,0.014301128455348876,1,0.0714315274009427,0,0.09936391481632195,0,0.3618526234910317,0,0.5573668270040234,0,0.3037323214231761,0,0.6423357664233577
55,55,304,1,1,0,0.013551913193996722,1,0.06777774126354347,0,0.09256272194275181,0,0.3379920927790276,0,0.520962632481931,0,0.2834123222468194,0,0.6423357664233577
56,56,304,1,1,0,0.012776828984182021,0,0.06397467500636993,1,0.08583126999773696,0,0.314243925881942,0,0.4847087538607636,0,0.2632606559025296,0,0.6423357664233577
57,57,304,1,1,0,0.011987845473711884,1,0.06008530141814684,0,0.07924373992880765,0,0.29088212269807767,0,0.44901705627412697,0,0.24349509886329576,0,0.6423357664233577
58,58,304,1,1,0,0.011195839115448832,0,0.05616637044955884,1,0.07286104297779764,0,0.26813598962379315,0,0.41423432439327,0,0.2242971823884433,0,0.6423357664233577
59,59,303,1,1,1,0.010410376556626466,1,0.052269590274399716,0,0.06673154123905822,0,0.24619170121899953,0,0.38064404135005947,0,0.20581353169350727,0,0.6423357664233577
60,60,303,1,1,0,0.00963973523297364,1,0.04843876674887137,0,0.06089202313279219,0,0.2251949271192361,0,0.3484698099728535,0,0.18815804174756648,0,0.6423357664233577
61,61,303,1,1,0,0.008890849704747177,1,0.044710879524317584,0,0.05536883945912889,0,0.20525419400731332,0,0.31787994562187816,0,0.1714146311257753,0,0.6423357664233577
62,62,302,2,2,1,0.008169374357870395,2,0.04111553453687644,0,0.05017912229849728,0,0.18644469927180343,0,0.28899282666417647,0,0.15564035056307005,0,0.6423357664233577
63,63,300,1,1,1,0.007479781905595343,1,0.037675583638428024,0,0.04533202494415417,0,0.16881234203907253,0,0.2618826527593384,0,0.14086866056861416,0,0.6423357664233577
64,64,300,1,1,0,0.006825391820341305,1,0.03440777844834045,0,0.040829935592491345,0,0.15237778492286416,0,0.23658532639523458,0,0.1271127295931742,0,0.6423357664233577
