,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.712432192126199e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39977,14,8,1,4.083254573479829e-06,4,0.0,1,2.341280518234962e-05,0,0.0,2,0.0,1,0.0,0,1.0
8,8,39971,20,7,1,5.917088949656043e-06,5,9.961295800113708e-07,0,3.7414317423844816e-05,2,1.4167188241446292e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39968,23,4,1,8.409405216128749e-06,2,3.319326457184416e-06,1,5.7360358439230804e-05,1,4.720823846352183e-05,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,39955,35,14,2,1.1715859547360827e-05,8,8.613237849382564e-06,2,8.512928331232989e-05,1,0.00010833229820002643,3,0.00020312360934082241,0,0.0,0,1.0
11,11,39944,45,12,2,1.6205080724544076e-05,8,1.935926742939122e-05,2,0.0001241262200727272,1,0.00022104020392204444,1,0.0003746061801479168,0,0.0,0,1.0
12,12,39910,77,35,3,2.2223231059913035e-05,21,3.86966087250667e-05,8,0.00017723623552363596,2,0.0003971650346084742,2,0.0005986311517918501,2,0.0,0,1.0
13,13,39848,134,62,5,3.06626236143405e-05,43,7.63135406307552e-05,7,0.000248307354326921,6,0.0006614108061079678,3,0.0009177689131857869,2,0.0,1,1.0
14,14,39762,210,84,8,4.335884861268594e-05,55,0.0001427484700382565,13,0.00034748339918677824,7,0.0010401627358688993,4,0.0013886367996520073,5,5.980515755238171e-05,0,0.991869918699187
15,15,39629,327,129,12,6.309086456356548e-05,79,0.00025746438159803014,20,0.0004889144145220417,14,0.0015674485543295123,12,0.0021807962851267283,3,0.00019928415511708523,1,0.983739837398374
16,16,39435,481,173,19,9.415913540355456e-05,124,0.00044827671647950436,20,0.0007026291957580856,11,0.0023361840426615564,13,0.003446103045191338,5,0.0005171175085600626,0,0.983739837398374
17,17,39131,722,269,28,0.00014302759663885724,169,0.0007470243779519474,39,0.0010186555528795464,27,0.003464993163208006,18,0.005416754068174043,12,0.0010426722452627516,4,0.975609756097561
18,18,38497,1208,529,43,0.0002185670759599601,344,0.0012066941324294642,63,0.0014974240299221008,63,0.005140760446958499,36,0.008487985091130275,16,0.002044290734738714,7,0.9512195121951219
19,19,37506,1904,764,68,0.00033711120557885084,528,0.00190685758674139,100,0.0022623617683997692,57,0.007693246494577331,49,0.013210573400922514,24,0.004005814783127411,6,0.8943089430894309
20,20,37506,1905,1,0,0.0005241439873872962,1,0.002976935979496236,0,0.003455961314710278,0,0.01158970905158973,0,0.02046125082329963,0,0.007539024476051169,0,0.8943089430894309
21,21,37506,1906,1,0,0.0007907519607421049,1,0.004468179766460451,0,0.005156258927709263,0,0.017033625982520624,0,0.030591043000941145,0,0.013014722138349154,0,0.8943089430894309
22,22,37506,1907,1,0,0.001144599867848585,1,0.0064133927574814495,0,0.007398820096346887,0,0.024143326898051393,0,0.04380051391537781,0,0.020628135876782135,0,0.8943089430894309
23,23,37506,1908,1,0,0.0015778096155637815,1,0.008765481672083363,0,0.010126920712921345,0,0.03274516895569198,0,0.059756348739777046,0,0.030208417712995154,0,0.8943089430894309
24,24,37506,1909,1,0,0.0020726969098574374,0,0.011427559498474306,0,0.013225051834212999,1,0.04248263133465154,0,0.0777926454432806,0,0.04134529033606699,0,0.8943089430894309
25,25,37506,1910,1,0,0.0026057258561365203,1,0.014273866211925411,0,0.016545703869343256,0,0.05289358914504882,0,0.09705289775836351,0,0.053486113070541505,0,0.8943089430894309
26,26,37506,1911,1,0,0.003151302155575836,1,0.017169143216327874,0,0.019929529229926725,0,0.06348154590015598,0,0.11662045114151458,0,0.06602558230176224,0,0.8943089430894309
27,27,37506,1912,1,0,0.003684692208311983,1,0.019983859725913947,0,0.023224851802140525,0,0.07377146406005455,0,0.13562049452068553,0,0.07837646736064162,0,0.8943089430894309
28,28,37506,1913,1,0,0.004184100631114041,0,0.02260466369293048,0,0.026298509607370096,0,0.08334799821325183,1,0.15328970056728308,0,0.09001859420565139,0,0.8943089430894309
29,29,37506,1914,1,0,0.00463183186598195,0,0.0249404322391238,0,0.029043133204171866,1,0.09188464865912982,0,0.16901622517595066,0,0.10052777277324626,0,0.8943089430894309
30,30,37506,1915,1,0,0.005014824210284392,1,0.026924729414814608,0,0.03138173805490922,0,0.09914084773557591,0,0.18235559883370228,0,0.10958830602322572,0,0.8943089430894309
31,31,37506,1916,1,0,0.005324666024512629,1,0.028515590783987927,0,0.0332647876537909,0,0.10496805776966274,0,0.19302873922876723,0,0.11699322452059868,0,0.8943089430894309
32,32,37506,1917,1,0,0.005557227260225791,0,0.029693497304131712,0,0.03466954018242283,1,0.10929654030682746,0,0.20090789891886457,0,0.12263613985416806,0,0.8943089430894309
33,33,37506,1918,1,0,0.005712071190670196,0,0.03045826699245299,0,0.035596793231649916,1,0.11212510968957225,0,0.2059954431181733,0,0.12649801318644305,0,0.8943089430894309
34,34,37506,1919,1,0,0.0057917915163566355,1,0.030825435158805776,0,0.03606586508546859,0,0.1135084520368238,0,0.20839928319736567,0,0.12863142993595922,0,0.8943089430894309
35,35,37506,1920,1,0,0.005801330360692665,1,0.030822541543309448,0,0.03610928812384096,0,0.11354419701975427,0,0.20830776286699904,0,0.12914428816880597,0,0.8943089430894309
36,36,37506,1921,1,0,0.005747297701827844,1,0.03048560962801348,0,0.03576915512191217,0,0.11236062610120667,0,0.20596589881156913,0,0.12818421030348695,0,0.8943089430894309
37,37,37506,1922,1,0,0.005637389746178426,0,0.0298559949288788,1,0.035092511241937324,0,0.11010559962881275,0,0.20165414949009253,0,0.12592449907193956,0,0.8943089430894309
38,38,37506,1923,1,0,0.0054798250125149845,0,0.02897869156015783,1,0.034128733719021406,0,0.10693703132450433,0,0.19567032545075863,0,0.12255208066815229,0,0.8943089430894309
39,39,37506,1924,1,0,0.005282938889186653,1,0.02789947157472234,0,0.03292733175068372,0,0.10301504094908356,0,0.18831484524831144,0,0.11825760028834244,0,0.8943089430894309
40,40,37506,1925,1,0,0.0050548713529808015,1,0.02666249372387446,0,0.0315362778372366,0,0.09849577217135798,0,0.17987925903902968,0,0.11322764236850573,0,0.8943089430894309
41,41,37506,1926,1,0,0.00480330973521002,1,0.025309214007187275,0,0.03000078325377107,0,0.09352676588094175,0,0.17063778173850608,0,0.1076389230949493,0,0.8943089430894309
42,42,37506,1927,1,0,0.004535338627150567,1,0.023876876579478384,0,0.02836244688094458,0,0.08824372052904773,0,0.16084147541015814,0,0.10165423046368108,0,0.8943089430894309
43,43,37506,1928,1,0,0.004257322259837201,0,0.02239823149843015,0,0.026658715828785248,0,0.08276844173554715,0,0.15071467552328704,1,0.09541985351675832,0,0.8943089430894309
44,44,37506,1929,1,0,0.0039748063005444,1,0.020901455128427456,0,0.024922602407111492,0,0.07720777542393928,0,0.14047981422869213,0,0.08906423594063409,0,0.8943089430894309
45,45,37506,1930,1,0,0.003692560449336724,0,0.019410285718681055,1,0.0231826071029138,0,0.07165332546003228,0,0.1303128223757224,0,0.08269760084831412,0,0.8943089430894309
46,46,37506,1931,1,0,0.0034145194834216195,0,0.01794528702184768,0,0.021462802218541566,1,0.06618177283226928,0,0.1203701066669659,0,0.0764123162713371,0,0.8943089430894309
47,47,37506,1932,1,0,0.0031438766761051657,1,0.01652253062917915,0,0.019784696200954806,0,0.060855634729032264,0,0.11076864140474714,0,0.0702837994599609,0,0.8943089430894309
48,48,37506,1933,1,0,0.0028831586886007214,0,0.015154959920003049,1,0.01816475447944404,0,0.055724325436417574,0,0.10159257507741634,0,0.06437178882265412,0,0.8943089430894309
49,49,37506,1934,1,0,0.00263424552655502,0,0.013852975466596648,1,0.01661638147535038,0,0.050825404694933796,0,0.09289798181643565,0,0.058721842705896976,0,0.8943089430894309
50,50,37506,1935,1,0,0.002398487167949026,1,0.012624329365640728,0,0.015148954740914931,0,0.04618592162709635,0,0.08471805494437486,0,0.05336695261123125,0,0.8943089430894309
51,51,37506,1936,1,0,0.0021767894469325866,1,0.011473907985012192,0,0.01376849524353208,0,0.04182378274056019,0,0.07706801971178812,0,0.04832918393792987,0,0.8943089430894309
52,52,37506,1937,1,0,0.001969669963632332,1,0.01040435787612426,0,0.012478198619077696,0,0.03774909038988331,0,0.06994943607334743,0,0.043621279487510115,0,0.8943089430894309
53,53,37506,1938,1,0,0.0017773411219387145,1,0.00941585945973861,0,0.011278970034289395,0,0.03396541329986413,0,0.0633537866080826,0,0.03924817967275191,0,0.8943089430894309
54,54,37506,1939,1,0,0.0015997567417849374,1,0.008506743543641046,0,0.010169917417766714,0,0.030470963366422646,0,0.05726536548835501,0,0.03520842876640491,0,0.8943089430894309
55,55,37506,1940,1,0,0.0014366573265694872,1,0.007673984882117898,0,0.009148783098071182,0,0.027259663133684504,0,0.051663542902255284,0,0.0314954488690212,0,0.8943089430894309
56,56,37506,1941,1,0,0.0012876108176048593,1,0.006913645447647316,0,0.008212308398019758,0,0.02432209634629194,0,0.04652450141438041,0,0.028098672911563535,0,0.8943089430894309
57,57,37506,1942,1,0,0.0011520495790940573,0,0.006221241189888295,0,0.00735653363206135,1,0.021646340075053012,0,0.04182254258474885,0,0.025004535306410794,0,0.8943089430894309
58,58,37506,1943,1,0,0.0010292668949963045,1,0.005592027767448569,0,0.006578700051575836,0,0.019218681399286862,0,0.037531053693648835,0,0.022197324189020644,0,0.8943089430894309
59,59,37506,1944,1,0,0.0009185082600136614,1,0.005021211787295456,0,0.005874672270761511,0,0.017024224776810044,0,0.03362321157851758,0,0.01965990290028329,0,0.8943089430894309
60,60,37506,1945,1,0,0.0008189610888063208,0,0.004504098861958993,0,0.005240723408538904,0,0.015047398296589815,1,0.030072486770852048,0,0.017374310763048,0,0.8943089430894309
61,61,37506,1946,1,0,0.0007297700545650017,1,0.004036191008206842,0,0.004672305800236173,0,0.013279451810063583,0,0.026852998130037952,0,0.015322254584387626,0,0.8943089430894309
62,62,37506,1947,1,0,0.0006501111648522613,1,0.003613245233428732,0,0.004164417524214284,0,0.011706975849144907,0,0.0239397568417331,0,0.013485502907564102,0,0.8943089430894309
63,63,37506,1948,1,0,0.0005791675496029167,1,0.0032313035973933007,0,0.0037118104739976747,0,0.010319144120290013,0,0.021308829248059095,0,0.011846195045811289,0,0.8943089430894309
64,64,37506,1949,1,0,0.0005161678942378695,0,0.002886703187100637,0,0.003309198739471326,0,0.009102181643045772,1,0.01893744045877914,0,0.010387076519772241,0,0.8943089430894309
65,65,37506,1950,1,0,0.0004603494503354182,0,0.0025760726265131708,1,0.0029514340263028615,0,0.008047793584786174,0,0.0168040348546151,0,0.009091671825522002,0,0.8943089430894309
66,66,37506,1951,1,0,0.00041098381445353176,1,0.0022973162526556514,0,0.002633636618106905,0,0.007142073322807933,0,0.014888305172508573,0,0.00794440458631257,0,0.8943089430894309
67,67,37506,1952,1,0,0.0003674014472630904,0,0.0020479360198645486,0,0.002351282019449385,1,0.006373247561289126,0,0.01317119858777015,0,0.006930674170250209,0,0.8943089430894309
68,68,37506,1953,1,0,0.0003289469025048894,1,0.0018259942280284003,0,0.0021019092301554393,0,0.00572659933470871,0,0.011634905831018356,0,0.006036896849670053,0,0.8943089430894309
69,69,37506,1954,1,0,0.00029506238616519,1,0.0016292880274970001,0,0.0018823691741018647,0,0.0051861548613294116,0,0.010262837684334404,0,0.0052505185810312865,0,0.8943089430894309
70,70,37506,1955,1,0,0.0002652403303528253,1,0.0014554989778723267,0,0.0016904555018849876,0,0.004735620483381013,0,0.009039592014752636,0,0.0045600055283577055,0,0.8943089430894309
71,71,37506,1956,1,0,0.00023904481142290488,0,0.0013022623519378597,0,0.0015235403287280234,1,0.0043592474701794285,0,0.00795091368394947,0,0.003954817559566871,0,0.8943089430894309
72,72,37506,1957,1,0,0.0002160599936967022,0,0.0011672489392567798,0,0.001380484716490849,0,0.004042496683596868,1,0.006983649112818986,0,0.00342536912617659,0,0.8943089430894309
73,73,37506,1958,1,0,0.00019590424115303922,1,0.0010482371787386333,0,0.0012589793340121761,0,0.003779556149753125,0,0.006125696897540182,0,0.002962981199236,0,0.8943089430894309
