,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7936602977891073e-06,0,3.242395272536895e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,39978,13,7,1,2.9576535923562416e-06,5,4.3442782776287117e-05,1,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
8,8,39966,25,13,1,4.628175748018625e-06,8,5.5922182170288265e-05,3,5.532211272843088e-06,1,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
9,9,39959,32,8,1,7.105729689652517e-06,5,7.262151876039434e-05,2,1.435539774127906e-05,0,3.0687713352484064e-05,1,0.0,0,0.0,0,1.0
10,10,39930,60,30,2,1.0710220087727805e-05,19,9.667819317784442e-05,3,2.8945016455192706e-05,2,8.485386245249727e-05,4,0.0,1,0.0,1,1.0
11,11,39884,104,47,3,1.6330212916364848e-05,27,0.00013343935422583332,8,5.342993128512125e-05,7,0.00020599935559460422,2,2.6563549907341742e-05,2,5.980515755238171e-05,1,1.0
12,12,39858,126,27,5,2.5236271832172698e-05,18,0.00019317261717898565,3,0.0001001386667672535,4,0.0004222790664446748,2,0.0001416427867027002,0,0.0002590893126694669,0,1.0
13,13,39366,588,470,8,3.870028531689399e-05,321,0.00028269034359921597,57,0.00018057566870294565,40,0.0007681398009485532,37,0.00038015498311685583,15,0.0006565965061247662,0,0.984251968503937
14,14,38978,911,345,22,6.922630448134541e-05,251,0.0004632709535058327,44,0.000369812727241498,29,0.0015163441461153403,17,0.0011793066474396878,4,0.0013007004411533475,0,0.968503937007874
15,15,38391,1363,494,42,0.0001300910879052359,335,0.0007973413498174422,63,0.0007418613767943721,35,0.0028705162329326723,44,0.0027818330150373013,12,0.002191145843667173,5,0.9448818897637795
16,16,37526,1971,679,71,0.000243681365995776,466,0.0013937993430256897,75,0.0014100417696584953,59,0.005329513826780856,56,0.005781583603507307,17,0.0035934375109301464,6,0.9212598425196851
17,17,36162,2790,930,111,0.00043793172446234083,608,0.002377227065478717,119,0.0025243772017638057,86,0.009478803430481332,80,0.01083311768346655,31,0.0059101029779115005,6,0.8740157480314961
18,18,34208,3783,1160,167,0.0007470239869521352,766,0.003919429236701734,146,0.0042826845534689,114,0.016155813924827025,76,0.019025268629038087,51,0.009746919338783737,7,0.7795275590551181
19,19,32460,4428,885,240,0.0012120038079023716,573,0.006223788180478228,120,0.0069471533416070996,80,0.02623047247174506,78,0.032109028935422314,30,0.01585409684897239,4,0.7401574803149606
20,20,32460,4429,1,0,0.001867222525909842,0,0.00947971238967675,1,0.010745115645039435,0,0.04059040520617409,0,0.051588704757988296,0,0.024788062567342253,0,0.7401574803149606
21,21,32460,4430,1,0,0.0027208354500190875,0,0.013739796693185305,1,0.01575183951501244,0,0.05942322135597902,0,0.07821469955324624,0,0.03672607262596432,0,0.7401574803149606
22,22,32460,4431,1,0,0.0037609620450537646,1,0.018960110136027494,0,0.021916094788099662,0,0.08251635107156044,0,0.11192118394887086,0,0.05148724881170201,0,0.7401574803149606
23,23,32460,4432,1,0,0.004949332150086392,1,0.02495632473214042,0,0.029018544906197048,0,0.10903762942359847,0,0.15158131979142891,0,0.06850355248253397,0,0.7401574803149606
24,24,32460,4433,1,0,0.006232595550008792,0,0.031462766402654205,1,0.036741351792188695,0,0.137799721946018,0,0.1954183147801113,0,0.08698338209698306,0,0.7401574803149606
25,25,32460,4434,1,0,0.007550974193847724,1,0.038177478341323116,0,0.044722073651122414,0,0.16745755250079714,0,0.2413324671644797,0,0.10604186663530302,0,0.7401574803149606
26,26,32460,4435,1,0,0.008845553065576689,1,0.044798628840005114,0,0.05259920695708391,0,0.19667483067234282,0,0.28718294308292935,0,0.12480803194095025,0,0.7401574803149606
27,27,32460,4436,1,0,0.01006346898741884,0,0.05105331030079814,0,0.06004547063621834,1,0.2242454509008828,0,0.3309976755981468,0,0.14250147813128505,0,0.7401574803149606
28,28,32460,4437,1,0,0.011161135783076481,0,0.05671427692684471,0,0.06679040395178494,0,0.24916952126100517,0,0.371109036566285,0,0.15847940941354902,1,0.7401574803149606
29,29,32460,4438,1,0,0.012105795584491518,1,0.061608779908689945,0,0.07262791061186699,0,0.27069040605666356,0,0.40622466951527,0,0.17231844752721712,0,0.7401574803149606
30,30,32460,4439,1,0,0.012875765292546353,1,0.06562041583513618,0,0.07741996381149525,0,0.2883015642806863,0,0.4354473634971088,0,0.18371776283009755,0,0.7401574803149606
31,31,32460,4440,1,0,0.01345973295446236,1,0.06868609053912648,0,0.0810914978612071,0,0.30173205814907067,0,0.4582583475101894,0,0.19254753883862624,0,0.7401574803149606
32,32,32460,4441,1,0,0.013855508785432872,1,0.07078985732320198,0,0.08362321905996478,0,0.310918559938232,0,0.4744768765738268,0,0.1987817840220922,0,0.7401574803149606
33,33,32460,4442,1,0,0.014068443397577754,1,0.07195506667030063,0,0.08504230050811801,0,0.3159701908066951,0,0.4842066427491711,0,0.20248534984093491,0,0.7401574803149606
34,34,32460,4443,1,0,0.014109755854215677,0,0.072235919976785,0,0.08541241780794381,1,0.3171309703016619,0,0.487777046988047,0,0.20379476841337388,0,0.7401574803149606
