,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,49975,4,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,49975,5,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,49975,6,1,0,9.912607721681305e-07,0,7.617108269371194e-06,1,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,49975,7,1,0,1.6059400617865748e-06,1,1.5043811392195431e-05,0,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,49959,23,17,1,2.4482849489080455e-06,14,2.576791483848835e-05,1,0.0,1,0.0,1,0.0008646418133711034,0,0.0,0,1.0
8,8,49898,84,62,1,4.025461069025051e-06,38,4.1037190574751516e-05,10,1.6602161199973789e-06,6,7.083594120723146e-06,4,0.0011584783260612905,4,0.0,0,0.9923076923076923
9,9,49866,114,33,3,7.893589590814532e-06,25,7.077108684576931e-05,2,1.549350799282736e-05,5,5.19384957146535e-05,1,0.0015709541427617081,0,0.0,0,0.9923076923076923
10,10,49802,168,60,6,1.5729717321692162e-05,44,0.00012017727297281892,5,5.41895298583271e-05,4,0.00015566622014778002,3,0.0021224371296038173,3,0.0,1,0.9923076923076923
11,11,49677,282,123,9,3.039485714039717e-05,81,0.00020057582160886645,18,0.00013388581575424465,9,0.00036141420877392074,11,0.002948481634474953,4,5.980515755238171e-05,0,0.9923076923076923
12,12,49500,429,162,15,5.6086669286284995e-05,118,0.0003332402169211981,14,0.0002784378467956997,15,0.0007621114266392347,8,0.004187922379599218,7,0.00019928415511708523,0,0.9923076923076923
13,13,48779,1044,639,24,9.885308343994011e-05,429,0.0005386237904005208,81,0.0005210637263947282,59,0.0014478159138474295,51,0.006088438766870271,17,0.00045731235100768096,2,0.9692307692307692
14,14,48105,1531,535,48,0.00017712663626177696,359,0.0009088164654576078,58,0.0009725595644547119,52,0.0028364513873182923,40,0.009197571749799757,21,0.0009629984052504299,5,0.9538461538461539
15,15,46701,2446,995,80,0.0003109883218645371,662,0.0015321252580503542,143,0.0017597028723067385,79,0.005355091467582313,70,0.014288491095401985,34,0.0020453518515175855,7,0.9230769230769231
16,16,45243,3215,900,131,0.0005374770512178973,612,0.0026120301938750406,108,0.0030937352306720308,85,0.009792173495702721,61,0.022661373528882773,24,0.004276335550114191,10,0.9076923076923077
17,17,42929,4231,1211,195,0.0008940425356437993,811,0.004334175412123377,141,0.005206234019775304,116,0.016910986817453528,100,0.0355145281979933,32,0.008574575884038203,11,0.8846153846153846
18,18,40055,5196,1240,275,0.0014278027154544328,801,0.006938741725961044,173,0.008387646525235094,107,0.027774499001093588,98,0.05428468318815721,50,0.016061965119435643,11,0.823076923076923
19,19,35523,6241,1414,369,0.0021822014732420674,951,0.010669792277567465,173,0.012904790949002286,133,0.04337748647846976,99,0.08062460199950164,46,0.027940236125626915,12,0.7153846153846154
20,20,35523,6242,1,0,0.0032015828700810082,1,0.015751519519807758,0,0.019044290531862178,0,0.06469472143829447,0,0.11600615002005127,0,0.04538761765559218,0,0.7153846153846154
21,21,35523,6243,1,0,0.004486761992002577,0,0.022202376642974322,0,0.026818669655913188,1,0.09180661068946831,0,0.16060450152628458,0,0.06865756535407157,0,0.7153846153846154
22,22,35523,6244,1,0,0.006017590700515864,0,0.029924304057449894,0,0.03611548863577062,1,0.12428915282285519,0,0.2138071485387145,0,0.0974937949399334,0,0.7153846153846154
23,23,35523,6245,1,0,0.007738328825216409,1,0.038635841730386096,0,0.04660085272518177,0,0.16094966734901467,0,0.27372940468588913,0,0.1308399034834415,0,0.7153846153846154
24,24,35523,6246,1,0,0.009573773992876643,0,0.04795396357685153,1,0.05781791303616215,0,0.20016985456158268,0,0.3377753866794402,0,0.16718032062824245,0,0.7153846153846154
25,25,35523,6247,1,0,0.011440893413144937,1,0.057455253174748165,0,0.06925927536745734,0,0.24015954598449446,0,0.403051083995223,0,0.2047936396991548,0,0.7153846153846154
26,26,35523,6248,1,0,0.013258653639010218,1,0.06672451867544495,0,0.08042636010404186,0,0.2791680583337025,0,0.46671212796343625,0,0.24196628029092695,0,0.7153846153846154
27,27,35523,6249,1,0,0.01495498294877896,1,0.0753919939781893,0,0.09087344920651838,0,0.315636111608039,0,0.5262158507643387,0,0.2771483919186369,0,0.7153846153846154
28,28,35523,6250,1,0,0.01647108293673944,1,0.08315477036287466,0,0.10023484050511194,0,0.34828886062726433,0,0.5794771848486887,0,0.30905171878634213,0,0.7153846153846154
29,29,35523,6251,1,0,0.017763386552558692,1,0.08978727865375145,0,0.10823766645814929,0,0.3761788129142917,0,0.6249421089497518,0,0.3366975849860646,0,0.7153846153846154
30,30,35523,6252,1,0,0.018803740085047753,1,0.09514252108581923,0,0.11470362202978858,0,0.39869027054392286,0,0.6615974369775056,0,0.3594262136596587,0,0.7153846153846154
31,31,35523,6253,1,0,0.019578342730268025,0,0.09914690028489816,1,0.11954289122675836,0,0.4155168952551478,0,0.6889359028701537,0,0.3768787108034342,0,0.7153846153846154
32,32,35523,6254,1,0,0.020085877541230566,1,0.10179203312223388,0,0.12274317571538668,0,0.4266225422189899,0,0.7068932239103219,0,0.38896171124450124,0,0.7153846153846154
33,33,35523,6255,1,0,0.020335346891658924,0,0.10312182886123225,1,0.12435617262843582,0,0.43219351357200625,0,0.7157706049242236,0,0.395802779155326,0,0.7153846153846154
34,34,35523,6256,1,0,0.020343662005151815,0,0.10322258296016294,0,0.1244832688027956,1,0.4325883378903779,0,0.716152806294471,0,0.3977026727866035,0,0.7153846153846154
35,35,35523,6257,1,0,0.020133446180805384,1,0.102209021692721,0,0.12326335130866045,0,0.42828933699392907,0,0.7088288680175007,0,0.39508877889030414,0,0.7153846153846154
36,36,35523,6258,1,0,0.019731014166538358,1,0.10021501506679072,0,0.12085744231320768,0,0.4198587035250374,0,0.6947200453958255,0,0.3884725082100333,0,0.7153846153846154
37,37,35523,6259,1,0,0.019164604340770573,0,0.09738383852926129,1,0.1174394410565105,0,0.40790060508276066,0,0.6748175138691241,0,0.3784122472212377,0,0.7153846153846154
38,38,35523,6260,1,0,0.018462913317301873,1,0.09386198669124303,0,0.11318577630519971,0,0.39302993196206626,0,0.6501309093100458,0,0.3654825652891248,0,0.7153846153846154
39,39,35523,6261,1,0,0.017654004798025893,1,0.0897918082185177,0,0.10826857687704776,0,0.37584767336398434,0,0.621647718007126,0,0.3502497410886728,0,0.7153846153846154
40,40,35523,6262,1,0,0.016764412066626395,0,0.08530824719682004,1,0.10285048288663028,0,0.35692249200888404,0,0.5903028373546901,0,0.3332532504376683,0,0.7153846153846154
41,41,35523,6263,1,0,0.015818527144821966,1,0.08053607423164079,0,0.09708106182746164,0,0.336777821151667,0,0.5569572149287864,0,0.3149926030426628,0,0.7153846153846154
42,42,35523,6264,1,0,0.014838273543121113,1,0.07558652155021749,0,0.09109456643376708,0,0.3158836879183282,0,0.5223842691724564,0,0.2959187860932098,0,0.7153846153846154
43,43,35523,6265,1,0,0.01384286712332077,1,0.07055737328392031,0,0.08500878384013966,0,0.2946524362911486,0,0.48726273934483144,0,0.2764295326090246,0,0.7153846153846154
44,44,35523,6266,1,0,0.012848788475911989,0,0.06553198969027973,0,0.07892474546260071,0,0.2734375526572628,0,0.4521746572456815,0,0.25686765316409665,1,0.7153846153846154
45,45,35523,6267,1,0,0.011869794133973537,0,0.060579839080269926,0,0.07292709179209465,1,0.25253486387399043,0,0.4176072408544841,0,0.23758153381684757,0,0.7153846153846154
46,46,35523,6268,1,0,0.010917074220829224,1,0.05575732685214666,0,0.0670865737497499,0,0.23218546530207432,0,0.3839576522161513,0,0.21882782650269808,0,0.7153846153846154
47,47,35523,6269,1,0,0.009999466393336027,1,0.051108888376291024,0,0.0614584504792193,0,0.21257983199472863,0,0.35153971833994285,0,0.20083403150377183,0,0.7153846153846154
48,48,35523,6270,1,0,0.009123673351126732,1,0.046668222828740814,0,0.05608549376259552,0,0.19386266181069356,0,0.32059187055701394,0,0.18375451912477997,0,0.7153846153846154
49,49,35523,6271,1,0,0.008294528896002545,0,0.04245958021645386,0,0.050998115197843294,0,0.176138089214246,1,0.2912857056246134,0,0.16768547098595446,0,0.7153846153846154
50,50,35523,6272,1,0,0.007515199198344046,1,0.03849903970254547,0,0.04621614273102152,0,0.15948207332908854,0,0.2637347054910341,0,0.15267506833170144,0,0.7153846153846154
51,51,35523,6273,1,0,0.00678748024566121,1,0.03479573664003218,0,0.041750428900007956,0,0.14393577002602306,0,0.2380027693602665,0,0.13873426914532558,0,0.7153846153846154
52,52,35523,6274,1,0,0.006111985333147193,0,0.03135301022815517,0,0.03760440349170132,0,0.12951743169509333,0,0.21411231072443168,1,0.1258466870010261,0,0.7153846153846154
53,53,35523,6275,1,0,0.0054883460804142775,1,0.02816945462024908,0,0.03377550567418199,0,0.11622122748526638,0,0.19207831738444972,0,0.11397694359758019,0,0.7153846153846154
54,54,35523,6276,1,0,0.004915457403385281,0,0.02523986448526843,0,0.030256464107689528,1,0.10402256657334143,0,0.17187084560126795,0,0.10307734708991177,0,0.7153846153846154
55,55,35523,6277,1,0,0.004391570853994217,1,0.022556072075097876,0,0.027038074602006905,0,0.09288238701836896,0,0.1534472485961566,0,0.09309299877453572,0,0.7153846153846154
56,56,35523,6278,1,0,0.003914531796831315,0,0.02010767724148108,0,0.024107388039747216,0,0.08275106268393825,1,0.13673597654713585,0,0.08396554414452241,0,0.7153846153846154
57,57,35523,6279,1,0,0.0034818259860064454,1,0.017882674938503616,0,0.021450152171112773,0,0.07357886587558084,0,0.12164562674559085,0,0.0756358189566951,0,0.7153846153846154
58,58,35523,6280,1,0,0.003090775241116496,0,0.015867986821874416,0,0.019050135944764075,0,0.06530696681177195,1,0.10807112545562794,0,0.06804563291374022,0,0.7153846153846154
59,59,35523,6281,1,0,0.002738544604401928,0,0.01404990484123411,0,0.01688995498674954,0,0.05788376858390297,1,0.09589955967646148,0,0.06113890491240461,0,0.7153846153846154
60,60,35523,6282,1,0,0.0024222648949074116,1,0.01241445539942719,0,0.014951653596231481,0,0.051256225369407084,0,0.08501512552496092,0,0.05486232756406272,0,0.7153846153846154
61,61,35523,6283,1,0,0.0021391058075149135,1,0.010947692871660312,0,0.01321721206879546,0,0.04536756344381934,0,0.07530302338379594,0,0.04916570214711826,0,0.7153846153846154
62,62,35523,6284,1,0,0.0018863089181796544,0,0.009635931158150786,1,0.011668955967927433,0,0.040160148907215185,0,0.0666523260923936,0,0.0440020520328403,0,0.7153846153846154
63,63,35523,6285,1,0,0.0016612038972453102,1,0.00846691771296536,0,0.010289865229214235,0,0.03557235814427687,0,0.05895794198478892,0,0.039327594517301036,0,0.7153846153846154
64,64,35523,6286,1,0,0.0014612823183642568,1,0.0074283042575653034,0,0.009063791894913254,0,0.031541483480174264,0,0.052121830935561504,0,0.03510162822864633,0,0.7153846153846154
65,65,35523,6287,1,0,0.0012841699629552907,1,0.006508721886236923,0,0.0079756000448628,0,0.028005809925458102,0,0.04605363466926793,0,0.0312863755284051,0,0.7153846153846154
66,66,35523,6288,1,0,0.0011276602294795158,1,0.005697036289837312,0,0.0070112427142838924,0,0.024906393931578594,0,0.04067086845551946,0,0.02784680594042425,0,0.7153846153846154
67,67,35523,6289,1,0,0.0009897083517378604,0,0.00498255107972658,0,0.006157789885232982,0,0.022188374149233765,0,0.03589879965020872,1,0.02475045686986419,0,0.7153846153846154
68,68,35523,6290,1,0,0.0008683897279200244,1,0.004355108372274733,0,0.005403419996772642,0,0.019801796666680832,0,0.03169667854711649,0,0.021967260980535017,0,0.7153846153846154
69,69,35523,6291,1,0,0.0007619548375636181,1,0.003805183511536699,0,0.004737385430268012,0,0.01770201196309268,0,0.028012971940770494,0,0.019469384919775966,0,0.7153846153846154
70,70,35523,6292,1,0,0.0006687855777592733,1,0.003323955471464785,0,0.00414996042720273,0,0.015849730397107145,0,0.024811007649299804,0,0.017231081054144264,0,0.7153846153846154
71,71,35523,6293,1,0,0.0005874176449816056,1,0.0029033474093179508,0,0.0036323780644801516,0,0.0142108275093988,0,0.022046919552986252,0,0.01522855204879087,0,0.7153846153846154
72,72,35523,6294,1,0,0.0005165268606917092,1,0.002536038670523439,0,0.003176761325396841,0,0.012755982014376893,0,0.019673582292267403,0,0.013439827128360149,0,0.7153846153846154
73,73,35523,6295,1,0,0.00045491860030710834,0,0.002215452741298087,0,0.0027760519845452963,1,0.011460215422691598,0,0.017642397302377186,0,0.011844648422411763,0,0.7153846153846154
74,74,35523,6296,1,0,0.0004014800019854948,0,0.0019357267350960843,0,0.0024256001769481362,0,0.010302386981973877,1,0.015905407680580835,0,0.010424365719708603,0,0.7153846153846154
75,75,35523,6297,1,0,0.0003551941887393916,0,0.0016916679304018838,1,0.002120327168659852,0,0.009271766895190664,0,0.014417154647517092,0,0.00916183808636082,0,0.7153846153846154
76,76,35523,6298,1,0,0.0003151189320909759,1,0.0014796983616876165,0,0.0018562967486863468,0,0.008355733807446551,0,0.013136044434324218,0,0.00804134104070808,0,0.7153846153846154
77,77,35523,6299,1,0,0.00028043292613987735,0,0.0012961378805199052,1,0.001629311348057076,0,0.007546306382592432,0,0.012025187646255223,0,0.007048478254879923,0,0.7153846153846154
78,78,35523,6300,1,0,0.00025037820573146224,0,0.0011391254524737771,0,0.001435136900512136,0,0.006834010663255056,1,0.011052769009497884,0,0.006170097026300479,0,0.7153846153846154
79,79,35523,6301,1,0,0.00022429794046216117,1,0.0010060966131636162,0,0.001269596658365072,0,0.006215812768786887,0,0.010192044359694083,0,0.005394207007210476,0,0.7153846153846154
80,80,35523,6302,1,0,0.0002016418821466633,1,0.0008948813748129513,0,0.0011286879729043168,0,0.005683626709088446,0,0.009421068910668979,0,0.00470990188432425,0,0.7153846153846154
81,81,35523,6303,1,0,0.00018194366892487348,0,0.0008029368669754528,1,0.0010086847456597314,0,0.005231744588521786,0,0.008722251685704906,0,0.00410728386019947,0,0.7153846153846154
82,82,35523,6304,1,0,0.00016479254356613433,1,0.0007285660112685151,0,0.0009062106927108064,0,0.004851518765069351,0,0.008081814746942204,0,0.0035773909042008064,0,0.7153846153846154
83,83,35523,6305,1,0,0.00014987275729452847,1,0.0006693906410624588,0,0.0008182807725532525,0,0.004532870722760512,0,0.007489217832208272,0,0.0031121268186218914,0,0.7153846153846154
84,84,35523,6306,1,0,0.0001369102844878777,1,0.0006234632475527394,0,0.0007423142123506828,0,0.0042651022691923895,0,0.006936592046656329,0,0.002704194210564349,0,0.7153846153846154
85,85,35523,6307,1,0,0.00012568815740726378,0,0.0005885627071431583,1,0.000676125065534085,0,0.004037677111704984,0,0.006418211692024156,0,0.0023470304790581425,0,0.7153846153846154
86,86,35523,6308,1,0,0.00011599198610924387,1,0.0005634254926429242,0,0.0006178967240849738,0,0.003840836162513587,0,0.005930021589387003,0,0.002034746925863756,0,0.7153846153846154
87,87,35523,6309,1,0,0.00010766003164942254,1,0.0005462048224074091,0,0.0005661462623540939,0,0.0036660085096004084,0,0.00546922830468578,0,0.0017620710831196392,0,0.7153846153846154
88,88,35523,6310,1,0,0.00010053765326603773,0,0.0005355566337777718,0,0.0005196834885846878,0,0.0035060304117404914,1,0.005033957211773445,0,0.0015242923263209221,0,0.7153846153846154
89,89,35523,6311,1,0,9.446359381890347e-05,1,0.0005299064165891248,0,0.000477568461048737,0,0.0033622905214557553,0,0.0046229729159294386,0,0.001317210811076687,0,0.7153846153846154
90,90,35523,6312,1,0,8.932087864712117e-05,0,0.000527657093783832,0,0.0004390701683126237,1,0.0032328612517382904,0,0.004235457787874233,0,0.0011370897398358896,0,0.7153846153846154
91,91,35523,6313,1,0,8.495778576784952e-05,1,0.0005272863580466314,0,0.00040528837901466125,0,0.003119347985668895,0,0.003870841832554159,0,0.0009806109327223597,0,0.7153846153846154
92,92,35523,6314,1,0,8.127440213992029e-05,1,0.0005274326858086923,0,0.00037635041459732713,0,0.0030209814889112616,0,0.0035286765001683786,0,0.0008448336464785559,0,0.7153846153846154
93,93,35523,6315,1,0,7.817653070515939e-05,0,0.0005269548256767732,0,0.00035301758030562453,0,0.0029356216436109746,1,0.0032085450611983564,0,0.0007271565584640993,0,0.7153846153846154
94,94,35523,6316,1,0,7.55632260685602e-05,1,0.0005249622837898389,0,0.0003353167485792654,0,0.0028672660283024353,0,0.0029100025930727555,0,0.0006252828093662278,0,0.7153846153846154
95,95,35523,6317,1,0,7.33773225235073e-05,1,0.000520820464802912,0,0.00032280057048539003,0,0.002814752359364507,0,0.002632539296391993,0,0.0005371879790988972,0,0.7153846153846154
96,96,35523,6318,1,0,7.156228866349864e-05,0,0.0005141364986719738,1,0.00031467606439166605,0,0.0027791968903504894,0,0.002375561650503716,0,0.00046109085534157973,0,0.7153846153846154
97,97,35523,6319,1,0,7.004924696372512e-05,1,0.0005057282321011095,0,0.0003099552019745158,0,0.0027586026267601344,0,0.002138386745003601,0,0.00039542684315248874,0,0.7153846153846154
98,98,35523,6320,1,0,6.880782213389345e-05,1,0.000495928452150277,0,0.0003075898824329746,0,0.0027492706083079212,0,0.0019202459272953242,0,0.0003388238567986357,0,0.7153846153846154
99,99,35523,6321,1,0,6.78036773202258e-05,0,0.000485529419493365,0,0.0003065761921343073,0,0.0027465204474474538,1,0.001720294650263196,0,0.00029008053101125327,0,0.7153846153846154
100,100,35523,6322,1,0,6.69863131167082e-05,1,0.00047494030066106254,0,0.00030602512068643526,0,0.002752485626263744,0,0.0015376260681338638,0,0.00024814658786536455,0,0.7153846153846154
101,101,35523,6323,1,0,6.634065690440638e-05,1,0.0004643219576347553,0,0.00030520304783284195,0,0.0027648700594101964,0,0.001371286503993847,0,0.00021210519697409296,0,0.7153846153846154
102,102,35523,6324,1,0,6.584524033210238e-05,0,0.00045364451639033615,0,0.0003035478656532235,0,0.0027843196144229244,0,0.0012202913983901116,1,0.00018115717025071483,0,0.7153846153846154
103,103,35523,6325,1,0,6.546052126943022e-05,1,0.00044276080964369914,0,0.0003006671354274288,0,0.002808909770792961,0,0.001110204299206902,0,0.00015460683770241335,0,0.7153846153846154
104,104,35523,6326,1,0,6.518088181411603e-05,0,0.0004314735569081508,0,0.00029632416912358226,1,0.0028354218882840343,0,0.0010488490638489653,0,0.0001318494572235617,0,0.7153846153846154
105,105,35523,6327,1,0,6.495622121296325e-05,1,0.00041958729313115235,0,0.00029207717093019227,0,0.0028599357283791795,0,0.0010525032109655731,0,0.00011236001879511419,0,0.7153846153846154
106,106,35523,6328,1,0,6.477892989724672e-05,1,0.0004069431823581631,0,0.00028848596078278216,0,0.002878430559988488,0,0.001124418297910297,0,9.568331158812978e-05,0,0.7153846153846154
107,107,35523,6329,1,0,6.463816024811335e-05,1,0.00039343839246291364,0,0.00028672330485176234,0,0.002887266175303141,0,0.001259326145876386,0,8.142513095060085e-05,0,0.7153846153846154
108,108,35523,6330,1,0,6.454464129513513e-05,1,0.00037903316077664,0,0.0002872081452847551,0,0.002883504686643347,0,0.0014457726469833006,0,6.924451091418729e-05,0,0.7153846153846154
109,109,35523,6331,1,0,6.452011347767249e-05,1,0.00036374897583017155,0,0.00028986555376149227,0,0.002865079875777342,0,0.0016687445260427664,0,5.884687651126677e-05,0,0.7153846153846154
110,110,35523,6332,1,0,6.459103827278306e-05,0,0.00034766100393103066,1,0.00029425412432546353,0,0.0028308413301985514,0,0.001911995405219347,0,4.997801870832514e-05,0,0.7153846153846154
111,111,35523,6333,1,0,6.474630947866931e-05,1,0.0003318834676860375,0,0.00029971508222646965,0,0.002780506735154112,0,0.002159837617066933,0,4.2418803018851426e-05,0,0.7153846153846154
112,112,35523,6334,1,0,6.499491805975575e-05,0,0.0003168963596314904,0,0.00030550591619508266,0,0.0027145542730550786,1,0.0023983621533879527,0,3.598053077172856e-05,0,0.7153846153846154
113,113,35523,6335,1,0,6.529041041534809e-05,1,0.0003035154243467275,0,0.0003109036690241352,0,0.002641165766893226,0,0.002616146732637975,0,3.0500879531424e-05,0,0.7153846153846154
