,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7567666145616551e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.8716092750492e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39966,25,19,1,4.321423932185816e-06,16,0.0,1,1.269518162128168e-05,0,0.0,1,0.0,1,0.0,0,1.0
8,8,39955,36,12,1,6.670957794628172e-06,9,9.961295800113708e-07,2,2.341280518234962e-05,0,7.083594120723146e-06,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39942,48,14,2,1.0401693844840882e-05,6,5.311585617207158e-06,4,3.7414317423844816e-05,1,3.0687713352484064e-05,2,8.851568688801671e-05,0,0.0,1,1.0
10,10,39914,73,28,3,1.6148672046163577e-05,17,1.8240279503785508e-05,4,5.570014231923343e-05,5,9.193745657322042e-05,0,0.00020312360934082241,1,5.980515755238171e-05,1,1.0
11,11,39870,114,45,4,2.482605574819783e-05,29,4.6543722499709594e-05,8,8.623793651947632e-05,4,0.00020126909834347254,3,0.00040116973005525854,1,0.0002590893126694669,0,1.0
12,12,39808,167,60,7,3.7712956074151706e-05,37,0.00010225872755198546,7,0.00013854053190281003,5,0.00038911233273836756,7,0.0007137103885872085,3,0.0006565965061247662,1,1.0
13,13,39677,282,125,10,5.659104458537757e-05,78,0.00019750780853175278,15,0.00022784165512493184,20,0.0007103920051638144,7,0.0012359717593219677,4,0.0013605055987057292,1,1.0
14,14,39518,417,151,16,8.502433142167441e-05,105,0.00035338986405640803,22,0.0003946425377476449,8,0.001236078766028948,10,0.0021080093758434467,5,0.0024502351563366396,1,1.0
15,15,39018,849,456,24,0.00012812719917560463,310,0.00059870774257063,53,0.0006670201198662675,43,0.00207556531349721,33,0.0035341886001833507,12,0.004010813386845385,5,0.9754098360655737
16,16,38473,1275,469,43,0.000199600678935899,305,0.0009976320043253014,63,0.0011379091197219347,43,0.0035071336932583504,40,0.005929301358349929,11,0.006353861641044125,7,0.9590163934426229
17,17,37531,1953,748,70,0.0003158555036530168,499,0.0016367176103220017,86,0.0019066081230275664,79,0.005913438204835277,53,0.009743740201130321,22,0.009969336780855481,9,0.9426229508196722
18,18,36179,2788,945,110,0.0005046047897093322,624,0.0026448736291544957,105,0.0031583185786532263,93,0.00987376631409955,88,0.015797909581747628,27,0.01563653833077213,8,0.9098360655737705
19,19,34422,3650,1028,166,0.0008002211315866676,679,0.0041811417361339405,115,0.005119580062726003,108,0.016275409158033147,97,0.025098962874147212,25,0.024203596011573725,4,0.8688524590163934
20,20,34422,3651,1,0,0.0012422199069227998,1,0.006422263175321618,0,0.008069679621178735,0,0.02615883323628062,0,0.03873436799409384,0,0.036291890744423315,0,0.8688524590163934
21,21,34422,3652,1,0,0.001845006108753832,1,0.00942510147467909,0,0.012111310302726313,0,0.03996656156496848,0,0.05710531063756861,0,0.052047666909535766,0,0.8688524590163934
22,22,34422,3653,1,0,0.002609763338374739,1,0.013183607391366705,0,0.01726190341492976,0,0.057839739924469606,0,0.08018005028402667,0,0.07116069019180364,0,0.8688524590163934
23,23,34422,3654,1,0,0.00351224332484926,1,0.017574524815167122,0,0.023362158119518545,0,0.07925736289215884,0,0.1072018117580429,0,0.09287418356309105,0,0.8688524590163934
24,24,34422,3655,1,0,0.004512821877740426,1,0.02240479514242006,0,0.03014539328715935,0,0.10328949282928933,0,0.13697791191875325,0,0.11618086329154034,0,0.8688524590163934
25,25,34422,3656,1,0,0.005563945155364599,1,0.027446582319798667,0,0.03728856413765403,0,0.12878342578364518,0,0.16809787073236943,0,0.13998068409414083,0,0.8688524590163934
26,26,34422,3657,1,0,0.006616658509551696,1,0.03246770062168238,0,0.04445729611670647,0,0.15453021224431115,0,0.19912265531638204,0,0.16320807821071037,0,0.8688524590163934
27,27,34422,3658,1,0,0.00762553280475813,0,0.03725438017764328,1,0.0513400462964103,0,0.1793923696582484,0,0.2287262233354031,0,0.18492125595532113,0,0.8688524590163934
28,28,34422,3659,1,0,0.008551857213047144,0,0.04162701862431599,0,0.05767064150289856,1,0.20238929583433424,0,0.25578729949511236,0,0.2043554424832695,0,0.8688524590163934
29,29,34422,3660,1,0,0.009365392537903632,1,0.04544623943889485,0,0.06324214185834293,0,0.22274468905971848,0,0.27943747071266417,0,0.22094611338245512,0,0.8688524590163934
30,30,34422,3661,1,0,0.01004493465559042,1,0.048616045964958145,0,0.0679080483916057,0,0.23990348882875281,0,0.2990748504438358,0,0.23432957188234244,0,0.8688524590163934
31,31,34422,3662,1,0,0.010577984521340055,1,0.05108119724775822,0,0.07158193859082755,0,0.25352649689814144,0,0.31435297428908576,0,0.24432793950702994,0,0.8688524590163934
32,32,34422,3663,1,0,0.010959883961451075,1,0.05282296777923899,0,0.07423019006809091,0,0.26347016264541634,0,0.32515360980559704,0,0.250924628738469,0,0.8688524590163934
33,33,34422,3664,1,0,0.01119259927946524,0,0.05385338392631475,1,0.07586408705213796,0,0.2697577619390463,0,0.33155060363385963,0,0.2542351090129004,0,0.8688524590163934
34,34,34422,3665,1,0,0.011283339722784664,1,0.05420990354523658,0,0.07653085146168127,0,0.27254679173133733,0,0.33377020963709175,0,0.2544765303192967,0,0.8688524590163934
35,35,34422,3666,1,0,0.01124327864336972,0,0.05394748988313386,1,0.07630468945774496,0,0.2720960724709991,0,0.33215178594964545,0,0.2519386637281695,0,0.8688524590163934
36,36,34422,3667,1,0,0.011086235055271359,0,0.053134781373421945,1,0.07527844095379489,0,0.2687349052528013,0,0.3271114271994685,0,0.24695770801474617,0,0.8688524590163934
37,37,34422,3668,1,0,0.01082763192975051,1,0.0518475112146279,0,0.07355619141800966,0,0.2628357068726531,0,0.3191100435464747,0,0.2398938035052709,0,0.8688524590163934
38,38,34422,3669,1,0,0.010483593760641763,1,0.05016370294572099,0,0.07124702690791138,0,0.25479084015772313,0,0.30862660058528635,0,0.23111257180494063,0,0.8688524590163934
39,39,34422,3670,1,0,0.010070196098148226,1,0.048160482191596306,0,0.06845998189313426,0,0.24499384538458074,0,0.2961366625268547,0,0.22097063581181706,0,0.8688524590163934
40,40,34422,3671,1,0,0.009602917740851738,1,0.04591089301171391,0,0.06530013864736758,0,0.23382492932970603,0,0.2820959963226824,0,0.2098048380023031,0,0.8688524590163934
41,41,34422,3672,1,0,0.009096217184182223,1,0.043482328773222806,0,0.0618657792140887,0,0.22164034826318912,0,0.2669287569484951,0,0.19792473728029694,0,0.8688524590163934
42,42,34422,3673,1,0,0.00856324883076815,1,0.040935510274230764,0,0.058246458684593855,0,0.20876519918387498,0,0.25101964779808283,0,0.18560790001136135,0,0.8688524590163934
43,43,34422,3674,1,0,0.008015694235359952,0,0.03832397679509256,0,0.0545218550761991,0,0.19548908317019276,1,0.2347094041552817,0,0.17309748774094125,0,0.8688524590163934
44,44,34422,3675,1,0,0.007463650618147528,0,0.03569395906915759,1,0.05076125083542668,0,0.1820711875766485,0,0.2182929568104357,0,0.1606016653343352,0,0.8688524590163934
45,45,34422,3676,1,0,0.006915654844030003,1,0.0330855282950308,0,0.047023509400146817,0,0.16872830081687834,0,0.2020196773030642,0,0.1482943956252016,0,0.8688524590163934
46,46,34422,3677,1,0,0.006378763411366793,1,0.030531286940157047,0,0.043357423855925455,0,0.15564299815342172,0,0.18609517105901008,0,0.13631724026828823,0,0.8688524590163934
47,47,34422,3678,1,0,0.005858640122298239,0,0.02805783770506091,0,0.03980233093524102,0,0.14296009687563754,0,0.17068415895953323,1,0.12478184431891554,0,0.8688524590163934
48,48,34422,3679,1,0,0.0053596627773041874,1,0.025685548958691382,0,0.036388900599796964,0,0.13079069226966905,0,0.15594062757857458,0,0.11377283930294838,0,0.8688524590163934
49,49,34422,3680,1,0,0.004885109974433756,0,0.023429338807872388,0,0.03314002797698503,0,0.1192159958223782,0,0.1419675086107764,1,0.10335095312042587,0,0.8688524590163934
50,50,34422,3681,1,0,0.00443722178770885,1,0.021299390920735746,0,0.03007176971171261,0,0.10829141986238572,0,0.1288735558464879,0,0.09355616325977129,0,0.8688524590163934
51,51,34422,3682,1,0,0.004017424530323514,1,0.019301871207811256,0,0.027194280406793055,0,0.09805058729425234,0,0.11671165198599834,0,0.0844107716384471,0,0.8688524590163934
52,52,34422,3683,1,0,0.0036264173104663265,0,0.017439606086426387,0,0.024512716568046867,1,0.08850908433777832,0,0.10551341831263121,0,0.07592231473143149,0,0.8688524590163934
53,53,34422,3684,1,0,0.0032642837502155028,1,0.015712701786382052,0,0.022029745539781497,0,0.07966786265840592,0,0.0952737227914565,0,0.0680862517327763,0,0.8688524590163934
54,54,34422,3685,1,0,0.0029306563205313617,0,0.01411909575773093,0,0.01974355545338985,1,0.07151625287367806,0,0.08596115261494627,0,0.06088839681435478,0,0.8688524590163934
55,55,34422,3686,1,0,0.0026247386495731524,1,0.012655038301663814,0,0.0176518523848456,0,0.06403458560275888,0,0.07752566790229799,0,0.05430707973991183,0,0.8688524590163934
56,56,34422,3687,1,0,0.0023454814314115844,1,0.011315506701187306,0,0.015748367530646065,0,0.057196436470907164,0,0.06990565759802451,0,0.048315032859731696,0,0.8688524590163934
57,57,34422,3688,1,0,0.00209161404902507,1,0.010094556434717353,0,0.014025312736513664,0,0.050970522709960824,0,0.06303377085336993,0,0.04288101254921868,0,0.8688524590163934
58,58,34422,3689,1,0,0.0018617356457068272,1,0.00898561519634736,0,0.012472643008185574,0,0.04532228445436611,0,0.056841365788721086,0,0.037971170123158725,0,0.8688524590163934
59,59,34422,3690,1,0,0.0016543604225561616,1,0.007981725863821131,0,0.011078888688528406,0,0.04021518565721529,0,0.0512616607887206,0,0.03355019175615652,0,0.8688524590163934
60,60,34422,3691,1,0,0.0014679576632223436,0,0.007075744534500693,1,0.009831766389777886,0,0.035611769144863456,0,0.04623178325578958,0,0.029582229497545236,0,0.8688524590163934
61,61,34422,3692,1,0,0.0013009471429436697,1,0.006261495603324186,0,0.008718714856153349,0,0.0314744986077505,0,0.041693943996709025,0,0.026031646540520974,0,0.8688524590163934
62,62,34422,3693,1,0,0.0011517868376489948,1,0.005532235731753481,0,0.007727323197457405,0,0.02776641788249812,0,0.03759595739004448,0,0.022863599872445763,0,0.8688524590163934
63,63,34422,3694,1,0,0.001018957624639548,0,0.004881732200804371,0,0.0068456474512683186,0,0.02445165509680032,0,0.0338912996269893,1,0.020044482610772265,0,0.8688524590163934
64,64,34422,3695,1,0,0.0009009728806079026,0,0.004303529339667506,1,0.006062425877950244,0,0.021495796364631867,0,0.030565425827009014,0,0.017542246970665882,0,0.8688524590163934
65,65,34422,3696,1,0,0.0007964096392356466,0,0.0037921653103858673,1,0.005367209535605684,0,0.018866150883623166,0,0.027591038961528036,0,0.01532662711670717,0,0.8688524590163934
66,66,34422,3697,1,0,0.0007039029921429032,1,0.003342629344736875,0,0.004750426095980483,0,0.016531926587829312,0,0.024953749367485588,0,0.013369279277016748,0,0.8688524590163934
67,67,34422,3698,1,0,0.0006222038444195451,1,0.002949801882516809,0,0.004203393758601702,0,0.014464332997380393,0,0.02263003471960198,0,0.0116438545604956,0,0.8688524590163934
68,68,34422,3699,1,0,0.0005501667423238526,1,0.002608727764833911,0,0.0037182998429142085,0,0.012636625606222062,0,0.020591201782881593,0,0.01012601800184802,0,0.8688524590163934
69,69,34422,3700,1,0,0.00048676939722272245,0,0.0023140474244688503,0,0.00328815597688425,0,0.011024104068777862,0,0.01880521768675725,0,0.00879342552441271,1,0.8688524590163934
70,70,34422,3701,1,0,0.0004310608165406311,1,0.0020602928543504402,0,0.0029067391948578137,0,0.009604074584068617,0,0.01723888994497948,0,0.007685473954685414,0,0.8688524590163934
71,71,34422,3702,1,0,0.0003822101305900867,1,0.0018420887474854763,0,0.0025685259287537014,0,0.008355785223416862,0,0.01585980683867306,0,0.006803480548183923,0,0.8688524590163934
72,72,34422,3703,1,0,0.00033945769995004843,1,0.0016543341034711786,0,0.002268623914547273,0,0.007260341493325443,0,0.014637804122718296,0,0.006169530595532563,0,0.8688524590163934
73,73,34422,3704,1,0,0.00030213393877977674,1,0.0014923384424962896,0,0.002002705453922638,0,0.006300608154254735,0,0.0135459163613157,0,0.005777987227353409,0,0.8688524590163934
