,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.319326457184416e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,29991,4,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,29991,5,1,0,1.598316837619458e-07,0,1.4047681812184061e-05,1,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,29991,6,1,0,4.0505308399198835e-07,1,2.3444717961315306e-05,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,29991,7,1,0,8.39293208848429e-07,0,3.574327918255337e-05,1,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,29988,10,4,1,1.4746515311041604e-06,3,5.205602062566968e-05,1,0.0,0,0.0,0,0.0008646418133711034,0,0.0,0,1.0
8,8,29985,13,4,1,2.425112199340622e-06,4,7.328919043965674e-05,0,0.0,0,0.0,0,0.0011584783260612905,0,0.0,0,1.0
9,9,29982,16,4,1,3.846551894530975e-06,3,9.969882667103536e-05,0,0.0,0,0.0,1,0.0014646999431323412,0,0.0,0,1.0
10,10,29973,25,10,1,5.923497103395177e-06,6,0.00013119958918382147,2,0.0,1,7.083594120723146e-06,1,0.0017683743820517506,0,0.0,0,1.0
11,11,29952,45,22,2,8.97074118284994e-06,14,0.00016884461808093062,4,1.6602161199973789e-06,3,3.0687713352484064e-05,1,0.002056296547389638,0,0.0,0,1.0
12,12,29941,54,12,3,1.3596924955998536e-05,6,0.00021584151574210702,1,1.0512859632835225e-05,3,8.485386245249727e-05,2,0.002317696398714134,0,0.0,0,1.0
13,13,29904,88,38,4,2.0233680988251606e-05,28,0.00027411912791226734,2,3.427246379980308e-05,4,0.00019183216735315793,4,0.0025445357347769443,0,0.0,0,1.0
14,14,29877,111,28,5,3.0175921098164445e-05,16,0.00034719692282962904,7,8.473584834471344e-05,3,0.0003892380162225993,2,0.0027315013618673754,0,0.0,0,1.0
15,15,29796,179,76,8,4.4323091143294764e-05,48,0.00044209892377780526,11,0.00017284777128610322,7,0.0007070157412120486,9,0.002875793124653386,1,0.0,0,0.9921875
16,16,29658,301,133,11,6.494342060628536e-05,85,0.0005707977751231418,20,0.00031552016716145695,8,0.0012265463873752437,14,0.0030033525176526707,5,0.0,1,0.9765625
17,17,29384,538,254,17,9.573138658435151e-05,165,0.0007578944137082696,27,0.0005305113489790131,26,0.002068870450848604,21,0.0032569844013591582,13,5.980515755238171e-05,2,0.953125
18,18,29083,785,276,29,0.00014421364919938267,185,0.0010404525163403607,39,0.0008670624078690471,28,0.003437254660966319,14,0.0040459472004321,6,0.00031889447022184867,4,0.921875
19,19,28522,1229,489,45,0.00022036110203037493,334,0.0014746836385374697,59,0.00138654452916575,41,0.0055221350036735095,30,0.0057384334194416,22,0.0010951012914513782,3,0.9140625
20,20,28038,1408,249,70,0.0003415116492774262,143,0.0021433925296502937,23,0.0021887039452320027,35,0.00863167073694295,31,0.009217201254540034,15,0.0027345648852865148,2,0.90625
21,21,27026,1789,477,96,0.0005197747555634463,258,0.0031028531946522835,49,0.0033720867602159855,76,0.01306211055966562,58,0.01520560494241455,28,0.005581246118299583,8,0.8828125
22,22,25809,2218,557,128,0.0007709977621789604,335,0.004428152235013737,51,0.005103665109356734,68,0.01931585047878443,76,0.024866349160446218,21,0.010264668460948678,6,0.8515625
23,23,24553,2569,518,166,0.0011087271033743908,303,0.006170059945969679,49,0.0075383042714128904,77,0.028046917402466853,63,0.039111251816545234,22,0.017290429399447874,4,0.8359375
24,24,23322,2842,483,209,0.0015436145431449735,258,0.008367493790783857,68,0.010857909588124732,73,0.03991037824301867,56,0.0588262337141635,25,0.027124108683509847,3,0.828125
25,25,21606,3206,618,254,0.0020822571483154408,386,0.011061600189751305,60,0.015214340683985958,78,0.055501582217702974,63,0.08468344903111154,27,0.04001236316477259,4,0.78125
26,26,20020,3441,538,300,0.0027310582580310602,336,0.01427199985503943,73,0.020732426453985032,60,0.0752795813042914,38,0.11713804840740608,24,0.05600928882653092,7,0.7734375
27,27,18209,3642,553,348,0.0034905494456328335,343,0.018021731026284196,66,0.027456861218601022,65,0.09930546990715892,60,0.15633165326774331,16,0.07513272484085112,3,0.765625
28,28,15835,3943,701,395,0.004359384843519834,432,0.022311828738403018,85,0.03538034506285327,75,0.12754276684138666,68,0.20193711625895494,32,0.09709261515393726,9,0.7421875
29,29,13809,4036,544,434,0.005335628558669855,357,0.027149939932726182,75,0.044443751885198585,52,0.15975703595985982,39,0.2536930218210275,17,0.12190164572258547,4,0.7421875
30,30,11938,3986,449,483,0.006412415340050327,302,0.03252090045908141,64,0.05450849200917231,37,0.19543312445237393,31,0.31071102170018766,8,0.14921078727167184,7,0.734375
31,31,9918,3882,437,517,0.007579253839921698,307,0.03839072109450876,56,0.06537541521489686,28,0.2338866473478262,22,0.37180053067673585,17,0.17889429241544885,7,0.71875
32,32,8158,3703,398,532,0.008821715742641966,286,0.044696354197273656,59,0.07677978991383265,25,0.2741725353017299,21,0.4356610077893604,7,0.21071910685020798,0,0.71875
33,33,6502,3435,338,551,0.010120911015623109,254,0.051353028975211844,40,0.08841372230367014,20,0.31520889109493566,19,0.5005460675556848,2,0.2440656111869524,3,0.71875
34,34,4994,3116,308,538,0.011454715776419398,251,0.0582389047433258,40,0.09994685370927613,7,0.35584886145773553,9,0.5646081795132826,0,0.2783480410405004,1,0.71875
35,35,3691,2727,251,516,0.012799627161023026,194,0.06521965628679066,37,0.11103833044485412,9,0.3949251894085521,8,0.6258954018469799,2,0.3126293759238071,1,0.71875
36,36,2658,2245,162,467,0.01412993885840178,128,0.0721469318262419,18,0.12137478021260475,4,0.4313636276151366,6,0.682567422107793,6,0.3459569124199128,0,0.71875
37,37,1725,1783,175,444,0.015418389186566859,142,0.07885673533502437,24,0.13067117621482344,4,0.46420607474537195,1,0.7331117547711938,3,0.377310484417503,1,0.71875
38,38,1035,1283,123,376,0.01663882630919885,99,0.08519728498747262,21,0.13869738528767292,2,0.4926436543974901,1,0.7763342808601049,0,0.4058059251777019,0,0.71875
39,39,514,807,124,310,0.01776525844458631,102,0.09102430689475441,20,0.14528008246388746,1,0.5160664178214031,1,0.8114065500043662,0,0.4306376553822657,0,0.71875
40,40,158,333,96,217,0.01877537272408767,76,0.09621774172958682,20,0.15030871110302885,0,0.5340657173022775,0,0.8378432888456395,0,0.45120069015202047,0,0.71875
41,41,64,35,35,75,0.019650003738613215,28,0.10068614204791651,7,0.1537324753991333,0,0.5464372953762023,0,0.8554511886636849,0,0.4670711495138507,0,0.71875
42,42,58,4,4,6,0.020373252906626775,4,0.10435658273322981,0,0.15555678896710054,0,0.553176058068363,0,0.864317399740864,0,0.47802168084160257,0,0.71875
43,43,57,2,2,1,0.020932840744696594,2,0.10717653209938557,0,0.15583600566509595,0,0.5544517840103794,0,0.8647775013718302,0,0.4840136563247405,0,0.71875
44,44,57,1,1,0,0.0213203869923555,0,0.10911211468065671,1,0.15466544029622925,0,0.5505826839904157,0,0.8573750696248437,0,0.48517761730902736,0,0.71875
45,45,57,1,1,0,0.021531748189512097,1,0.11014938306640466,0,0.1521722735682684,0,0.5420039297892477,0,0.8428161680716859,0,0.48178603842244133,0,0.71875
46,46,57,1,1,0,0.021567526597340465,1,0.11029549335238163,0,0.1485063182727591,0,0.5292350751148841,0,0.8219224818317835,0,0.47422228324951954,0,0.71875
47,47,57,1,1,0,0.02143298167772539,1,0.1095799026287705,0,0.14383125752231105,0,0.5128487577518408,0,0.795586316863081,0,0.46294893096758244,0,0.71875
48,48,56,2,2,1,0.021137665043531255,2,0.10805201946532904,0,0.13831678802688657,0,0.493442383472295,0,0.7647298484366654,0,0.4484778158559794,0,0.71875
49,49,54,2,2,2,0.02069478439165333,1,0.10577843394709023,1,0.13213192823626138,0,0.4716138311948981,0,0.7302701224984979,0,0.4313433202355415,0,0.71875
50,50,54,1,1,0,0.020120315003260978,1,0.10284018213712871,0,0.12543960447550803,0,0.44794166153620957,0,0.6930905369804162,0,0.4120797801885464,0,0.71875
51,51,54,1,1,0,0.01943215210159513,1,0.09932698380070547,0,0.1183925153088252,0,0.42296988210855685,0,0.6540189149618499,0,0.3912033302970326,0,0.71875
52,52,54,1,1,0,0.0186492203579655,1,0.09533414259379556,0,0.11113019488543295,0,0.3971970198787739,0,0.613811836934672,0,0.3691981259878413,0,0.71875
53,53,54,1,1,0,0.01779069917004398,1,0.09095796779707155,0,0.10377714577611469,0,0.3710690574560872,0,0.573144609338718,0,0.34650662222692896,0,0.71875
54,54,53,1,1,1,0.016875358869026004,1,0.08629266837242767,0,0.09644188518781101,0,0.3449756851791302,0,0.5326060843513027,0,0.32352343181084103,0,0.71875
55,55,53,1,1,0,0.01592102740755743,1,0.08142776337936704,0,0.08921673970401021,0,0.3192492828775764,0,0.4926974824301648,0,0.3005922113436617,0,0.71875
56,56,52,1,1,1,0.014944189100333297,1,0.07644613102707502,0,0.08217822764241382,0,0.29416605485481384,0,0.45383437696129847,0,0.27800500630786734,0,0.71875
57,57,52,1,1,0,0.013959707900987925,1,0.07142265293871604,0,0.07538788038528203,0,0.26994878276703255,0,0.4163510560656706,0,0.2560035099400831,0,0.71875
58,58,52,1,1,0,0.012980661914206982,1,0.06642338996504366,0,0.06889337116161848,0,0.24677072080907547,0,0.38050656123171683,0,0.23478173907120395,0,0.71875
59,59,52,1,1,0,0.012018272728691012,1,0.06150521372152494,0,0.06272983913336379,0,0.22476022625294698,0,0.3464918014665001,0,0.21448969231991064,0,0.71875
60,60,52,1,1,0,0.011081912065772661,0,0.056715813159465854,1,0.05692131638840389,0,0.2040057889469972,0,0.3144372445527176,0,0.19523762371755818,0,0.71875
61,61,52,1,1,0,0.010179131689135206,0,0.05209499255299705,1,0.05148218430785975,0,0.184561191144658,0,0.28442078652178876,0,0.17710063219589742,0,0.71875
62,62,52,1,1,0,0.00931579912577181,1,0.047674528816478275,0,0.04641860296874701,0,0.1664505910317148,0,0.25647549200049574,0,0.1601233306025733,0,0.71875
63,63,52,1,1,0,0.00849626416480033,1,0.04347816826970607,0,0.04172987234231271,0,0.149673377938691,0,0.23059697907033666,0,0.14432441477829397,0,0.71875
64,64,52,1,1,0,0.007723511982400276,1,0.039522575013850314,0,0.03740969689199352,0,0.1342086938097619,0,0.20675029158260042,0,0.12970100262547246,0,0.71875
65,65,52,1,1,0,0.006999354898808981,0,0.03581751443020448,1,0.0334473357830356,0,0.12001955407486412,0,0.18487615942064073,0,0.11623265471676085,0,0.71875
66,66,52,1,1,0,0.006324554936468804,1,0.03236793574451844,0,0.029828629425976166,0,0.10705653209961716,0,0.16489659359934064,0,0.10388502206995683,0,0.71875
67,67,52,1,1,0,0.005699042307021103,1,0.029173306938103424,0,0.026536899695357566,0,0.09526099559190465,0,0.14671979935971047,0,0.09261309382897517,0,0.71875
68,68,52,1,1,0,0.005122026673884746,0,0.026229550924022293,1,0.023553726134108628,0,0.08456790157883194,0,0.13024441778783963,0,0.0823640385032809,0,0.71875
69,69,52,1,1,0,0.004592126699258868,0,0.023530102286000793,1,0.02085960402292386,0,0.07490816972623476,0,0.11536312626882071,0,0.07307964797550547,0,0.71875
70,70,51,1,1,1,0.004107512666796103,1,0.02106616974867149,0,0.018434492604958937,0,0.0662106627245301,0,0.1019656415609086,0,0.06469840454038948,0,0.71875
71,71,51,1,1,0,0.0036660394647424215,1,0.018826791412603332,0,0.0162582632333938,0,0.05840380801663449,0,0.08994117764116312,0,0.057157198597074785,0,0.71875
72,72,51,1,1,0,0.0032653339789710696,1,0.01679964973887005,0,0.014311057953111347,0,0.05141689801872072,0,0.07918041480890818,0,0.05039272901925505,0,0.71875
73,73,51,1,1,0,0.0029028996637735513,1,0.014970964708900024,0,0.012573569211685854,0,0.04518110681141984,0,0.06957703777817767,0,0.04434262032556006,0,0.71875
74,74,51,1,1,0,0.002576175936677458,1,0.013326173824643158,0,0.01102725116621669,0,0.03963026059098078,0,0.06102889944536223,0,0.038946291126310775,0,0.71875
75,75,51,1,1,0,0.0022825889302972315,1,0.011850445594436182,0,0.009654472533030364,0,0.03470139740892536,0,0.05343886434858322,0,0.03414560740293058,0,0.71875
76,76,50,2,2,1,0.002019591905595118,2,0.010529110000512138,0,0.008438620215461956,0,0.030335149253301035,0,0.0467153820814698,0,0.02988535236937409,0,0.71875
77,77,50,1,1,0,0.0017847343307266187,1,0.009347988816010042,0,0.007364162118773373,0,0.02647597661884132,0,0.040772836515309885,0,0.026113542281463394,0,0.71875
78,78,50,1,1,0,0.0015756256837928333,1,0.008293628676156793,0,0.006416676680952827,0,0.023072282596948518,0,0.03553171195270978,0,0.02278161484394492,0,0.71875
79,79,50,1,1,0,0.0013899912744943794,1,0.007353449339363,0,0.005582855758815723,0,0.020076430354725738,0,0.03091861253373293,0,0.01984451400332038,0,0.71875
80,80,50,1,1,0,0.0012256567523354104,1,0.006515823028362011,0,0.004850486643198253,0,0.017444684785474625,0,0.026866166524595683,0,0.01726069204605732,0,0.71875
81,81,50,1,1,0,0.0010805642664984242,1,0.00577010084103182,0,0.004208418157717639,0,0.015137096184615183,0,0.023312842666621262,0,0.01499204714643519,0,0.71875
82,82,50,1,1,0,0.0009527817712841355,1,0.005106600626641035,0,0.003646515037143182,0,0.013117341089115851,0,0.020202701632081637,0,0.013003811893973732,0,0.71875
83,83,50,1,1,0,0.0008405094649127843,1,0.004516568426700859,0,0.003155604092219954,0,0.011352532946719826,0,0.017485101872170027,0,0.01126440592017108,0,0.71875
84,84,49,1,1,1,0.0007420830672390301,1,0.003992123146920323,0,0.002727415051384218,0,0.009813013067589128,0,0.015114375772447909,0,0.009745263561697977,0,0.71875
85,85,49,1,1,0,0.0006559741066041531,1,0.0035261918593625344,0,0.0023545184262907413,0,0.008472130356737497,0,0.01304948905506145,0,0.008420645551278723,0,0.71875
86,86,49,1,1,0,0.0005807876185559067,1,0.00311244117114853,0,0.002030262275005004,0,0.007306016622831545,0,0.011253693773066838,0,0.007267442016562912,0,0.71875
87,87,49,1,1,0,0.0005152577510763675,1,0.00274520848176085,0,0.0017487093299935177,0,0.006293362793445378,0,0.009694183009091277,0,0.006264972582103812,0,0.71875
88,88,49,1,1,0,0.00045824178015151475,1,0.0024194356757553663,0,0.0015045756124946557,0,0.005415200120519498,0,0.008341753490899138,0,0.005394788095919001,0,0.71875
89,89,48,2,2,1,0.000408713002889994,2,0.0021306068253240324,0,0.0012931713647340488,0,0.0046546894123209856,0,0.007170480739570081,0,0.004640477422683037,0,0.71875
90,90,47,2,2,1,0.00036578980994410846,0,0.0018746907607462902,2,0.001110344890803406,0,0.003996920458469642,0,0.006157410039827988,0,0.003987481841561595,0,0.71875
91,91,47,1,1,0,0.0003286290665826201,1,0.0016500811170957338,0,0.0009524296999572631,0,0.0034287231015838913,0,0.0052822654347186495,0,0.0034229188386782597,0,0.71875
92,92,47,1,1,0,0.0002965157106082977,1,0.0014542266990796213,0,0.0008161951869337486,0,0.0029384908325804184,0,0.004527178067574453,0,0.002935416473244394,0,0.71875
93,93,47,1,1,0,0.0002687883609584464,0,0.0012855530331452958,1,0.0006988009573804852,0,0.002516017327683347,0,0.0038764344942029236,0,0.002514959004333158,0,0.71875
94,94,47,1,1,0,0.0002448306070804016,1,0.001142809374283981,0,0.0005977548076977659,0,0.002152345986321742,0,0.003316245040949534,0,0.0021527440752969465,0,0.71875
95,95,47,1,1,0,0.0002241219967298308,1,0.0010237115675130032,0,0.0005108742932101954,0,0.0018396322545626421,0,0.0028345318657071183,0,0.0018410514494674808,0,0.71875
96,96,47,1,1,0,0.00020619501258702046,1,0.0009260690052467834,0,0.00043625176263250795,0,0.001571018314487541,0,0.002420736067671483,0,0.0015731230601747411,0,0.71875
97,97,47,1,1,0,0.00019065793491839325,1,0.0008471493890894825,0,0.00037222269687007436,0,0.001340519573612857,0,0.0020656429688119702,0,0.0013430539679454361,0,0.71875
98,98,47,1,1,0,0.00017718180686883048,1,0.0007839985555265115,0,0.0003173371632999906,0,0.0011429222893183228,0,0.001761224539237102,0,0.0011456936972092473,0,0.71875
99,99,47,1,1,0,0.00016549088516852554,1,0.0007336415348907053,0,0.0002703341802448988,0,0.0009736916020220265,0,0.0015004978457423656,0,0.0009765573445758916,0,0.71875
100,100,47,1,1,0,0.0001553532765476875,1,0.0006932541273540117,0,0.0002301187781904836,0,0.0008288892196360472,0,0.0012773983557944092,0,0.0008317458027182708,0,0.71875
101,101,47,1,1,0,0.00014657261935244713,1,0.0006602869249097427,0,0.0001957415425650729,0,0.0007050999879945784,0,0.001086666917860186,0,0.0007078744212946456,0,0.71875
102,102,47,1,1,0,0.000138981118557625,1,0.0006325402475634613,0,0.0001663804260557961,0,0.000599366591910603,0,0.0009237492548407383,0,0.0006020094234069876,0,0.71875
103,103,47,1,1,0,0.0001324339431421489,0,0.0006081964216323042,1,0.00014132462520821483,0,0.0005091316546803698,0,0.0007847068433783253,0,0.0005116114080697463,0,0.71875
104,104,45,3,3,1,0.0001267679533420878,3,0.0005868149743479264,0,0.000119960325406666,0,0.0004321865364670049,0,0.0006661381022413064,0,0.0004344852920899786,0,0.71875
105,105,44,2,2,1,0.0001219336652990749,2,0.0005676469116766477,0,0.00010175812942000244,0,0.00036662617100733063,0,0.0005651088731891646,0,0.00036873607544847856,0,0.71875
106,106,44,1,1,0,0.00011787018824558253,1,0.0005505773154655991,0,8.62619968522796e-05,0,0.00031080932306803906,0,0.0004790912439692864,0,0.0003127298501144709,0,0.71875
107,107,43,1,1,1,0.00011454436169796092,1,0.0005352725849374698,0,7.307953453325812e-05,0,0.00026332369412303936,0,0.0004059098324686205,0,0.0002650595111791157,0,0.71875
108,108,43,1,1,0,0.00011191973993396279,1,0.000521299890394746,0,6.187349071319505e-05,0,0.0002229553493508369,0,0.00034369472128817976,0,0.00022451466963373763,0,0.71875
109,109,43,1,1,0,0.00010993490732496487,1,0.0005081667018818161,0,5.235431858187462e-05,0,0.00018866198413459434,0,0.00029084030139604766,0,0.0001900553068113012,0,0.71875
110,110,43,1,1,0,0.0001085116862529317,0,0.0004953753054125329,1,4.427368688733404e-05,0,0.00015954959196984645,0,0.0002459693507812565,0,0.00016078875051582603,0,0.71875
111,111,43,1,1,0,0.00010752483302213762,1,0.0004834675783056408,0,3.7418827124368115e-05,0,0.00013485213744918664,0,0.00020790173829772322,0,0.0001359495915079705,0,0.71875
112,112,43,1,1,0,0.00010687058496887088,0,0.00047239829326636916,1,3.160761778982208e-05,0,0.00011391387740834008,0,0.00017562720351580065,0,0.00011488219579773884,0,0.71875
113,113,43,1,1,0,0.00010639939020408788,1,0.00046353225707998784,0,2.6684316495488387e-05,0,9.617401014161515e-05,0,0.00014828172004979984,0,9.702550282959036e-05,0,0.71875
114,114,42,1,1,1,0.00010601170286884655,1,0.00045718286221969434,0,2.2515860256652697e-05,0,8.115336669793027e-05,0,0.0001251270022923233,0,8.189983191068798e-05,0,0.71875
115,115,42,1,1,0,0.00010561818387667077,1,0.0004537579788753321,0,1.8988663027903083e-05,0,6.844288961796044e-05,0,0.00010553276370524093,0,6.90954490609945e-05,0,0.71875
116,116,42,1,1,0,0.00010516772026239356,1,0.0004530298544016862,0,1.600584755043043e-05,0,5.769367311389992e-05,0,8.89613788855468e-05,0,5.826267383787472e-05,0,0.71875
