,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.023995256209768e-07,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.388607213797119e-06,1,0.0,0,0.0,0,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.192147749962717e-06,0,0.0,0,0.0,0,0.00015406085987995072,0,0.0,1,0.0,0,1.0
7,7,39978,13,7,1,3.214931801846192e-06,7,0.0,0,0.0,0,0.00025952925217617164,0,2.6563549907341742e-05,0,0.0,0,1.0
8,8,39972,19,7,1,4.703945021009319e-06,3,0.0,1,0.0,1,0.0003902050670635946,1,8.851568688801671e-05,1,0.0,0,1.0
9,9,39938,53,35,1,6.813325027760213e-06,23,9.961295800113708e-07,6,1.6602161199973789e-06,3,0.0005465808365897747,3,0.00022968715924816415,0,0.0,0,1.0
10,10,39923,66,15,2,1.0536513729540775e-05,10,9.296103937252641e-06,4,1.0512859632835225e-05,1,0.0007443672118869568,0,0.00046312186703593354,0,0.0,0,1.0
11,11,39890,96,34,4,1.6569693702362446e-05,18,3.151758533252317e-05,3,3.0952031559808326e-05,4,0.0009871293248004337,6,0.0008017547611326725,2,0.0,1,1.0
12,12,39824,157,67,6,2.615933515668845e-05,47,7.601602599718299e-05,7,7.367142579902727e-05,5,0.0013248042079444717,3,0.0012923750933337037,4,5.980515755238171e-05,1,1.0
13,13,39695,273,125,9,4.145324295030805e-05,87,0.00015413399876352594,16,0.00015077784028353462,11,0.0017885891309419163,9,0.002040395051258541,2,0.0002590893126694669,0,0.9923664122137404
14,14,39386,542,284,15,6.635712818242953e-05,189,0.00028533089355051524,36,0.00028639984382243343,29,0.0024656274726532327,21,0.0031427788225518397,7,0.0006565965061247662,2,0.9770992366412213
15,15,38912,926,411,27,0.000109498317510982,264,0.0005122135441712271,55,0.000538066460985204,39,0.003530636970086299,36,0.0048515357288995906,13,0.001420310756258111,4,0.9465648854961832
16,16,38012,1606,727,47,0.0001843530136123477,505,0.0009071147096478791,80,0.0009943481386100717,61,0.005308322838095339,56,0.007587866690390551,20,0.0028289347841108704,5,0.916030534351145
17,17,37122,2189,664,81,0.0003163901366311789,431,0.0015852853552935807,89,0.0018035197880033342,65,0.008349304204826056,58,0.012062931568048134,19,0.005305198833413849,2,0.8931297709923665
18,18,36008,2795,732,126,0.0005327187436137015,481,0.002690030458874174,87,0.0031424686372409708,70,0.013328785086864237,60,0.019111489859823215,31,0.00918690793202403,3,0.8702290076335878
19,19,34061,3768,1152,179,0.0008655558884393111,772,0.004374718150373126,149,0.005211898483538317,99,0.021008553386034887,89,0.02996983326711579,35,0.01483943511328393,8,0.816793893129771
20,20,34061,3769,1,0,0.0013545228456817244,0,0.0068447278244976855,0,0.008249678240424127,0,0.032310240769056794,1,0.04599271443579699,0,0.022771139090522283,0,0.816793893129771
21,21,34061,3770,1,0,0.0020089080305461305,1,0.010147605064272383,0,0.012314086872254834,0,0.04747064576730427,0,0.06765849408441055,0,0.03300564713196113,0,0.816793893129771
22,22,34061,3771,1,0,0.0028276247108689366,1,0.014281272162619886,0,0.01739131589783793,0,0.0664560643531714,0,0.09501083574438274,0,0.045493091062167805,0,0.816793893129771
23,23,34061,3772,1,0,0.003783888070635555,0,0.01911234604033022,1,0.023311594257224445,0,0.08864219392853981,0,0.1271904210558747,0,0.05982462971665005,0,0.816793893129771
24,24,34061,3773,1,0,0.004835824580982603,1,0.024431284264991027,0,0.029813743942278415,0,0.11305302303922132,0,0.16279432977223704,0,0.07538936336717406,0,0.816793893129771
25,25,34061,3774,1,0,0.005934045537881373,0,0.02998886191417392,0,0.036591582668963896,0,0.1385373474997137,1,0.20013883027897653,0,0.0914782139824461,0,0.816793893129771
26,26,34061,3775,1,0,0.007028140106694844,1,0.03553060257356651,0,0.04333420236225577,0,0.16392896031226936,0,0.23749055131615623,0,0.10737507951093396,0,0.816793893129771
27,27,34061,3776,1,0,0.008071696235405282,1,0.04082115912725238,0,0.04975605858550307,0,0.1881496588956476,0,0.2732412100316631,0,0.1224252026320653,0,0.816793893129771
28,28,34061,3777,1,0,0.00902546277997939,1,0.04566091165747503,0,0.05561641754593333,0,0.21029078811944746,0,0.30602228488600264,0,0.13607934153370096,0,0.816793893129771
29,29,34061,3778,1,0,0.00985905998371528,1,0.049894739475913975,0,0.060729462327796906,0,0.22964660994564245,0,0.3347664424788489,0,0.14791655832778172,0,0.816793893129771
30,30,34061,3779,1,0,0.010551451327303901,1,0.05341467019951052,0,0.06496704131212763,0,0.24572659569561137,0,0.35872668478961134,0,0.15765011239315396,0,0.816793893129771
31,31,34061,3780,1,0,0.011090552262148789,0,0.05615808742522316,1,0.0682561305790939,0,0.2582469651911413,0,0.3774648661393575,0,0.16512120407194913,0,0.816793893129771
32,32,34061,3781,1,0,0.011472238561569417,1,0.05810402522072033,0,0.07057287178007515,0,0.26710918976312087,0,0.39082014052195674,0,0.17028485501204066,0,0.816793893129771
33,33,34061,3782,1,0,0.011699139413969361,1,0.05926516358332091,0,0.07193471186065004,0,0.2723711019927883,0,0.3988660552382899,0,0.1731914491488297,0,0.816793893129771
34,34,34061,3783,1,0,0.011779209746027417,1,0.059681800587485345,0,0.07239181027676753,0,0.2742149883858962,0,0.4018629862789517,0,0.17396662879491165,0,0.816793893129771
35,35,34061,3784,1,0,0.011724382088012806,1,0.059414071065427225,0,0.07201854525711585,0,0.27291582763498856,0,0.400210723078958,0,0.1727914684054077,0,0.816793893129771
36,36,34061,3785,1,0,0.01154928554155647,1,0.05853563951112439,0,0.0709056669728722,0,0.26881178618034435,0,0.3944043976505109,0,0.1698841915040517,0,0.816793893129771
37,37,34061,3786,1,0,0.011270123856507644,0,0.05712808807789311,1,0.06915341921448374,0,0.2622782331418858,0,0.38499566065216323,0,0.16548417150196226,0,0.816793893129771
38,38,34061,3787,1,0,0.010903697250699592,0,0.05527722166341883,0,0.06686578017427648,1,0.2537058876075036,0,0.372560025567961,0,0.1598385603255466,0,0.816793893129771
39,39,34061,3788,1,0,0.010466672150454782,1,0.053067644413281365,0,0.06414751071032318,0,0.24348324189532958,0,0.35767059578995897,0,0.1531916046610336,0,0.816793893129771
40,40,34061,3789,1,0,0.009975029635308491,1,0.05058085975176296,0,0.06109786665624795,0,0.23198308556545744,0,0.34087791139929413,0,0.14577651881961046,0,0.816793893129771
41,41,34061,3790,1,0,0.009443643572957013,1,0.04789237867697136,0,0.05780970461985788,0,0.2195527558780848,0,0.32269535507757907,0,0.13780966598667874,0,0.816793893129771
42,42,34061,3791,1,0,0.008886028893047525,0,0.04507049427699989,0,0.05436646507188782,1,0.20650763241410236,0,0.3035893960025092,0,0.12948673788320184,0,0.816793893129771
43,43,34061,3792,1,0,0.00831413690295775,1,0.04217555491115667,0,0.05084315540806299,0,0.1931273518484167,0,0.2839738891252175,0,0.12098060117388147,0,0.816793893129771
44,44,34061,3793,1,0,0.007738345954892054,1,0.039259718287814535,0,0.047303344801883966,0,0.179654222942462,0,0.2642076540695514,0,0.1124404846877374,0,0.816793893129771
45,45,34061,3794,1,0,0.007167427429812957,0,0.036367061185557596,0,0.04380102992987152,1,0.16629335554258695,0,0.24459460879440623,0,0.10399220477608909,0,0.816793893129771
46,46,34061,3795,1,0,0.006608596574075775,1,0.033533943775394565,0,0.04038149493782305,0,0.1532140684392315,0,0.22538580973776828,0,0.0957391594408685,0,0.816793893129771
47,47,34061,3796,1,0,0.006067665389000109,1,0.030789547269499066,0,0.03707956636362148,0,0.14055220034622912,0,0.20678283898381206,0,0.08776385977770612,0,0.816793893129771
48,48,34061,3797,1,0,0.005549126838377574,0,0.02815652014305797,0,0.0339222524448708,0,0.1284130096677139,1,0.1889420706506269,0,0.08012980599676135,0,0.816793893129771
49,49,34061,3798,1,0,0.005056283020088859,1,0.02565168211199336,0,0.030928473245536728,0,0.11688149150474984,0,0.17197943693018075,0,0.07288355230408239,0,0.816793893129771
50,50,34061,3799,1,0,0.004591442293635249,0,0.023286746803793255,1,0.028110402017089385,0,0.10601393008263958,0,0.15597539516947173,0,0.06605683872106076,0,0.816793893129771
51,51,34061,3800,1,0,0.004155984818858382,1,0.02107003003953051,0,0.0254746103498401,0,0.09584822672527415,0,0.14097986897782555,0,0.05966869768250824,0,0.816793893129771
52,52,34061,3801,1,0,0.0037505875976946335,1,0.01900546910303231,0,0.023023146188884284,0,0.08640138438472054,0,0.12701699775439268,0,0.053727468688054045,0,0.816793893129771
53,53,34061,3802,1,0,0.003375307710098532,1,0.01709423917602832,0,0.0207544967259271,0,0.07767371416219125,0,0.11408958028439828,0,0.04823267543536152,0,0.816793893129771
54,54,34061,3803,1,0,0.003029724958146359,1,0.0153345271859394,0,0.018664419381106995,0,0.0696522061385949,0,0.10218313973632766,0,0.04317673700572289,0,0.816793893129771
55,55,34061,3804,1,0,0.0027130369023517674,1,0.01372222049609011,0,0.01674664153592454,0,0.062313695331520876,0,0.09126957041210444,0,0.03854649819875759,0,0.816793893129771
56,56,34061,3805,1,0,0.0024241455757194256,0,0.012251452988739827,0,0.014993438736490233,0,0.055627654971041766,1,0.08131035202478686,0,0.0343245744796517,0,0.816793893129771
57,57,34061,3806,1,0,0.0021616957701661183,1,0.010915101897659006,0,0.013396105114997971,0,0.04956564165864442,0,0.0722593362145263,0,0.030490514680382143,0,0.816793893129771
58,58,34061,3807,1,0,0.0019242013977714089,0,0.009705215773503759,0,0.011945330888568216,1,0.04409141370563473,0,0.06406512354361571,0,0.02702179004026136,0,0.816793893129771
59,59,34061,3808,1,0,0.0017100275744268206,0,0.00861336864977505,1,0.010633161520896378,0,0.03916944995289841,0,0.05667305833729,0,0.02389462180056833,0,0.816793893129771
60,60,34061,3809,1,0,0.0015174916918597964,1,0.00763193968830913,0,0.009450462329271579,0,0.03476041040544806,0,0.05002687435610584,0,0.021084661757576152,0,0.816793893129771
61,61,34061,3810,1,0,0.0013449208959306833,1,0.006752671916403994,0,0.008388734260866627,0,0.030823233956574495,0,0.044070027180116225,0,0.018567541253185146,0,0.816793893129771
62,62,34061,3811,1,0,0.0011906736021902202,0,0.005967819407415501,0,0.007438906082029301,0,0.027316415459350922,1,0.03874675001983677,0,0.016319304318542383,0,0.816793893129771
63,63,34061,3812,1,0,0.0010531472861437024,0,0.005269461162738401,0,0.006591714937625913,0,0.024206249451978808,1,0.03400286899793809,0,0.014316740312546908,0,0.816793893129771
64,64,34061,3813,1,0,0.0009308093664104921,1,0.004649752346915091,0,0.005837922306132784,0,0.021463025022392758,0,0.029786412220448068,0,0.012537630600369214,0,0.816793893129771
65,65,34061,3814,1,0,0.0008222269457688056,1,0.004101064466732229,0,0.005168525150685383,0,0.019056855276771055,0,0.026048044538152126,0,0.010960922745627948,0,0.816793893129771
66,66,34061,3815,1,0,0.0007260613755990761,1,0.0036161134051662636,0,0.0045749298661822,0,0.016959344657648322,0,0.02274135707034823,0,0.009566844459493087,0,0.816793893129771
67,67,34061,3816,1,0,0.0006410911924344938,1,0.0031880584542629017,0,0.0040490782843660865,0,0.015139267650504908,0,0.019823037540125956,0,0.008336968248968454,0,0.816793893129771
68,68,34061,3817,1,0,0.0005662011004764705,0,0.002810568022424806,0,0.003583526546691413,0,0.013564437304698059,1,0.017252944413366993,0,0.007254236400188274,0,0.816793893129771
69,69,34061,3818,1,0,0.0005003361808728431,0,0.0024778541819427914,1,0.0031714831792995116,0,0.012210038909209815,0,0.014994104857973142,0,0.006302954667333223,0,0.816793893129771
70,70,34061,3819,1,0,0.00044251729979198206,1,0.002185677278812942,0,0.002806814729710496,0,0.011047984495097815,0,0.013012653724344993,0,0.0054687618453348324,0,0.816793893129771
71,71,34061,3820,1,0,0.0003918579051529323,1,0.0019296730026650787,0,0.0024840274163434478,0,0.010054791024569734,0,0.011277728143265402,0,0.004738581304791234,0,0.816793893129771
72,72,34061,3821,1,0,0.0003475503785068901,0,0.001706308224186975,1,0.0021982323589801694,0,0.009206426057934173,0,0.009761329971472058,0,0.004100559571344495,0,0.816793893129771
73,73,34061,3822,1,0,0.00030884682018651245,1,0.0015130359915017666,0,0.0019451006734488767,0,0.008479786665978453,0,0.008438166200122785,0,0.0035439961432646074,0,0.816793893129771
