,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.39293208848429e-07,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.4746515311041604e-06,1,0.0,0,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.351324832885718e-06,1,0.0,0,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,29984,14,8,1,3.4899948437796312e-06,6,0.0,0,3.7414317423844816e-05,0,5.4166149100013216e-05,2,0.0,0,0.0,0,1.0
8,8,29982,16,3,1,5.101133984559063e-06,1,0.0,0,5.403992619923605e-05,2,0.00011406189902138379,0,0.0,0,0.0,0,1.0
9,9,29974,24,9,1,7.268172633616711e-06,7,0.0,1,7.57250768866411e-05,0,0.00020684277985975595,1,0.0,0,0.0,0,1.0
10,10,29961,36,14,2,1.0346612917803571e-05,12,9.961295800113708e-07,0,0.00010260785198300955,0,0.00034598641798811006,1,0.0,1,0.0,0,1.0
11,11,29952,44,10,2,1.484869377227011e-05,7,3.319326457184416e-06,1,0.00013591337938737794,1,0.0005394038517140502,1,2.6563549907341742e-05,0,0.0,0,1.0
12,12,29916,77,36,3,2.1236196810290597e-05,20,8.613237849382564e-06,5,0.00017700391564745888,4,0.0007947085387363008,6,8.851568688801671e-05,1,0.0,0,1.0
13,13,29876,113,41,5,3.048961159628166e-05,30,2.2347656169425332e-05,2,0.00023185723389568185,4,0.0011528728196845738,4,0.00022968715924816415,1,0.0,0,1.0
14,14,29565,411,305,7,4.3955886062795295e-05,209,4.865458809661995e-05,36,0.0003085776762948308,26,0.0016498521873793786,22,0.0004896854169432753,8,0.0,4,0.9921875
15,15,29402,546,152,17,6.985599404948265e-05,99,0.00012705649367918717,17,0.0004550155291035306,13,0.002464574105836016,19,0.001102778847279423,4,0.00023922063020952685,0,0.984375
16,16,29244,661,143,28,0.0001146992303371756,102,0.000287793952076086,16,0.0007100898740430811,11,0.0037907150299535666,9,0.0022567512975933436,4,0.0007971366204683409,1,0.984375
