,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.689368322745215e-08,1,1.093643472655561e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,1.598316837619458e-07,0,2.1664790081555255e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,4.0505308399198835e-07,1,3.6496270193487996e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,8.39293208848429e-07,0,5.487254110667288e-05,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,1.4746515311041604e-06,3,7.686286508166743e-05,0,1.269518162128168e-05,1,0.0,2,0.0,0,0.0,0,1.0
8,8,49960,22,11,1,2.425112199340622e-06,8,0.00010168816182374843,2,2.5073021302346997e-05,0,1.4167188241446292e-05,1,0.0,0,0.0,0,1.0
9,9,49870,112,91,1,3.994126627440784e-06,69,0.00013084922358284665,5,4.29465286966879e-05,7,5.4291832584244975e-05,9,0.0,1,0.0,0,0.9917355371900827
10,10,49564,405,297,4,8.850232198544993e-06,190,0.00016909163256668283,36,7.835662066049939e-05,32,0.0001956887645182957,28,2.6563549907341742e-05,7,0.0,4,0.9834710743801653
11,11,48972,917,526,14,2.5001547265807697e-05,344,0.0002541642544144077,77,0.00018766984457881371,40,0.0006647332791259845,40,0.0002744605362394089,21,0.00023922063020952685,4,0.9669421487603306
12,12,48315,1431,550,36,6.909316579625316e-05,361,0.00047713564457798317,78,0.0004612634237410139,54,0.001850918238790756,30,0.0013805679656111159,23,0.0010363572506778677,4,0.9256198347107438
13,13,47412,2050,686,67,0.0001634741436029736,463,0.0009639311984519521,80,0.0010456385118950938,61,0.0041931527574428935,60,0.004266262518050885,18,0.0028656066547085917,4,0.8925619834710744
14,14,46030,2895,955,110,0.00033837584613689186,641,0.0018731214076560885,132,0.002119852578516144,82,0.008381971921871845,65,0.010000474905741075,27,0.006239159015291258,8,0.8677685950413223
15,15,44234,3725,998,168,0.000631381853695736,648,0.00341578052834008,134,0.003907591218016578,84,0.015132453469835716,82,0.019904130885341754,38,0.01186941065958681,12,0.859504132231405
16,16,41432,4796,1310,239,0.0010810023689719875,880,0.005802166463765577,161,0.006634035833902375,125,0.025317345605632296,99,0.0354537307612802,39,0.0206923837888516,6,0.8099173553719008
17,17,38507,5505,1036,327,0.0017330627658850334,691,0.009268580615717335,123,0.010580377927692144,94,0.03989662535947042,87,0.058126866040562775,33,0.033392728017496584,8,0.7933884297520661
18,18,34439,6204,1121,422,0.0026225911098626685,778,0.013989008315830762,117,0.01595808999518399,101,0.0597050471418683,85,0.08917321422557385,33,0.05070993284796615,7,0.7603305785123967
19,19,30267,6530,848,522,0.003781181444599075,535,0.020083682655945394,120,0.02295872528075285,93,0.08542523827280932,61,0.12951968169016026,32,0.07299467262233177,7,0.743801652892562
20,20,30267,6531,1,0,0.005217936161408295,1,0.027590961623319938,0,0.03167514021720618,0,0.11728481046299609,0,0.17956542694214092,0,0.10034550991510985,0,0.743801652892562
21,21,30267,6532,1,0,0.006907358597257734,1,0.03635222852356932,0,0.041963228152068335,0,0.1547159552065925,0,0.23836735144971455,0,0.13216143630718616,0,0.743801652892562
22,22,30267,6533,1,0,0.008799319145199009,0,0.046106202102007436,0,0.053541947232977005,1,0.1966054230221886,0,0.3042473283744898,0,0.16747700149582415,0,0.743801652892562
23,23,30267,6534,1,0,0.010818292433183099,1,0.05646552724469279,0,0.06596159102912572,0,0.24127932734795637,0,0.37461267459740677,0,0.20488674750399125,0,0.743801652892562
24,24,30267,6535,1,0,0.012877811442765225,0,0.06699092580751762,0,0.07869409809605493,0,0.2868223285715087,0,0.44647241905451435,1,0.24280870516458072,0,0.743801652892562
25,25,30267,6536,1,0,0.01489103941216983,1,0.07724399267251857,0,0.09120210429308234,0,0.3313136029852442,0,0.5168346608330862,0,0.27967173230810555,0,0.743801652892562
26,26,30267,6537,1,0,0.01677899775180713,0,0.08682755847876666,1,0.10299018792872823,0,0.37300684728037525,0,0.5829490786559242,0,0.3140580499665329,0,0.743801652892562
