,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.6707222972546137e-06,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.712432192126199e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.083254573479829e-06,3,1.4047681812184061e-05,0,0.0,1,0.0,1,0.0,0,0.0,0,1.0
8,8,39966,25,15,1,5.8801952664285915e-06,11,2.2448588381303934e-05,2,1.6602161199973789e-06,0,7.083594120723146e-06,2,0.0,0,0.0,0,1.0
9,9,39959,32,8,1,8.507829314958969e-06,4,3.4416211885391696e-05,3,5.532211272843088e-06,1,3.777130747320721e-05,0,0.0,0,0.0,0,1.0
10,10,39844,145,115,2,1.2245159833565197e-05,82,5.306982443069006e-05,15,1.435539774127906e-05,10,0.00010137438756353505,5,0.0,2,0.0,1,0.9923664122137404
11,11,39787,196,56,5,2.035349534302601e-05,38,9.506019220074309e-05,6,4.5547177655166493e-05,7,0.00024364497958357964,2,5.3127099814683484e-05,3,5.980515755238171e-05,0,0.9923664122137404
12,12,39569,395,209,10,3.5281961327778825e-05,141,0.00017302716633349195,33,0.00011705312461353902,17,0.00049161174735636,11,0.00025672202349805867,6,0.00019928415511708523,1,0.9770992366412213
13,13,39291,635,258,18,6.448277823049366e-05,165,0.000331195927500107,42,0.00027135370054425954,21,0.0009457981277513712,19,0.0008311755787897455,10,0.0005171175085600626,1,0.9618320610687023
14,14,38415,1362,759,32,0.00011683612755791713,497,0.0006269000687923337,113,0.0005617254154012365,67,0.0017721072200792356,57,0.0021553128087198185,21,0.0011024774028151334,4,0.9236641221374046
15,15,37551,1975,676,63,0.00021540583086037936,442,0.001203931017764367,85,0.0011268451704827729,61,0.003454471926020585,57,0.004982813917006729,29,0.0022435748898557996,2,0.9007633587786259
16,16,36564,2544,673,104,0.0003855185257472915,437,0.0022069091626561867,84,0.002121774985497921,80,0.006602056435196899,47,0.010433222628374744,22,0.0041641013463731835,3,0.8778625954198473
17,17,35244,3237,847,154,0.0006581839091016014,567,0.0038087900023761464,110,0.0037709590993649958,72,0.011917063023759635,61,0.019665679618337432,29,0.007206576317954264,8,0.8549618320610687
18,18,33317,4090,1068,215,0.0010672813064818555,702,0.006185410854203288,119,0.006287201246210352,104,0.020177814548423025,99,0.03405399977543305,36,0.011956506931900054,8,0.816793893129771
19,19,30824,4945,1144,289,0.0016477623920505091,765,0.009492922738632064,138,0.009920839199900727,108,0.03231277707712363,89,0.05495493221741262,33,0.019058626844033227,11,0.7633587786259542
20,20,30824,4946,1,0,0.002433915454715496,1,0.013880230186774645,0,0.01489583083274101,0,0.049144504344137994,0,0.0835035631521472,0,0.029458290744390003,0,0.7633587786259542
21,21,30824,4947,1,0,0.0034279265579177484,1,0.01932716455761546,0,0.021232446292912276,0,0.07082991762729887,0,0.11973111776556464,0,0.043464100883147005,0,0.7633587786259542
22,22,30824,4948,1,0,0.00461559702321816,1,0.025732766216315473,0,0.028840005155318035,0,0.09710498012829906,0,0.1629895789218083,0,0.061146084173463226,0,0.7633587786259542
23,23,30824,4949,1,0,0.005954412804505603,1,0.03285977771551516,0,0.03744341022007743,0,0.12703469709146678,0,0.2116517753386697,0,0.08197497571331813,0,0.7633587786259542
24,24,30824,4950,1,0,0.007386170821889971,1,0.040398580333185705,0,0.046665021809240786,0,0.15930259359656057,0,0.26355655680057477,0,0.1050592152927408,0,0.7633587786259542
25,25,30824,4951,1,0,0.008846152171157673,0,0.048013172861898434,0,0.05608443993287007,0,0.19242522625408515,0,0.3163384814111501,1,0.12931545398732835,0,0.7633587786259542
26,26,30824,4952,1,0,0.010270797601431033,1,0.055379183745721386,0,0.06528870580743099,0,0.22493369551102527,0,0.3677268145774916,0,0.153620239251586,0,0.7633587786259542
27,27,30824,4953,1,0,0.011603351984748428,1,0.06221090873237686,0,0.07390863092495642,0,0.25550602936179895,0,0.4156955330813956,0,0.17692561483218522,0,0.7633587786259542
28,28,30824,4954,1,0,0.012797275126971356,1,0.06827755627822572,0,0.08164123785660177,0,0.28304992454607303,0,0.458607131180583,0,0.19833568833775705,0,0.7633587786259542
29,29,30824,4955,1,0,0.013817889178382852,1,0.07341036204924979,0,0.08826031251837674,0,0.30674274830885656,0,0.4952438735147879,0,0.21714830708503732,0,0.7633587786259542
30,30,30824,4956,1,0,0.014642578445620173,0,0.07750273690749382,1,0.0936177872932838,0,0.3260384098669315,0,0.5248154653940641,0,0.23286886697980275,0,0.7633587786259542
31,31,30824,4957,1,0,0.01525996480836938,1,0.08050658551860168,0,0.09763868954439185,0,0.34065084605916124,0,0.5469301173955508,0,0.2452038225434129,0,0.7633587786259542
32,32,30824,4958,1,0,0.015668560901447172,1,0.08242300496363648,0,0.10031205919683761,0,0.3505227297032682,0,0.5615446427663883,0,0.2540408078420876,0,0.7633587786259542
33,33,30824,4959,1,0,0.015875004206381126,0,0.08329415363545971,1,0.10167977355140687,0,0.35578636952716514,0,0.5689035374113911,0,0.2594210985107024,0,0.7633587786259542
34,34,30824,4960,1,0,0.0158922240378036,1,0.08319396599422801,0,0.10182473594204985,0,0.3567220594562565,0,0.5694746784143055,0,0.2615088344434484,0,0.7633587786259542
35,35,30824,4961,1,0,0.015737731668266867,1,0.08221759136014682,0,0.10085944836676168,0,0.35371757647612856,0,0.5638870721200224,0,0.2605601896227798,0,0.7633587786259542
36,36,30824,4962,1,0,0.015431977195801909,1,0.08047428809026569,0,0.09891562315625975,0,0.3472312181237689,0,0.552874185604228,0,0.25689461752935194,0,0.7633587786259542
37,37,30824,4963,1,0,0.014996990272349431,0,0.07807970034742111,1,0.09613520132014587,0,0.3377597375273961,0,0.5372248734362854,0,0.2508694496988292,0,0.7633587786259542
38,38,30824,4964,1,0,0.01445518968694075,1,0.07515135512605432,0,0.09266293077201473,0,0.3258117606965529,0,0.5177427603467729,0,0.24285847689707274,0,0.7633587786259542
39,39,30824,4965,1,0,0.013828536613992623,0,0.07180264819499178,0,0.08864050637144812,1,0.31188672330855155,0,0.4952141189096583,0,0.2332346743781713,0,0.7633587786259542
40,40,30824,4966,1,0,0.013137779669115616,1,0.068140622805794,0,0.0842038342894973,0,0.2964590017515071,0,0.4703837341975486,0,0.22235691472497132,0,0.7633587786259542
41,41,30824,4967,1,0,0.012402067531824674,1,0.06426295901127928,0,0.07947717427595617,0,0.2799666952564267,0,0.44393791689892104,0,0.210560312799076,0,0.7633587786259542
42,42,30824,4968,1,0,0.011638601802988239,1,0.060256778757113966,0,0.07457280756502481,0,0.2628044061813983,0,0.4164936593096698,0,0.19814973868850216,0,0.7633587786259542
43,43,30824,4969,1,0,0.010862503113747179,0,0.05619805706402328,1,0.06958865133534413,0,0.24531933305937384,0,0.3885928790592977,0,0.1853959915379167,0,0.7633587786259542
44,44,30824,4970,1,0,0.010086718570116534,1,0.052152583985122694,0,0.06460823534560148,0,0.22781001092743347,0,0.3607007258805436,0,0.17253412951458968,0,0.7633587786259542
45,45,30824,4971,1,0,0.009322118865999117,1,0.04817467172805963,0,0.05970110828176166,0,0.21052708628719735,0,0.3332070077339853,0,0.1597634829307605,0,0.7633587786259542
46,46,30824,4972,1,0,0.008577561915630102,0,0.04430878540094238,1,0.05492367575320572,0,0.1936755852173151,0,0.30642990191737696,0,0.14724892657264216,0,0.7633587786259542
47,47,30824,4973,1,0,0.007860030876380623,1,0.040590565234787594,0,0.05032030316602067,0,0.17741821213305153,0,0.2806212382755025,0,0.1351230446892842,0,0.7633587786259542
48,48,30824,4974,1,0,0.0071748631303746235,1,0.037046271909131644,0,0.04592456172443988,0,0.161879296185232,0,0.2559727640726948,0,0.12348888162614158,0,0.7633587786259542
49,49,30824,4975,1,0,0.006525899571185113,1,0.0336948398645072,0,0.04176052930687523,0,0.14714907756637194,0,0.23262291615849418,0,0.11242302858316103,0,0.7633587786259542
50,50,30824,4976,1,0,0.005915704286333619,1,0.03054815505034391,0,0.037844083270777276,0,0.1332880942125556,0,0.21066373134182145,0,0.10197884985530462,0,0.7633587786259542
51,51,30824,4977,1,0,0.005345745147957251,0,0.02761226385597956,0,0.03418414151965627,0,0.12033148911775604,0,0.1901476181353071,1,0.09218969876500953,0,0.7633587786259542
52,52,30824,4978,1,0,0.0048165320756962055,1,0.02488842526512136,0,0.03078382288525916,0,0.10829310925614566,0,0.17112035505175538,0,0.08307201374607089,0,0.7633587786259542
53,53,30824,4979,1,0,0.00432784101265649,1,0.022374082040172785,0,0.02764150907995563,0,0.09716930913913754,0,0.15358275290240464,0,0.07462821868194289,0,0.7633587786259542
54,54,30824,4980,1,0,0.0038788256531647864,0,0.02006372208342857,0,0.02475179892477056,1,0.08694240593250467,0,0.13752224847886482,0,0.06684937900160948,0,0.7633587786259542
55,55,30824,4981,1,0,0.0034681431274981543,1,0.017949621101134138,0,0.022108012054620634,0,0.0775837596730126,0,0.12289623590232904,0,0.059717586773335364,0,0.7633587786259542
56,56,30824,4982,1,0,0.0030941262857500746,0,0.01602246910290986,0,0.019700154347339845,1,0.0690564724058395,0,0.10964078608294683,0,0.053208064799684214,0,0.7633587786259542
57,57,30824,4983,1,0,0.0027548086564925215,1,0.014271889351439757,0,0.017518844287951054,0,0.06131771498152948,0,0.09767661059190236,0,0.047290992227655315,0,0.7633587786259542
58,58,30824,4984,1,0,0.002448098691730729,0,0.01268686119211767,1,0.015551733267296365,0,0.05432070073012209,0,0.08691476599005424,0,0.04193306314924375,0,0.7633587786259542
59,59,30824,4985,1,0,0.0021717695480492345,1,0.011257055181196903,0,0.013785865926752364,0,0.04801633211915142,0,0.07726154619667039,0,0.03709879573424972,0,0.7633587786259542
60,60,30824,4986,1,0,0.0019236044125212025,0,0.009971438958322282,1,0.012206844949255872,0,0.04235455055481706,0,0.06862237676528316,0,0.03275161319580068,0,0.7633587786259542
61,61,30824,4987,1,0,0.0017013597683299565,1,0.00882046170297271,0,0.010799567119708331,0,0.037285421353020806,0,0.06090472368835396,0,0.02885471985189956,0,0.7633587786259542
62,62,30824,4988,1,0,0.0015028872000594025,1,0.007793742867290365,0,0.009548742582326887,0,0.032759986139325695,0,0.05402012723624581,0,0.025371796149575923,0,0.7633587786259542
63,63,30824,4989,1,0,0.001326113202008015,1,0.006881336736676675,0,0.00843934529449684,0,0.02873091398930904,0,0.047885509772730366,0,0.022267536125485307,0,0.7633587786259542
64,64,30824,4990,1,0,0.0011690821980653127,1,0.006073093744353732,0,0.007456963167397804,0,0.025152980862114035,0,0.042423911389588335,0,0.019508049684968883,0,0.7633587786259542
65,65,30824,4991,1,0,0.0010299583391695875,0,0.005358979690624165,1,0.006588044323281903,0,0.021983404603159253,0,0.03756479461627237,0,0.017061150528323007,0,0.7633587786259542
66,66,30824,4992,1,0,0.0009069900067580784,0,0.004730276302532181,1,0.005820049927739454,0,0.019182060224407608,0,0.03324403910620954,0,0.014896548724428665,0,0.7633587786259542
67,67,30824,4993,1,0,0.0007985330048967223,1,0.004179093991007655,0,0.005141529906294331,0,0.016711597484740673,0,0.029403724746415918,0,0.012985964970462902,0,0.7633587786259542
68,68,30824,4994,1,0,0.0007030728452465842,1,0.0036978239450135633,0,0.004542139075013227,0,0.014537480115602398,0,0.025991780186005155,0,0.011303181588176637,0,0.7633587786259542
69,69,30824,4995,1,0,0.0006192145986143825,0,0.0032793960315653046,1,0.004012609992704449,0,0.012627963457972916,0,0.022961554848295828,0,0.009824043368513091,0,0.7633587786259542
70,70,30824,4996,1,0,0.0005456655262778292,1,0.002917675039185412,0,0.003544696502624228,0,0.010954024856186597,0,0.020271356643887472,0,0.008526419539582046,0,0.7633587786259542
71,71,30824,4997,1,0,0.00048128273638602565,1,0.0026060563867583513,0,0.0031310992492156204,0,0.00948925892934842,0,0.01788398485715986,0,0.007390136431809698,0,0.7633587786259542
72,72,30824,4998,1,0,0.0004250252781890301,1,0.002338607551687222,0,0.0027653818576570317,0,0.008209747831717068,0,0.015766277768958052,0,0.006396888867600763,0,0.7633587786259542
73,73,30824,4999,1,0,0.00037597219966961344,1,0.0021094031732393653,0,0.002441884162900079,0,0.007093914825809153,0,0.013888687109416301,0,0.005530136919196447,0,0.7633587786259542
