,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,0,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.20284442163482e-07,0,3.319326457184416e-06,0,0.0,0,6.124974322073636e-05,1,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,8.314290884061848e-07,1,7.617108269371194e-06,0,0.0,0,0.00013058242413242156,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.2377806610220386e-06,1,1.4047681812184061e-05,0,0.0,0,0.00023740480972800828,0,0.0,0,0.0,0,1.0
7,7,39978,13,7,1,1.7688234238215625e-06,5,2.2448588381303934e-05,1,0.0,0,0.00038463138554731117,1,0.0,0,0.0,0,1.0
8,8,39971,20,8,1,2.6238194728658096e-06,7,3.342008230538032e-05,0,0.0,1,0.0005755395630985859,0,0.0,0,0.0,0,1.0
9,9,39960,31,12,1,4.1314117819157835e-06,9,4.6762109233471535e-05,0,1.6602161199973789e-06,1,0.0008043947797866908,0,0.0,2,0.0,0,1.0
10,10,39869,120,91,2,6.810854992918153e-06,57,6.254316085964809e-05,9,7.192427392840467e-06,7,0.0010652286160828673,12,5.3127099814683484e-05,3,0.0,3,0.9912280701754386
11,11,39785,198,83,5,1.3036936712146883e-05,59,8.93266515954622e-05,7,2.9848905734106418e-05,10,0.001432754411147995,7,0.00025672202349805867,0,0.00017941547265714513,0,0.9824561403508771
12,12,39656,314,125,9,2.5866308720478827e-05,76,0.00013640627993294054,17,9.143562691350671e-05,13,0.0019726706478543463,12,0.000671794279345695,5,0.0005978524653512556,2,0.9736842105263158
13,13,39397,532,234,16,5.008184781165086e-05,143,0.00022806072116132663,27,0.000226598316243563,23,0.0028292467886671976,23,0.0014914009378550095,17,0.0014915473681278064,1,0.956140350877193
