,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,4.60353901564331e-06,2,0.0,1,0.0,1,0.0,2,0.0,0,0.0,0,1.0
8,8,49965,17,6,1,6.674730671607324e-06,4,9.961295800113708e-07,1,1.6602161199973789e-06,0,1.4167188241446292e-05,1,0.0,0,0.0,0,1.0
9,9,49956,26,10,1,9.327522509626895e-06,8,4.315456037195787e-06,1,5.532211272843088e-06,0,5.4291832584244975e-05,1,0.0,0,0.0,0,1.0
10,10,49940,41,17,2,1.2859045219335671e-05,11,1.193256430656698e-05,0,1.269518162128168e-05,3,0.0001390200115525105,2,0.0,1,0.0,0,1.0
11,11,49896,84,45,2,1.7765003782385494e-05,33,2.498411653873967e-05,5,2.8393453542341755e-05,2,0.0002917268781330954,4,2.6563549907341742e-05,1,0.0,0,1.0
12,12,49754,220,140,4,2.5480001495002113e-05,88,4.909402636291604e-05,18,5.7331383482368836e-05,11,0.0005488725576188334,19,0.00011507923679535845,3,0.0,1,0.9918032786885246
13,13,49502,455,244,9,3.979875615557264e-05,154,0.0001034471876449837,33,0.00012145227092873843,27,0.0010580073669317026,21,0.0003713299459508643,5,5.980515755238171e-05,4,0.9754098360655737
14,14,49258,658,223,20,6.809333887434632e-05,160,0.0002290210175995107,30,0.00027371358267746175,14,0.0020217462605655484,9,0.0009760945996894982,10,0.00043850478532661205,0,0.9672131147540983
15,15,48875,956,332,34,0.00012007572682741533,228,0.0004775608064889616,38,0.0005628717199543822,29,0.003628112039217679,24,0.002290822093475735,8,0.0012544489714760218,5,0.9590163934426229
16,16,47657,1866,963,53,0.00020962826171606959,609,0.0009185811441007864,133,0.0010733794156703909,111,0.006160253944142583,69,0.004700374820449717,33,0.002971663281938299,8,0.9098360655737705
17,17,46234,2753,981,94,0.00036519930048063253,658,0.0017152514444183956,122,0.0020199657660170084,94,0.010172582286230084,73,0.009308003231002164,27,0.006196172150108653,7,0.8770491803278688
18,18,44175,3781,1179,151,0.0006215506089257926,790,0.003045865231580854,151,0.003634996165671228,103,0.016350880867207967,93,0.01721954365927472,34,0.011637156082574516,8,0.8442622950819673
19,19,41554,4812,1257,226,0.0010257220401005778,822,0.0051617530504871985,156,0.006232185012696503,119,0.025694061666201133,105,0.030011042680398527,45,0.020143682770980408,10,0.7704918032786885
20,20,41554,4813,1,0,0.0016273904080279142,1,0.008318622129371164,0,0.010140347772083997,0,0.039337113375942936,0,0.049497864234297105,0,0.032609818332110824,0,0.7704918032786885
21,21,41554,4814,1,0,0.0024433190007852996,0,0.012600326376626916,0,0.015459317622966746,1,0.05766922145861523,0,0.07626313707617598,0,0.0492422033863769,0,0.7704918032786885
22,22,41554,4815,1,0,0.003471593132543214,1,0.017992008929071792,0,0.022171305043278914,0,0.08070343956850747,0,0.11036121321072502,0,0.06992356265147323,0,0.7704918032786885
23,23,41554,4816,1,0,0.004677922012643028,1,0.024310895401606507,0,0.03004742830998265,0,0.10770953750144208,0,0.15069780338393268,0,0.0939324595516598,0,0.7704918032786885
24,24,41554,4817,1,0,0.006008643386465616,1,0.031274305115804854,0,0.038734928331395385,0,0.13751069432303534,0,0.19548958062700553,0,0.12019677597805153,0,0.7704918032786885
25,25,41554,4818,1,0,0.007400491081525606,1,0.03855046519549428,0,0.047819272343338624,0,0.16870208497070763,0,0.24259749897820848,0,0.1474785107234631,0,0.7704918032786885
26,26,41554,4819,1,0,0.008789019140977409,0,0.04580234503295938,0,0.056879095697423505,1,0.19984229191165212,0,0.28981947177197226,0,0.17453220267551897,0,0.7704918032786885
27,27,41554,4820,1,0,0.010114857501352504,1,0.052720293882430075,0,0.06552866870447183,0,0.2295974598978321,0,0.33511141636398395,0,0.2002220762694997,0,0.7704918032786885
28,28,41554,4821,1,0,0.011327845577597652,1,0.0590430901658287,0,0.0734414906394131,0,0.2568354966990649,0,0.3767322946629571,0,0.22359679913506353,0,0.7704918032786885
29,29,41554,4822,1,0,0.012389122720184895,1,0.06456886225627552,0,0.08036564152969711,0,0.2806761337427025,0,0.41332184251722454,0,0.24392737532612316,0,0.7704918032786885
30,30,41554,4823,1,0,0.01327175356268984,1,0.06915805024403196,0,0.08612620381094797,0,0.3005060265535658,0,0.4439248782031807,0,0.26071620179453875,0,0.7704918032786885
31,31,41554,4824,1,0,0.013960216898656274,1,0.0727306591456197,0,0.09062216328575301,0,0.31596859112065234,0,0.4679769150886886,0,0.27368555261847627,0,0.7704918032786885
32,32,41554,4825,1,0,0.014449183841502887,0,0.07525981864294717,0,0.09381854569704373,0,0.32693734009248665,0,0.48526441601678705,1,0.28275285797312466,0,0.7704918032786885
33,33,41554,4826,1,0,0.014741861808685062,1,0.0767632983246868,0,0.09573600415447642,0,0.33347993674357557,0,0.49589725632391485,0,0.28799878464947,0,0.7704918032786885
34,34,41554,4827,1,0,0.014848282431106358,1,0.07729423595121591,0,0.09643939348227488,0,0.33581850128576207,0,0.5002044176799573,0,0.2896326825088138,0,0.7704918032786885
35,35,41554,4828,1,0,0.014783510073032965,1,0.07693197489383193,0,0.09602643891266024,0,0.3342901358588616,0,0.49870032979106627,0,0.28795863566484453,0,0.7704918032786885
36,36,41554,4829,1,0,0.014566048996090679,1,0.07577360061934497,0,0.09461723606036855,0,0.3293102974948316,0,0.49200774016348264,0,0.28334423733557235,0,0.7704918032786885
37,37,41554,4830,1,0,0.014216413772681553,0,0.07392652212301613,0,0.09234502012374536,1,0.32134057841692637,0,0.4808131745394097,0,0.27619331784659223,0,0.7704918032786885
38,38,41554,4831,1,0,0.013755896577618767,1,0.07150226000260816,0,0.08935007446313956,0,0.3108616417854318,0,0.465827995451087,0,0.2669231856579084,0,0.7704918032786885
39,39,41554,4832,1,0,0.013205669269530644,0,0.06861147106994755,0,0.08577073463842734,1,0.29835147800029993,0,0.44775779873801286,0,0.2559464638787282,0,0.7704918032786885
40,40,41554,4833,1,0,0.012585976831453436,0,0.06536015087762292,1,0.08174191625347198,0,0.2842687529482906,0,0.4272792255964486,0,0.2436572856127066,0,0.7704918032786885
41,41,41554,4834,1,0,0.011915663470221593,0,0.06184789721411875,0,0.07738755726077323,1,0.26904077538146853,0,0.40502325234458453,0,0.23042141664676968,0,0.7704918032786885
42,42,41554,4835,1,0,0.01121180411591293,1,0.05816443913429831,0,0.07282190006959874,0,0.2530554795032915,0,0.38156401303067244,0,0.21656977262428256,0,0.7704918032786885
43,43,41554,4836,1,0,0.01048955433460186,0,0.054389579956884114,1,0.06814419281514941,0,0.23665676957158438,0,0.3574122296170705,0,0.20239476366687587,0,0.7704918032786885
44,44,41554,4837,1,0,0.009762015005515948,1,0.05059296991219392,0,0.06344021687147693,0,0.22014258036366313,0,0.33301237261126204,0,0.18814891108299578,0,0.7704918032786885
45,45,41554,4838,1,0,0.009040321991843247,0,0.0468326779019679,0,0.0587812864208857,0,0.2037650506216891,0,0.30874274647185473,1,0.1740452216386786,0,0.7704918032786885
46,46,41554,4839,1,0,0.008333637395341098,0,0.04315668302137645,0,0.054225308958677935,0,0.1877322709052836,0,0.2849443448687204,1,0.16025886228921174,0,0.7704918032786885
47,47,41554,4840,1,0,0.007649320918146921,1,0.039602840915647725,0,0.04981797431547705,0,0.1722111415287379,0,0.2619069870934209,0,0.14692974314861262,0,0.7704918032786885
48,48,41554,4841,1,0,0.006993098529426821,1,0.03619997602264195,0,0.04559410419597832,0,0.15733095268777708,0,0.23985612880509227,0,0.13416568246000662,0,0.7704918032786885
49,49,41554,4842,1,0,0.006369222528968693,0,0.032968963103147904,1,0.04157903880045438,0,0.1431873723344042,0,0.21896310936859423,0,0.12204589025062244,0,0.7704918032786885
50,50,41554,4843,1,0,0.005780633761968347,0,0.02992482883051371,0,0.03778998545317336,0,0.1298465946726265,1,0.1993339956401177,0,0.11062456468244758,0,0.7704918032786885
51,51,41554,4844,1,0,0.005229153499896347,1,0.027076157119431926,0,0.03423728538331495,0,0.11735654521426302,0,0.1810222557912794,0,0.09993444552188484,0,0.7704918032786885
52,52,41554,4845,1,0,0.0047156735356313805,1,0.0244270626943968,0,0.03092557497665973,0,0.10573902466715117,0,0.16403937125215856,0,0.08999021217972823,0,0.7704918032786885
53,53,41554,4846,1,0,0.004240305117718317,0,0.02197728346902123,1,0.027854830806259584,0,0.09500039026382738,0,0.14836511718889595,0,0.08079164952293584,0,0.7704918032786885
54,54,41554,4847,1,0,0.0038025096508932077,1,0.01972414261075428,0,0.02502129604780985,0,0.08512920726513933,0,0.13395659082082267,0,0.07232653360405072,0,0.7704918032786885
55,55,41554,4848,1,0,0.00340128176307828,0,0.01766167045047994,0,0.022418291105017887,0,0.07610048065324125,0,0.12075566153818573,1,0.06457321227447471,0,0.7704918032786885
56,56,41554,4849,1,0,0.003035186283090845,0,0.015782283295106884,0,0.020036914462355275,1,0.06787894687891212,0,0.10872140422372237,0,0.057502873124184145,0,0.7704918032786885
57,57,41554,4850,1,0,0.0027025087138370213,1,0.014076572757409133,0,0.017868301849036265,0,0.06042208743539793,0,0.09779024517574378,0,0.05108150412402745,0,0.7704918032786885
58,58,41554,4851,1,0,0.002401357219258244,1,0.012533967032918248,0,0.01590136323863607,0,0.05368272144232596,0,0.08790539219600985,0,0.04527156150899669,0,0.7704918032786885
59,59,41554,4852,1,0,0.002129723976910084,1,0.011143215328184146,0,0.014124841114697737,0,0.04761113795303494,0,0.0789976287202586,0,0.040033365542753885,0,0.7704918032786885
60,60,41554,4853,1,0,0.0018855651207336627,1,0.00989279872139681,0,0.012526314563943805,0,0.04215678555361831,0,0.0709913470765529,0,0.035326248478772075,0,0.7704918032786885
61,61,41554,4854,1,0,0.0016668377616278803,1,0.00877125722644438,0,0.011092761720311687,0,0.037269565199293225,0,0.06380784863091273,0,0.031109480831290993,0,0.7704918032786885
62,62,41554,4855,1,0,0.0014715309986101561,1,0.00776743612590278,0,0.009810929062801581,0,0.03290078354337791,0,0.05736852852730142,0,0.027343002455584353,0,0.7704918032786885
63,63,41554,4856,1,0,0.0012976893203454761,1,0.0068706610372336885,0,0.00866766946235866,0,0.029003825472236944,0,0.051597471474891306,0,0.023987984298147604,0,0.7704918032786885
