,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,0,0.0,1,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.4746515311041604e-06,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.00020312360934082241,1,0.0,0,1.0
6,6,9999,7,1,0,2.3144311496582658e-06,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.00040116973005525854,0,0.0,0,1.0
7,7,9997,9,3,1,3.3670568432451374e-06,1,7.617108269371194e-06,2,0.0,0,0.0,0,0.0006871468386798668,0,0.0,0,1.0
8,8,9996,10,2,1,4.634550484964308e-06,1,1.6039940972206803e-05,0,0.0,0,0.0,1,0.0010677654227119258,0,0.0,0,1.0
9,9,9928,78,69,1,6.133198188780761e-06,44,2.9087241295672765e-05,5,0.0,11,7.083594120723146e-06,6,0.0015330845062092072,3,0.0,0,0.9947916666666666
10,10,9898,106,31,2,9.469674691525642e-06,24,5.2638817164168194e-05,0,1.826237731997117e-05,4,6.61056839560998e-05,2,0.0021430217446462164,1,0.0,0,0.9895833333333334
11,11,9894,106,5,2,1.6037814802163805e-05,1,8.813477868657732e-05,1,6.749518848126348e-05,3,0.00020995805273202502,0,0.002925126805994246,0,0.0,0,0.9895833333333334
12,12,9871,123,24,6,2.7162211623176572e-05,16,0.0001389049002797521,3,0.00016675649128546297,2,0.00047209984384353863,2,0.003912661388361412,1,0.0,0,0.984375
13,13,9867,119,5,4,4.420158135999417e-05,3,0.00020770783327205255,1,0.0003282386495494965,0,0.0008815022925173319,1,0.00513590204153839,0,0.0,0,0.984375
14,14,9855,121,13,3,6.72805785184335e-05,8,0.000294810571056927,1,0.0005543586798012226,0,0.0014424590281888851,4,0.006571925439240179,0,0.0,0,0.984375
15,15,9823,142,33,4,9.625339120284117e-05,21,0.00040009963741602475,7,0.000839725236676588,1,0.0021718897475130018,1,0.008183478110502997,1,0.0,2,0.9791666666666666
16,16,9801,151,23,7,0.00013086816024399667,15,0.0005277622474230214,4,0.001173339574666285,1,0.003060742587343858,1,0.009934736044977755,2,0.00011961031510476342,0,0.9791666666666666
17,17,9763,174,39,7,0.00017056581261738621,26,0.0006799372040762955,5,0.0015407371432353807,1,0.004099448322390139,4,0.011814176796475137,3,0.00039856831023417046,0,0.96875
18,18,9738,181,26,8,0.00021530351928930708,18,0.0008620261112455271,4,0.0019271082906947873,1,0.0052853658753572105,1,0.013861462862299384,2,0.0009146247020153619,0,0.9635416666666666
19,19,9694,204,44,13,0.00026479269720661327,27,0.00107753322131858,7,0.0023185310371713784,5,0.006593769767395904,3,0.01612598204209939,1,0.001686776180291333,1,0.9583333333333334
20,20,9622,200,20,11,0.0003191898460677481,9,0.0013318902070097811,0,0.0027094946163072017,6,0.008016962495425873,5,0.018649807881804537,0,0.0027553206645953947,0,0.9583333333333334
21,21,9584,191,17,9,0.0003779272247589083,7,0.001622466769468132,3,0.003100569236210333,2,0.009555349232585945,4,0.021425254574287657,1,0.004092592094410548,0,0.9583333333333334
22,22,9558,175,12,10,0.0004402175744165051,3,0.0019473651142728147,0,0.0034928964637074332,3,0.011211728137519679,5,0.024426197315317356,1,0.005673706925737785,0,0.9583333333333334
23,23,9396,221,75,14,0.0005045997082350143,31,0.0022970295975550457,3,0.0038914662513174192,19,0.013004346393049128,14,0.027591816461162124,4,0.007438636930872626,4,0.953125
24,24,9350,207,18,15,0.0005702987832335118,5,0.002663020416594817,2,0.004325292255006127,5,0.015015277046367353,2,0.030936719219093023,3,0.009549612060261652,1,0.953125
25,25,9305,194,20,14,0.0006357404928492839,10,0.003034548816737936,0,0.004807842272526116,6,0.017262925637716014,3,0.03447548090116682,0,0.012062684944707866,1,0.953125
26,26,9162,225,66,18,0.0006999482039403233,29,0.0034002112767185524,2,0.005362379245202263,14,0.01978101655504778,14,0.03819107788803484,7,0.015132656083435869,0,0.9427083333333334
27,27,9074,232,44,17,0.0007624798832881279,17,0.0037509190634299845,3,0.006013862897413669,6,0.022630758976532758,11,0.04222934879927652,7,0.018785305209334163,0,0.9322916666666666
28,28,9021,218,25,17,0.0008228239223476541,12,0.004079413664637189,2,0.006770460588294091,6,0.02584986095273658,4,0.04673822702168253,0,0.02297244877806673,1,0.9322916666666666
29,29,8945,208,31,18,0.0008807613944536278,11,0.004380363810911507,2,0.007637380492445412,10,0.029450918343966622,4,0.05177017445385763,4,0.02761622870910895,0,0.9322916666666666
30,30,8901,184,18,14,0.000935998846839792,8,0.004651004271316715,0,0.00861436572337396,2,0.03341947043567345,3,0.057441892727279564,4,0.032548426238222496,1,0.9322916666666666
31,31,8828,181,39,19,0.0009880257164574676,18,0.0048880509337810634,5,0.009681963733963548,7,0.03768484852729257,7,0.06376198106620676,2,0.0376601572969778,0,0.9270833333333334
32,32,8786,155,17,15,0.001036607421683562,8,0.005093805086180575,2,0.010823582348661669,3,0.04217233691146739,3,0.07067186733510857,1,0.04277914655367867,0,0.9270833333333334
33,33,8710,147,35,18,0.001081201912718802,14,0.005268905984731195,4,0.012008493905129746,5,0.04676804457988608,9,0.07804450482983863,3,0.047756808676364004,0,0.921875
34,34,8657,125,21,17,0.0011216537093770643,7,0.0054186214371407275,2,0.013208843156886429,2,0.05140571003480752,6,0.08574164618124659,3,0.05243593073769127,1,0.921875
35,35,8613,103,20,17,0.0011575631633586722,12,0.005546550277574197,0,0.014390654554005237,3,0.056006366858964485,3,0.09359939859876201,2,0.056731286059216415,0,0.921875
36,36,8540,92,30,10,0.0011888223415967496,11,0.005654741869813911,4,0.015523806443320737,8,0.0604979431359382,5,0.10145250439992376,1,0.060540544124809866,1,0.9166666666666666
37,37,8476,78,27,16,0.0012153159918196405,11,0.005747315278731882,4,0.01658834421247375,4,0.06482318916580684,8,0.10912455580614631,0,0.06386995826973677,0,0.9166666666666666
38,38,8352,90,51,18,0.0012370947395180243,22,0.005827505318326465,3,0.017565683179217677,9,0.0689459897343773,8,0.11641125660594234,8,0.06668927606568066,1,0.90625
39,39,8301,73,22,16,0.001254724567352678,11,0.005899122457502494,2,0.018454673058465782,4,0.07285095828635806,4,0.12331298033083558,1,0.06906033387467528,0,0.90625
40,40,8253,53,18,16,0.0012685969447659353,6,0.005965145979412798,2,0.019251779597443314,4,0.07652083207405047,5,0.1297166893920234,1,0.07099144490552571,0,0.90625
41,41,8213,29,13,12,0.0012791224988897814,7,0.006027468773293735,0,0.01995954459510435,4,0.0799516632203661,0,0.13561192161503402,1,0.07250807879894683,1,0.90625
42,42,8176,17,17,13,0.0012865402529927154,7,0.006084576597118898,2,0.020579403428393227,3,0.08309564178204484,1,0.14094244005950385,3,0.07366965795120492,1,0.9010416666666666
43,43,8158,6,6,9,0.001290881865410217,4,0.0061353458207123466,0,0.021111005119335387,1,0.08590140284451399,1,0.1456906313397302,0,0.07454438291419893,0,0.9010416666666666
44,44,8154,1,1,3,0.0012919801156836817,1,0.006175474528800769,0,0.021550296760789955,0,0.08829901119611484,0,0.14977452310400635,0,0.07517657972188044,0,0.9010416666666666
45,45,8153,2,2,1,0.001289497803098476,0,0.006200766457412708,1,0.021889931060992122,0,0.09021408212942532,1,0.1531298965355206,0,0.07560422809436733,0,0.9010416666666666
46,46,8144,2,2,2,0.001282984024908064,1,0.006207416515638949,0,0.022120423088110235,0,0.09158845172936514,1,0.15566779036220418,0,0.07582545421173671,0,0.9010416666666666
47,47,8132,6,6,2,0.001271989361820522,1,0.006191326155588866,0,0.02223193065194639,2,0.09237953477446442,2,0.1573016306368846,1,0.07581634125822136,0,0.9010416666666666
48,48,8129,1,1,3,0.001256135626843095,1,0.006149625198385053,0,0.022219849613184826,0,0.09257610027870147,0,0.15798856313907178,0,0.07554256895890891,0,0.9010416666666666
49,49,8128,1,1,1,0.0012352088627396328,1,0.006080192793402204,0,0.02208070430841155,0,0.09217837920416362,0,0.15769542619284177,0,0.07496960740410256,0,0.9010416666666666
50,50,8127,1,1,1,0.0012091854336297296,1,0.005981952179889224,0,0.021816156577818047,0,0.09120737438231617,0,0.15643009963964036,0,0.07407011579355999,0,0.9010416666666666
51,51,8126,2,2,1,0.0011782343229200087,2,0.005854923965931557,0,0.02143045178157208,0,0.08969314991033764,0,0.15422070577932265,0,0.07282837717126732,0,0.9010416666666666
52,52,8124,2,2,2,0.0011427358389241725,1,0.0057001784730082205,1,0.020930658969246646,0,0.08767523340009264,0,0.15111742920103505,0,0.07124216304910769,0,0.9010416666666666
53,53,8120,4,4,2,0.0011031892827236323,2,0.005520705952979047,0,0.020326343202383357,0,0.08520123074422516,2,0.1471899717925619,0,0.06932263237340905,0,0.9010416666666666
54,54,8088,11,11,3,0.0010602493040816406,5,0.0053195794369783,2,0.019629117334348346,1,0.08233940270618577,2,0.14252414712640815,1,0.06709288894800473,0,0.9010416666666666
55,55,8072,5,5,5,0.0010147440314803315,3,0.005102729540777539,1,0.01885376929527196,1,0.07916736957446482,0,0.13724440690840034,0,0.064585747376451,0,0.9010416666666666
56,56,8069,3,3,2,0.0009675095352306098,3,0.004875610907182762,0,0.018016586006892474,0,0.07576047444735669,0,0.13146523085451575,0,0.06184114673910331,0,0.9010416666666666
57,57,8048,8,8,1,0.000919427963691748,4,0.004643485528005752,0,0.017133665927671526,2,0.07219232150112306,1,0.12531307789338256,1,0.058903535298720694,0,0.9010416666666666
58,58,8031,11,11,5,0.0008713524612096859,3,0.004410715995460871,1,0.016224026828960885,0,0.06853097486700697,6,0.11892758498838366,1,0.055819444728288065,0,0.9010416666666666
