,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49949,33,27,1,4.60353901564331e-06,18,0.0,3,0.0,4,0.0,2,0.0,0,0.0,0,1.0
8,8,49944,38,6,1,7.265029603246558e-06,3,2.9883887400341124e-06,1,6.6408644799895156e-06,0,1.4167188241446292e-05,2,0.0,0,0.0,0,1.0
9,9,49915,66,30,2,1.1257636834951343e-05,23,1.0954108951564618e-05,2,2.212884509137235e-05,0,6.137542670496813e-05,3,0.0,1,0.0,1,1.0
10,10,49860,117,55,4,1.7803353802532876e-05,39,2.8162910425320737e-05,8,5.078072648512672e-05,3,0.0001767913190257177,2,2.6563549907341742e-05,1,5.980515755238171e-05,2,1.0
11,11,49542,421,310,6,2.8684532911929783e-05,219,6.436784326038318e-05,39,9.863186908939062e-05,14,0.00039310126569663047,26,0.00011507923679535845,9,0.00031889447022184867,3,0.9916666666666667
12,12,49247,671,266,16,5.279879781447192e-05,179,0.00016203132877275705,33,0.00018949692919387185,21,0.0009129386372547065,21,0.0005307112453949148,10,0.0010352961338989967,2,0.975
13,13,48670,1132,492,31,0.00010010880095425588,347,0.00037107868430731595,58,0.0003665607460005374,36,0.0019508891412279978,30,0.0016400064705543072,16,0.0024754755726170475,5,0.95
14,14,47549,1966,890,56,0.00019045696487880707,587,0.0007844114435475325,128,0.0007135337538811883,75,0.003874201734775698,73,0.004111523483404804,23,0.0051040650848319605,4,0.9083333333333333
15,15,45863,3025,1157,98,0.00035423483747175165,737,0.0015719072373708667,148,0.0013964705714427925,115,0.007369982839524872,109,0.008893177317979556,37,0.009322599854937058,11,0.8583333333333333
16,16,44087,3851,988,162,0.0006323640555376841,652,0.0029533063412930747,126,0.0026825484335692065,101,0.013480706776508611,78,0.0174255522014874,24,0.01597310977609731,7,0.8166666666666667
17,17,41561,4782,1167,236,0.0010680697161381755,770,0.005166906329288052,143,0.004872431655938437,115,0.023252927766407423,91,0.030969413617290466,38,0.025706448074990458,10,0.7916666666666666
18,18,38323,5645,1188,325,0.0017081956202909324,792,0.008462280845780221,143,0.008315055751468492,114,0.037873921201075945,86,0.05114920289292024,47,0.039430283130998986,6,0.7333333333333333
19,19,34303,6328,1106,423,0.00259304492556092,726,0.013043563896622149,144,0.013321472352688577,111,0.05826511750258006,78,0.07954201742043794,35,0.057655874918332295,12,0.6583333333333333
20,20,34303,6329,1,0,0.0037519423397837427,1,0.019061923182930155,0,0.020139964947677964,0,0.08503070924201535,0,0.11730733636570241,0,0.08105949315882494,0,0.6583333333333333
21,21,34303,6330,1,0,0.005174980786608989,0,0.026457483365212277,0,0.028746897081754458,0,0.11786482238279619,1,0.16437163373349775,0,0.10935372757354346,0,0.6583333333333333
22,22,34303,6331,1,0,0.006828596165796487,0,0.03505274163080375,1,0.03895817458549604,0,0.1559151433347239,0,0.2197592611109852,0,0.141959985590145,0,0.6583333333333333
23,23,34303,6332,1,0,0.00864841139857363,1,0.044511857347461714,0,0.050374377881821336,0,0.19765576507265167,0,0.2813590827009426,0,0.1776743603432789,0,0.6583333333333333
24,24,34303,6333,1,0,0.010554445422614224,1,0.054418310103042704,0,0.06248244716345798,0,0.24123518631655363,0,0.34645449736893896,0,0.21497901495504354,0,0.6583333333333333
25,25,34303,6334,1,0,0.012462285573889391,1,0.06433370970380174,0,0.07473087814410591,0,0.2847218153425153,0,0.412122680654647,0,0.25225697392550195,0,0.6583333333333333
26,26,34303,6335,1,0,0.014292079948667576,1,0.07384333614392327,0,0.08659073903149063,0,0.32630358222028644,0,0.4755596947658857,0,0.28796802641378877,0,0.6583333333333333
27,27,34303,6336,1,0,0.015974725758502378,1,0.08258828891580518,0,0.09759844724167875,0,0.36442351548520713,0,0.5343089111734807,0,0.32077226361671496,0,0.6583333333333333
28,28,34303,6337,1,0,0.01745542841336385,1,0.09028392403433314,0,0.10738102517021406,0,0.3978561586123258,0,0.5863961223698897,0,0.34960260777777463,0,0.6583333333333333
29,29,34303,6338,1,0,0.018695080902024448,1,0.09672702162283041,0,0.11566672372000382,0,0.42573538532025196,0,0.6303865406380387,0,0.3736944954853147,0,0.6583333333333333
30,30,34303,6339,1,0,0.019670011161748813,1,0.10179449700761924,0,0.12228458871122617,0,0.44754606706977024,0,0.6653826811646152,0,0.3925831187402875,0,0.6583333333333333
31,31,34303,6340,1,0,0.02037062256093617,0,0.10543636618830117,0,0.12715643893846415,1,0.46309142281838905,0,0.6909816301905347,0,0.4060784198113345,0,0.6583333333333333
32,32,34303,6341,1,0,0.020799339056118582,1,0.10766528717962622,0,0.13028590193447617,0,0.4724460937703151,0,0.7072076542206157,0,0.4142266560336919,0,0.6583333333333333
33,33,34303,6342,1,0,0.020968343800021962,1,0.10854451030145566,0,0.13174078769139896,0,0.4759028195389612,0,0.7144328282542425,0,0.4172655446920682,0,0.6583333333333333
34,34,34303,6343,1,0,0.020897174680781085,0,0.10817558665425028,0,0.13163938900055402,0,0.4739184759692683,1,0.7132950777917794,0,0.415578179806571,0,0.6583333333333333
35,35,34303,6344,1,0,0.02061048120734913,1,0.10668675628951564,0,0.13013453171068862,0,0.4670704629132001,0,0.7046201071155613,0,0.4096492906583452,0,0.6583333333333333
36,36,34303,6345,1,0,0.020136085255729637,1,0.10422258635775597,0,0.12740073577465227,0,0.4559998508979495,0,0.6893512738833982,0,0.40002607176841354,0,0.6583333333333333
37,37,34303,6346,1,0,0.019503245583883833,1,0.10093515743407092,0,0.12362313377205249,0,0.44138020196414823,0,0.6684895918005153,0,0.3872847707216728,0,0.6583333333333333
38,38,34303,6347,1,0,0.018741305515508927,1,0.09697689659952234,0,0.11898844903390687,0,0.423880927284038,0,0.6430446574698063,0,0.3720034511712407,0,0.6583333333333333
39,39,34303,6348,1,0,0.01787861451830555,0,0.09249501783974387,0,0.11367796439870714,0,0.4041446083525773,0,0.6139963328205974,1,0.3547408138837166,0,0.6583333333333333
40,40,34303,6349,1,0,0.01694170145660681,1,0.08762744192054536,0,0.10786231877762599,0,0.3827701852736638,0,0.58229295387262,0,0.3360206139907215,0,0.6583333333333333
41,41,34303,6350,1,0,0.015954797083012683,1,0.08250001766553973,0,0.1016979136628283,0,0.36030187353567056,0,0.548787482728668,0,0.316321014471436,0,0.6583333333333333
42,42,34303,6351,1,0,0.014939471589639281,0,0.07722484441523966,0,0.09532468678577503,0,0.33722276651212135,1,0.5142516305288114,0,0.29606812601067506,0,0.6583333333333333
43,43,34303,6352,1,0,0.013914475567890428,0,0.07189949299498323,0,0.08886500716343558,0,0.3139592558460919,0,0.4793484472906501,0,0.27563296971193263,1,0.6583333333333333
44,44,34303,6353,1,0,0.012895743407177581,1,0.06660693306151157,0,0.08242345777584813,0,0.29086943968989554,0,0.4446357489940474,0,0.2553909411920267,0,0.6583333333333333
45,45,34303,6354,1,0,0.011896503585328223,1,0.06141599308889737,0,0.07608729347064186,0,0.2682524716421885,0,0.41057105248218617,0,0.23562376514870562,0,0.6583333333333333
46,46,34303,6355,1,0,0.010927430849890103,1,0.05638220168479295,0,0.069927388069727,0,0.24634671302030794,0,0.3775194591804925,0,0.2165815967831625,0,0.6583333333333333
47,47,34303,6356,1,0,0.009996878145221063,1,0.051548882690116093,0,0.06399951289618054,0,0.2253358076564611,0,0.3457630270927448,0,0.19843877265898532,0,0.6583333333333333
48,48,34303,6357,1,0,0.00911110516313702,1,0.046948399777095765,0,0.058345816843362486,0,0.20535474663442457,0,0.31551068600283916,0,0.18130864869183347,0,0.6583333333333333
49,49,34303,6358,1,0,0.00827452320407095,0,0.04260346786319257,0,0.052996404238245996,0,0.18649624647286758,1,0.2869080918411623,0,0.16525381370463765,0,0.6583333333333333
50,50,34303,6359,1,0,0.007489904475589146,0,0.038528467944691,0,0.04797093025954973,1,0.16882411106763534,0,0.2600470438629559,0,0.15029698614829712,0,0.6583333333333333
51,51,34303,6360,1,0,0.006758646210024696,1,0.03473071862789762,0,0.043281814361463875,0,0.1523673467763678,0,0.2349742411427245,0,0.13643107788392694,0,0.6583333333333333
52,52,34303,6361,1,0,0.006081022502530289,1,0.031211671651821545,0,0.038932939969945735,0,0.13713258275924436,0,0.21169925778214108,0,0.12362777304004774,0,0.6583333333333333
53,53,34303,6362,1,0,0.005456387389143186,1,0.02796801017163949,0,0.03492264655628921,0,0.12310322060898073,0,0.19020168543122137,0,0.1118444549072553,0,0.6583333333333333
54,54,34303,6363,1,0,0.004883388304663012,0,0.02499263772404794,0,0.031243612844790873,0,0.11024493484049377,0,0.17043743797999167,0,0.10102956856463807,1,0.6583333333333333
55,55,34303,6364,1,0,0.004360088507470349,1,0.02227555289282137,0,0.027884227152057257,0,0.09851002536342418,0,0.1523442437482849,0,0.09118642928092656,0,0.6583333333333333
56,56,34303,6365,1,0,0.003884169206704497,1,0.019804610023638987,0,0.024829684114550797,0,0.0878413085075398,0,0.13584636999882002,0,0.08227636740935247,0,0.6583333333333333
57,57,34303,6366,1,0,0.0034530130082409166,1,0.01756617018634136,0,0.022062966004474077,0,0.07817542869190848,0,0.12085863639962939,0,0.07427967857484685,0,0.6583333333333333
58,58,34303,6367,1,0,0.003063835035206929,1,0.015545649217591904,0,0.01956567910575409,0,0.06944557470610592,0,0.107289780428106,0,0.06714857818976133,0,0.6583333333333333
59,59,34303,6368,1,0,0.002713761281946836,1,0.013727971339133317,0,0.01731874036725779,0,0.0615836390022777,0,0.09504524022812795,0,0.060818171924258715,0,0.6583333333333333
60,60,34303,6369,1,0,0.0023998949906734656,1,0.012097937748558042,0,0.015302923074054226,0,0.05452188414133993,0,0.08402942023844616,0,0.05521218729482715,0,0.6583333333333333
61,61,34303,6370,1,0,0.0021193692201709694,1,0.010640519902323236,0,0.013499276915777037,0,0.04819418930528835,0,0.07414750283005164,0,0.050249125201739867,0,0.6583333333333333
62,62,34303,6371,1,0,0.0018693879697252896,1,0.009341087106673432,0,0.011889440317279731,0,0.04253694893878549,0,0.0653068658323222,0,0.045847575585213414,0,0.6583333333333333
63,63,34303,6372,1,0,0.0016472576672527733,1,0.00818557762588453,0,0.010455862970154469,0,0.03748968970074589,0,0.0574181616483865,0,0.04193022968882476,0,0.6583333333333333
