,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0008433880901456665,0,1.0
5,5,49975,6,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0013477577535215065,0,1.0
6,6,49975,7,1,0,1.7567666145616551e-06,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0019466539696467314,0,1.0
7,7,49970,12,6,1,2.8716092750492e-06,2,0.0,1,0.0,0,0.0,2,8.851568688801671e-05,0,0.002608197287365052,1,1.0
8,8,49963,19,8,1,4.358317615413268e-06,7,9.961295800113708e-07,0,0.0,0,1.4167188241446292e-05,0,0.00020312360934082241,1,0.0033574295779158613,0,1.0
9,9,49486,496,478,1,6.461852646115597e-06,330,3.319326457184416e-06,65,0.0,38,4.720823846352183e-05,25,0.00040116973005525854,17,0.004180600993382394,3,0.9918032786885246
10,10,49258,687,205,14,2.1420239239500072e-05,138,7.236553097011029e-05,24,6.30882125599004e-05,18,0.0002854221512181051,16,0.0011387271871046763,9,0.0052662724221850315,0,0.9836065573770492
11,11,48600,1210,553,30,5.846298509480576e-05,370,0.000253711011449444,61,0.00024010791852799017,54,0.0009032299082854682,42,0.0028116040489742857,20,0.006659300595182235,6,0.9508196721311475
12,12,47896,1702,548,56,0.00014078515289683223,355,0.0006579883652435512,66,0.0006716483749997379,51,0.0023485996710713455,58,0.006314098045142174,13,0.008807291712990464,5,0.9344262295081968
