,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,0.0,1,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,1,0.00015406085987995072,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.00025952925217617164,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,3.1900876668494686e-07,0,1.4047681812184061e-05,0,5.532211272843088e-06,1,0.0003902050670635946,0,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,6.432224426979757e-07,6,2.2448588381303934e-05,0,1.435539774127906e-05,0,0.0005394972424690516,0,0.0,0,0.0,0,1.0
8,8,29983,15,4,1,1.3349062712283924e-06,3,3.242395272536895e-05,0,2.8945016455192706e-05,1,0.0006995123102930264,0,0.0,0,0.0,0,1.0
9,9,29979,19,5,1,2.5694804728473866e-06,4,4.3442782776287117e-05,1,5.176971516512388e-05,0,0.0008621508180051378,0,0.0,0,0.0,0,1.0
10,10,29969,29,11,1,4.649500063724059e-06,7,5.5922182170288265e-05,2,8.298494265442876e-05,0,0.001019909485140156,1,0.0,1,0.0,0,1.0
11,11,29956,41,14,2,7.953244638614664e-06,11,7.162538918038297e-05,1,0.00012251414369177284,1,0.001173478553573858,1,2.6563549907341742e-05,0,0.0,0,1.0
12,12,29915,80,42,3,1.3009342921090751e-05,31,9.236273714064865e-05,6,0.0001706563769389064,2,0.001327279436767784,2,8.851568688801671e-05,1,0.0,0,0.9928057553956835
13,13,29826,163,87,4,2.1141829535781957e-05,52,0.00012549130823931182,9,0.0002291946217281436,7,0.0014988768712550485,11,0.00022968715924816415,4,0.0,4,0.9856115107913669
14,14,29701,276,121,8,3.473221165812102e-05,81,0.000182461936048995,14,0.00030948256180627124,14,0.0017744631130400094,8,0.0005693760666653005,3,0.00023922063020952685,1,0.9640287769784173
15,15,29509,445,183,14,5.789619667253633e-05,125,0.00028332215005115105,17,0.0004385548571013984,20,0.0022448599453131304,13,0.0012355081584067644,7,0.0008569417780207227,1,0.9424460431654677
16,16,29149,745,323,23,9.720842781506195e-05,216,0.0004548259739336569,45,0.0006628559306610674,27,0.0030700547785055265,24,0.0025032343408977523,11,0.002088338716700191,0,0.9280575539568345
17,17,28608,1165,459,39,0.00016365873848890258,294,0.0007548793235275999,69,0.001052057584089539,43,0.0044919447388359745,34,0.0047767138836641515,16,0.004030148866707432,3,0.8992805755395683
18,18,28075,1550,449,64,0.0002728439338332448,320,0.001274287227312966,39,0.0017121140912598665,41,0.0068520990610024535,33,0.008668239523786004,14,0.006871146927896518,2,0.8776978417266187
19,19,27298,2048,592,94,0.0004436580852770489,397,0.0020954391122185445,67,0.0027570350325701125,57,0.010535619896212246,50,0.01482605706966852,19,0.010695224502710116,2,0.8345323741007195
20,20,27298,2049,1,0,0.0006988679501755728,1,0.0033314013128448615,0,0.004333276142352385,0,0.016065408524924926,0,0.024053826093175374,0,0.015617316550990423,0,0.8345323741007195
