,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.432224426979757e-07,1,8.613237849382564e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1504378550911317e-06,1,1.7367008269368478e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.8810031037200142e-06,0,3.0065696650675126e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,29978,20,14,1,2.84547391245779e-06,10,4.647163453755301e-05,0,1.6602161199973789e-06,0,0.0,2,0.0,2,0.0,0,1.0
8,8,29975,23,4,1,4.406521308426645e-06,4,6.589137115759105e-05,0,5.532211272843088e-06,0,1.4167188241446292e-05,0,5.3127099814683484e-05,0,0.0,0,1.0
9,9,29965,33,11,1,6.7937264799142025e-06,6,8.735000531564585e-05,2,1.269518162128168e-05,3,4.720823846352183e-05,0,0.00017703137377603342,0,0.0,0,1.0
10,10,29952,44,13,2,1.0456835867287455e-05,9,0.00011174884549948567,1,2.8393453542341755e-05,0,0.00010833229820002643,1,0.00040624721868164483,1,0.0,1,1.0
11,11,29940,53,12,3,1.588593199875423e-05,10,0.00013967168146155435,0,5.401095124237408e-05,2,0.00020687301568059815,0,0.0007757759102031753,0,5.980515755238171e-05,0,1.0
12,12,29885,103,54,4,2.359680896906043e-05,38,0.00017178065251023536,4,9.544590330307586e-05,6,0.00034287320202422915,1,0.001285777990471717,5,0.00019928415511708523,0,1.0
13,13,29852,131,34,6,3.512978174724325e-05,25,0.00021222758740142494,2,0.00016366877945936568,2,0.0005223907945554573,3,0.002065224985619738,2,0.00045731235100768096,0,1.0
14,14,29793,180,58,9,5.1819966878539526e-05,37,0.0002635586664146291,9,0.0002656904448284744,3,0.0007626030459772502,6,0.003187268366525265,2,0.0008433880901456665,1,1.0
15,15,29685,275,107,12,7.583198379933307e-05,74,0.0003366303556218484,7,0.00041168456574059033,18,0.0011082857998985394,6,0.004773807558351362,2,0.0014075629110738882,0,0.9929078014184397
16,16,29513,422,164,17,0.00011053998919694192,112,0.0004416414335581612,18,0.000632908376265534,21,0.001620220412889847,9,0.006910827170486551,3,0.0021459381247638165,1,0.9787234042553191
17,17,29301,591,195,26,0.0001610537407024989,123,0.0006025825624033986,29,0.0009714070652083356,13,0.002395307868867598,19,0.009676408782275353,9,0.0031253147959251146,2,0.9645390070921985
18,18,28505,1240,686,37,0.00023382603424846967,437,0.0008567194205493915,99,0.0014709903934943473,65,0.0036075516616602527,49,0.013280642699807431,28,0.004459906980730994,8,0.9219858156028369
19,19,27929,1618,442,64,0.00034759206364652563,300,0.001319276595568397,57,0.0022619721445202743,36,0.005669530799770652,34,0.01847538717995402,12,0.00666339651344772,3,0.900709219858156
