,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,0.0,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,1,0.0,0,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.571781253909342e-07,0,0.0,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
5,5,39984,6,1,0,9.543670889406783e-07,0,0.0,1,2.341280518234962e-05,0,5.4166149100013216e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,39984,7,1,0,1.4830020612520812e-06,0,9.961295800113708e-07,0,3.7414317423844816e-05,0,9.98947107799375e-05,0,8.851568688801671e-05,1,0.0,0,1.0
7,7,39980,11,5,1,2.1292761822230986e-06,3,3.319326457184416e-06,1,5.403992619923605e-05,1,0.00015963454139623413,0,0.00022968715924816415,0,0.0,0,1.0
8,8,39975,16,6,1,2.9764081108251016e-06,6,8.613237849382564e-06,0,7.406486076664371e-05,0,0.00023057052566736045,0,0.00046312186703593354,0,0.0,0,1.0
9,9,39966,25,10,1,4.247129549792954e-06,7,1.7367008269368478e-05,1,9.707564071016647e-05,0,0.00030892671680169114,2,0.0008017547611326725,0,0.0,0,1.0
10,10,39943,47,24,2,6.3071776685037155e-06,15,3.1061826230686495e-05,4,0.00012321819776609628,2,0.00040475278173278157,1,0.0012392479935190203,1,0.0,1,1.0
11,11,39906,82,38,3,9.920823954276234e-06,31,5.377547931478291e-05,5,0.00015525132658510666,2,0.0005258570570980476,0,0.0017836730277604822,0,5.980515755238171e-05,0,1.0
12,12,39888,96,18,4,1.656870453494656e-05,13,9.176643315575676e-05,1,0.00019665469550468538,1,0.0006802806780581409,2,0.0024178574433914614,1,0.00019928415511708523,0,1.0
13,13,39696,274,184,6,2.7405343499294763e-05,112,0.00014945888207124815,24,0.0002511878608111981,25,0.0008861734577281159,13,0.0031565398673612053,8,0.00045731235100768096,2,0.9923076923076923
14,14,39516,431,169,12,4.734557474053415e-05,105,0.00025370787969381637,17,0.0003623764764581438,21,0.0012369997801938472,15,0.004196626756816647,8,0.0009629984052504299,3,0.9846153846153847
15,15,39070,817,408,22,8.174217436484567e-05,279,0.00042870876038066965,53,0.0005787991244881941,28,0.00187061374284803,34,0.005808459436261425,13,0.001925741536412822,1,0.9615384615384616
16,16,38590,1180,403,40,0.00014419685485078461,275,0.0007446903428884218,55,0.0009829350034056563,24,0.0031141533969870627,35,0.008518520794311759,9,0.0035189362945657306,5,0.9307692307692308
