,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,0,0.0,0,1.269518162128168e-05,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,2.821150834574947e-07,1,0.0,0,2.5073021302346997e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,5.571781253909342e-07,1,0.0,0,4.29465286966879e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,9.912607721681305e-07,1,0.0,0,6.673510782051774e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,1.642833745014027e-06,1,0.0,0,9.581744982899596e-05,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,2.5712229494425393e-06,3,0.0,0,0.0001289577468611682,0,0.0002376541197880836,0,0.0,0,0.0,0,1.0
9,9,9959,47,38,1,3.901745636980572e-06,34,0.0,1,0.00016456294234405063,1,0.00033253083603345204,1,0.0,1,0.0,0,0.9943181818181818
10,10,9957,48,3,1,6.913981294188775e-06,3,9.961295800113708e-07,0,0.00020258294992940598,0,0.0004518353367120717,0,2.6563549907341742e-05,0,0.0,0,0.9943181818181818
11,11,9950,52,7,2,1.2154467458923984e-05,6,3.319326457184416e-06,0,0.00024193116400532608,1,0.0005950640545255009,0,8.851568688801671e-05,0,0.0,0,0.9943181818181818
12,12,9947,52,4,2,2.0637558946161432e-05,4,7.617108269371194e-06,0,0.00028391134658980875,0,0.0007621449511226008,0,0.00020312360934082241,0,0.0,0,0.9943181818181818
13,13,9927,68,21,2,3.274981382033319e-05,14,1.4047681812184061e-05,3,0.00032818134954941234,3,0.0009485159352740794,0,0.0003746061801479168,1,0.0,0,0.9886363636363636
14,14,9926,64,2,1,4.888210830751903e-05,0,2.5436977121338047e-05,1,0.0003796821185764562,1,0.0011471022827864439,0,0.0006251947016991918,0,0.0,0,0.9886363636363636
15,15,9921,63,6,4,6.868219334743322e-05,5,4.337806167693357e-05,0,0.0004407911802344844,0,0.0013495545092520051,1,0.0009531575002591201,0,0.0,0,0.9886363636363636
16,16,9900,78,22,7,9.181457840756957e-05,14,6.961343404158512e-05,4,0.0005138824904339723,0,0.0015544516247114897,4,0.001361601935402113,0,0.0,0,0.9829545454545454
17,17,9887,84,14,5,0.000117926464094121,11,0.00010867072461624576,0,0.0005991851774887583,2,0.0017846765909788466,0,0.001839306123280258,1,0.0,0,0.9829545454545454
18,18,9846,116,42,7,0.00014659595111309368,30,0.00016098455634800936,3,0.000697834606872775,2,0.002047703280579561,4,0.0023935690837509423,2,0.0,1,0.9772727272727273
19,19,9650,301,196,10,0.00017826806040301598,129,0.00023028811475182693,20,0.0008105473545216415,17,0.0023864218309506244,22,0.0030625811474634416,7,5.980515755238171e-05,1,0.9602272727272727
20,20,9502,348,65,9,0.00021729817351819107,45,0.00033573690522587993,7,0.0009643286939119683,9,0.002966082216755768,1,0.004042274557243672,2,0.0002590893126694669,1,0.9488636363636364
21,21,9462,341,17,11,0.0002666208612008103,11,0.0004896458058949579,2,0.001181584546605318,3,0.0038547464756885142,0,0.005462825984769648,1,0.0007164016636771479,0,0.9488636363636364
22,22,9433,325,14,12,0.00032935928924288023,9,0.0007057069662655141,3,0.0014863657678069768,1,0.005145154792000195,1,0.007473179445075943,0,0.0014999845962704328,0,0.9488636363636364
23,23,9369,325,34,14,0.00040657264433521,24,0.000990505533493718,5,0.0018907858182627974,2,0.006850698955962953,2,0.010110999955602905,0,0.0026484581946748537,1,0.9488636363636364
24,24,9237,346,59,16,0.0004976397777823789,40,0.0013439344063072855,7,0.0023939556012419695,7,0.008933615684578768,3,0.013325001351442567,1,0.0041976049708662855,1,0.9375
25,25,9094,374,70,20,0.0006011234038974558,45,0.0017627280283849457,10,0.002991339796544774,9,0.011329223407302868,4,0.017012768022202984,2,0.006161698323202756,0,0.9261363636363636
26,26,8933,409,82,21,0.0007153815080696492,59,0.0022446388294444595,9,0.0036776571008821143,6,0.013966784183475333,6,0.021063100485705352,2,0.008509072183500029,0,0.9204545454545454
27,27,8834,415,58,23,0.0008394620531889294,41,0.00278701119085332,6,0.004445628735705964,5,0.016792298009185445,3,0.025374742550099437,2,0.011187838987147187,1,0.9147727272727273
28,28,8697,435,76,28,0.0009721474760171131,53,0.003385358949138567,7,0.00528751154267243,6,0.01974518783773324,6,0.029874029281635534,4,0.014159436858368549,0,0.9090909090909091
29,29,8596,437,63,29,0.0011129174083464178,51,0.0040346275454306215,2,0.006194090537578333,7,0.022798048121503534,1,0.03456186735224754,2,0.017322617354756153,0,0.9034090909090909
30,30,8482,434,62,31,0.0012610348755718427,39,0.004722161551119301,7,0.0071555030017178755,9,0.025892458549931774,5,0.03941947325752996,2,0.02058853420735661,0,0.8977272727272727
31,31,8389,418,53,25,0.001415390268099079,36,0.005437489950392345,5,0.008165233349886575,6,0.029002162973775742,4,0.044454814702128836,1,0.02384573604097216,1,0.8863636363636364
32,32,8300,383,37,28,0.001574502013714561,21,0.006165846095520806,8,0.009213732121966247,2,0.032087422275844865,4,0.04962818593985184,1,0.027039528988506457,1,0.8863636363636364
33,33,8226,346,37,29,0.0017358657445707857,25,0.0068970407062096655,4,0.010285773953696392,3,0.035121103056834725,2,0.05487550569941587,3,0.030142804162169693,0,0.8863636363636364
34,34,8067,347,77,33,0.0018966493253186046,46,0.007618451300890964,13,0.011363157494722033,12,0.03806598004532033,4,0.06015561345732245,0,0.033123360076892504,2,0.8806818181818182
35,35,7937,334,64,35,0.0020544128218719236,49,0.008328489396483018,8,0.012437693485262052,3,0.040898719588059206,2,0.06535249048547107,2,0.036079006709917115,0,0.875
36,36,7812,327,71,29,0.002207199589888485,52,0.00902329948727326,7,0.013490877752584918,6,0.04358118804370839,4,0.07041160792878629,2,0.0390018322945291,0,0.8636363636363636
