,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,0.0,1,5.532211272843088e-06,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,2.341280518234962e-05,0,0.00021380069049624736,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.598316837619458e-07,0,7.617108269371194e-06,1,3.7414317423844816e-05,0,0.00033046523644729794,0,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,4.0505308399198835e-07,5,1.5043811392195431e-05,0,5.403992619923605e-05,0,0.00046856125819792527,1,0.0,0,0.0,0,1.0
8,8,39975,16,5,1,9.868679417582375e-07,4,2.576791483848835e-05,0,7.240464464664633e-05,0,0.0006282397132794189,0,0.0,0,0.0,1,1.0
9,9,39972,19,4,1,2.1139782661519435e-06,2,4.004106099474015e-05,1,9.154342943732338e-05,0,0.0008040960605472546,1,0.0,0,5.980515755238171e-05,0,1.0
10,10,39941,50,32,1,4.008430852081123e-06,19,5.8486594168482545e-05,3,0.00011052301614481458,3,0.001000179597338425,4,0.0,1,0.00019928415511708523,2,1.0
11,11,39921,67,20,3,7.486617244892171e-06,14,8.368235616879936e-05,1,0.00013349873752275442,1,0.0012414491298351749,3,2.6563549907341742e-05,1,0.0005769226661124444,0,1.0
12,12,39883,100,37,4,1.3298136665735729e-05,26,0.00011730897350948056,6,0.00016311237323368626,2,0.0015563532350003325,2,0.00011507923679535845,0,0.001241956400379837,1,1.0
13,13,39848,130,36,6,2.290163892778043e-05,21,0.00016674873971073465,5,0.00020597112108039804,5,0.0019785584677041706,3,0.0002916392962288391,1,0.0023221876130892502,1,1.0
14,14,39731,236,114,8,3.762955908277587e-05,68,0.00023894470727180028,23,0.000273017344245461,11,0.0025445146833071976,10,0.000604293339396081,2,0.0038925194626075314,0,0.9924812030075187
15,15,39601,343,120,13,6.059079408452618e-05,75,0.0003607612162977943,20,0.0003867060022568121,12,0.0033315656454257986,8,0.0011148801186424671,4,0.005960309300532831,1,0.9924812030075187
16,16,39189,701,378,20,9.542406534485954e-05,246,0.0005613437449459684,33,0.00057666119814456,43,0.00441305630280414,37,0.0019496821479091761,16,0.00855143795836267,3,0.9699248120300752
17,17,38856,950,285,36,0.00015290686068547148,168,0.0008918157531910927,42,0.0009302968754620513,33,0.006086340043999164,30,0.00358305308433149,9,0.011767556884436816,3,0.9624060150375939
18,18,38284,1359,464,55,0.00024305837366625434,320,0.0014151844051130465,55,0.0015356734024373952,40,0.00865658858597941,22,0.006438839158018949,16,0.015753785451431485,11,0.9548872180451128
19,19,36374,2720,1443,82,0.00038400306628645793,954,0.002212856793311535,177,0.002515379068707336,156,0.012469905957886397,110,0.011265038892693341,39,0.02120657931482388,7,0.8796992481203008
20,20,36374,2721,1,0,0.0006171617712651784,1,0.003490823410573308,0,0.004177411501814344,0,0.01845189477290869,0,0.01938099829244095,0,0.02875429775203673,0,0.8796992481203008
21,21,36374,2722,1,0,0.0009574093519162258,1,0.005316272881168665,0,0.006621134545383007,0,0.02685053503042643,0,0.03126586038292978,0,0.038810278027832774,0,0.8796992481203008
22,22,36374,2723,1,0,0.0014206378628088376,1,0.007761614381967719,0,0.009958699873072047,0,0.037951532469912626,0,0.04733138873277572,0,0.051512839879965765,0,0.8796992481203008
23,23,36374,2724,1,0,0.0019992021184628956,0,0.010781667589473902,1,0.014132048360823823,0,0.05152983632269635,0,0.06723305117242576,0,0.06654017581931845,0,0.8796992481203008
24,24,36374,2725,1,0,0.0026705828978038967,1,0.014258842388826307,0,0.018976610985681562,0,0.06704637502205937,0,0.09015346946671006,0,0.0832766855782249,0,0.8796992481203008
25,25,36374,2726,1,0,0.003403020105403425,1,0.018029696975651134,0,0.024261555630553697,0,0.08377184674109273,0,0.11499067035363525,0,0.10094330619982611,0,0.8796992481203008
26,26,36374,2727,1,0,0.004160877734345613,1,0.02191308389884681,0,0.029728723947680065,0,0.1009048331001835,0,0.1405357663621653,0,0.11871510788395509,0,0.8796992481203008
27,27,36374,2728,1,0,0.004909055205100003,1,0.025731257559643204,0,0.03512416921454153,0,0.11766646506994713,0,0.1656146079612083,0,0.13581204349383114,0,0.8796992481203008
28,28,36374,2729,1,0,0.005616090980669631,1,0.0293254947744133,0,0.04022050372193382,0,0.13336669193250433,0,0.18918660863908945,0,0.15156004749666896,0,0.8796992481203008
29,29,36374,2730,1,0,0.006256056049210708,0,0.032565505658528004,0,0.04483049271941829,0,0.14744380512463331,1,0.21040351655442077,0,0.16542533734940248,0,0.8796992481203008
30,30,36374,2731,1,0,0.006809396185564757,0,0.03535375536756557,0,0.04881334069319623,1,0.15948889567766134,0,0.22863513743950695,0,0.17702712850618324,0,0.8796992481203008
31,31,36374,2732,1,0,0.00726306547608618,1,0.03762591405738705,0,0.05207708912567403,0,0.16923472516446236,0,0.24347021551012893,0,0.1861344851241032,0,0.8796992481203008
32,32,36374,2733,1,0,0.007610125810564495,1,0.03934861924239834,0,0.05457273596151004,0,0.17655192450419807,0,0.25470027475722434,0,0.19265258223606702,0,0.8796992481203008
33,33,36374,2734,1,0,0.007848983020101476,1,0.040515573369271515,0,0.05629037418368181,0,0.18142547723511265,0,0.262293070890341,0,0.1966027851328169,0,0.8796992481203008
34,34,36374,2735,1,0,0.007982482934427888,1,0.0411427920228664,0,0.05725112933707889,0,0.18393466131455863,0,0.2663609049030065,0,0.1980999652812653,0,0.8796992481203008
35,35,36374,2736,1,0,0.008016924393640405,1,0.04126361032691401,0,0.05750036650936046,0,0.18423155352601975,0,0.2671276778472337,0,0.19732953488712596,0,0.8796992481203008
36,36,36374,2737,1,0,0.007961108467383543,1,0.04092386977712441,0,0.057101009181775256,0,0.1825205555318238,0,0.2648973589182582,0,0.19452587286266365,0,0.8796992481203008
37,37,36374,2738,1,0,0.007825474555706972,1,0.040177554350376676,0,0.05612750772817388,0,0.17903991794135846,0,0.26002554811128076,0,0.18995316070135493,0,0.8796992481203008
38,38,36374,2739,1,0,0.007621354142948552,1,0.0390830248751866,0,0.054660633502434296,0,0.17404581665819846,0,0.2528950458695941,0,0.1838891459771387,0,0.8796992481203008
39,39,36374,2740,1,0,0.007360354673295841,1,0.03769991178323141,0,0.05278317049874531,0,0.16779920601712936,0,0.24389577580737887,0,0.17661198759869798,0,0.8796992481203008
40,40,36374,2741,1,0,0.007053873313146814,0,0.036086664045536856,1,0.05057650014249723,0,0.16055543306934028,0,0.2334090122562144,0,0.16839008822303064,0,0.8796992481203008
41,41,36374,2742,1,0,0.006712695226728278,0,0.034299707445241044,0,0.04811802281696943,1,0.15255643531289625,0,0.22179560867440884,0,0.15947466197433258,0,0.8796992481203008
42,42,36374,2743,1,0,0.0063467614756589205,1,0.032390491540205055,0,0.04548098811457633,0,0.1440252456045264,0,0.20938777411642678,0,0.15009469807371012,0,0.8796992481203008
43,43,36374,2744,1,0,0.005965029905163484,1,0.03040564710126772,0,0.042730540043901845,0,0.13516247827868255,0,0.1964838750611842,0,0.14045394432424144,0,0.8796992481203008
44,44,36374,2745,1,0,0.005575380603331472,0,0.02838574161228081,0,0.039924702174600375,0,0.12614445644704766,1,0.18334572567330976,0,0.130729533098095,0,0.8796992481203008
45,45,36374,2746,1,0,0.005184575253508448,0,0.026365316371903307,0,0.03711281200042275,0,0.11712973454348548,1,0.17019785243018687,0,0.12107189426582607,0,0.8796992481203008
46,46,36374,2747,1,0,0.004798291362548612,0,0.024373077266556072,1,0.03433591027861512,0,0.10825481529734042,0,0.157228264676659,0,0.111605635035509,0,0.8796992481203008
47,47,36374,2748,1,0,0.004421156638814473,1,0.022433264445557842,0,0.031627238670476024,0,0.09963050451744435,0,0.14459032043896347,0,0.10243110905345787,0,0.8796992481203008
48,48,36374,2749,1,0,0.004056873385056971,1,0.020564471150598142,0,0.02901292537872462,0,0.09134485932611233,0,0.13240533914677455,0,0.09362644150561383,0,0.8796992481203008
49,49,36374,2750,1,0,0.0037082907671685196,0,0.018781158997359132,0,0.026512759839650967,0,0.08346067417787269,0,0.12076567460090265,0,0.08524982009287539,1,0.8796992481203008
50,50,36374,2751,1,0,0.003377482332983301,1,0.01709340191466017,0,0.024140991979780823,0,0.07601948493708259,0,0.10973801927101812,0,0.07740170675667837,0,0.8796992481203008
51,51,36374,2752,1,0,0.003065892012025899,1,0.015507595551488545,0,0.021907114672279435,0,0.06904512014895672,0,0.0993667628921251,0,0.07012750335135316,0,0.8796992481203008
52,52,36374,2753,1,0,0.0027743845049025915,1,0.0140270592988402,0,0.019816603697305774,0,0.06254720879559203,0,0.08967727343655506,0,0.0634788185026965,0,0.8796992481203008
53,53,36374,2754,1,0,0.0025033587024192307,0,0.012652612646125876,1,0.017871600180917883,0,0.056524359361000455,0,0.08067900665624109,0,0.05746726527190461,0,0.8796992481203008
54,54,36374,2755,1,0,0.002252783911961387,1,0.01138409354216636,0,0.016071527762215314,0,0.0509668942560005,0,0.0723683817674757,0,0.052076587328488015,0,0.8796992481203008
55,55,36374,2756,1,0,0.0020223321896503973,1,0.010219153529936353,0,0.014413641680790557,0,0.04585911886951762,0,0.06473138602140549,0,0.04726969678737762,0,0.8796992481203008
56,56,36374,2757,1,0,0.001811406096767035,1,0.009154628280007465,0,0.01289351029926259,0,0.04118115452918776,0,0.05774589055682636,0,0.04299616558320168,0,0.8796992481203008
57,57,36374,2758,1,0,0.0016192261703942593,0,0.008186056190671226,0,0.011505431762712529,0,0.03691038754785475,1,0.051383674818179306,0,0.03919883468006221,0,0.8796992481203008
58,58,36374,2759,1,0,0.0014448389239960968,1,0.007308113325409809,0,0.010242789880973515,0,0.033029677286606336,0,0.045612167691287175,0,0.035819022994691384,0,0.8796992481203008
59,59,36374,2760,1,0,0.0012872198405257946,1,0.006514915857351264,0,0.009098354132853951,0,0.029516400069222272,0,0.040395921071835234,0,0.032800263738692916,0,0.8796992481203008
60,60,36374,2761,1,0,0.001145271760523475,1,0.0058002896646563405,0,0.008064529097606035,0,0.02635007388681955,0,0.03569783648201219,0,0.030090718557588887,0,0.8796992481203008
61,61,36374,2762,1,0,0.0010178838616402687,1,0.005157991593131062,0,0.007133558736212207,0,0.023507101015127773,0,0.03148016815790168,0,0.027644511419655928,0,0.8796992481203008
62,62,36374,2763,1,0,0.0009039496344396528,1,0.004581879747534087,0,0.00629769085938283,0,0.020962307998005286,0,0.027705327233221104,0,0.02542224206285516,0,0.8796992481203008
63,63,36374,2764,1,0,0.0008023834864330669,1,0.004066036775426932,0,0.005549306894109181,0,0.018689804222145983,0,0.024336511654975183,0,0.02339091832936393,0,0.8796992481203008
64,64,36374,2765,1,0,0.0007121329938909891,1,0.003604853024196534,0,0.004881021743615707,0,0.016663840421880016,0,0.021338185622084394,0,0.021523509216399575,0,0.8796992481203008
65,65,36374,2766,1,0,0.00063218804023706,0,0.003193077257385206,0,0.004285758162198604,0,0.01485952755317114,0,0.018676430912382892,1,0.019798278286688786,0,0.8796992481203008
66,66,36374,2767,1,0,0.0005615506762912778,1,0.0028258422825696503,0,0.0037567996633775047,0,0.013253368303797164,0,0.016345754222426904,0,0.018198016899971223,0,0.8796992481203008
67,67,36374,2768,1,0,0.0004993014706655405,0,0.0024986719611564,1,0.0032878255669132007,0,0.011823602417711476,0,0.014324939943220132,0,0.016709261757535863,0,0.8796992481203008
68,68,36374,2769,1,0,0.00044452944475644195,0,0.0022084711195838277,0,0.0028729313821355736,0,0.0105503904236462,0,0.012603313245404627,1,0.015321552634059345,0,0.8796992481203008
69,69,36374,2770,1,0,0.0003963883503691106,1,0.00195184908859784,0,0.0025066373321439386,0,0.00941586899814523,0,0.011185837599480889,0,0.01402676387646303,0,0.8796992481203008
70,70,36374,2771,1,0,0.000354116185088562,0,0.0017260807384507347,0,0.0021838874529783838,0,0.008404111698299568,1,0.0100532889872587,0,0.012818526649110686,0,0.8796992481203008
71,71,36374,2772,1,0,0.00031698812671762287,1,0.0015282767365605414,0,0.0019000413584569988,0,0.007508108818745158,0,0.009190707550247224,0,0.011691747115077953,0,0.8796992481203008
72,72,36374,2773,1,0,0.0002843967498300559,0,0.0013555270194948665,0,0.0016508604476828481,0,0.0067178102509070905,1,0.008568447054419897,0,0.010642217829080269,0,0.8796992481203008
73,73,36374,2774,1,0,0.0002557641058882213,1,0.0012049627945878833,0,0.0014324900493335082,0,0.006034027107364556,0,0.008148894770345335,0,0.009666314702040144,0,0.8796992481203008
74,74,36374,2775,1,0,0.0002306212474607433,1,0.0010738303471711918,0,0.0012414387447232055,0,0.005450717710807536,0,0.007890475906479295,0,0.008760769214638437,0,0.8796992481203008
75,75,36374,2776,1,0,0.00020855416863234405,1,0.0009595549016908859,0,0.0010745558893364075,0,0.004963002953984978,0,0.00775137505746468,0,0.007922504471469926,0,0.8796992481203008
76,76,36374,2777,1,0,0.0001892205630688721,1,0.0008597860604136388,0,0.0009290081585680409,0,0.004561900924249098,0,0.007692444639018659,0,0.0071485236905398895,0,0.8796992481203008
77,77,36374,2778,1,0,0.00017233201961034994,0,0.0007724235309712877,1,0.0008022557758402742,0,0.004236084180296058,0,0.007679169461360375,0,0.006435840422527405,0,0.8796992481203008
78,78,36374,2779,1,0,0.00015760460813147561,1,0.0006966215350453303,0,0.0006920289379289782,0,0.003972994146066678,0,0.007682759486951995,0,0.005781440897608308,0,0.8796992481203008
79,79,36374,2780,1,0,0.00014480979283928574,0,0.0006311220094970054,1,0.0005963048309446283,0,0.0037599079677972185,0,0.007680530810794773,0,0.00518227019341587,0,0.8796992481203008
80,80,36374,2781,1,0,0.0001336930003166899,1,0.0005762172122350216,0,0.0005132855286586789,0,0.003584788752006193,0,0.007655758061787752,0,0.004635235259715051,0,0.8796992481203008
81,81,36374,2782,1,0,0.00012405917725193805,0,0.0005312609754219143,0,0.0004413769804993894,0,0.00343687158263934,1,0.0075971704755004345,0,0.004137219127490727,0,0.8796992481203008
82,82,36374,2783,1,0,0.00011568945832994848,1,0.0004957943073241323,0,0.00037916922739311633,0,0.0033140839222232698,0,0.007498237321143193,0,0.0036851018140373172,0,0.8796992481203008
