,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6338286140271616e-06,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.589494191591705e-06,1,7.617108269371194e-06,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,3.801139490022334e-06,3,1.4047681812184061e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,5.359910824265109e-06,2,2.2448588381303934e-05,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,1,1.0
9,9,19990,13,3,1,7.344357077505712e-06,3,3.242395272536895e-05,0,0.0,0,0.00015963454139623413,0,0.0,0,5.980515755238171e-05,0,1.0
10,10,19987,16,4,1,9.900937167732717e-06,4,4.3442782776287117e-05,0,0.0,0,0.00023057052566736045,0,0.0,0,0.00019928415511708523,0,1.0
11,11,19985,18,3,1,1.3204822559573178e-05,1,5.4926052590276896e-05,2,0.0,0,0.00030892671680169114,0,0.0,0,0.00045731235100768096,0,1.0
12,12,19978,24,8,2,1.7328757971007198e-05,7,6.830606272319855e-05,1,0.0,0,0.0003905855934913353,0,0.0,0,0.0008433880901456665,0,1.0
13,13,19970,31,9,2,2.25261294397049e-05,8,8.474562887127746e-05,1,0.0,0,0.00047156522451380253,0,0.0,0,0.0013477577535215065,0,1.0
14,14,19874,124,96,3,2.9054313862076133e-05,49,0.00010646297852707092,17,0.0,14,0.0005483442606263535,7,0.0,8,0.0019466539696467314,1,0.9936305732484076
15,15,19853,141,22,5,3.8769956711047604e-05,11,0.00015138575202185993,4,2.3243025679963304e-05,3,0.0006676358576718434,2,0.00021250839925873394,2,0.0026680024449174337,0,0.9936305732484076
16,16,19812,173,40,8,5.264714227693185e-05,29,0.0002294059718362877,5,8.243160617979538e-05,3,0.0008579370474522913,1,0.0007612525949188171,0,0.0034969085754805646,2,0.9936305732484076
17,17,19674,295,134,12,7.279448744665484e-05,89,0.0003569348287194385,15,0.00019930982487646493,10,0.001161853266377647,13,0.0018020202485026127,4,0.0045582395043777535,3,0.9681528662420382
18,18,19542,403,126,18,0.00010299341157571815,82,0.0005542048959480097,15,0.0003990636124352428,16,0.0016901622057360237,9,0.003509350859494346,2,0.006050916471557187,2,0.9617834394904459
19,19,19332,578,200,25,0.00014735033666851843,137,0.0008401894587829357,28,0.0007140099749931103,17,0.002535811498679431,14,0.005945451421997385,3,0.0081979052756782,1,0.9426751592356688
