,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.432224426979757e-07,1,0.0,0,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.1504378550911317e-06,0,0.0,0,5.532211272843088e-06,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.844109420492562e-06,0,0.0,0,1.269518162128168e-05,0,0.00016671813551695727,1,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.722535911923296e-06,3,0.0,0,2.341280518234962e-05,0,0.00026125823901984455,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,3.8661504423769855e-06,3,0.0,0,3.7414317423844816e-05,0,0.00038669698513346527,0,0.0,0,0.0,0,1.0
9,9,19953,50,40,1,5.3759823507818135e-06,29,0.0,5,5.403992619923605e-05,1,0.0005446464533712859,2,0.0,3,0.0,0,0.993103448275862
10,10,19882,120,72,2,8.376217908375711e-06,54,4.980647900056854e-06,6,7.406486076664371e-05,6,0.0007452616649314205,5,7.969064972202522e-05,1,0.0,0,0.9862068965517241
11,11,19850,148,33,5,1.5248728599886475e-05,22,2.2573409765990306e-05,5,0.00010703693743015074,2,0.0010211755367570856,3,0.0002921106105713919,0,0.0,1,0.9862068965517241
12,12,19800,191,51,8,2.811111031029806e-05,34,6.298214799001933e-05,8,0.00015973189764314957,5,0.0014051516180168331,4,0.0006978865149104839,0,5.980515755238171e-05,0,0.9793103448275862
