,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.388607213797119e-06,0,0.0,0,0.0,0,5.4166149100013216e-05,1,8.851568688801671e-05,0,0.0,0,1.0
6,6,9999,7,1,0,2.155254066735265e-06,1,0.0,0,0.0,0,0.00010697830490066065,0,0.00020312360934082241,0,0.0,0,1.0
7,7,9998,8,2,1,3.12888748453915e-06,2,0.0,0,0.0,0,0.00018323866062799505,0,0.0003746061801479168,0,0.0,0,1.0
8,8,9997,9,2,1,4.360299521949057e-06,1,0.0,1,0.0,0,0.00028473667476737366,0,0.0005986311517918501,0,0.0,0,1.0
9,9,9996,10,2,1,5.886678299926852e-06,1,9.961295800113708e-07,0,0.0,1,0.00040882142758162865,0,0.0008646418133711034,0,0.0,0,1.0
10,10,9994,12,3,1,7.757256633937663e-06,2,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0005502201348875693,0,0.0011584783260612905,1,0.0,0,1.0
11,11,9985,21,10,1,1.003479795766317e-05,7,7.617108269371194e-06,1,5.532211272843088e-06,0,0.000702135750181163,2,0.001491263493039683,0,0.0,0,1.0
12,12,9984,21,2,1,1.2957649712222724e-05,1,1.5043811392195431e-05,1,1.269518162128168e-05,0,0.0008714381656694909,0,0.0018568900689397672,0,0.0,0,1.0
13,13,9982,22,3,2,1.6608037822247014e-05,2,2.676404441849972e-05,0,2.341280518234962e-05,1,0.0010558445307816385,0,0.0022594201567304605,0,0.0,0,1.0
14,14,9981,22,2,1,2.1140534529052146e-05,2,4.3360387451924566e-05,0,3.90745335438422e-05,0,0.0012584385473023475,0,0.002692302578862051,0,0.0,0,1.0
15,15,9975,27,7,1,2.65887360153987e-05,1,6.510757285784236e-05,1,5.9572137472079135e-05,3,0.001476532072279538,2,0.0031431668865687943,0,0.0,0,1.0
16,16,9923,77,53,3,3.288508600353144e-05,33,9.241845236377626e-05,5,9.008047462792016e-05,6,0.001718363059135969,7,0.0035961431752384787,2,0.0,0,0.9887640449438202
17,17,9909,87,15,4,4.1074970798978146e-05,10,0.00012948631902708996,0,0.00014151416515818655,1,0.0020302837143783277,1,0.00408739855052936,3,0.0,0,0.9831460674157303
18,18,9905,86,5,2,5.1684638490959534e-05,2,0.0001771913224338466,0,0.00022087636218956036,1,0.0024364012818516878,2,0.00469821093437573,0,0.0,0,0.9831460674157303
19,19,9731,252,174,4,6.540192632342952e-05,123,0.00023741536447673679,25,0.00033615994802957774,9,0.002979413911063987,13,0.005475819626331878,4,0.0,0,0.9775280898876404
20,20,9715,255,16,9,8.691340053600436e-05,11,0.0003342498439067042,3,0.0005031492892815393,0,0.0037590960552958165,1,0.006576052943193056,1,0.0,0,0.9775280898876404
21,21,9678,267,30,10,0.0001177536085205899,24,0.0004764940316415502,2,0.0007230799335410346,3,0.004804122103639475,1,0.008057527503802297,0,0.0,0,0.9719101123595506
22,22,9642,279,34,12,0.00016111714741316233,19,0.0006798065027641255,8,0.001002759156769349,4,0.006153764086347549,3,0.009960163002434299,0,0.0,0,0.9719101123595506
23,23,9608,283,30,11,0.00021798863049295782,24,0.0009547532723188191,4,0.0013427196817935349,0,0.00780895047761461,1,0.012257318796005607,1,0.0,0,0.9719101123595506
24,24,9392,455,202,11,0.0002883251595333752,153,0.001301762362175691,29,0.0017351216321799033,12,0.009727830809830406,6,0.014890907933448544,2,0.0,0,0.949438202247191
25,25,9274,527,110,19,0.0003757848260516248,82,0.001742653592072088,16,0.002188701970705463,7,0.011886718792802044,4,0.017804044627470664,1,0.0,0,0.9325842696629213
26,26,9089,646,166,25,0.00048235810199858206,117,0.002289154862065495,26,0.0027049355941181864,11,0.014242337314129059,8,0.020925264728143707,3,0.0,1,0.9101123595505618
27,27,8941,723,134,30,0.0006131651973871,101,0.0029715673152314365,17,0.0032998895301568866,4,0.016792838252842574,6,0.02425126076729727,5,5.980515755238171e-05,1,0.8820224719101124
28,28,8831,748,93,34,0.0007720558059797574,74,0.0038083648607950106,11,0.003978009869562873,5,0.01953104175528912,2,0.02784623684615343,1,0.0002590893126694669,0,0.8764044943820225
29,29,8711,774,105,30,0.0009613434510113899,80,0.004809036937990915,13,0.004743070887459872,6,0.022435978719569816,5,0.03172249425907867,0,0.0006565965061247662,1,0.8651685393258427
30,30,8512,866,181,37,0.0011817209969620084,137,0.005971666924481225,25,0.005590924379382868,4,0.025494438328364205,11,0.035877631281553746,4,0.0013605055987057292,0,0.8539325842696629
31,31,8393,872,106,34,0.0014338225010272236,78,0.007293196261810281,14,0.006509005345604749,7,0.02871820233198229,6,0.04034326197804203,1,0.002390429998784258,0,0.8426966292134831
32,32,8202,928,166,45,0.0017152615147138404,120,0.008755570007662526,20,0.007485737126729435,13,0.03209912791551981,9,0.045049708663258484,2,0.0037517240741759186,2,0.8258426966292135
33,33,7991,1001,194,49,0.0020247147081856923,139,0.010345810530923427,37,0.008517183602492968,6,0.035666107669787624,9,0.049967701941631866,2,0.005517849662262214,1,0.797752808988764
34,34,7787,1052,184,65,0.0023603025287676793,141,0.01206248922962914,25,0.009593063855395783,5,0.039439512115370653,9,0.05503684866693562,3,0.007711952929036589,1,0.7808988764044944
35,35,7655,1026,118,46,0.0027204681443266376,92,0.013898205287337333,11,0.010705487559291333,7,0.043442123376894945,4,0.060224318817891885,2,0.010399309242960349,2,0.7696629213483146
36,36,7477,1038,166,55,0.0031021071735797164,120,0.015838486494034985,22,0.011844606926941479,10,0.0476550744529034,10,0.06548081874233708,3,0.013682041725671428,1,0.7528089887640449
37,37,7264,1067,193,71,0.0035024542525824093,147,0.01787008966489349,27,0.013003083686800603,9,0.05208000765145683,7,0.07079581582880269,2,0.01759981847455191,1,0.7359550561797753
38,38,6999,1136,242,64,0.003918553294511964,185,0.019974808335280893,27,0.014174150196550127,9,0.05667624333798965,17,0.07613324096610861,2,0.02218631063672771,2,0.7247191011235955
39,39,6731,1194,242,75,0.004349064708779858,178,0.022136573352049965,38,0.01535442555292381,10,0.061476591629958374,11,0.08146298996248162,5,0.02748180010135206,0,0.6797752808988764
40,40,6459,1234,235,70,0.004793425537878535,167,0.024353868182305404,32,0.016542945507723714,18,0.06648256377644246,13,0.08682180629943155,4,0.033387203253526745,1,0.6573033707865169
41,41,6155,1295,268,77,0.005251715482828235,208,0.026624818791861488,39,0.01775273428285571,5,0.07173660529125193,10,0.09224064682505505,6,0.03983260418870612,0,0.6292134831460674
42,42,5805,1379,303,84,0.005725464373612262,227,0.028960535349615537,35,0.01898032900565903,23,0.07724731617838564,10,0.09784531627592323,4,0.04662100036106301,4,0.6067415730337079
43,43,5606,1323,176,79,0.0062167475840757104,128,0.03136831784132154,26,0.020253204960615497,8,0.08300977720428908,9,0.10372431869977458,3,0.053775993664629006,2,0.5842696629213483
44,44,5386,1283,202,84,0.006724434283939541,146,0.033846463296994214,30,0.021570944414309352,11,0.08898447008595974,9,0.10994511549068493,6,0.06124684814967557,0,0.5674157303370787
45,45,5132,1263,231,96,0.007246771571506355,160,0.03638873068728264,37,0.022942383956457472,13,0.0951099362950422,18,0.1166004067596821,2,0.06898114282833007,1,0.5561797752808989
46,46,4851,1261,256,95,0.007779575916387148,197,0.03898552425309342,32,0.024366822130375727,15,0.10137102633166926,9,0.12364556924518301,3,0.07693191319885347,0,0.5168539325842697
47,47,4618,1209,214,86,0.008318848920968479,157,0.04162012435548979,31,0.025842733384086807,9,0.10770273400228397,7,0.13103908018189134,4,0.08491718257454184,6,0.5112359550561798
48,48,4345,1182,245,102,0.00885922777294103,190,0.04427500328262362,34,0.027357774706444887,7,0.11404685725779878,9,0.13869454176994875,5,0.09308711608571583,0,0.4887640449438202
49,49,4140,1090,185,83,0.009397032792168733,133,0.04693246795227367,26,0.028893344396900996,10,0.1203301180585927,7,0.1465391428737012,8,0.10131328904964784,1,0.48314606741573035
50,50,3910,1013,203,93,0.009926551317109927,149,0.049566154693126155,32,0.030427470826701507,11,0.12645086452140686,4,0.15459818071472842,5,0.10964242994849673,2,0.46629213483146065
51,51,3704,918,186,81,0.010442923169078787,147,0.05215487739654761,23,0.03193635911155347,3,0.13228655103269624,9,0.16287135765326288,2,0.11805220201241809,2,0.4606741573033708
52,52,3417,891,253,93,0.010940682619064487,171,0.05466695938459185,46,0.03338607021232213,11,0.13774349685216003,17,0.17131952978665196,7,0.12650866494246188,1,0.43258426966292135
53,53,3211,796,184,81,0.011415728700672012,140,0.05709496875890938,20,0.03475611129028836,10,0.14279411135115141,7,0.17997709650917393,5,0.13493667527132158,2,0.42134831460674155
54,54,2991,719,200,99,0.0118637942760582,143,0.05941125489361545,32,0.03602460447160596,11,0.14739629443721378,8,0.1887909529286619,5,0.1433084645526326,1,0.4101123595505618
55,55,2811,607,162,84,0.0122818265277435,112,0.06160877170435597,25,0.037181410833874,11,0.15155875709096003,6,0.19773947722516916,6,0.15151979991080824,2,0.398876404494382
56,56,2610,518,179,76,0.012666072761838532,128,0.06366915873439931,24,0.038223621006667416,14,0.15526627376314311,12,0.2068081322576206,1,0.15953351647894184,0,0.38202247191011235
57,57,2411,434,178,75,0.013013753432532636,139,0.06557718403763588,24,0.03916003115399146,10,0.15854398215286772,3,0.21584752868276494,2,0.16718777338097834,0,0.3707865168539326
58,58,2227,342,162,83,0.013322752790264226,119,0.06731702792792787,20,0.039998933548179225,13,0.16136062144424104,6,0.22470032100508908,4,0.17431768237415757,0,0.3595505617977528
