,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
6,6,49975,7,1,0,1.7567666145616551e-06,0,3.242395272536895e-05,1,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
7,7,49962,20,14,1,2.834715591821748e-06,11,4.4438912356298485e-05,2,0.0,0,0.0,1,0.0,0,0.00019928415511708523,0,1.0
8,8,49957,25,6,1,4.567422763925844e-06,5,6.023763820748406e-05,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.00045731235100768096,0,1.0
9,9,49934,47,23,1,7.21239220101364e-06,18,8.156569432692721e-05,2,0.0,1,2.3604119231760915e-05,2,0.0,0,0.0008433880901456665,0,1.0
10,10,49922,58,13,2,1.1682285380419988e-05,9,0.00011170433034503086,2,1.6602161199973789e-06,0,6.83333373414595e-05,1,0.0,1,0.0013477577535215065,0,1.0
11,11,49895,81,27,4,1.8633944515852567e-05,21,0.00015370527830056756,0,5.532211272843088e-06,2,0.00015418654336418248,1,2.6563549907341742e-05,2,0.0019466539696467314,1,1.0
12,12,49737,232,156,5,2.927175527629753e-05,100,0.00020866143156401503,22,1.601561386127644e-05,16,0.00029865455294874466,12,0.0001416427867027002,6,0.0026680024449174337,0,0.9920634920634921
13,13,49322,608,387,11,4.760722288070082e-05,250,0.00029841464443163365,50,6.104068564799386e-05,36,0.0005931333450076874,31,0.0005395362825609063,14,0.0034969085754805646,6,0.9682539682539683
14,14,48824,1024,441,25,8.419603527886917e-05,298,0.0004779016310809295,53,0.00021108784135180322,41,0.0012850975079976587,37,0.0016838372188604464,8,0.0047974601345872805,4,0.9444444444444444
15,15,47979,1654,678,48,0.00015492831872074655,445,0.0008273205356774083,80,0.0005712169092466859,65,0.0027550703648537306,58,0.0040183131838235865,24,0.006907858249577911,6,0.8968253968253969
16,16,46848,2388,817,83,0.00028548485282605274,530,0.0014757535655301607,105,0.0013135994107644666,85,0.005641711747217536,63,0.008498922421494155,27,0.010465659465035535,7,0.8571428571428571
17,17,45529,3073,817,132,0.0005076966109712042,546,0.002588845024257461,107,0.0026623278965890256,68,0.010700816082759128,61,0.016190616593162642,31,0.01617933890925226,4,0.8492063492063492
18,18,43163,4148,1267,192,0.000856416296284655,849,0.004347533484666486,165,0.004835131024095426,112,0.0187331102490625,97,0.02843555325903456,39,0.024596080233432988,5,0.8015873015873016
19,19,39751,5329,1451,270,0.0013763961941754463,984,0.006988990914527135,174,0.008112560966588588,138,0.03073198581420026,105,0.04679752934188148,37,0.036200815273879035,13,0.746031746031746
20,20,39751,5330,1,0,0.0021154466551592905,1,0.010751344860771938,0,0.012786809518444757,0,0.04766895628870301,0,0.07273038557388202,0,0.051712457406384194,0,0.746031746031746
21,21,39751,5331,1,0,0.0030854361747433396,1,0.01569613595740944,0,0.018918779693215235,0,0.06974377064824706,0,0.10653829898116755,0,0.0710475789392456,0,0.746031746031746
22,22,39751,5332,1,0,0.004281216801865642,1,0.021790187018810508,0,0.026466866363218114,0,0.09675614910923935,0,0.1478241377737436,0,0.09400309479303527,0,0.746031746031746
23,23,39751,5333,1,0,0.005662953298920636,0,0.028826174599386047,0,0.03517438891437688,1,0.12776803489083444,0,0.19510455118226536,0,0.11980390840900548,0,0.746031746031746
24,24,39751,5334,1,0,0.007170531012824954,1,0.03649528900524451,0,0.044662063714114415,0,0.1614175083985984,0,0.2462752272976515,0,0.14736484388857152,0,0.746031746031746
25,25,39751,5335,1,0,0.008734072850425186,1,0.04444049810143035,0,0.05449040195620488,0,0.19614738047704344,0,0.298957780365819,0,0.17546306319040483,0,0.746031746031746
26,26,39751,5336,1,0,0.010282964053895829,0,0.0523024114261547,0,0.06421763122833889,0,0.23040087710702076,1,0.350792614631397,0,0.20288708855552062,0,0.746031746031746
27,27,39751,5337,1,0,0.011752595865060665,1,0.05975328026491405,0,0.07344014997552022,0,0.2627729462172183,0,0.39965242154920494,0,0.22854680910995173,0,0.746031746031746
28,28,39751,5338,1,0,0.013088762396117984,1,0.06651873669822815,0,0.0818195669607357,0,0.2920898822306581,0,0.44377576168262445,0,0.2515428608839062,0,0.746031746031746
29,29,39751,5339,1,0,0.014249851345232127,1,0.07238883758317985,0,0.08909645910993894,0,0.31746190869107854,0,0.4818319386301236,0,0.2712005320166401,0,0.746031746031746
30,30,39751,5340,1,0,0.015207440374276633,1,0.0772207276669164,0,0.09509383305563161,0,0.3382872673989295,0,0.5129326369637519,0,0.2870759326714353,0,0.746031746031746
31,31,39751,5341,1,0,0.01594566801838118,1,0.08093531629846315,0,0.0997131930888328,0,0.35423778969924563,0,0.5366059750034375,0,0.298942464151215,0,0.746031746031746
32,32,39751,5342,1,0,0.016459840539746366,0,0.08351010735441397,0,0.10292583242566058,1,0.3652276381225491,0,0.5527467842196071,0,0.3067647673028237,0,0.746031746031746
33,33,39751,5343,1,0,0.016754579993993282,0,0.08496992948100474,1,0.10476315674358817,0,0.37137336276739186,0,0.5615542915265009,0,0.31066600383001225,0,0.746031746031746
34,34,39751,5344,1,0,0.016841876130800154,1,0.0853778916669612,0,0.10530159191197137,0,0.37295079217139154,0,0.5634656362407542,0,0.3108929091220145,0,0.746031746031746
35,35,39751,5345,1,0,0.016739168877033524,1,0.08482385423662098,0,0.10465208002026206,0,0.3703527147822056,0,0.5590911559344034,0,0.30778175245917017,0,0.746031746031746
36,36,39751,5346,1,0,0.016467552286585866,1,0.08341633361994158,0,0.10294754820208356,0,0.3640499593293051,0,0.5491552799933588,0,0.30172723992696276,0,0.746031746031746
37,37,39751,5347,1,0,0.01605023345828878,1,0.08127376890831099,0,0.1003334032361735,0,0.3545573980378979,0,0.5344452150376798,0,0.2931555223249124,0,0.746031746031746
38,38,39751,5348,1,0,0.0155112161999519,0,0.07851807601495635,0,0.09695949972344865,1,0.34240557279682304,0,0.5157683678695082,0,0.28250181467726654,0,0.746031746031746
39,39,39751,5349,1,0,0.01487421355716778,1,0.07526945792342837,0,0.09297543095205442,0,0.32811805280606127,0,0.49391857445334475,0,0.27019266829663163,0,0.746031746031746
40,40,39751,5350,1,0,0.014161908744024064,0,0.07164249479204092,0,0.08852293485895388,1,0.31219423428981846,0,0.4696506222607025,0,0.2566326270572821,0,0.746031746031746
41,41,39751,5351,1,0,0.013395307904307761,1,0.06774336610088379,0,0.08373574257711411,0,0.2950970483168134,0,0.44366220345804186,0,0.2421948128331235,0,0.746031746031746
42,42,39751,5352,1,0,0.012593454063190852,0,0.0636680409176203,0,0.07873320355928108,1,0.27724491434416143,0,0.41658225966031515,0,0.22721489031830627,0,0.746031746031746
43,43,39751,5353,1,0,0.011773134250192585,1,0.059501269695544645,0,0.07362258635906846,0,0.2590072326395476,0,0.38896462599200576,0,0.2119878326101098,0,0.746031746031746
44,44,39751,5354,1,0,0.01094888624377105,1,0.05531621804751494,0,0.0684946283914028,0,0.2407027218692863,0,0.3612859130796753,0,0.19676692483067632,0,0.746031746031746
45,45,39751,5355,1,0,0.010132973060349616,0,0.05117459632283526,0,0.06342574853948188,1,0.2225999581171187,0,0.333946649268608,0,0.18176448717886023,0,0.746031746031746
46,46,39751,5356,1,0,0.009335465775017449,1,0.047127155831548424,0,0.05847924294297829,0,0.20491954269510465,0,0.3072748184823896,0,0.16715385871203722,0,0.746031746031746
47,47,39751,5357,1,0,0.008564441784000468,1,0.04321444113212242,0,0.05370398166863937,0,0.18783740685508565,0,0.281531054871235,0,0.15307224986795026,0,0.746031746031746
48,48,39751,5358,1,0,0.007826123206438542,1,0.03946770642256041,0,0.04913752751765461,0,0.17148884389843763,0,0.2569148820714267,0,0.1396241390236176,0,0.746031746031746
49,49,39751,5359,1,0,0.007125101035723154,0,0.03590992173543745,0,0.044806343480571394,1,0.15597293792166306,0,0.23357150492474027,0,0.12688495218496462,0,0.746031746031746
50,50,39751,5360,1,0,0.006464494611634257,1,0.03255681070495488,0,0.040729247070830206,0,0.14135713030006902,0,0.21159877033984237,0,0.11490482277047318,0,0.746031746031746
51,51,39751,5361,1,0,0.00584621189835857,1,0.02941787581417658,0,0.03691620318790339,0,0.12768172829578112,0,0.19105400930508049,0,0.10371227914992541,0,0.746031746031746
52,52,39751,5362,1,0,0.00527110407675803,0,0.026497379123397915,0,0.033371413788473525,0,0.1149642142526242,1,0.17196055314100311,0,0.0933177507198841,0,0.746031746031746
53,53,39751,5363,1,0,0.004739137689171375,1,0.023795256555413268,0,0.03009327065891969,0,0.1032103424076771,0,0.15431378422199613,0,0.0837168189997004,0,0.746031746031746
54,54,39751,5364,1,0,0.004249614545527389,0,0.021307951996669343,0,0.02707575930533673,1,0.0924059821570422,0,0.13808663557263423,0,0.07489316902981343,0,0.746031746031746
55,55,39751,5365,1,0,0.0038012435728257904,0,0.01902916394858993,0,0.024311217332216074,1,0.08252736919529964,0,0.12323449630254867,0,0.06682121896308563,0,0.746031746031746
56,56,39751,5366,1,0,0.0033923229302220553,0,0.01695050244245848,1,0.021790185028883698,0,0.07353824756524044,0,0.10969951229863556,0,0.059468422965981156,0,0.746031746031746
57,57,39751,5367,1,0,0.003020832995364428,1,0.015063053762754429,0,0.019501072999154195,0,0.06539355190827592,0,0.09741429548634802,0,0.05279725521050391,0,0.746031746031746
58,58,39751,5368,1,0,0.0026845833133114848,1,0.013356203450787788,0,0.017431100028157273,0,0.058042139588109457,0,0.0863050717775706,0,0.04676689162622563,0,0.746031746031746
