,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,2.821150834574947e-07,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,5.571781253909342e-07,1,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.912607721681305e-07,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.642833745014027e-06,1,2.2448588381303934e-05,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49969,13,7,1,2.5712229494425393e-06,5,3.242395272536895e-05,0,3.7414317423844816e-05,1,0.0,1,0.0,0,0.0,0,1.0
8,8,49958,24,12,1,3.9755330034354764e-06,7,4.3442782776287117e-05,3,5.570014231923343e-05,1,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
9,9,49951,31,8,1,6.163727848116555e-06,7,5.791444133031101e-05,1,7.95970720394868e-05,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
10,10,49939,42,13,2,9.546946344317452e-06,9,7.726791251474042e-05,2,0.00010977082233144815,1,7.777026833177413e-05,1,0.0,0,0.0,0,1.0
11,11,49910,68,29,3,1.4663453628956369e-05,19,0.00010527375680221799,2,0.00014829121906844326,3,0.00016114445400067386,4,0.0,1,0.0,0,1.0
12,12,49604,360,296,4,2.241567164257679e-05,188,0.0001453043717314477,38,0.00019985807140179195,27,0.0003114677478908251,23,2.6563549907341742e-05,15,0.0,5,0.984375
13,13,49460,480,133,13,4.0026350784761704e-05,88,0.00023653899126038208,16,0.0003104274175979806,13,0.0007017103578672839,12,0.0004869689354981429,2,0.00029902578776190857,2,0.984375
14,14,49097,780,323,23,7.32323805760939e-05,215,0.0004075534422736551,42,0.0005179283675225215,29,0.0014839544214282209,28,0.0015839860124757564,8,0.0011160310906901897,1,0.9609375
15,15,48364,1343,603,40,0.00013519674122668666,393,0.0007279834801198477,78,0.0009051539687878102,61,0.002986137190270693,53,0.0038110000932950203,14,0.0027449352228249573,4,0.9375
16,16,47201,2151,877,69,0.00024557792232816265,599,0.0013023906717940853,92,0.0016069761831614777,86,0.005715177473283789,70,0.007703986266499165,26,0.005570069938070306,4,0.9140625
17,17,45626,3041,1004,114,0.0004349563897173193,668,0.0022677166405676613,128,0.002822570973557315,82,0.010384971368618243,81,0.014148182239294389,39,0.009919234549584413,6,0.8828125
18,18,43517,3999,1134,176,0.0007417844396333063,788,0.0038172503880227033,118,0.0047826079585104875,99,0.017905341281396123,81,0.02450333410764115,35,0.01625739041523569,13,0.859375
19,19,40578,5060,1314,253,0.0012128210841026944,874,0.006145619640335565,175,0.007760402644410793,123,0.029244182165325042,92,0.040267744075450536,38,0.025458025873137093,12,0.8203125
20,20,40578,5061,1,0,0.001897448201473991,0,0.009500575676711266,0,0.012048486239653978,0,0.04539245138654675,0,0.06312284619891165,1,0.038467984034059696,0,0.8203125
21,21,40578,5062,1,0,0.0028091929019251846,1,0.01393549336555655,0,0.017712826341381317,0,0.06653484195456612,0,0.09355766111105397,0,0.05568447617747038,0,0.8203125
22,22,40578,5063,1,0,0.003942809413848854,1,0.01942987686093856,0,0.02471448380313776,0,0.09243673338732256,0,0.1313809206981262,0,0.07716572602265713,0,0.8203125
23,23,40578,5064,1,0,0.005259561961016859,1,0.025799759893341243,0,0.03281252103012662,0,0.12216782940278906,0,0.17530708503727802,0,0.10227542476005438,0,0.8203125
24,24,40578,5065,1,0,0.0067010959124118915,1,0.03276603042692101,0,0.04164891685395669,0,0.1544009113840002,0,0.22339045056284948,0,0.12995403788992002,0,0.8203125
25,25,40578,5066,1,0,0.008199645229735703,1,0.040003361238092124,0,0.05081023098392474,0,0.18763199151471063,0,0.2733699010629317,0,0.15891969781418305,0,0.8203125
26,26,40578,5067,1,0,0.009686811823526301,0,0.047182597665836774,0,0.05988057907266495,0,0.220366422657253,1,0.3229623513669752,0,0.18784676401816913,0,0.8203125
27,27,40578,5068,1,0,0.011100037835786527,1,0.054002345025823045,0,0.06848084522182775,0,0.2512618519956388,0,0.37008043416390224,0,0.21550170393624218,0,0.8203125
28,28,40578,5069,1,0,0.012386836682083863,1,0.060209303207622286,0,0.07629371802441583,0,0.2792016119692661,0,0.4129720197545213,0,0.24083285889994266,0,0.8203125
29,29,40578,5070,1,0,0.013506887123666924,0,0.06560874146755538,0,0.08307638059021531,1,0.3033433028357599,0,0.4502915727011217,0,0.26301902488320894,0,0.8203125
30,30,40578,5071,1,0,0.014432558816438438,0,0.07006721940051312,0,0.08866519633083005,0,0.32312084659911056,0,0.48111807556846486,1,0.28148517443685933,0,0.8203125
31,31,40578,5072,1,0,0.015148321204799172,0,0.07350974878892835,1,0.09296906837407119,0,0.33822956947659477,0,0.504961311988789,0,0.295894277543651,0,0.8203125
32,32,40578,5073,1,0,0.01564938398066713,0,0.07591436126580717,1,0.09596277618526318,0,0.34859556163656225,0,0.521672686093896,0,0.3061233921910944,0,0.8203125
33,33,40578,5074,1,0,0.015939964212751654,0,0.07730303658257451,0,0.09767491940888352,1,0.35433706326047804,0,0.531413039401585,0,0.31223079472925475,0,0.8203125
34,34,40578,5075,1,0,0.016031397725023155,1,0.0777318679580015,0,0.09817826416115283,0,0.3557230727376702,0,0.5345677683652018,0,0.3144193665401805,0,0.8203125
35,35,40578,5076,1,0,0.015940314638141904,1,0.0772822099269066,0,0.09757572937720083,0,0.353132886274541,0,0.5316889125693328,0,0.3129999933968042,0,0.8203125
36,36,40578,5077,1,0,0.01568689808502648,1,0.07605171562549885,0,0.0959917125651644,0,0.3470190018445314,0,0.5234399968423981,0,0.3083574820653153,0,0.8203125
37,37,40578,5078,1,0,0.015293392909381346,1,0.0741473061601869,0,0.0935617457444854,0,0.3378747966825625,0,0.5105483883289978,0,0.3009204927638253,0,0.8203125
38,38,40578,5079,1,0,0.014782830239704637,1,0.07167926445274389,0,0.09042525831308149,0,0.3262076119840238,0,0.4937656300234523,0,0.2911362205512725,0,0.8203125
39,39,40578,5080,1,0,0.014178009706458213,0,0.06875655055967042,0,0.08671971199822896,1,0.31251732328253407,0,0.47383568675228854,0,0.2794500064988602,0,0.8203125
40,40,40578,5081,1,0,0.013500687275659992,0,0.06548324767737237,1,0.0825778461907201,0,0.2972801030040144,0,0.4514706425363425,0,0.2662896848761316,0,0.8203125
41,41,40578,5082,1,0,0.012771044452115195,1,0.06195701189024135,0,0.07812176835416704,0,0.28093685449549677,0,0.42733312285596764,0,0.25205423871323385,0,0.8203125
42,42,40578,5083,1,0,0.012007348562536378,0,0.05826573208058463,1,0.07346253672022339,0,0.2638856789701029,0,0.4020245654135162,0,0.23710620899957635,0,0.8203125
43,43,40578,5084,1,0,0.011225703334306957,1,0.05448855205760551,0,0.06869766388886292,0,0.24647769781705797,0,0.3760784053679083,0,0.22176725318296367,0,0.8203125
44,44,40578,5085,1,0,0.01044005566041642,0,0.0506930303908584,0,0.06391096724980576,0,0.2290155676613419,1,0.34995725183817217,0,0.20631625254767336,0,0.8203125
45,45,40578,5086,1,0,0.00966213314835295,1,0.046936371049690104,0,0.05917284369900203,0,0.2117611584320376,0,0.3240531902275525,0,0.19098940657410376,0,0.8203125
46,46,40578,5087,1,0,0.00890162178944503,0,0.04326512269867147,1,0.05454097881212995,0,0.1949258688772296,0,0.29869043171497933,0,0.1759818111634535,0,0.8203125
47,47,40578,5088,1,0,0.008166223543790044,0,0.03971709787220642,1,0.05006132977220964,0,0.17868080535821249,0,0.2741296330809939,0,0.16145008614572215,0,0.8203125
48,48,40578,5089,1,0,0.007461878277602097,1,0.036321693057274076,0,0.04576926426619284,0,0.16315492814849647,0,0.25057331648067893,0,0.14751568840684404,0,0.8203125
49,49,40578,5090,1,0,0.006792968924482287,0,0.033100272592463724,1,0.0416907692446018,0,0.14844049450967872,0,0.2281719225615949,0,0.13426861536139154,0,0.8203125
50,50,40578,5091,1,0,0.006162469130890069,1,0.030068405190289325,0,0.03784366730597774,0,0.13459804504377607,0,0.20703012670308374,0,0.12177126632675984,0,0.8203125
51,51,40578,5092,1,0,0.005572218493625118,0,0.027234583689848834,1,0.03423879668613062,0,0.12166140622133546,0,0.18721313435345763,0,0.11006228497268603,0,0.8203125
52,52,40578,5093,1,0,0.005023023309977832,0,0.024603403500204728,1,0.030881124830405827,0,0.10964241754865074,0,0.1687527461665944,0,0.09916025376177204,0,0.8203125
53,53,40578,5094,1,0,0.0045148767516860885,1,0.022175133672378746,0,0.027770776289425727,0,0.09853523047589104,0,0.15165304664326631,0,0.08906715117060583,0,0.8203125
54,54,40578,5095,1,0,0.004047129590433765,1,0.019946154218463717,0,0.0249039639096282,0,0.08832011288621397,0,0.1358956217284985,0,0.07977151492870893,0,0.8203125
55,55,40578,5096,1,0,0.003618617723934988,1,0.017910042411956692,0,0.022273818513610388,0,0.07896674620660503,0,0.12144425221124967,0,0.07125128023064431,0,0.8203125
56,56,40578,5097,1,0,0.0032278044386412174,1,0.016057725275669767,0,0.01987111688570264,0,0.0704370336343211,0,0.10824906196767427,0,0.06347628168859532,0,0.8203125
57,57,40578,5098,1,0,0.0028728749664317546,1,0.014378388771865772,0,0.017684911215749183,0,0.06268745539258096,0,0.09625012433463344,0,0.056410422558906215,0,0.8203125
