,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,6.801161259254279e-07,0,7.617108269371194e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.236482172398173e-06,1,1.4047681812184061e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.040180186643015e-06,1,2.2448588381303934e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,49966,16,10,1,3.1205369543912293e-06,9,3.242395272536895e-05,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,49962,20,5,1,4.803710271976389e-06,3,4.3442782776287117e-05,2,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
9,9,49957,25,6,1,7.285467768998153e-06,4,5.691831175029964e-05,1,5.532211272843088e-06,0,0.00015963454139623413,0,0.0,1,0.0,0,1.0
10,10,49932,49,26,2,1.0906384621269074e-05,17,7.394858605755602e-05,4,1.269518162128168e-05,1,0.00023057052566736045,4,2.6563549907341742e-05,0,0.0,0,1.0
11,11,49681,292,246,3,1.638954125896701e-05,175,9.964890769286955e-05,30,2.5073021302346997e-05,17,0.0003372610932845837,17,8.851568688801671e-05,7,0.0,0,0.991869918699187
12,12,49438,502,220,10,3.0374482484469523e-05,132,0.00016578697107395084,32,7.117020273664335e-05,30,0.0006054231704706724,18,0.00038906845869221465,7,0.0,1,0.983739837398374
13,13,49200,687,207,22,6.007547593724935e-05,126,0.000316288982738916,36,0.0002105891830587716,19,0.0012170045420268076,17,0.0011801608377154259,5,5.980515755238171e-05,4,0.983739837398374
14,14,48512,1242,591,36,0.00011573828033049761,391,0.0006165105175721686,88,0.0005091459818560274,49,0.0024140428846703183,41,0.0027729239749304324,18,0.00043850478532661205,4,0.943089430894309
15,15,47656,1853,674,63,0.0002170523254990034,436,0.0011892788050553065,91,0.0010942934876634522,71,0.004621487017360478,45,0.005829472672564512,22,0.0014936696016855486,9,0.926829268292683
16,16,46125,2832,1080,101,0.00038701609360905075,713,0.002174567775416007,118,0.0021331526417133783,108,0.008320070283667779,89,0.01116443815828959,42,0.004008020532616167,10,0.8780487804878049
17,17,44537,3584,911,159,0.0006633592843651569,594,0.0037618587782380164,111,0.0038810285411507873,79,0.014368873377310496,85,0.020299880775792124,34,0.00894216848971248,8,0.8617886178861789
18,18,41954,4586,1230,228,0.0010826980199646035,805,0.0061354016717251585,143,0.006576568968748582,121,0.023681061277984052,112,0.03475582131134468,43,0.01729833131497446,6,0.7886178861788617
19,19,39178,5328,1055,313,0.001690545774745373,723,0.009498860205718369,122,0.01052931336435583,99,0.03746118219579462,68,0.05644140778663085,33,0.02990256468767678,10,0.7723577235772358
20,20,39178,5329,1,0,0.00252411079080587,1,0.014004734112957728,0,0.015969752927486366,0,0.05655882906119904,0,0.08679748025233726,0,0.047532985445848615,0,0.7723577235772358
21,21,39178,5330,1,0,0.0035877181127796083,1,0.01964586647428776,0,0.022923241261790715,0,0.08114870967005046,0,0.12604991308904268,0,0.07008588730959735,0,0.7723577235772358
22,22,39178,5331,1,0,0.004864618043497229,0,0.02631029473407661,0,0.03127127880247959,1,0.11079492582060484,0,0.17352200622169986,0,0.09710113899491102,0,0.7723577235772358
23,23,39178,5332,1,0,0.006307707886940015,1,0.033744949069173746,0,0.040702242431318376,0,0.14436814520352717,0,0.22740409324300467,0,0.12751575762350875,0,0.7723577235772358
24,24,39178,5333,1,0,0.007853061509229129,1,0.04162124355908082,0,0.05079567982315235,0,0.18035026463743592,0,0.2852551915777089,0,0.15995035991399215,0,0.7723577235772358
25,25,39178,5334,1,0,0.00942993951489896,1,0.049583911151938984,0,0.06108935492839409,0,0.2170722878865092,0,0.344385720238446,0,0.19291279279844917,0,0.7723577235772358
26,26,39178,5335,1,0,0.01096917185786802,1,0.057290939011781256,0,0.07113198963025204,0,0.2529094001624176,0,0.40217253075651715,0,0.22496466387336547,0,0.7723577235772358
27,27,39178,5336,1,0,0.012409149505565075,0,0.06444174947900388,0,0.08052219483107448,1,0.2864196048677621,0,0.456283507703166,0,0.2548389720845105,0,0.7723577235772358
28,28,39178,5337,1,0,0.013699455042520264,1,0.07079398294746507,0,0.0889337756607831,0,0.31642756827041,0,0.5048139654767638,0,0.28151033733066033,0,0.7723577235772358
29,29,39178,5338,1,0,0.01480261322241613,1,0.07617070997029102,0,0.09612379898843514,0,0.3420623421784065,0,0.5463485961880434,0,0.3042254184955941,0,0.7723577235772358
30,30,39178,5339,1,0,0.015694226418972917,1,0.08046038055756498,0,0.10193523712781524,0,0.3627599503037633,0,0.5799665787717548,0,0.3225030994645629,0,0.7723577235772358
31,31,39178,5340,1,0,0.016362117422280963,0,0.08361176773473034,0,0.10628977203812871,1,0.3782416062247098,0,0.6052071792664757,0,0.3361138117084281,0,0.7723577235772358
32,32,39178,5341,1,0,0.01680474064877858,1,0.08562585702132394,0,0.10917961980172047,0,0.38847689537930397,0,0.6220108967616886,0,0.345046096834717,0,0.7723577235772358
33,33,39178,5342,1,0,0.01702935746016723,1,0.08654623575177445,0,0.1106526110426462,0,0.393639371968139,0,0.6306481950819929,0,0.3494668645298543,0,0.7723577235772358
34,34,39178,5343,1,0,0.017050016348152702,1,0.08644913610909014,0,0.11080107670003193,0,0.3940601232438743,0,0.6316448068005943,0,0.349680143287623,0,0.7723577235772358
35,35,39178,5344,1,0,0.016885670648914067,1,0.08543392879404131,0,0.10974820621776323,0,0.3901831557822764,0,0.6257098591707635,0,0.3460876413897512,0,0.7723577235772358
36,36,39178,5345,1,0,0.016558438941872484,0,0.08361456903946635,0,0.10763716233341002,0,0.3825250508946246,1,0.6136707992436616,0,0.3391532110655039,0,0.7723577235772358
37,37,39178,5346,1,0,0.016092069975205125,0,0.08111226646702491,1,0.10462157633589621,0,0.37164731961397407,0,0.596417316659954,0,0.32937235326848807,0,0.7723577235772358
38,38,39178,5347,1,0,0.015510731235369633,0,0.07805047629726414,0,0.10085773785351128,1,0.35811600743239663,0,0.5748551424074808,0,0.3172471938828864,0,0.7723577235772358
39,39,39178,5348,1,0,0.01483802328247207,1,0.0745485410448153,0,0.09650010313779404,0,0.34248620143151554,0,0.549869675685023,0,0.30326686868746366,0,0.7723577235772358
40,40,39178,5349,1,0,0.01409630614114196,1,0.07071918895957273,0,0.09169391327336986,0,0.3252795189348515,0,0.5222987850878178,0,0.28789293365653346,0,0.7723577235772358
41,41,39178,5350,1,0,0.013306176490386156,1,0.06666531941363159,0,0.08657358621985586,0,0.3069735873620154,0,0.4929137729282308,0,0.2715492301201531,0,0.7723577235772358
42,42,39178,5351,1,0,0.012486164994731996,0,0.062478677492289005,0,0.08125930228721544,0,0.28799526850359763,1,0.4624073187859171,0,0.2546155463024614,0,0.7723577235772358
43,43,39178,5352,1,0,0.011652517475485357,1,0.05823919787405965,0,0.07585618460047774,0,0.2687246058732231,0,0.43138717669764165,0,0.23742439877590005,0,0.7723577235772358
44,44,39178,5353,1,0,0.01081920014654552,0,0.05401495365418488,0,0.0704541196808149,0,0.24948262315231245,1,0.4003744466107764,0,0.22026028612197046,0,0.7723577235772358
45,45,39178,5354,1,0,0.009997864504818422,1,0.04986254513444148,0,0.06512819303012145,0,0.2305470184391871,0,0.3698053414458446,0,0.2033608245917903,0,0.7723577235772358
46,46,39178,5355,1,0,0.009198047058772156,1,0.04582779485315984,0,0.05993954414539714,0,0.21213766757760164,0,0.34003550142230043,0,0.1869192484239692,0,0.7723577235772358
47,47,39178,5356,1,0,0.008427283939735257,0,0.04194664158248846,0,0.05493649076925709,1,0.19442878806725136,0,0.3113460493081047,0,0.17108783612112136,0,0.7723577235772358
48,48,39178,5357,1,0,0.0076912887110438055,1,0.038246148568418806,0,0.05015746768164126,0,0.17754836206118227,0,0.2839507216915659,0,0.15598190186604577,0,0.7723577235772358
49,49,39178,5358,1,0,0.006994208331499823,0,0.034745560452322286,0,0.04562960379134959,0,0.16158481778010275,1,0.2580035443327914,0,0.14168406417887924,0,0.7723577235772358
50,50,39178,5359,1,0,0.00633875252634322,1,0.03145735945764805,0,0.04137170721958463,0,0.14660015729806972,0,0.23360663949002408,0,0.1282485694405836,0,0.7723577235772358
51,51,39178,5360,1,0,0.005726484244263594,1,0.028388284860507925,0,0.037394227197716984,0,0.13262397671053638,0,0.21081785756455992,0,0.11570550487272867,0,0.7723577235772358
52,52,39178,5361,1,0,0.0051579672494844455,1,0.025540290776669264,0,0.03370076422204035,0,0.11966578496466301,0,0.1896580138565673,0,0.10406478369250058,0,0.7723577235772358
53,53,39178,5362,1,0,0.004632970121454837,1,0.02291142617107573,0,0.030289347739283462,0,0.10771398982752918,0,0.17011758416613249,0,0.09331982476654958,0,0.7723577235772358
54,54,39178,5363,1,0,0.004150618310170437,1,0.020496628003878678,0,0.027153623507022457,0,0.0967411646173966,0,0.152162771586933,0,0.08345088084104704,0,0.7723577235772358
55,55,39178,5364,1,0,0.0037095326995353188,1,0.01828842383311775,0,0.024283908421683344,0,0.08670811135274531,0,0.13574090267883043,0,0.07442799419810771,0,0.7723577235772358
56,56,39178,5365,1,0,0.0033079510371077907,1,0.016277544247416564,0,0.0216680982405161,0,0.07756742951640083,0,0.12078514598386547,0,0.06621357733023417,0,0.7723577235772358
