,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7567666145616551e-06,1,3.242395272536895e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39974,17,11,1,2.8716092750492e-06,8,4.3442782776287117e-05,2,5.532211272843088e-06,1,0.0,0,0.0,0,0.0,0,1.0
8,8,39963,28,12,1,4.5796797147779806e-06,8,5.691831175029964e-05,3,1.435539774127906e-05,1,0.0,0,0.0,0,0.0,0,1.0
9,9,39953,37,11,2,7.23637433255001e-06,8,7.594084521757876e-05,0,3.060523257519009e-05,1,0.0,2,0.0,0,0.0,0,1.0
10,10,39931,58,23,2,1.1356101741539943e-05,20,0.00010230304228719288,0,5.730192643796696e-05,2,1.4167188241446292e-05,0,0.0,1,0.0,0,1.0
11,11,39913,74,19,3,1.792731603829783e-05,14,0.00013785999438361445,0,9.90005565157052e-05,2,4.720823846352183e-05,1,2.6563549907341742e-05,2,0.0,0,1.0
12,12,39844,138,69,5,2.7812119704076323e-05,46,0.00018245997300990298,9,0.0001603118036598034,5,0.00011541589232074958,5,0.0001416427867027002,3,0.0,1,1.0
13,13,39812,163,33,8,4.315543755096899e-05,24,0.00024358977371469605,2,0.0002511663446309903,5,0.0002588115113952517,1,0.0004598456328388811,1,5.980515755238171e-05,0,1.0
14,14,39735,225,73,11,6.54634269220778e-05,54,0.00032386547977047124,6,0.00038256001498600674,6,0.0004985394221720093,4,0.0010729640094009536,3,0.00019928415511708523,0,1.0
15,15,39277,636,426,15,9.75830642581251e-05,274,0.00043297904774624896,53,0.000569258595848965,53,0.000883805003329378,35,0.002125420676720193,8,0.00045731235100768096,3,0.9774436090225563
16,16,38722,1080,474,30,0.00015021627925921273,333,0.0006256164506943201,41,0.0009039597567851817,45,0.0016734699491516706,33,0.003866901726662161,19,0.0010228035628028116,3,0.9473684210526315
17,17,37940,1663,636,53,0.0002390576824246402,423,0.000960323082632612,83,0.001490730234759608,52,0.003186376505906688,53,0.006880465359693059,20,0.002125025691529907,5,0.9172932330827067
18,18,37071,2206,631,88,0.0003887162063557502,418,0.0015625651149444996,74,0.002488384441357367,62,0.006014304820228982,51,0.011936089651349565,22,0.0042154692757829385,4,0.8796992481203008
19,19,35258,3228,1154,132,0.0006267392770049195,761,0.0025602537638963955,171,0.004075754876224456,94,0.010797095807043253,84,0.02004465436962777,37,0.007745940016620047,7,0.7819548872180451
20,20,35258,3229,1,0,0.0009936099480252845,1,0.004190054946858823,0,0.006478459419543588,0,0.018445175702962557,0,0.03263878418913445,0,0.013373396429738414,0,0.7819548872180451
21,21,35258,3230,1,0,0.0015019282721544349,1,0.006531946191762283,0,0.009763077835794519,0,0.02926709244840912,0,0.050202597375291896,0,0.021305730948348676,0,0.7819548872180451
22,22,35258,3231,1,0,0.002156622648348473,0,0.009641260208531682,1,0.013939406494969522,0,0.04337695628388473,0,0.0729368459930658,0,0.031607625954799524,0,0.7819548872180451
23,23,35258,3232,1,0,0.0029384974602460223,0,0.013440901118873371,0,0.018875481544044528,0,0.06035498445969987,1,0.1001869197336475,0,0.043963542656210254,0,0.7819548872180451
24,24,35258,3233,1,0,0.003813752207778526,1,0.01777061246700105,0,0.02435464449089327,0,0.07946285305078767,0,0.13077632210121903,0,0.057827496327080716,0,0.7819548872180451
25,25,35258,3234,1,0,0.0047406659266312386,1,0.022422656093683224,0,0.030116180517801357,0,0.09978015014015622,0,0.1632422590024,0,0.0725297735914423,0,0.7819548872180451
26,26,35258,3235,1,0,0.005675562339722613,0,0.027173033575029756,0,0.035891170467750706,0,0.1203440044874547,0,0.1960475068849139,1,0.08737183541434351,0,0.7819548872180451
27,27,35258,3236,1,0,0.006577380956159205,0,0.03180679071219048,0,0.041429652418351136,1,0.14024510972740112,0,0.22777003130373547,0,0.10169877987605326,0,0.7819548872180451
28,28,35258,3237,1,0,0.007410758457893158,1,0.03613534968455808,0,0.04652015860923302,0,0.1586969980252919,0,0.25716809291118004,0,0.11494755751501269,0,0.7819548872180451
29,29,35258,3238,1,0,0.008147747427913268,0,0.04000659554346669,1,0.05099657306872262,0,0.17507447675872606,0,0.28326746508294304,0,0.12667350122972987,0,0.7819548872180451
30,30,35258,3239,1,0,0.008768370001681436,0,0.04331002848159725,0,0.054742832324549406,1,0.18892786461360672,0,0.30536207837339746,0,0.13655951308795672,0,0.7819548872180451
31,31,35258,3240,1,0,0.009260461115653446,1,0.04597483602388229,0,0.05769154469555769,0,0.1999793637655382,0,0.32301210470142255,0,0.14441258811190738,0,0.7819548872180451
32,32,35258,3241,1,0,0.009618946888420713,1,0.047967604494202405,0,0.05981667738653809,0,0.2081074642480237,0,0.3360208507728408,0,0.1501519513925767,0,0.7819548872180451
33,33,35258,3242,1,0,0.00984478591229623,1,0.049286439968587725,0,0.06112873692389892,0,0.21332433085487837,0,0.3444008730227247,0,0.15379235888852552,0,0.7819548872180451
34,34,35258,3243,1,0,0.009943806159210665,1,0.049955203559415844,0,0.06166625169358516,0,0.21575002939037866,0,0.3483348824289668,0,0.15542530449919095,0,0.7819548872180451
35,35,35258,3244,1,0,0.009925500992276952,0,0.05001749724014424,1,0.061488870414176694,0,0.21558640109743687,0,0.34813567488575053,0,0.1552001152037094,0,0.7819548872180451
