,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,19996,6,1,0,8.39293208848429e-07,0,0.0,0,0.0,1,0.00015963454139623413,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,19996,7,1,0,1.4746515311041604e-06,1,0.0,0,1.6602161199973789e-06,0,0.00023057052566736045,0,0.00020312360934082241,0,0.0,0,1.0
7,7,19994,9,3,1,2.351324832885718e-06,2,0.0,0,5.532211272843088e-06,1,0.00030892671680169114,0,0.0003746061801479168,0,0.0,0,1.0
8,8,19992,11,3,1,3.5268885270070834e-06,3,0.0,0,1.435539774127906e-05,0,0.0003905855934913353,0,0.0005986311517918501,0,0.0,0,1.0
9,9,19803,199,189,1,5.1133909354112005e-06,117,0.0,20,2.8945016455192706e-05,25,0.00047156522451380253,16,0.0008646418133711034,8,0.0,3,0.9936305732484076
10,10,19733,261,68,6,1.1461140969855175e-05,45,1.9922591600227414e-05,6,9.161490204506097e-05,7,0.0006616817665579238,7,0.0013709867253200243,3,0.00017941547265714513,0,0.9808917197452229
11,11,19684,297,48,12,2.5683320134239015e-05,35,7.236330662375655e-05,1,0.0002273795260426445,6,0.001045301765380018,4,0.0022525160879585,2,0.0005978524653512556,0,0.9808917197452229
