,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.39293208848429e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.4746515311041604e-06,1,0.0,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.351324832885718e-06,0,0.0,0,0.0,0,0.0001234988300116984,1,0.0,0,0.0,0,1.0
7,7,49960,22,16,1,3.453101160552179e-06,12,0.0,3,0.0,1,0.0002208842846169705,0,0.0,0,0.0,0,1.0
8,8,49944,38,17,1,5.199558083389282e-06,10,2.9883887400341124e-06,2,1.6602161199973789e-06,4,0.00035406935567905884,1,0.0,0,0.0,0,1.0
9,9,49933,48,12,2,8.055728702413249e-06,10,1.195023853157599e-05,1,1.2173075752832603e-05,0,0.0005298110014186617,1,0.0,0,0.0,0,1.0
10,10,49668,307,262,3,1.2736142030877857e-05,164,3.0486107302493784e-05,33,3.482402671265403e-05,28,0.0007517385432911173,26,0.0,9,0.0,2,0.9852941176470589
11,11,49521,431,134,10,2.5654660940138478e-05,96,9.356886457285422e-05,12,0.00012067958302740294,7,0.0012020701981823039,13,0.00023907194916607567,5,0.00011961031510476342,1,0.9779411764705882
12,12,49303,612,201,20,5.252290348126322e-05,139,0.00022454956508487328,22,0.00029758896663283145,17,0.0020293550632601845,14,0.000929458931528859,7,0.00045837346778655215,2,0.9705882352941176
13,13,48617,1185,606,33,0.0001033429798823116,413,0.00046932805788661133,79,0.0006261114342403594,49,0.003472415636621806,47,0.0024566357678588776,15,0.0012335191722372106,3,0.9632352941176471
14,14,47643,1860,734,59,0.0001978291889720715,484,0.000924323060074387,90,0.0012083873474165556,78,0.00597248495726699,57,0.005405136724861607,20,0.00272207231419033,5,0.9338235294117647
15,15,46472,2552,790,98,0.00036117455082278443,533,0.001712918108622771,98,0.0022090458294589067,73,0.010078125428518386,57,0.010541582833719077,21,0.005350406552317205,8,0.9044117647058824
16,16,44703,3447,1044,149,0.0006260310729881945,715,0.0029987704322952764,116,0.0038245047330239465,88,0.016456891009996925,73,0.018772177766261444,41,0.009774640962133825,11,0.875
17,17,42496,4312,1081,216,0.0010332169789883721,719,0.004971606039049249,159,0.00629966514532055,79,0.025911862270519642,74,0.03156943192383464,40,0.01692742005090813,10,0.8529411764705882
18,18,39863,5115,1098,295,0.0016231428608074934,707,0.007856108430796222,143,0.009851895443940014,119,0.03920567056638787,85,0.05045605564679096,38,0.02780564386855153,6,0.8455882352941176
19,19,36236,5933,1203,385,0.002433355852864204,803,0.01185274811355438,140,0.014731976755634478,132,0.05709944832885619,90,0.07703530781103968,31,0.043184616426906894,7,0.7867647058823529
20,20,36236,5934,1,0,0.003496839524451355,1,0.01713871272405427,0,0.021170170761354613,0,0.08024436078168809,0,0.11251356969323187,0,0.06364031214978187,0,0.7867647058823529
21,21,36236,5935,1,0,0.004806839484322689,1,0.023694305950690265,0,0.029158236955530922,0,0.10849516831451503,0,0.15680772262660403,0,0.08893346919156991,0,0.7867647058823529
22,22,36236,5936,1,0,0.0063366513478377105,0,0.031386497943464535,0,0.038571399471390086,1,0.14129176538905902,0,0.2089584660340764,0,0.11838461827377958,0,0.7867647058823529
23,23,36236,5937,1,0,0.008028750418582578,1,0.039924307631273345,0,0.04907587659763019,0,0.1774232705144265,0,0.26694475963538156,0,0.15078747288449085,0,0.7867647058823529
24,24,36236,5938,1,0,0.009809599096353119,1,0.04893329873707905,0,0.06022232381523409,0,0.21533941122810946,0,0.32818441935077436,0,0.18467885680328572,0,0.7867647058823529
25,25,36236,5939,1,0,0.011600287337084668,0,0.05801062420436207,0,0.07151657666082367,1,0.2533759500397687,0,0.38991218735141436,0,0.21853728607699852,0,0.7867647058823529
26,26,36236,5940,1,0,0.01332524468847885,1,0.06676989785976141,0,0.08247787903070757,0,0.28993939998246365,0,0.44948477456423064,0,0.2509386800550938,0,0.7867647058823529
27,27,36236,5941,1,0,0.014918425665472619,0,0.07487273648059849,1,0.0926780995486829,0,0.32363714705830804,0,0.5045935622049894,0,0.2806617117610552,0,0.7867647058823529
28,28,36236,5942,1,0,0.016326854096856493,1,0.0820484149243313,0,0.10176901381889965,0,0.35335442122947724,0,0.5533891887935246,0,0.3067465558948978,0,0.7867647058823529
29,29,36236,5943,1,0,0.017512227326018318,1,0.08810007179110523,0,0.1094927832631742,0,0.3782865930414515,0,0.5945328542190916,0,0.3285156555416881,0,0.7867647058823529
30,30,36236,5944,1,0,0.018450793148143036,1,0.09290538809972246,0,0.11568339461717222,0,0.3979375922222415,0,0.627192442765702,0,0.34556640613579237,0,0.7867647058823529
31,31,36236,5945,1,0,0.019132201891527277,0,0.09640986440666041,0,0.12026049371040258,1,0.41209503193083075,0,0.6510009280204798,0,0.35774505436998133,0,0.7867647058823529
32,32,36236,5946,1,0,0.019557621941623315,1,0.0986176643169793,0,0.1232202398480261,0,0.420791195897207,0,0.6659920385707847,0,0.36510965346283636,0,0.7867647058823529
33,33,36236,5947,1,0,0.019737636451201197,1,0.0995807215272357,0,0.12461932251246947,0,0.42425717703729404,0,0.6725250386647869,0,0.36788819602165357,0,0.7867647058823529
34,34,36236,5948,1,0,0.019689975587555912,1,0.09938750209366162,0,0.12456266341107157,0,0.42287557345497373,0,0.6712073769730265,0,0.3664363832290868,0,0.7867647058823529
35,35,36236,5949,1,0,0.019437424029990408,1,0.0981522947825029,0,0.1231886077061174,0,0.41713546719600764,0,0.6628212106313869,0,0.3611980401446363,0,0.7867647058823529
36,36,36236,5950,1,0,0.01900591112353346,0,0.09600558215697061,0,0.12065697373824025,0,0.40759202150627566,1,0.648257552879619,0,0.35267000902455137,0,0.7867647058823529
37,37,36236,5951,1,0,0.018422844470194724,0,0.09308579255564417,1,0.1171386319300569,0,0.394839033033696,0,0.6284600390151291,0,0.34137244768354763,0,0.7867647058823529
38,38,36236,5952,1,0,0.017715802897870614,1,0.08953354119946803,0,0.11280694637906372,0,0.37946891151822587,0,0.604379015251626,0,0.32782480137194037,0,0.7867647058823529
39,39,36236,5953,1,0,0.016911523449591404,1,0.0854846869910725,0,0.10783104368976648,0,0.3620576768689925,0,0.5769357596277702,0,0.31252726549227877,0,0.7867647058823529
40,40,36236,5954,1,0,0.016035128473447735,1,0.08106739963998735,0,0.10237077867045412,0,0.3431430032055032,0,0.5469960670712357,0,0.2959472711131778,0,0.7867647058823529
41,41,36236,5955,1,0,0.015109622936911645,1,0.07639865016836003,0,0.09657320858641513,0,0.32321428140623204,0,0.5153520990908933,0,0.2785103665649917,0,0.7867647058823529
42,42,36236,5956,1,0,0.01415556253715282,0,0.07158270716644148,1,0.09057035896080548,0,0.3027064249130115,0,0.482711247971671,0,0.2605948023608695,0,0.7867647058823529
43,43,36236,5957,1,0,0.013190854396452446,0,0.06671139442878786,1,0.08447805689446108,0,0.28199729340248675,0,0.44969074207303494,0,0.24252912511103414,0,0.7867647058823529
44,44,36236,5958,1,0,0.01223075090257804,1,0.06186336831847075,0,0.07839561592961282,0,0.2614078294477216,0,0.4168167799610696,0,0.2245921266484755,0,0.7867647058823529
45,45,36236,5959,1,0,0.011287944838810852,1,0.057103878627494095,0,0.07240617419954883,0,0.24120416775352935,0,0.38452709360693804,0,0.20701456019262113,0,0.7867647058823529
46,46,36236,5960,1,0,0.010372706015243356,1,0.05248573292891391,0,0.06657751077769887,0,0.22160111419803083,0,0.35317598026449687,0,0.18998211347945093,0,0.7867647058823529
47,47,36236,5961,1,0,0.009493097553040678,0,0.04804967489415108,0,0.06096319064061951,0,0.20276650942909172,1,0.3230409914392497,0,0.17363921050524436,0,0.7867647058823529
48,48,36236,5962,1,0,0.008655152160832,0,0.04382578680262265,1,0.05560391428264582,0,0.18483317620124845,0,0.2943306137229638,0,0.15809329290565335,0,0.7867647058823529
49,49,36236,5963,1,0,0.007863126848343912,1,0.03983587426758882,0,0.05052897229858307,0,0.1678921712117248,0,0.267192412651978,0,0.14341930529376135,0,0.7867647058823529
50,50,36236,5964,1,0,0.007119760374646981,1,0.03609319334699121,0,0.045757727291701265,0,0.1520048090374089,0,0.24172123283263827,0,0.1296641740378917,0,0.7867647058823529
51,51,36236,5965,1,0,0.006426493377554311,1,0.032604748347489616,0,0.041301064802816916,0,0.13720178640774264,0,0.21796715336909026,0,0.11685112508610768,0,0.7867647058823529
52,52,36236,5966,1,0,0.0057837070134791144,0,0.029371690717141755,1,0.037162771434824216,0,0.12348893524882092,0,0.19594298674312133,0,0.10498373346859267,0,0.7867647058823529
53,53,36236,5967,1,0,0.005190875818836664,1,0.026391559647435937,0,0.03334081201790001,0,0.11085202240247062,0,0.17563118241021614,0,0.09404963549017514,0,0.7867647058823529
54,54,36236,5968,1,0,0.004646803148031717,1,0.023657650346113068,0,0.02982848871035592,0,0.09926121239388377,0,0.15699005481499934,0,0.08402386513857539,0,0.7867647058823529
55,55,36236,5969,1,0,0.0041497389163305505,0,0.021160906435701614,0,0.026615473622992745,0,0.08867501879008675,1,0.13995930096240522,0,0.07487179981684305,0,0.7867647058823529
56,56,36236,5970,1,0,0.0036975076744433354,1,0.01888989152597335,0,0.023688713191601086,0,0.07905076803339241,0,0.12446480690989042,0,0.06655171815196488,0,0.7867647058823529
57,57,36236,5971,1,0,0.003287680852232768,1,0.016831603887086034,0,0.02103320741144776,0,0.07033560081273015,0,0.11042276736012897,0,0.059016985307844806,0,0.7867647058823529
58,58,36236,5972,1,0,0.0029176369379131065,0,0.014972088389962888,0,0.018632670486343293,0,0.06247574522506117,1,0.09774315961785095,0,0.052217889847330015,0,0.7867647058823529
59,59,36236,5973,1,0,0.002584634534543145,1,0.013296952065736582,0,0.016470081707184257,0,0.0554196957537961,0,0.08633262405566824,0,0.046103161561659355,0,0.7867647058823529
60,60,36236,5974,1,0,0.002285933448211619,0,0.011791776030910955,0,0.014528136705100793,1,0.04910902271330562,0,0.0760968092545497,0,0.040621202531259934,0,0.7867647058823529
61,61,36236,5975,1,0,0.002018771454729175,1,0.010442429615596792,0,0.01279127005078598,0,0.04348705827657183,0,0.06694224229640308,0,0.03572106460916666,0,0.7867647058823529
62,62,36236,5976,1,0,0.0017804942687874702,0,0.009235298677180582,1,0.011243170724237382,0,0.03849466638797607,0,0.05877778425467005,0,0.03135320603690242,0,0.7867647058823529
63,63,36236,5977,1,0,0.001568505418511621,1,0.008158438324018727,0,0.009868635201634092,0,0.03407263178584971,0,0.051515728547177675,0,0.027470058429224297,0,0.7867647058823529
