,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.2733758556256252e-06,0,1.4047681812184061e-05,0,5.403992619923605e-05,0,0.0,1,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.126224503950057e-06,2,2.2448588381303934e-05,0,7.240464464664633e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,3.3166077205416824e-06,1,3.242395272536895e-05,0,9.154342943732338e-05,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
9,9,9995,11,3,1,4.869668165397254e-06,1,4.3442782776287117e-05,0,0.00011218323226481196,1,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
10,10,9993,13,3,1,6.821436127967497e-06,2,5.4926052590276896e-05,0,0.00013571051655560275,0,0.00010697830490066065,1,0.0,0,0.0,0,1.0
11,11,9992,14,2,1,9.21954291763711e-06,2,6.631380356317581e-05,0,0.0001630829161892844,0,0.0001903222547487182,0,0.0,0,0.0,0,1.0
12,12,9989,17,4,1,1.210328815593461e-05,3,7.711084637689725e-05,0,0.0001951409195073464,0,0.00030834079399913455,1,0.0,0,0.0,0,1.0
13,13,9980,25,10,2,1.5554660413310448e-05,2,8.691330595113274e-05,2,0.00023154536653765179,2,0.00047007117080236506,3,0.0,1,0.0,0,1.0
14,14,9949,55,32,1,1.9622472128742453e-05,20,9.741200997076565e-05,5,0.0002745111237392536,2,0.0006949697472614372,4,2.6563549907341742e-05,1,0.0,0,0.9946808510638298
15,15,9948,54,2,1,2.5015171192862586e-05,0,0.00011405023771436972,0,0.00032687809184222025,0,0.0010150831748555857,2,0.00011507923679535845,0,0.0,0,0.9946808510638298
16,16,9938,61,11,3,3.188512533603509e-05,9,0.0001396727075917722,1,0.00039013038816755494,1,0.0014588183263438718,0,0.0002916392962288391,0,0.0,0,0.9946808510638298
17,17,9716,279,223,4,4.086934763114571e-05,135,0.00017880622396929149,27,0.0004668744121170883,29,0.002040754517719429,23,0.0005777297894887393,8,0.0,1,0.9840425531914894
18,18,9621,363,96,6,5.6960143356544094e-05,57,0.00025918691740604936,16,0.0006042559194495109,13,0.0029209997985461277,7,0.0011857457311985008,3,5.980515755238171e-05,0,0.973404255319149
19,19,9604,362,18,6,8.378408579109846e-05,13,0.000404826898756509,2,0.000837833574616767,3,0.004179753657357612,0,0.0022510891099891124,0,0.00019928415511708523,0,0.973404255319149
20,20,9526,402,66,7,0.00012530388731116655,54,0.0006377456603249303,9,0.0012073361224940338,1,0.005903238242009356,2,0.003913656074823023,0,0.00045731235100768096,0,0.9680851063829787
21,21,9459,431,61,15,0.00018519997767005577,38,0.0009783831715559172,14,0.0017332381948081592,2,0.0081214784679712,3,0.006229398538399433,2,0.0008433880901456665,2,0.9574468085106383
22,22,9366,473,81,24,0.0002646676981587296,69,0.0014388622113961885,9,0.0024135446535097243,2,0.010798996336028871,1,0.009199069179777327,0,0.00146736806862627,0,0.9468085106382979
23,23,9208,563,136,22,0.0003650786627124817,111,0.0020214892907212596,20,0.0032275478440671867,3,0.013847225037324135,2,0.0127147302655618,0,0.002345222279880902,0,0.9308510638297872
24,24,9102,598,89,22,0.0004884191200301438,70,0.002734965994139527,14,0.004145018843662882,2,0.01715941648120394,2,0.01664199221338905,1,0.0035228219893804137,0,0.9202127659574468
25,25,9006,627,92,21,0.0006354775883537309,74,0.0035784948962376863,10,0.005129047135765263,4,0.020613858068579845,3,0.020831042566936856,1,0.004984400600654812,0,0.9095744680851063
26,26,8932,624,68,26,0.0008072406514638204,56,0.004547509789512829,9,0.006145756123795742,0,0.024100215471170958,2,0.025129473522834404,1,0.0066768323453083225,0,0.898936170212766
27,27,8614,817,271,35,0.00100280240793519,208,0.00562976733548914,47,0.007157556166629465,8,0.027515648688846654,6,0.029410276484671503,1,0.00852285253781367,1,0.8829787234042553
28,28,8463,859,132,37,0.001225675438044606,102,0.006843593752476853,19,0.008144411099102265,5,0.0308052901111651,6,0.033572808602687375,0,0.0104942597719678,0,0.8617021276595744
29,29,8230,955,197,39,0.001476004981008448,163,0.008187043636976673,29,0.009087561412432258,3,0.03393982158140619,0,0.037516091521471,2,0.01252329895697567,0,0.8457446808510638
30,30,8085,973,131,39,0.0017577149732987498,110,0.00968123355134169,8,0.0099764704388243,6,0.036883269800564694,5,0.0412070666906299,1,0.014569646269819322,1,0.824468085106383
31,31,7888,1010,162,62,0.0020714729502699053,128,0.011317586926987243,17,0.010809207399930222,7,0.039642162804468924,7,0.04460643754412109,2,0.01663684106012959,1,0.8085106382978723
32,32,7760,981,107,49,0.0024178549893886245,86,0.013087196971240077,16,0.011588528112647904,5,0.04223190194304936,0,0.04773898917798159,0,0.018744907730957425,0,0.7978723404255319
33,33,7592,975,140,56,0.0027938520237301913,117,0.014963594821148632,20,0.012319169045757061,0,0.04464118357481425,3,0.05059303497355266,0,0.020895244842444954,0,0.7925531914893617
34,34,7314,1056,235,54,0.0031958465052406015,188,0.016919392924682888,33,0.012999819488746227,2,0.04688102258231886,6,0.05316324520152614,3,0.023086140715753004,3,0.7606382978723404
35,35,7130,1044,153,61,0.0036211296537595142,121,0.018938470815540988,24,0.013628543042724596,3,0.04896395547662035,5,0.05549737152289402,0,0.025457333119337098,0,0.75
36,36,6972,1005,135,66,0.004065094413406624,104,0.021002799934228985,21,0.014199497468525052,3,0.05090509779301674,3,0.057578970955154914,4,0.028007885446064588,0,0.7393617021276596
