,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,0,0.0,1,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.126224503950057e-06,1,9.961295800113708e-07,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,3.2797140373142303e-06,6,3.319326457184416e-06,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,29982,16,5,1,4.9311985810000205e-06,3,7.617108269371194e-06,1,0.0,0,0.00030892671680169114,0,0.0,1,0.0,0,1.0
9,9,29979,19,4,1,7.227798413637374e-06,2,1.5043811392195431e-05,1,0.0,1,0.0003905855934913353,0,2.6563549907341742e-05,0,0.0,0,1.0
10,10,29973,25,7,1,1.0355709893830087e-05,5,2.676404441849972e-05,1,1.6602161199973789e-06,0,0.00047156522451380253,1,8.851568688801671e-05,0,0.0,0,1.0
11,11,29962,35,12,2,1.454819249494318e-05,10,4.4356517031935935e-05,1,5.532211272843088e-06,0,0.0005554278547470767,1,0.00020312360934082241,0,0.0,0,1.0
12,12,29948,47,15,3,2.0178557546069398e-05,12,6.942302889503815e-05,0,1.269518162128168e-05,2,0.0006487384121792655,0,0.0003746061801479168,1,0.0,0,1.0
13,13,29815,178,134,3,2.77566215408566e-05,83,0.0001023587575103205,23,2.6733237422344378e-05,14,0.0007563112929202927,7,0.0006251947016991918,7,0.0,0,0.9925373134328358
