,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.6338286140271616e-06,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.589494191591705e-06,1,7.617108269371194e-06,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,3.801139490022334e-06,4,1.4047681812184061e-05,1,0.0,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
8,8,29971,27,16,1,5.396804507492561e-06,9,2.3444717961315306e-05,3,0.0,2,0.00010697830490066065,2,0.0,0,0.0,0,1.0
9,9,29968,30,4,1,7.72555086063237e-06,4,3.8731667922587483e-05,0,3.3204322399947578e-06,0,0.00019740584886944134,0,0.0,0,0.0,0,1.0
10,10,29894,103,75,2,1.1080511938159118e-05,55,6.101787041721156e-05,9,1.1064422545686176e-05,1,0.0003319449132308955,8,0.0,2,0.0,0,0.9926470588235294
11,11,29872,122,23,4,1.7704428431073677e-05,12,0.00010079022543067687,4,2.7050579362560738e-05,2,0.0005738224787474402,2,5.3127099814683484e-05,2,0.0,1,0.9926470588235294
12,12,29831,156,41,7,2.8759961780776403e-05,28,0.00016476389381573714,4,5.567825387753708e-05,2,0.000953009698542978,5,0.0002301584735907169,1,5.980515755238171e-05,1,0.9926470588235294
13,13,29708,261,115,10,4.658225908849442e-05,75,0.0002626963628193019,15,0.00010190867125465225,6,0.0015373602348408746,13,0.0006098421423650199,5,0.0002590893126694669,1,0.9852941176470589
14,14,29450,490,244,15,7.459229079093774e-05,170,0.00041274476581957626,29,0.00017790874008905556,24,0.0024360093329304972,12,0.0013767930154022039,6,0.0007164016636771479,3,0.9779411764705882
15,15,29282,616,152,26,0.00012001949467344997,102,0.0006480482621659335,19,0.00032747803484139564,9,0.003766042903612882,11,0.0027515580071044905,10,0.0016794000689275778,1,0.9779411764705882
