,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7567666145616551e-06,0,3.342008230538032e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39966,25,19,1,2.834715591821748e-06,9,4.7758238813482904e-05,2,0.0,4,0.0,1,0.0,3,0.0,0,1.0
8,8,39956,35,11,1,4.493635397470939e-06,7,6.785474647685524e-05,2,6.6408644799895156e-06,0,7.083594120723146e-06,1,7.969064972202522e-05,1,0.0,0,1.0
9,9,39945,45,12,2,7.040303566399557e-06,8,9.660950571912263e-05,3,2.212884509137235e-05,0,3.0687713352484064e-05,1,0.0002921106105713919,0,0.0,0,1.0
10,10,39932,56,14,3,1.0994994382299462e-05,11,0.00013846837476353058,1,5.078072648512672e-05,2,8.485386245249727e-05,0,0.0006978865149104839,0,0.0,0,1.0
11,11,39810,171,119,4,1.700201315955056e-05,82,0.00019606953617248076,13,9.697165296939324e-05,9,0.00017766497911171164,11,0.001326942149784573,4,0.0,0,0.9927007299270073
12,12,39591,371,208,8,2.8324705827180745e-05,147,0.0002833993625048208,24,0.00017566363732104186,18,0.0003916149366041395,15,0.0022767538351528343,3,0.0,1,0.9781021897810219
13,13,39248,675,320,16,5.1462913991498544e-05,208,0.0004273633620494475,42,0.0003212238596550482,34,0.0008559990012037493,21,0.0036263099891792523,14,5.980515755238171e-05,1,0.9708029197080292
14,14,38856,976,332,31,9.754367517507962e-05,211,0.0006827323177146975,41,0.0006067279745339061,31,0.0017977766889770307,35,0.0057900079882850985,10,0.0002590893126694669,4,0.9562043795620438
15,15,37921,1692,768,52,0.00018035530808549677,497,0.001117195442654181,94,0.0011197927514177836,78,0.003585029189132187,68,0.0091652288195781,25,0.0008958171363342931,6,0.8978102189781022
16,16,37150,2164,560,88,0.00032549774753503117,375,0.0018617157971827843,80,0.0020409628490161355,52,0.00687079585628555,34,0.014681142384233969,18,0.002456668006935979,1,0.8832116788321168
17,17,35355,3195,1161,130,0.000556381402977904,749,0.003046250987808144,140,0.003526128419347916,121,0.012180815434659448,98,0.023158483419092258,41,0.005275905335952789,12,0.8321167883211679
18,18,33656,3945,944,194,0.000912707547370885,660,0.004876434842144019,115,0.005863538481692407,64,0.020523382616926312,68,0.036124600558161454,30,0.010328784235542655,7,0.8102189781021898
19,19,31370,4785,1107,267,0.0014303723166483164,744,0.007532663821629486,151,0.009243553206817011,96,0.03263384573971241,69,0.05482426439033381,34,0.018273569127251185,13,0.7664233576642335
20,20,31370,4786,1,0,0.002149596172102752,1,0.011229073578885505,0,0.013904735533087664,0,0.04928212063207632,0,0.0806671412004748,0,0.030282576543682892,0,0.7664233576642335
21,21,31370,4787,1,0,0.0030767259271661652,1,0.015994350848063218,0,0.019848946598681194,0,0.07050184746501001,0,0.11383327362301973,0,0.04665194953481476,0,0.7664233576642335
22,22,31370,4788,1,0,0.004200786746491458,0,0.021774896706214415,0,0.026976842526714263,1,0.09590707409696443,0,0.15386385218266618,0,0.06741906704845406,0,0.7664233576642335
23,23,31370,4789,1,0,0.005481803886506349,1,0.028366134418973673,0,0.03502293686330976,0,0.12453203724847486,0,0.1993028369561829,0,0.09192501288311766,0,0.7664233576642335
24,24,31370,4790,1,0,0.006863401896141065,1,0.035478160120995236,0,0.04362928309610777,0,0.15509431008550062,0,0.24813501915444108,0,0.11909632587654043,0,0.7664233576642335
25,25,31370,4791,1,0,0.008282000835163663,1,0.04278338090256363,0,0.05240261115913177,0,0.18619145912952045,0,0.29811045342344855,0,0.14764466645286506,0,0.7664233576642335
26,26,31370,4792,1,0,0.009674643929435216,1,0.049956872486951055,0,0.0609589423312762,0,0.2164626311596581,0,0.34701571467136305,0,0.1762429652763045,0,0.7664233576642335
27,27,31370,4793,1,0,0.010984672968018095,1,0.05670585167259125,0,0.06895673764812549,0,0.2447033565313555,0,0.392869805741298,0,0.203658826491211,0,0.7664233576642335
28,28,31370,4794,1,0,0.012165274098674158,0,0.06278813429178427,0,0.07611703520985355,0,0.2699347797856189,0,0.434045104585934,1,0.22884225646950257,0,0.7664233576642335
29,29,31370,4795,1,0,0.013181152568223458,1,0.06802110198695928,0,0.08223269442662781,0,0.2914344823055719,0,0.4693508951727505,0,0.25097281081543327,0,0.7664233576642335
30,30,31370,4796,1,0,0.014008885889059037,1,0.07228330587691653,0,0.08716927161297972,0,0.3087380408705295,0,0.49799676694486406,0,0.2694744697111492,0,0.7664233576642335
31,31,31370,4797,1,0,0.014636177725792126,1,0.07551086790780069,0,0.09086004955337643,0,0.3216203055571406,0,0.5195919552311403,0,0.2840071012382744,0,0.7664233576642335
32,32,31370,4798,1,0,0.015060545798384447,1,0.07769059023664236,0,0.09329743002944992,0,0.3300641901068735,0,0.5340753803519426,0,0.29444255926536056,0,0.7664233576642335
33,33,31370,4799,1,0,0.015287640059465734,1,0.07885132006716958,0,0.09452246510216132,0,0.3342231983351823,0,0.5416604408947435,0,0.3008320653589574,0,0.7664233576642335
34,34,31370,4800,1,0,0.015329455335613192,0,0.07905473811516552,0,0.09461385776222905,0,0.3343823235054089,1,0.5427742094226049,0,0.3033699882260397,0,0.7664233576642335
