,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49968,14,8,1,4.60353901564331e-06,5,0.0,0,0.0,1,0.0,0,0.0,2,0.0,0,1.0
8,8,49958,24,11,1,6.785411721289681e-06,10,0.0,0,1.6602161199973789e-06,1,0.0,0,5.3127099814683484e-05,0,0.0,0,1.0
9,9,49952,29,6,1,9.91769861059509e-06,3,0.0,1,7.192427392840467e-06,2,0.0,0,0.00017703137377603342,0,0.0,0,1.0
10,10,49919,61,34,2,1.4258550056777858e-05,23,9.961295800113708e-07,2,2.1547825134119524e-05,5,0.0,2,0.00040624721868164483,2,0.0,0,1.0
11,11,49897,81,23,3,2.084658180567787e-05,18,5.311585617207158e-06,4,5.547348994930437e-05,0,1.4167188241446292e-05,1,0.0008023394601105171,0,0.0,0,1.0
12,12,49853,120,44,5,3.060727075391623e-05,29,1.8240279503785508e-05,5,0.00011387854221297323,6,5.4291832584244975e-05,1,0.0013742936773597336,3,0.0,0,1.0
13,13,49481,469,356,7,4.5153153091628946e-05,243,4.753985207972097e-05,42,0.0002117170588141728,30,0.0001390200115525105,26,0.002215221495145877,9,0.0,6,0.983739837398374
14,14,49051,843,392,18,7.401037334906925e-05,265,0.0001394464597295565,56,0.0004013369828423,30,0.0004617331370304509,30,0.0035707880222485403,9,0.00035883094531429026,2,0.959349593495935
15,15,48055,1606,801,38,0.000130171547587892,548,0.0003667923657659513,89,0.00075104342511457,61,0.001299544866319897,70,0.005771746149029076,30,0.0013153152458072748,3,0.926829268292683
16,16,46929,2352,820,74,0.00024222242670170178,527,0.0008627798123500903,95,0.0014056471671092916,79,0.003332965345514684,85,0.009811511094569262,27,0.0033218578889374017,7,0.9024390243902439
17,17,45271,3309,1080,123,0.0004428146373797536,716,0.001790363434937857,126,0.0025604986571906847,112,0.007484699300430479,86,0.01679769776181479,32,0.006991441811107288,8,0.8780487804878049
18,18,43066,4270,1151,190,0.0007764502180978718,761,0.003360338673460784,156,0.00449858500220791,103,0.014875177495234728,86,0.028251519534500225,37,0.013018690100682066,8,0.8292682926829268
19,19,40409,5126,1128,272,0.0012889833967428274,770,0.005813083856525963,136,0.007513305278743512,104,0.026662408444969404,68,0.04580858808193573,43,0.022179504553769904,7,0.8048780487804879
20,20,40409,5127,1,0,0.002024854241564719,0,0.009366857035370357,0,0.011900875922465982,0,0.04374344553689545,0,0.07116834688033048,1,0.03516088970693276,0,0.8048780487804879
21,21,40409,5128,1,0,0.0029929431795476,1,0.014077001695616074,0,0.01773173292750684,0,0.06624222469044981,0,0.10473871151158186,0,0.05207699989554809,0,0.8048780487804879
22,22,40409,5129,1,0,0.004181589128628013,1,0.01989008698829843,0,0.024943547034960035,0,0.09372791933452478,0,0.1462483431280843,0,0.07266467272633223,0,0.8048780487804879
23,23,40409,5130,1,0,0.005547429733457578,1,0.026594543414552016,0,0.0332744008996105,0,0.12510753458834328,0,0.1942584253122186,0,0.09614916595666324,0,0.8048780487804879
24,24,40409,5131,1,0,0.007029030537091147,1,0.0338875404436856,0,0.042347201368272976,0,0.15892159041153134,0,0.24663789714629838,0,0.12146788522323738,0,0.8048780487804879
25,25,40409,5132,1,0,0.008557004795512939,1,0.04142548264835534,0,0.051733091932857606,0,0.19357047532386523,0,0.3009317492580535,0,0.14743971895893354,0,0.8048780487804879
26,26,40409,5133,1,0,0.010062536093247011,0,0.04886660006121724,0,0.061004926676777774,1,0.2274990808349988,0,0.354673881992708,0,0.17290563676523243,0,0.8048780487804879
27,27,40409,5134,1,0,0.01148354351765942,1,0.055902014901298425,0,0.06977794999239206,0,0.2593275459213975,0,0.4056184216632992,0,0.1968297327749294,0,0.8048780487804879
28,28,40409,5135,1,0,0.012768618426452633,1,0.06227522647212051,0,0.07773152705244209,0,0.2879300491092895,0,0.45188717194646755,0,0.21836127817142298,0,0.8048780487804879
29,29,40409,5136,1,0,0.013878866841527818,1,0.06779164283637577,0,0.08462280207789051,0,0.3124700283611287,0,0.4920440949838654,0,0.2368636535755704,0,0.8048780487804879
30,30,40409,5137,1,0,0.014788273041613322,0,0.07232039838654944,0,0.09028770532272135,1,0.3324022862519286,0,0.5251127142697254,0,0.25191786187387954,0,0.8048780487804879
31,31,40409,5138,1,0,0.015482900336078036,1,0.0757907199278074,0,0.0946384068562322,0,0.347452172744663,0,0.5505528155621352,0,0.26330826993684736,0,0.8048780487804879
32,32,40409,5139,1,0,0.01595950447790344,1,0.07818483754175211,0,0.09765186841989369,0,0.35758065272364153,0,0.5682110478001842,0,0.27099725971581484,0,0.8048780487804879
33,33,40409,5140,1,0,0.016223684157588392,0,0.07952905585387192,0,0.09936050552299819,0,0.3629422763840475,1,0.5782573299278337,0,0.2750941538183772,0,0.8048780487804879
34,34,40409,5141,1,0,0.01628794101529099,0,0.07988420521257958,1,0.09983906600044366,0,0.3638483587012534,0,0.5811161085413494,0,0.2758224357378087,0,0.8048780487804879
35,35,40409,5142,1,0,0.01616981753200479,0,0.07933732799189781,0,0.09919339079232473,1,0.3607130081941764,0,0.5773988814745832,0,0.27348807305023337,0,0.8048780487804879
36,36,40409,5143,1,0,0.015890165222881978,0,0.07799150308678482,0,0.09755165296910336,0,0.3540219938766756,0,0.5678421808069642,1,0.2684507420299501,0,0.8048780487804879
37,37,40409,5144,1,0,0.015471669039071042,1,0.07595942689953013,0,0.0950525424443045,0,0.3442942041341351,0,0.5532800079962934,0,0.2610989591102937,0,0.8048780487804879
38,38,40409,5145,1,0,0.01493765679369245,1,0.07335645890886824,0,0.0918393746111487,0,0.3320558349135255,0,0.5345543932386564,0,0.25182953419857596,0,0.8048780487804879
39,39,40409,5146,1,0,0.014311100309517648,1,0.07029590605202216,0,0.08805274642825288,0,0.3178197570723913,0,0.5125055823350422,0,0.24103134516365815,0,0.8048780487804879
40,40,40409,5147,1,0,0.01361389079694473,0,0.06688541788443428,1,0.08382625798195642,0,0.30207032904845565,0,0.48792321994836396,0,0.22907315952894858,0,0.8048780487804879
41,41,40409,5148,1,0,0.012866260564793775,1,0.06322545822530605,0,0.07928339541083053,0,0.2852528997181728,0,0.46153132547128756,0,0.21629506691797024,0,0.8048780487804879
42,42,40409,5149,1,0,0.01208649286545729,0,0.05940602878862612,1,0.07453555401090732,0,0.26776724391252366,0,0.4339778404999359,0,0.20300300586603376,0,0.8048780487804879
43,43,40409,5150,1,0,0.011290652577367985,1,0.05550777614992099,0,0.06968097854633726,0,0.249964202758907,0,0.4058300837171744,0,0.1894658474234383,0,0.8048780487804879
44,44,40409,5151,1,0,0.010492607330673726,1,0.05159924395488506,0,0.06480442398568514,0,0.23214485528217846,0,0.3775744140477818,0,0.17591451634596994,0,0.8048780487804879
45,45,40409,5152,1,0,0.009704012144180285,0,0.04773819487926385,0,0.05997736512259435,0,0.2145616179959327,0,0.34961884490545764,1,0.16254267371332431,0,0.8048780487804879
46,46,40409,5153,1,0,0.008934398420745277,0,0.04397139506224069,0,0.055258608057431026,0,0.19742074785457583,1,0.3223242265095857,0,0.14950854140285624,0,0.8048780487804879
47,47,40409,5154,1,0,0.008191338013722037,1,0.04033561335127263,0,0.05069517997612817,0,0.18089288831219116,0,0.295965847482633,0,0.13693751096284562,0,0.8048780487804879
48,48,40409,5155,1,0,0.007480642980089654,1,0.03685867267148373,0,0.046323395600767515,0,0.16510531193130504,0,0.2707662558618195,0,0.12492524156595708,0,0.8048780487804879
49,49,40409,5156,1,0,0.006806550934041891,1,0.03356056932754996,0,0.04217001870413366,0,0.1501532595732668,0,0.24688073034543148,0,0.11354101031026428,0,0.8048780487804879
50,50,40409,5157,1,0,0.006171947155422489,1,0.030454583626542,0,0.038253454910302395,0,0.1360986410807788,0,0.22440875045991196,0,0.1028311310620466,0,0.8048780487804879
51,51,40409,5158,1,0,0.0055785518418769485,1,0.027548335428025015,0,0.03458492751999904,0,0.1229755692067775,0,0.20340308108541202,0,0.09282230425330792,0,0.8048780487804879
52,52,40409,5159,1,0,0.005027101886902749,1,0.024844758178435084,0,0.031169601302577576,0,0.11079509566836775,0,0.18387877764723926,0,0.0835247992532411,0,0.8048780487804879
53,53,40409,5160,1,0,0.004517520158254205,0,0.02234297814766288,1,0.028007630183072,0,0.09954972446139794,0,0.16582141300327777,0,0.07493540331893687,0,0.8048780487804879
54,54,40409,5161,1,0,0.004049033693405698,1,0.020040090334404792,0,0.02509511368842837,0,0.08921749412565068,0,0.1491942297363313,0,0.06704009719855755,0,0.8048780487804879
55,55,40409,5162,1,0,0.003620374958354103,1,0.017930178356045646,0,0.02242495410961295,0,0.07976554208839076,0,0.13394415074567428,0,0.05981643788425092,0,0.8048780487804879
56,56,40409,5163,1,0,0.0032298692843132715,0,0.016005883252077933,0,0.019987611814397035,0,0.07115313588586274,0,0.12000670404587614,1,0.05323564454108341,0,0.8048780487804879
57,57,40409,5164,1,0,0.002875535690604338,1,0.01425809691249971,0,0.017771760241872776,0,0.06333419641770414,0,0.10733654008975517,0,0.047264395028561466,0,0.8048780487804879
58,58,40409,5165,1,0,0.002555234587259929,1,0.01267654992440713,0,0.015764845048852616,0,0.056259359149788545,0,0.0958662483945552,0,0.041866348403291516,0,0.8048780487804879
59,59,40409,5166,1,0,0.0022667059986111225,1,0.011250245979057378,0,0.013953553869000445,0,0.04987762789827928,0,0.08553495784000846,0,0.03700341400350117,0,0.8048780487804879
60,60,40409,5167,1,0,0.0020076600951156433,1,0.009967843406511915,0,0.012324204375885354,0,0.04413767736899623,0,0.07626869196567268,0,0.03263679075157741,0,0.8048780487804879
61,61,40409,5168,1,0,0.0017758198249797515,0,0.008817969447710827,0,0.010863058976206954,0,0.03898885810502209,1,0.06798624789980519,0,0.028727801672522653,0,0.8048780487804879
62,62,40409,5169,1,0,0.0015689195337118057,1,0.007789465949414244,0,0.00955657464084192,0,0.03438903646892194,0,0.060602533706746446,0,0.025238548738508913,0,0.8048780487804879
63,63,40409,5170,1,0,0.0013847928784069834,1,0.006871571976033857,0,0.0083915962281138,0,0.030293332142486917,0,0.05403190661828966,0,0.022132412362865075,0,0.8048780487804879
64,64,40409,5171,1,0,0.0012213557843802766,1,0.006054051893153617,0,0.007355501263788567,0,0.026661483780616266,0,0.04819098134432321,0,0.019374418464380674,0,0.8048780487804879
