,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.432224426979757e-07,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1504378550911317e-06,1,1.4047681812184061e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.8810031037200142e-06,1,2.2448588381303934e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.882367595685242e-06,4,3.242395272536895e-05,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,29984,14,5,1,4.308097209596426e-06,4,4.3442782776287117e-05,1,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
9,9,29981,17,4,1,6.338213560164735e-06,3,5.5922182170288265e-05,1,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
10,10,29944,54,38,1,9.173748759023613e-06,25,7.06292596003716e-05,6,0.0,3,0.00030892671680169114,1,0.0,1,0.0,2,0.9924812030075187
11,11,29933,63,12,3,1.3817139364215275e-05,10,9.402405858352108e-05,0,4.9806483599921365e-06,0,0.00039766918761205845,1,2.6563549907341742e-05,1,0.00011961031510476342,0,0.9924812030075187
12,12,29777,213,154,4,2.0929784174597323e-05,108,0.0001284940547757945,18,1.6596633818529265e-05,10,0.0005022529378662866,12,0.00011507923679535845,5,0.00039856831023417046,1,0.9774436090225563
13,13,29699,282,78,9,3.506899745528647e-05,48,0.00019554900306066275,13,5.468770606381883e-05,6,0.0007111176584068054,7,0.0004244570457655478,3,0.0009744298595677437,1,0.9774436090225563
14,14,29562,401,134,15,5.9484792971961506e-05,86,0.0003142871296491886,15,0.00013552182499546403,11,0.0011049461483329252,13,0.0010999988736508479,7,0.0019458654929608,2,0.9774436090225563
15,15,29443,490,112,23,0.00010016588724752224,84,0.000513601261048837,10,0.00029065041344138095,6,0.001845379624156576,8,0.0024403472886593215,2,0.0034717223282725424,2,0.9774436090225563
16,16,29053,812,354,32,0.0001623482204169987,226,0.0008161736139158524,52,0.0005432345408701527,39,0.003060025333194924,23,0.004618411601955805,10,0.005712187005785744,4,0.9548872180451128
17,17,28418,1299,535,48,0.00025620346151464387,359,0.0012816761404710723,69,0.0009694226334235398,54,0.004977166360889588,36,0.008004626577070604,14,0.008959954060856336,3,0.9398496240601504
18,18,27386,2044,820,75,0.0003974484886418639,552,0.001991227045671893,99,0.0016786353117016742,78,0.007907473212837322,63,0.013027817838724712,21,0.013467613539327378,7,0.8947368421052632
