,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.6338286140271616e-06,0,4.315456037195787e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.552600508364253e-06,1,1.093643472655561e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.67820148948784e-06,3,2.1664790081555255e-05,1,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,39975,16,6,1,5.077795740807615e-06,6,3.7492399773499365e-05,0,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
9,9,39963,28,13,1,6.971647368252038e-06,8,5.81918675638573e-05,2,5.532211272843088e-06,3,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
10,10,39919,71,45,2,9.745728497601767e-06,26,8.547610293104999e-05,5,1.7675829981273816e-05,7,0.00015963454139623413,6,0.0,0,0.0,1,0.9926470588235294
11,11,39906,82,14,3,1.4558746949284987e-05,8,0.00012403581799317375,2,5.163095184086054e-05,1,0.00027307209039169935,1,0.0,2,5.980515755238171e-05,0,0.9926470588235294
12,12,39823,160,83,5,2.2174371211240008e-05,54,0.00017751155251944381,9,0.00011588555731758885,9,0.0004576350263129798,7,5.3127099814683484e-05,3,0.00019928415511708523,1,0.9852941176470589
13,13,39759,216,64,8,3.522007098290708e-05,41,0.0002576333267711373,8,0.00023361876944807616,7,0.0007887717661682374,1,0.00025672202349805867,5,0.0005171175085600626,2,0.9852941176470589
14,14,39665,296,93,13,5.5975581627681414e-05,54,0.0003756797122213384,13,0.00042264382911147923,12,0.0012974120670364902,8,0.0008046120288824038,6,0.0011622825603675151,0,0.9852941176470589
15,15,39386,537,259,18,8.778866406434475e-05,169,0.0005505035909557422,36,0.0007118809421257001,17,0.0020654821356813342,22,0.0019605429222024347,13,0.0022036384147633577,2,0.9779411764705882
16,16,38980,869,362,30,0.00013805685758474024,246,0.0008244449085043225,40,0.0011376224782074416,34,0.00325920954329675,23,0.0042131191608551066,16,0.0038242770769125233,3,0.9558823529411765
17,17,38287,1390,569,48,0.00021814746845546615,388,0.0012520796596468037,67,0.0017674764284651668,50,0.005095550832295081,46,0.00819267036696396,15,0.006220715004069207,3,0.9338235294117647
18,18,37119,2190,877,77,0.00034768454185475677,611,0.0019282815727492534,99,0.002705770519224069,67,0.008014019927234326,73,0.014606986092331728,21,0.009631686537076986,6,0.875
19,19,36006,2791,723,122,0.0005578937335770654,486,0.0029901491552564983,81,0.004106183743849134,69,0.01270338382623122,59,0.024325258784805674,20,0.014498218708903745,8,0.8529411764705882
20,20,36006,2792,1,0,0.000880329420388978,1,0.0045759255942407345,0,0.006146687866983992,0,0.019885242980295884,0,0.038123949522601834,0,0.021415326615238414,0,0.8529411764705882
21,21,36006,2793,1,0,0.0013302294517151905,1,0.006746306387353091,0,0.008897414428707817,0,0.029915183715947744,0,0.05616553015159428,0,0.03059951853595533,0,0.8529411764705882
22,22,36006,2794,1,0,0.0019101403513424558,1,0.009504655985803329,0,0.012368712318997752,0,0.042869414953309204,0,0.07823751050818487,0,0.04213940132935271,0,0.8529411764705882
23,23,36006,2795,1,0,0.002602185471254992,0,0.012762782122722895,1,0.016454835393043335,0,0.05835786769129762,0,0.1035436471638098,0,0.05572030333306343,0,0.8529411764705882
24,24,36006,2796,1,0,0.003375782433683034,0,0.016377520605505926,0,0.02097931634711433,0,0.07570004761723238,0,0.1309542132703138,1,0.07078152930166204,0,0.8529411764705882
25,25,36006,2797,1,0,0.004193644442368839,1,0.02017632941045701,0,0.025728730425894016,0,0.09406018451984406,0,0.15921873644157336,0,0.08662750120423104,0,0.8529411764705882
26,26,36006,2798,1,0,0.005017061821114189,1,0.02398204945182716,0,0.030482466970082077,0,0.11256670828135724,0,0.18707887321363656,0,0.10252845075519183,0,0.8529411764705882
27,27,36006,2799,1,0,0.005809879055909746,1,0.027629984910933793,0,0.03503528517139766,0,0.13040314776120893,0,0.21340918226502142,0,0.11779814254823015,0,0.8529411764705882
28,28,36006,2800,1,0,0.006541149235408703,1,0.03097976487087514,0,0.03921216737384308,0,0.1468684288544463,0,0.23726735125494608,0,0.13184605455132545,0,0.8529411764705882
29,29,36006,2801,1,0,0.00718655526671635,1,0.0339216636637591,0,0.04287633048392137,0,0.16140991980162142,0,0.2579335484865216,0,0.14420642350727483,0,0.8529411764705882
30,30,36006,2802,1,0,0.007728879060417077,1,0.036378612075993286,0,0.04593179610825567,0,0.17363473963113335,0,0.2749190400633895,0,0.15454864645211014,0,0.8529411764705882
31,31,36006,2803,1,0,0.00815777702407543,1,0.03830507590135711,0,0.04832201180465692,0,0.18330523058310302,0,0.2879549325916344,0,0.16267399123967713,0,0.8529411764705882
32,32,36006,2804,1,0,0.008469099802980943,1,0.039683874650681045,0,0.050025878632956544,0,0.19032396697489384,0,0.29696785619366334,0,0.16850318959850313,0,0.8529411764705882
33,33,36006,2805,1,0,0.008663952344704202,1,0.04052182903085154,0,0.051052304874476394,0,0.1947127506387018,0,0.30204834932173935,0,0.17205873374455144,0,0.8529411764705882
34,34,36006,2806,1,0,0.008747644876953422,1,0.04084492166980281,0,0.05143414720040107,0,0.19658902442254622,0,0.3034164309715691,0,0.17344484147134176,0,0.8529411764705882
35,35,36006,2807,1,0,0.008728643023664242,0,0.0406934637872308,0,0.05122215855395837,0,0.19614217918150428,1,0.30138760405311776,0,0.172827240220082,0,0.8529411764705882
36,36,36006,2808,1,0,0.008617552252783003,0,0.04011759614818977,0,0.05047935503973197,1,0.19361849385059407,0,0.29634144981983573,0,0.17041421701465057,0,0.8529411764705882
37,37,36006,2809,1,0,0.008426278217049466,1,0.039173320591838805,0,0.04927770829172974,0,0.18928972481702125,0,0.28869409345749597,0,0.1664398123492813,0,0.8529411764705882
38,38,36006,2810,1,0,0.0081673231386672,0,0.037919157962065735,1,0.04769119407966523,0,0.1834435328314391,0,0.2788751476056659,0,0.16114960088997207,0,0.8529411764705882
39,39,36006,2811,1,0,0.007853154438354413,1,0.036414451942537306,0,0.04579406052685352,0,0.1763643726917317,0,0.26730925369995806,0,0.15478918608061898,0,0.8529411764705882
40,40,36006,2812,1,0,0.007495837294281092,1,0.03471563945098973,0,0.04365689886205468,0,0.1683243742188236,0,0.25440201095049836,0,0.14759531999461376,0,0.8529411764705882
41,41,36006,2813,1,0,0.007106659484470228,0,0.03287573170966775,0,0.04134504947212199,1,0.1595764371482135,0,0.24052987774606913,0,0.13978942366175315,0,0.8529411764705882
42,42,36006,2814,1,0,0.0066958956230963275,1,0.030942502158417935,0,0.038919151855406335,0,0.15034984391750925,0,0.22603352045253822,0,0.13157320767108854,0,0.8529411764705882
43,43,36006,2815,1,0,0.006272723992343244,1,0.02895806385128249,0,0.036431803446796834,0,0.14084784442906054,0,0.21121404398181973,0,0.12312606168063969,0,0.8529411764705882
44,44,36006,2816,1,0,0.00584512279730363,1,0.026958701386777348,0,0.03392902535608906,0,0.13124676385535364,0,0.1963315457014252,0,0.11460388102883445,0,0.8529411764705882
45,45,36006,2817,1,0,0.005419890873696329,1,0.02497497588201369,0,0.03144904313385218,0,0.12169626057082113,0,0.18160547227176102,0,0.10613901824413857,0,0.8529411764705882
46,46,36006,2818,1,0,0.005002676981578226,0,0.023032014522574428,0,0.0290229009074884,1,0.11232042451788468,0,0.1672163149230008,0,0.09784107873571674,0,0.8529411764705882
47,47,36006,2819,1,0,0.004598007593325122,1,0.021149918737121656,0,0.026676741311957526,0,0.10321946074192363,0,0.15330824305190796,0,0.0897983173294574,0,0.8529411764705882
48,48,36006,2820,1,0,0.004209434441715427,1,0.019344241718269616,0,0.02442976228788006,0,0.09447175039002458,0,0.1399923421887687,0,0.08207943136658892,0,0.8529411764705882
49,49,36006,2821,1,0,0.003839597520906791,1,0.017626498662824806,0,0.02229660592983695,0,0.08613612309683033,0,0.127350185937845,0,0.07473558397559102,0,0.8529411764705882
50,50,36006,2822,1,0,0.0034903609199253114,1,0.016004682863925746,0,0.02028674803160897,0,0.07825421087359005,0,0.11543752971216097,0,0.0678025260958715,0,0.8529411764705882
51,51,36006,2823,1,0,0.0031629138120567047,0,0.014483768388627704,1,0.018405465624702584,0,0.07085278471478627,0,0.1042879655004284,0,0.06130271689568029,0,0.8529411764705882
52,52,36006,2824,1,0,0.0028578347289790968,0,0.013067182144352507,0,0.016654609079518882,1,0.06394600146125845,0,0.0939164209500441,0,0.05524736897264185,0,0.8529411764705882
53,53,36006,2825,1,0,0.002575211182593657,1,0.011755583059417155,0,0.015034987509653578,0,0.05753751036284865,0,0.0843224227645977,0,0.049638367125417374,0,0.8529411764705882
54,54,36006,2826,1,0,0.00231475250158088,1,0.010548243811895194,0,0.013544240405921856,0,0.0516223866634408,0,0.0754930742283607,0,0.04447002776256179,0,0.8529411764705882
55,55,36006,2827,1,0,0.002075862834638864,1,0.009442601977995874,0,0.012179017394437677,0,0.04618887381610756,0,0.06740572024441745,0,0.03973068054222858,0,0.8529411764705882
56,56,36006,2828,1,0,0.0018577356453153317,0,0.00843474247506635,1,0.010934083088762906,0,0.04121992707104821,0,0.06003029138048511,0,0.035404065062726205,0,0.8529411764705882
57,57,36006,2829,1,0,0.0016593694817281202,0,0.007520752665395515,0,0.009802959234292117,0,0.03669455960702692,0,0.05333133186079498,1,0.0314705438224301,0,0.8529411764705882
58,58,36006,2830,1,0,0.0014796392971527246,1,0.006695391200824764,0,0.008778355658661755,0,0.0325889985234186,0,0.04729628955384464,0,0.02790813870196402,0,0.8529411764705882
59,59,36006,2831,1,0,0.001317360122319045,0,0.005953351785369182,1,0.00785255604626156,0,0.028877662270732175,0,0.0418926596953159,0,0.0246934023244181,0,0.8529411764705882
60,60,36006,2832,1,0,0.0011712756962656372,1,0.005289681771523995,0,0.007017732665943956,0,0.025533973831599117,0,0.037095355486616445,0,0.02180213820978606,0,0.8529411764705882
61,61,36006,2833,1,0,0.0010401702225811644,0,0.004698466287105459,1,0.006266185413702123,0,0.022531025489477927,0,0.03286617839373191,0,0.019209984997929825,0,0.8529411764705882
62,62,36006,2834,1,0,0.0009228075468041754,0,0.004175024398655362,0,0.005590511318596454,1,0.019842111614055004,0,0.029159074242085987,0,0.01689288046043224,0,0.8529411764705882
63,63,36006,2835,1,0,0.0008179964933525797,0,0.0037136325925381506,1,0.00498537554294883,0,0.017441145784277017,0,0.025923043410514233,0,0.014827420797955711,0,0.8529411764705882
64,64,36006,2836,1,0,0.0007245800151880967,1,0.003309819460254612,0,0.004444806588632062,0,0.015302977956750296,0,0.02310519564769709,0,0.012991130024329358,0,0.8529411764705882
65,65,36006,2837,1,0,0.0006414919326328693,1,0.0029580892661045023,0,0.003963861321342323,0,0.013403626427827815,0,0.020653379130868968,0,0.011362653230372683,0,0.8529411764705882
66,66,36006,2838,1,0,0.0005677440965791379,0,0.0026532340048303227,0,0.0035372850875175902,0,0.011720438159213541,0,0.018518171340824927,1,0.009921886324003603,0,0.8529411764705882
67,67,36006,2839,1,0,0.0005024091725600875,1,0.002389732106706469,0,0.0031597786682197983,0,0.010232189738912077,0,0.01668077656166942,0,0.008650053554008231,0,0.8529411764705882
68,68,36006,2840,1,0,0.00044466822222692014,0,0.0021620873542074932,1,0.0028261185029982753,0,0.008919139907823398,0,0.015109477435409649,0,0.007529742814222232,0,0.8529411764705882
69,69,36006,2841,1,0,0.000393726501217424,0,0.001966031661031399,0,0.0025312890123636756,0,0.007763043253536773,0,0.013786103296110463,1,0.006544907444186024,0,0.8529411764705882
70,70,36006,2842,1,0,0.0003488576857405245,0,0.0017970301464173197,1,0.0022705933369087817,0,0.006747133397055665,0,0.012711044927401176,0,0.005680842027035102,0,0.8529411764705882
71,71,36006,2843,1,0,0.0003093774446668538,0,0.0016523701229852843,0,0.0020397302563340703,0,0.005856082802387138,0,0.01186315457291273,1,0.004924138558326702,0,0.8529411764705882
72,72,36006,2844,1,0,0.0002746518854736387,1,0.0015287508989591167,0,0.0018348364784398618,0,0.005075945239968103,0,0.011254375854187483,0,0.004262628333819115,0,0.8529411764705882
73,73,36006,2845,1,0,0.00024413802503947443,1,0.0014234458638580129,0,0.0016524989763470224,0,0.004394085941605727,0,0.010866057068990864,0,0.0036853139856790305,0,0.8529411764705882
