,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,2.821150834574947e-07,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,5.571781253909342e-07,1,0.0,0,0.0,0,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.912607721681305e-07,0,0.0,0,0.0,0,0.00015406085987995072,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.6059400617865748e-06,1,0.0,0,0.0,0,0.0002666128462968948,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.4482849489080455e-06,1,0.0,1,0.0,0,0.0004138091862953555,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,3.545843187068173e-06,1,9.961295800113708e-07,1,0.0,0,0.0005936633915690647,0,0.0,0,0.0,0,1.0
9,9,9995,11,3,1,4.930329304450386e-06,3,4.315456037195787e-06,0,0.0,0,0.0007994070210729639,0,0.0,0,0.0,0,1.0
10,10,9992,14,4,1,6.7018541859645176e-06,3,1.093643472655561e-05,1,0.0,0,0.0010217853594013718,0,0.0,0,0.0,0,1.0
11,11,9904,102,89,1,8.9756242802602e-06,60,2.2660919661566627e-05,16,0.0,5,0.0012504800108075163,5,0.0,2,0.0,1,0.994475138121547
12,12,9900,103,5,2,1.4005809571200138e-05,3,5.575366993085435e-05,1,8.301080599986894e-06,0,0.0015107396468584417,1,5.3127099814683484e-05,0,5.980515755238171e-05,0,0.994475138121547
13,13,9898,100,3,1,2.264122872584638e-05,2,0.0001165950022710061,0,2.7661056364215438e-05,1,0.0018122815071861629,0,0.00017703137377603342,0,0.00019928415511708523,0,0.994475138121547
14,14,9879,113,20,5,3.6337933836767186e-05,11,0.00021510747608096363,2,6.513612422640578e-05,6,0.0021729395039274575,1,0.00040624721868164483,0,0.00045731235100768096,0,0.994475138121547
15,15,9866,118,14,5,5.579891182619432e-05,7,0.00035518970017220684,3,0.00013255753390457547,3,0.0026043420371153598,1,0.0007492123602958336,0,0.0008433880901456665,0,0.994475138121547
16,16,9834,140,33,6,8.09413286906972e-05,20,0.0005365159464462716,8,0.0002379406847375564,1,0.0031074901603621507,3,0.0011972623035837002,1,0.0013477577535215065,0,0.988950276243094
17,17,9806,156,29,7,0.00011178149150533443,19,0.000761260497253954,2,0.00038804037584474663,3,0.003693362217373922,2,0.0017558471766495486,3,0.0019466539696467314,0,0.9834254143646409
18,18,9792,156,15,6,0.00014809098076034116,10,0.0010259522413142495,1,0.0005885127762478544,3,0.004366790498870595,0,0.002485162988732623,1,0.002608197287365052,0,0.9834254143646409
19,19,9726,206,67,7,0.00018940684736733356,48,0.0013265183553942787,9,0.0008407538572757738,6,0.0051227737692829825,4,0.003424634106176897,0,0.0032976244203634796,0,0.9668508287292817
20,20,9706,191,6,11,0.0002365330759866674,4,0.0016630022779968252,1,0.0011495585154223783,1,0.005976121883982828,0,0.004609241459161902,0,0.003981316838265309,0,0.9668508287292817
21,21,9638,185,17,14,0.00028883624334718734,11,0.002027602117579239,3,0.0015112732833205153,3,0.00690948097969252,0,0.006038166396355699,0,0.004629544598520206,0,0.9613259668508287
22,22,9507,188,28,11,0.00034616404149344934,16,0.0024159931640996457,1,0.0019244803865628365,5,0.007907853410871567,6,0.0076705342463228385,0,0.005218060039685313,0,0.9558011049723757
23,23,9458,177,16,11,0.00040774556604662466,7,0.0028187708261761626,3,0.00238628824051198,0,0.008982975525149012,4,0.00944010638752034,2,0.005728765961131625,0,0.9558011049723757
24,24,9425,159,10,15,0.0004722453128641966,9,0.003227677221640435,0,0.0028856467792919135,1,0.010139511918386435,0,0.011320906558236752,0,0.006149700242281023,0,0.9558011049723757
25,25,9404,134,4,9,0.0005382459386716502,3,0.00363096492916508,0,0.0034117982321332893,1,0.01137492571853222,0,0.01324957016059287,0,0.006474558615391134,0,0.9558011049723757
26,26,9378,113,8,10,0.0006039291730284836,3,0.004017451862928462,3,0.003949410366656925,2,0.012677401188360676,0,0.015185944790849532,0,0.006701940585395824,0,0.9558011049723757
27,27,9254,119,35,15,0.000667464840920002,25,0.004378519783613791,3,0.004484165602392275,1,0.014013195070832542,5,0.017075474713099496,1,0.006834462444410204,0,0.9502762430939227
28,28,9199,103,13,15,0.0007278565540731868,10,0.004707575559659062,0,0.005001362456089675,2,0.015372342928152446,0,0.01888758534751153,1,0.0068778425026725576,0,0.9502762430939227
29,29,9179,79,5,11,0.0007840273558279099,3,0.004998833284036591,1,0.00549037812402797,1,0.016716921479346725,0,0.02060341575565251,0,0.006840030151867033,0,0.9502762430939227
30,30,9103,65,15,11,0.0008352950013446205,10,0.005249338928881309,1,0.005941266805917827,3,0.018022279547319307,1,0.02220230901596046,0,0.006730423248488137,0,0.9447513812154696
31,31,9075,41,4,11,0.0008812850326561365,3,0.005456584097057852,1,0.00635031006750824,0,0.01926004500631044,0,0.023669573403265982,0,0.006559197466817622,0,0.9447513812154696
32,32,9039,27,12,11,0.0009214423133255792,8,0.005619528618028491,1,0.006711624136950487,1,0.02039506312093239,2,0.02498096830311496,0,0.006336756053534493,0,0.9447513812154696
33,33,9009,10,8,13,0.0009555655445454094,5,0.005738426248943021,1,0.007023431453830108,1,0.02141082416593203,1,0.026109658678838302,0,0.006073297909351062,0,0.9447513812154696
34,34,8989,6,6,5,0.0009834255342684528,6,0.0058147079162099175,0,0.0072836780578299344,0,0.022290642624532262,0,0.02703029263223222,0,0.00577849517689532,0,0.9447513812154696
35,35,8973,6,6,3,0.001005020367667148,6,0.005849810178840151,0,0.007490134735235731,0,0.02302321556790664,0,0.02772242367032363,0,0.005461267644698849,0,0.9447513812154696
36,36,8971,2,2,2,0.001020465355879999,1,0.005845631524144471,0,0.007641298519057593,1,0.023599747255825233,0,0.028172753836129306,0,0.005129639518466828,0,0.9447513812154696
37,37,8968,1,1,2,0.0010298365232983895,0,0.00580399601207144,0,0.007737442183294468,0,0.024011290057207906,0,0.02837616506035372,1,0.004790663830592154,0,0.9447513812154696
