,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4742628334202117e-06,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.772109927237126e-06,0,0.0,0,3.7414317423844816e-05,1,0.0,1,0.0,0,0.0,0,1.0
8,8,9957,49,42,1,5.400056327357832e-06,25,0.0,6,5.570014231923343e-05,3,7.083594120723146e-06,4,0.0,4,0.0,0,0.9946808510638298
9,9,9948,57,10,2,8.247422116274786e-06,8,5.976777480068225e-06,2,8.291750427948157e-05,0,5.19384957146535e-05,0,0.00010625419962936697,0,0.0,0,0.9946808510638298
10,10,9945,58,4,3,1.284221509090849e-05,2,2.1908217903129237e-05,1,0.00012083524487713432,0,0.00014858262602705688,1,0.00035406274755206684,0,0.0,0,0.9946808510638298
11,11,9940,60,6,3,1.9860742030588677e-05,2,5.333743211060736e-05,2,0.00017202136619100922,2,0.00032364290130071355,0,0.0008124944373632897,0,0.0,0,0.9946808510638298
12,12,9938,58,3,2,2.9637013526488914e-05,3,0.00010483189302905392,0,0.00023949125437365074,0,0.0005828175037477451,0,0.0014984247205916672,0,0.0,0,0.9946808510638298
13,13,9920,71,19,2,4.215190531234214e-05,12,0.00017704265509593174,5,0.00032220282431161626,2,0.0009232748403523102,0,0.0023945246071674004,0,0.0,0,0.9893617021276596
14,14,9887,98,34,4,5.744315692408352e-05,23,0.0002737034393658049,4,0.0004222681514306277,4,0.0013311035302510704,1,0.0034585672534844136,1,0.0,1,0.9787234042553191
15,15,9882,96,6,3,7.589912725085602e-05,3,0.0003966297047201002,2,0.0005440065046990946,1,0.001793010596215057,0,0.004660476854152504,0,5.980515755238171e-05,0,0.9787234042553191
16,16,9864,104,18,7,9.743185504193557e-05,9,0.0005471181169178288,2,0.0006888978116345853,2,0.002288082243378265,4,0.005947315459417382,1,0.00019928415511708523,0,0.9787234042553191
17,17,9850,108,15,8,0.00012222305695198693,12,0.0007253633689994303,1,0.0008606746365689989,0,0.0028260324010661608,1,0.0073031846874551665,0,0.00045731235100768096,1,0.9787234042553191
18,18,9830,116,21,8,0.00015019478411282117,13,0.000928406971718965,4,0.001057186068116131,3,0.0034034081166512352,1,0.008688308056594485,0,0.0009031932476980482,0,0.9787234042553191
19,19,9796,137,35,7,0.00018122895385116818,23,0.0011544149792967215,4,0.0012791390771502876,3,0.0040292958955582174,5,0.010072540355989208,0,0.0015470419086385918,0,0.973404255319149
20,20,9666,156,35,9,0.0002155539062451333,20,0.0014008647678580139,6,0.0015255313685663126,4,0.004734244356796238,2,0.011417390932626798,3,0.0024039663206544123,0,0.9680851063829787
21,21,9660,140,2,3,0.00025338295978596297,2,0.0016684767961944308,0,0.0017986637564855826,0,0.005532233875142121,0,0.012762805575044667,0,0.0034515853775107185,0,0.9680851063829787
22,22,9623,130,9,12,0.00029442255146174684,6,0.0019531897957464728,1,0.002095212166712742,1,0.00643028955513665,0,0.014098061315781039,1,0.004645382173884986,0,0.9680851063829787
23,23,9605,114,4,7,0.00033823847489157115,3,0.0022513842221298583,0,0.0024122536556717175,0,0.007418419096775121,1,0.015469942957024167,0,0.0059279708079120405,0,0.9680851063829787
24,24,9516,116,23,13,0.00038377083387642854,12,0.002555009142296712,3,0.0027410875739887746,4,0.008474767475918335,2,0.016875934577591477,0,0.007237741885885258,2,0.9627659574468085
25,25,9510,95,1,4,0.00043006917068249623,1,0.0028576315525491672,0,0.0030779428612036754,0,0.009576260810952216,0,0.018304763876905262,0,0.008635294775153556,0,0.9627659574468085
26,26,9461,91,18,19,0.0004757589452834329,14,0.0031500089727887035,3,0.003413195525250453,1,0.010688561279117572,0,0.01972185975683302,0,0.010108651109631104,0,0.9627659574468085
27,27,9445,73,4,6,0.0005200722150559813,2,0.0034273266025788536,2,0.003741223143622294,0,0.011779790469202566,0,0.021081024135710388,0,0.01169386954281659,0,0.9627659574468085
28,28,9244,99,48,14,0.0005619116445770442,28,0.0036846645247781513,9,0.004053371169374697,4,0.012814179139090165,5,0.02233261855007786,2,0.01337939483536778,0,0.9574468085106383
29,29,9220,81,4,8,0.0006014247982779116,3,0.003926632604785317,1,0.004348072930090553,0,0.013792850179604728,0,0.023483361330139705,0,0.01512622205357046,0,0.9574468085106383
30,30,9201,64,5,10,0.0006381524036288234,3,0.00415345904828321,1,0.00461936628931819,0,0.014697706964838176,0,0.0245123285456485,1,0.01687747062598469,0,0.9574468085106383
31,31,9107,70,28,12,0.0006720653469532705,18,0.004368345861498334,3,0.004864432945220893,3,0.01552836275256912,3,0.02545247780892136,1,0.018568795692793794,0,0.9521276595744681
32,32,9063,63,15,9,0.0007034035806220454,10,0.004573210023358571,0,0.005083775578120565,4,0.016295758163647672,1,0.026330856220603722,0,0.020137219577989817,0,0.9521276595744681
33,33,8999,58,17,9,0.0007321868029137162,11,0.004765783041138889,2,0.005280992721974431,2,0.016999957089312887,0,0.02715915240882172,1,0.02152751936942896,1,0.9521276595744681
34,34,8890,66,30,9,0.0007587063605168513,17,0.00494495792358284,4,0.005460595473641095,3,0.01764188801376847,2,0.02796844540501409,4,0.02275593432408297,0,0.9468085106382979
35,35,8849,57,13,8,0.0007834339182229314,7,0.005110283256180527,1,0.0056305175136189545,3,0.018229875583274494,2,0.02885776345928571,0,0.02381219043988924,0,0.9468085106382979
36,36,8793,48,12,16,0.0008065402653779398,6,0.005259727741777789,3,0.005797881827692548,2,0.0187699889597784,1,0.02985267471372893,0,0.02471856543111013,0,0.9468085106382979
37,37,8767,33,6,9,0.0008281550597081077,5,0.005394248180838783,0,0.0059679404874652155,0,0.019267672007497284,1,0.030995191001532862,0,0.025480481218420652,0,0.9468085106382979
38,38,8754,16,3,7,0.0008481215992013988,2,0.005511572236393748,1,0.006141022474400279,0,0.01972865331228628,0,0.03226795994607128,0,0.026094898682537115,0,0.9468085106382979
39,39,8738,6,6,6,0.0008660074980673171,4,0.005610575627203665,0,0.00631384836545275,1,0.020147453817732253,1,0.03361859655068912,0,0.02655347256825627,0,0.9468085106382979
40,40,8731,2,2,3,0.0008813276389242895,2,0.00568806517344948,0,0.006480797548746755,0,0.020520858940227184,0,0.034973954517199805,0,0.026846281183672934,0,0.9468085106382979
41,41,8729,1,1,1,0.0008934763145751228,1,0.00574088059198083,0,0.006633329264626636,0,0.02083487612105291,0,0.036253851343982235,0,0.026964977526200667,0,0.9468085106382979
42,42,8727,1,1,1,0.0009018821870227644,1,0.005765761905681682,0,0.00676322655168461,0,0.021076173334632752,0,0.03738198399571402,0,0.02690495165165433,0,0.9468085106382979
43,43,8705,9,9,1,0.0009060495850896087,5,0.0057600149236867355,1,0.006862482341254965,1,0.021229393787905313,1,0.03829341030546098,1,0.026666482285845314,0,0.9468085106382979
44,44,8693,3,3,5,0.0009057516548675113,1,0.0057228809206206046,1,0.006926032800011302,0,0.021287607928249016,0,0.03896537139541448,1,0.02625503613485448,0,0.9468085106382979
45,45,8679,5,5,3,0.0009008254088337287,2,0.005655065843544478,1,0.006949528679644086,1,0.021242353015255584,1,0.03940116913012926,0,0.025680935892147202,0,0.9468085106382979
46,46,8675,4,4,3,0.0008913679072178147,3,0.005559092347393331,0,0.006932874168538995,1,0.021098819343522646,0,0.03961170101678449,0,0.024958617424455272,0,0.9468085106382979
47,47,8672,2,2,2,0.0008776238702010107,2,0.0054377290834491665,0,0.0068777724656536735,0,0.020858730637382413,0,0.03961849467223558,0,0.02410566600139815,0,0.9468085106382979
48,48,8671,1,1,1,0.0008599416511018531,0,0.00529417041985334,1,0.006786694770764849,0,0.020528392569715878,0,0.03943429496430035,0,0.023141779875409114,0,0.9468085106382979
49,49,8670,1,1,1,0.0008387027830992328,1,0.00513227497552655,0,0.006663028353074244,0,0.02011305998957556,0,0.03906713250400347,0,0.022087767551478905,0,0.9468085106382979
50,50,8668,1,1,1,0.0008143491610444647,0,0.0049550373844433875,1,0.006509832566803161,0,0.019618079628010217,0,0.03852249173207589,0,0.02096464794975718,0,0.9468085106382979
51,51,8667,1,1,1,0.0007872763495109395,1,0.004766625489257024,0,0.006330052362318296,0,0.01904927109090861,0,0.03780565931230444,0,0.01979289244766068,0,0.9468085106382979
52,52,8664,2,2,1,0.0007579211910675847,2,0.004569974024868802,0,0.006126599155300654,0,0.018413239227389123,0,0.03692355162051223,0,0.01859182479673835,0,0.9468085106382979
53,53,8661,1,1,2,0.00072675029044299,1,0.0043679730257704455,0,0.00590243295791151,0,0.017717516894730414,0,0.035885812539947236,0,0.017379178517383312,0,0.9468085106382979
54,54,8660,2,2,1,0.0006942198791813777,2,0.004162759616956346,0,0.005660608254304081,0,0.01697053305365044,0,0.034705220199909376,0,0.01617080054488498,0,0.9468085106382979
55,55,8650,4,4,2,0.0006608338205338781,2,0.0039559723400266,0,0.0054042766929793895,0,0.016181443351431263,1,0.03339754747727992,0,0.014980483489209186,1,0.9468085106382979
56,56,8548,23,23,3,0.0006270772535314376,16,0.003748897536733241,5,0.0051366537939949745,1,0.01536695670076437,0,0.03198104910242082,1,0.013879710950192687,0,0.9414893617021277
57,57,8459,36,24,5,0.0005939398618461687,15,0.003547579959802711,3,0.004862622054508658,0,0.014539224406937242,3,0.030502299758898413,3,0.012897942532171316,0,0.9361702127659575
