,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,2.821150834574947e-07,0,3.319326457184416e-06,0,2.341280518234962e-05,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,5.20284442163482e-07,1,7.617108269371194e-06,0,3.90745335438422e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,8.683227716336369e-07,1,1.4047681812184061e-05,0,5.9572137472079135e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,49958,24,18,1,1.3607186615565322e-06,12,2.2448588381303934e-05,3,8.509982626792801e-05,1,9.98947107799375e-05,2,0.0,0,0.0,0,1.0
8,8,49945,37,14,1,2.456769022781031e-06,9,3.5412341465403065e-05,1,0.00011661645073967037,1,0.00017380172963768042,2,0.0,0,0.0,1,1.0
9,9,49936,45,10,2,4.643996653818531e-06,9,5.4396891727851735e-05,1,0.00015512976096149987,0,0.00029194595237232857,0,0.0,0,5.980515755238171e-05,0,1.0
10,10,49917,62,20,3,8.631646156947288e-06,16,8.209283343558626e-05,3,0.0002007854082561231,0,0.0004644672534652394,1,0.0,0,0.00019928415511708523,0,1.0
11,11,49886,90,32,4,1.5367462952002174e-05,23,0.0001223816724663177,4,0.00025336815474543724,1,0.0007057909073719599,3,0.0,1,0.00045731235100768096,0,1.0
12,12,49491,464,380,6,2.6043197134251534e-05,233,0.00018006389929396303,55,0.0003130637008672303,43,0.0010354786304600761,33,2.6563549907341742e-05,14,0.0008433880901456665,2,0.9916666666666667
13,13,49153,747,300,17,4.9691063134513895e-05,207,0.0003115971918582043,36,0.00044961700813208314,26,0.0016874915075327027,25,0.00046040538559080114,4,0.00146736806862627,2,0.975
14,14,48724,1084,371,34,9.697759236471521e-05,245,0.0005716557387858663,55,0.0007284449933582889,29,0.0029154641295110503,34,0.0015485974254024234,7,0.0024648325949856655,1,0.9583333333333334
15,15,47660,1858,831,57,0.00018449599041258632,549,0.0010598361567397587,114,0.0012561416390610926,77,0.0051553124201096645,56,0.0037583443078228894,28,0.003981195457166966,7,0.925
16,16,46469,2620,858,96,0.0003408073869340379,579,0.0019351784411584475,107,0.0022133373371516388,82,0.009012074683838283,64,0.00801900131684766,22,0.006516945560653931,4,0.9
17,17,44079,3874,1403,149,0.0005984127301064295,949,0.003368544686138536,168,0.0038025578930782496,115,0.015189470759038863,111,0.015228605255260416,48,0.01045513059263646,12,0.8333333333333334
18,18,41403,4872,1225,227,0.0010080192123343116,813,0.005611507487495797,140,0.0063129523880443,110,0.024770321880229512,101,0.027190088150091357,49,0.016777741103153034,12,0.775
19,19,38148,5755,1202,319,0.0016179992064119055,807,0.008888347090517676,142,0.010034391876305958,120,0.038828666973637946,88,0.045840441189742086,35,0.026517558094314372,10,0.725
20,20,38148,5756,1,0,0.0024771862123358023,1,0.013416404659731427,0,0.015266601392616342,0,0.05839606268678895,0,0.07298051394980264,0,0.04077212963048964,0,0.725
21,21,38148,5757,1,0,0.00359407594414678,1,0.019212692939603326,0,0.02206002537655495,0,0.08365841378747663,0,0.10919374461076506,0,0.05993463569352782,0,0.725
22,22,38148,5758,1,0,0.004953395300307345,1,0.026179158690283005,0,0.0303316641727885,0,0.11424747581924806,0,0.1540910826563684,0,0.08390477643355083,0,0.725
23,23,38148,5759,1,0,0.006505233212522637,0,0.03405372546032736,0,0.03978321518774464,0,0.14903630040727922,0,0.20604116354654028,1,0.11186144837155226,0,0.725
24,24,38148,5760,1,0,0.008180032528082162,1,0.04248391407797554,0,0.04999423253639711,0,0.1864692055748029,0,0.2627108068904372,0,0.14255316721323183,0,0.725
25,25,38148,5761,1,0,0.009899928660369678,1,0.05108171191411856,0,0.06049098978353006,0,0.2248120543209307,0,0.32142138405518395,0,0.17452131468109555,0,0.725
26,26,38148,5762,1,0,0.011588137523702245,1,0.05946891083111331,0,0.07080449492949041,0,0.26236062602951127,0,0.37951180408382335,0,0.20629118047741696,0,0.725
27,27,38148,5763,1,0,0.013175797490996545,1,0.06730949481533058,0,0.08051269300868913,0,0.29759067466519545,0,0.43456238307553785,0,0.2365133052240667,0,0.725
28,28,38148,5764,1,0,0.01460617943293087,1,0.07432932847317808,0,0.08926678866026733,0,0.32925030327145355,0,0.48455325704184593,0,0.26405395172343377,0,0.725
29,29,38148,5765,1,0,0.0158366844190712,1,0.08032509906017546,0,0.09680393781029864,0,0.3564032486965581,0,0.5279422139372082,0,0.2880413758049632,0,0.725
30,30,38148,5766,1,0,0.0168391343203433,1,0.08516504180817339,0,0.10294939291008957,0,0.37843444091552864,0,0.5636821168316746,0,0.3078775190599806,0,0.725
31,31,38148,5767,1,0,0.0175988648995914,1,0.08878394846972597,0,0.10761121434691279,0,0.39502915686074985,0,0.5911951484631521,0,0.3232250098361151,0,0.725
32,32,38148,5768,1,0,0.018113067869653564,1,0.09117463533283308,0,0.11077029098101958,0,0.4061356712108467,0,0.6103193408207843,0,0.33397827935577984,0,0.725
33,33,38148,5769,1,0,0.018388741342379642,1,0.09237761338369943,0,0.11246788686117454,0,0.411919364900871,0,0.6212400436511736,0,0.34022597339300237,0,0.725
34,34,38148,5770,1,0,0.018440518600490296,0,0.0924702624044115,0,0.11279238490190849,0,0.412714261359125,1,0.6244159664673256,0,0.34221011778901733,0,0.725
35,35,38148,5771,1,0,0.01828852735067372,1,0.09155641482865462,0,0.11186640188527613,0,0.4089832477107934,0,0.6205066372643198,0,0.3402859142420735,0,0.725
36,36,38148,5772,1,0,0.017956536286048236,1,0.08975692605908231,0,0.10983503307959325,0,0.4012636752598656,0,0.61030575527947,0,0.3348847066167271,0,0.725
37,37,38148,5773,1,0,0.01747026101737741,1,0.08720155011678012,0,0.10685565650640798,0,0.39013753002470297,0,0.5946830322917478,0,0.3264815965449182,0,0.725
38,38,38148,5774,1,0,0.016856022220736525,1,0.08402224802887821,0,0.10308948140848107,0,0.3761952866215021,0,0.5745356977915076,0,0.3155683876533357,0,0.725
39,39,38148,5775,1,0,0.016139654484291988,1,0.0803479219898396,0,0.09869485179566644,0,0.3600130908791747,0,0.5507498308703801,0,0.30263196736727216,0,0.725
40,40,38148,5776,1,0,0.015345687316951656,1,0.07630048039507326,0,0.093822201040823,0,0.3421353589312294,0,0.5241710047878014,0,0.288137853506635,0,0.725
41,41,38148,5777,1,0,0.01449676624046824,0,0.07199208696386342,0,0.08861048449001716,1,0.32306280488967204,0,0.4955833171351042,0,0.27251839932481153,0,0.725
42,42,38148,5778,1,0,0.013613243772019114,0,0.06752342209091568,0,0.08318654257815689,0,0.3032449742091953,1,0.46569566404765417,0,0.2561650285299025,0,0.725
43,43,38148,5779,1,0,0.012713003400649984,0,0.06298277851150406,1,0.0776610872528622,0,0.2830835075366828,0,0.4351340452867985,0,0.23942382990036065,0,0.725
44,44,38148,5780,1,0,0.011811384215542724,1,0.05844681620431949,0,0.07212993447452433,0,0.26291937435799667,0,0.40443871287054395,0,0.22259385394245523,0,0.725
45,45,38148,5781,1,0,0.010921277514731206,1,0.05397916637217526,0,0.06667290357410764,0,0.24304107923089294,0,0.3740650637857723,0,0.20592750175840013,0,0.725
46,46,38148,5782,1,0,0.010053232777087523,0,0.04963204738990442,0,0.061354815156852975,0,0.22368173743514858,0,0.3443873003970488,1,0.1896324639133774,0,0.725
47,47,38148,5783,1,0,0.009215613014741731,0,0.045446344932792294,0,0.056226680794824874,1,0.20502416092641562,0,0.3157305845877458,0,0.1738747437215486,0,0.725
48,48,38148,5784,1,0,0.00841481145282453,0,0.04145282199516232,0,0.05132877719335434,1,0.18720603403844385,0,0.2883335600992163,0,0.1587823774428129,0,0.725
49,49,38148,5785,1,0,0.007655452214527864,1,0.03767332568788893,0,0.04669104093319313,0,0.17032550718560585,0,0.2623820295718689,0,0.1444495384088523,0,0.725
50,50,38148,5786,1,0,0.006940663451216261,1,0.03412202348749419,0,0.04233343808278651,0,0.15444679472021822,0,0.23799519306477632,0,0.1309407800539637,0,0.725
51,51,38148,5787,1,0,0.00627228031752734,1,0.030806602063164615,0,0.038267698891235324,0,0.13960552309015575,0,0.21523777535190824,0,0.11829523262519809,0,0.725
52,52,38148,5788,1,0,0.0056510723454659215,0,0.027729388154519176,0,0.034497599414725306,0,0.1258136818927052,1,0.19412964402099858,0,0.10653061941550274,0,0.725
53,53,38148,5789,1,0,0.0050768870682418605,1,0.024888368911286207,0,0.031020612474259742,0,0.11307118487957044,0,0.17465522032143713,0,0.09564700081791139,0,0.725
54,54,38148,5790,1,0,0.0045488786379590355,1,0.02227810127498605,0,0.02782931199563774,0,0.10135803020389046,0,0.15677198743801296,0,0.08563018889005664,0,0.725
55,55,38148,5791,1,0,0.004065621085157974,1,0.019890508135088848,0,0.024912645441676415,0,0.09064475358211718,0,0.14041780964727052,0,0.07645480224926607,0,0.725
56,56,38148,5792,1,0,0.003625270834087427,0,0.01771556432710541,1,0.022257025776525063,0,0.0808896870237714,0,0.12551700903032134,0,0.06808695191055564,0,0.725
57,57,38148,5793,1,0,0.00322563970885273,1,0.01574287502246417,0,0.01984723274623895,0,0.0720426974682339,0,0.11198527158877819,0,0.06048656408058241,0,0.725
58,58,38148,5794,1,0,0.002864353435902466,1,0.013960501309540815,0,0.0176671338526401,0,0.06404793498928359,0,0.09973351410682658,0,0.053609356843664344,0,0.725
59,59,38148,5795,1,0,0.0025388967018228027,0,0.012356342876017634,1,0.015700245251954077,0,0.05684628940633085,0,0.08867086378052527,0,0.047408494963706145,0,0.725
60,60,38148,5796,1,0,0.0022466738121165405,1,0.010918652845291239,0,0.01393015632266809,0,0.050377438881871656,0,0.07870690144442798,0,0.04183595142944088,0,0.725
61,61,38148,5797,1,0,0.001985119469981937,1,0.009634802920691871,0,0.012340841580988235,0,0.044581468981209044,0,0.0697533067061708,0,0.03684360654171176,0,0.725
62,62,38148,5798,1,0,0.0017517038082985588,1,0.008492552542301988,0,0.010916881693140118,0,0.03940009075770725,0,0.0617250258466087,0,0.03238411583316129,0,0.725
63,63,38148,5799,1,0,0.0015439936073439228,0,0.007479492211891419,0,0.00964361258349192,0,0.03477750965989764,0,0.05454106468956561,1,0.028411577381380452,0,0.725
64,64,38148,5800,1,0,0.0013596325214054142,1,0.006583408647575313,0,0.008507218675857669,0,0.030661004582918,0,0.048151554389264224,0,0.024882027499258254,0,0.725
65,65,38148,5801,1,0,0.0011964162052926263,0,0.005792514021227705,0,0.007494783468507207,1,0.027001275167790724,0,0.04249372941715963,0,0.02175379165824435,0,0.725
66,66,38148,5802,1,0,0.0010522268354522324,0,0.005095636473183707,0,0.006595968313772745,0,0.023752609790199997,1,0.0375182208171676,0,0.018987715053234933,0,0.725
67,67,38148,5803,1,0,0.0009250912952144699,0,0.004482357280958199,0,0.005800238564840285,0,0.020880002766418132,1,0.03316755406641143,0,0.016547294628287863,0,0.725
68,68,38148,5804,1,0,0.000813163931737041,0,0.0039430943388663,0,0.005098477964915338,0,0.018354360415757654,1,0.029380544282310246,0,0.014398731780909411,0,0.725
69,69,38148,5805,1,0,0.0007147399328424243,1,0.0034691385726611386,0,0.004481611823288889,0,0.016154621037447716,0,0.026094456751781507,0,0.012510922442359625,0,0.725
70,70,38148,5806,1,0,0.0006282972124612657,1,0.003052652626390169,0,0.003940846579540575,0,0.01425701613647148,0,0.023247418296695424,0,0.010855398855611714,0,0.725
71,71,38148,5807,1,0,0.0005524726064731168,0,0.0026866414982346346,1,0.0034677688521681923,0,0.012637318086155685,0,0.020780501165982082,0,0.00940623518103379,0,0.725
72,72,38148,5808,1,0,0.00048603360361904236,0,0.002365900050167453,0,0.0030544602877221076,0,0.011266713251107806,1,0.018639257495515652,0,0.008139927074397266,0,0.725
73,73,38148,5809,1,0,0.0004278785557930243,1,0.0020852911952,0,0.0026935927555549488,0,0.01012118460499527,0,0.016774675411515845,0,0.007035253610714911,0,0.725
74,74,38148,5810,1,0,0.0003770413469383047,0,0.001840661150071962,0,0.0023784904909070806,1,0.009171419753968523,0,0.015143623202523293,0,0.006073128369182845,0,0.725
75,75,38148,5811,1,0,0.00033262925004803764,0,0.001627965386481168,1,0.002104817908707729,0,0.008391378470465366,0,0.01370888622480991,0,0.005236445140718762,0,0.725
76,76,38148,5812,1,0,0.000293855336673185,1,0.0014443667322387428,0,0.0018678081319462535,0,0.007753784311888814,0,0.0124389075610269,0,0.0045099225573020565,0,0.725
77,77,38148,5813,1,0,0.0002600414117279966,1,0.0012865981914335406,0,0.0016638731223751037,0,0.007232127925414556,0,0.011307333427070439,0,0.0038799509558211888,0,0.725
78,78,38148,5814,1,0,0.0002305946353562421,1,0.0011519847387166592,0,0.0014892177984998055,0,0.00680170652232973,0,0.010292447213533602,0,0.003334443961274826,0,0.725
79,79,38148,5815,1,0,0.0002050165358936765,1,0.0010376717102246705,0,0.0013400681105731097,0,0.0064404283874357985,0,0.009376557201237198,0,0.002862696587489192,0,0.725
80,80,38148,5816,1,0,0.00018288184470744055,1,0.0009408134233581302,0,0.0012127583868611672,0,0.0061293054295593445,0,0.008545385271072124,0,0.002455251090772232,0,0.725
81,81,38148,5817,1,0,0.0001638227420356005,0,0.0008586645651220834,0,0.0011038360302745166,0,0.005852647822206711,1,0.007787488682045552,0,0.002103771356820718,0,0.725
