,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.432224426979757e-07,0,9.961295800113708e-07,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.1135441718636795e-06,1,4.315456037195787e-06,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.7580651031855206e-06,1,1.093643472655561e-05,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.6002525122277473e-06,2,2.1664790081555255e-05,0,5.403992619923605e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9993,13,6,1,3.71402540097804e-06,5,3.6496270193487996e-05,0,7.240464464664633e-05,0,0.0,1,0.0,0,0.0,0,1.0
9,9,9991,15,3,1,5.297802153917016e-06,2,5.487254110667288e-05,0,9.154342943732338e-05,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
10,10,9990,16,2,1,7.494675931621076e-06,1,7.586673550165606e-05,1,0.00011052301614481458,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
11,11,9990,16,1,0,1.0441307425292846e-05,1,9.936496494657538e-05,0,0.0001285180891627623,0,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
