,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.163118187177509e-06,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,3.402652037848724e-06,3,0.0,1,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,29984,14,5,1,5.102632614775159e-06,3,9.961295800113708e-07,0,0.0,1,0.00030892671680169114,1,0.0,0,0.0,0,1.0
9,9,29981,17,4,1,7.379268854197375e-06,4,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.00039766918761205845,0,0.0,0,0.0,0,1.0
10,10,29973,25,9,1,1.0414581098318692e-05,5,7.617108269371194e-06,2,5.532211272843088e-06,0,0.0004951693437455634,2,0.0,0,0.0,0,1.0
11,11,29960,37,14,2,1.4434102147316307e-05,10,1.6039940972206803e-05,3,1.269518162128168e-05,1,0.000616677597967813,0,0.0,0,0.0,0,1.0
12,12,29952,44,9,2,1.985749218782545e-05,8,3.2075630035706874e-05,1,2.5073021302346997e-05,0,0.0007651536480702407,0,0.0,0,0.0,0,1.0
13,13,29875,119,78,3,2.7081252731626554e-05,47,5.8612278215675955e-05,18,4.29465286966879e-05,5,0.0009465078641847792,5,0.0,2,0.0,1,0.9925373134328358
14,14,29832,156,43,6,3.798897166471805e-05,35,0.00011563913010615791,2,7.503618842050463e-05,4,0.0011941763079241607,1,5.3127099814683484e-05,1,5.980515755238171e-05,0,0.9925373134328358
