,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.419467672194405e-07,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.622312093829227e-07,1,0.0,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.7936602977891073e-06,0,0.0,1,5.403992619923605e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.9576535923562416e-06,1,9.961295800113708e-07,0,7.240464464664633e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,4.4806010151088165e-06,2,3.319326457184416e-06,0,9.154342943732338e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,6.39261558814983e-06,2,7.617108269371194e-06,0,0.00011052301614481458,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
10,10,9995,11,2,1,8.73345070100851e-06,2,1.4047681812184061e-05,0,0.0001285180891627623,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
11,11,9994,12,2,1,1.1560378030495787e-05,2,2.2448588381303934e-05,0,0.0001448555232951596,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
12,12,9993,13,2,1,1.493021548542189e-05,1,3.242395272536895e-05,1,0.00015903293270371513,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
13,13,9992,14,2,1,1.885071050178165e-05,1,4.4438912356298485e-05,0,0.00017071824393145735,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
14,14,9989,16,4,2,2.329709114403323e-05,3,5.8245379047461315e-05,0,0.0001813966639961754,0,0.00030892671680169114,1,0.0,0,0.0,0,1.0
15,15,9804,199,185,2,2.8270129053332482e-05,122,7.3930911832547e-05,22,0.00019158087748350006,14,0.00039766918761205845,20,0.0,6,0.0,1,0.9946236559139785
16,16,9754,243,51,6,3.8154890339215244e-05,28,0.00011307337894933146,7,0.00022566573559658072,6,0.0006368412261600263,8,0.00015938129944405045,2,5.980515755238171e-05,0,0.989247311827957
17,17,9713,273,42,8,5.535848606283272e-05,26,0.00018935998345057342,6,0.0003017568365298274,7,0.00113126154732737,3,0.0005842212211427838,0,0.00019928415511708523,0,0.9838709677419355
18,18,9659,311,55,9,8.392373432083141e-05,39,0.00032463214814263725,9,0.00044984373077560676,2,0.00201135212782324,3,0.0013957730298209679,2,0.00045731235100768096,0,0.978494623655914
19,19,9518,429,141,14,0.00012678531184028452,102,0.0005371236023930877,13,0.0006868755564487035,11,0.0033614621144410603,10,0.0027070113993838294,4,0.0008433880901456665,1,0.956989247311828
20,20,9362,469,71,21,0.0001880300223199046,22,0.0008434969007023943,6,0.0010369610485861241,22,0.005254964176127406,12,0.0046242848444523355,8,0.0014075629110738882,1,0.946236559139785
21,21,9126,534,103,22,0.0002686635042875753,45,0.001250378158329387,9,0.0015351583702077985,25,0.007747516552000185,17,0.007357931549302766,7,0.0022057432823161982,0,0.9301075268817204
22,22,9077,509,22,16,0.00037017191116510173,6,0.0017626804420603406,2,0.0022286117628613224,9,0.010931412154372615,5,0.0111359307252246,0,0.003264793793489818,0,0.9301075268817204
23,23,8983,496,40,27,0.0004905597643841037,21,0.002370714720110205,6,0.003148157603459318,3,0.014820439655699824,6,0.016045442018034692,4,0.004598324861516827,0,0.9247311827956989
24,24,8851,498,61,31,0.0006269880439215532,19,0.003062494456752757,5,0.00430674705475189,9,0.019413896727218074,16,0.022188423318683252,7,0.006172462681932482,5,0.9193548387096774
25,25,8747,484,50,31,0.0007750247243813638,20,0.0038184740216105867,6,0.005698108020514346,8,0.024711481637589645,12,0.029601352026322,3,0.008222982109450354,1,0.9193548387096774
26,26,8586,480,65,27,0.0009298745364074998,32,0.004618888044433493,2,0.00729210272819385,12,0.030666983562521136,13,0.03820143214238714,6,0.010829137229834905,0,0.9139784946236559
27,27,8447,474,67,32,0.0010871975415564852,22,0.005439980726007716,8,0.009055830526556502,16,0.03725246501112616,15,0.04796369339089638,4,0.014120433579015646,2,0.9032258064516129
28,28,8256,465,68,30,0.001242846031895476,26,0.006264600178496064,9,0.010959184792503919,14,0.04443942114790229,10,0.058754605108414945,7,0.01822250461775059,2,0.8978494623655914
29,29,8091,457,72,38,0.0013936238491109106,31,0.007078453424796346,3,0.01297405841627868,14,0.052159825256362154,13,0.07050978822640178,10,0.023185775535268783,1,0.8924731182795699
30,30,7963,428,54,35,0.0015371513909584425,21,0.007867568973245562,2,0.015078836854140696,15,0.06035365719159618,12,0.0832288464524273,2,0.029003570995158417,2,0.8924731182795699
31,31,7821,406,64,44,0.0016714847874207072,31,0.008619939819110791,2,0.017255903213154032,12,0.06892995655739713,9,0.0967567107698754,10,0.035689224204227675,0,0.8870967741935484
32,32,7712,366,47,43,0.0017956961382376393,12,0.00932263264226469,1,0.01948482566776974,17,0.07777167465172986,15,0.11113892216599851,1,0.04309080044384386,1,0.8870967741935484
33,33,7585,326,48,36,0.0019086214247627327,19,0.009961963146412636,2,0.021753704264672973,10,0.08679037093412963,12,0.1261208846744624,5,0.051075139017279114,0,0.8870967741935484
34,34,7440,306,68,37,0.002009722592688479,31,0.010526410274296301,6,0.024039182720661748,16,0.0958758530452227,10,0.14155088426350473,5,0.05937948288309492,0,0.8870967741935484
35,35,7373,245,27,30,0.0020989298018942544,8,0.011010523445767471,2,0.02632860810567393,6,0.10492460570798506,6,0.1571740714360173,5,0.06772657053672491,0,0.8870967741935484
36,36,7206,234,75,35,0.002175776263725268,29,0.011409629704858803,5,0.028590325816840293,16,0.11380367412038997,18,0.17275396213662592,6,0.07581372668002247,1,0.8817204301075269
