,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.9945472755836937e-06,3,0.0,0,0.0,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,4.677326382098215e-06,2,0.0,1,0.0,0,0.0003905855934913353,0,0.0,0,0.0,0,1.0
9,9,19988,15,5,1,6.920606672676311e-06,3,9.961295800113708e-07,0,0.0,1,0.00047156522451380253,1,0.0,0,0.0,0,1.0
10,10,19926,77,63,1,9.854858993314432e-06,43,3.319326457184416e-06,7,1.6602161199973789e-06,4,0.0005554278547470767,7,0.0,2,0.0,0,0.9928571428571429
11,11,19871,130,56,3,1.5067955016088966e-05,37,1.459001532945079e-05,8,1.2173075752832603e-05,6,0.0006912399769036043,3,5.3127099814683484e-05,1,0.0,1,0.9857142857142858
12,12,19850,146,22,6,2.4407812658361406e-05,11,4.525200365256594e-05,5,4.47853234326383e-05,3,0.0009191867906730275,3,0.00020359492368337515,0,5.980515755238171e-05,0,0.9857142857142858
