,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,1,7.617108269371194e-06,0,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.689368322745215e-08,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.598316837619458e-07,1,2.2448588381303934e-05,0,2.341280518234962e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,4.419467672194405e-07,1,3.242395272536895e-05,0,3.7414317423844816e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,49969,13,7,1,9.622312093829227e-07,6,4.3442782776287117e-05,0,5.403992619923605e-05,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
8,8,49964,18,6,1,1.978128713926368e-06,5,5.4926052590276896e-05,0,7.240464464664633e-05,0,0.0002376541197880836,1,0.0,0,0.0,0,1.0
9,9,49959,23,6,1,3.7568120111659704e-06,2,6.631380356317581e-05,2,9.154342943732338e-05,0,0.0003396144301541752,2,0.0,0,0.0,0,1.0
10,10,49896,84,63,2,6.54276011829621e-06,40,7.910310553691999e-05,11,0.00011052301614481458,4,0.0004825230500645557,7,0.0,1,0.0,0,0.9921875
11,11,49857,120,40,4,1.192951117943239e-05,31,0.00010450938424562666,3,0.0001351589536427518,2,0.000722419481702337,4,2.6563549907341742e-05,0,0.0,0,0.9921875
12,12,49717,249,135,6,2.1515694271221212e-05,93,0.00015015494711854798,13,0.00017030480062652672,16,0.0011097690221077707,9,8.851568688801671e-05,4,0.0,0,0.984375
13,13,49597,352,115,12,3.988514316424638e-05,79,0.00023722215539909636,17,0.0002474415396544861,9,0.0017453770551638951,6,0.0003093778089701894,4,0.0,0,0.984375
14,14,49411,501,168,19,7.179135604273149e-05,103,0.0003902003070754445,27,0.000393217153348885,21,0.0027081735595198405,16,0.0008349231273293506,1,0.0,0,0.984375
15,15,48860,951,479,29,0.0001238524545507213,323,0.0006479010684339571,58,0.000663996673852296,43,0.004148529947836701,37,0.0017917518866145481,15,0.0,3,0.9609375
16,16,48010,1591,690,50,0.00021059124153976206,459,0.001084239351262916,83,0.0011534642532540118,58,0.0063632203679347,56,0.0036625299068242033,25,0.00017941547265714513,9,0.9453125
17,17,46896,2305,797,83,0.0003537391956489313,557,0.0018110574820962802,95,0.0019975467184420725,65,0.009852429238732203,53,0.007246375314164975,22,0.001136098883322691,5,0.9140625
18,18,44551,3640,1466,131,0.000584269184416324,962,0.002975425260045439,200,0.0033696264800218397,137,0.015221502195278848,104,0.013536542394206345,50,0.003464520236838719,13,0.8359375
19,19,42137,4622,1188,206,0.0009521100978948404,794,0.004844178013076291,155,0.005575709827720703,115,0.023506259076158928,79,0.024432191634215943,33,0.008419863253272517,12,0.78125
20,20,42137,4623,1,0,0.0015058863719986995,0,0.00766811805017829,0,0.008913915822124727,1,0.03562165485669987,0,0.04152937411495214,0,0.01722868373406461,0,0.78125
21,21,42137,4624,1,0,0.002267278114251047,1,0.0115688115871654,0,0.013523984958651022,0,0.051962766735119334,0,0.06566241211847444,0,0.030523192565866962,0,0.78125
22,22,42137,4625,1,0,0.0032380805572153606,1,0.01656283001226458,0,0.019427840838387903,0,0.07250127571840367,0,0.09690441307593545,0,0.048535059740509104,0,0.78125
23,23,42137,4626,1,0,0.004387487150060326,1,0.022495007277568865,0,0.02644423196158059,0,0.09656361297141719,0,0.13424398625548964,0,0.07074142657313714,0,0.78125
24,24,42137,4627,1,0,0.005664749830514463,1,0.02910420076175485,0,0.03426574192302186,0,0.12308580676912055,0,0.17599757436612676,0,0.09614315138255808,0,0.78125
