,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.432224426979757e-07,0,7.617108269371194e-06,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.1135441718636795e-06,1,1.5043811392195431e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7580651031855206e-06,0,2.576791483848835e-05,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.563358829000295e-06,3,4.1037190574751516e-05,0,2.341280518234962e-05,0,0.0,0,0.0,1,0.0,0,1.0
8,8,19991,12,3,1,3.6279810836709982e-06,1,6.0809791045655595e-05,2,3.7414317423844816e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19989,14,3,1,4.9910503380842065e-06,2,8.698400840097476e-05,1,5.403992619923605e-05,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,19984,19,6,1,6.764754570777114e-06,5,0.00012042022059510902,0,7.240464464664633e-05,0,0.0,1,0.00020312360934082241,0,0.0,0,1.0
11,11,19977,25,7,1,9.149277178129971e-06,3,0.0001615557605304151,1,9.154342943732338e-05,1,7.083594120723146e-06,0,0.0003746061801479168,1,0.0,1,1.0
12,12,19942,59,36,2,1.2303185932430011e-05,24,0.00021097191274052927,4,0.00011218323226481196,4,2.3604119231760915e-05,4,0.0006251947016991918,0,5.980515755238171e-05,0,0.9929577464788732
13,13,19862,137,81,3,1.7186543495022727e-05,54,0.0002714250405022277,12,0.0001406911649155949,6,8.25005255829058e-05,4,0.0009531575002591201,5,0.00019928415511708523,0,0.9859154929577465
14,14,19844,150,19,6,2.6065531972098037e-05,13,0.0003546122987574053,3,0.00018964084672779794,1,0.00022264556418987374,1,0.0014944196849388217,1,0.00045731235100768096,0,0.9859154929577465
15,15,19794,187,46,9,4.050479895753637e-05,35,0.00046771490767527537,5,0.00026807994812824736,2,0.0004777992088440538,1,0.002308448107627683,2,0.0008433880901456665,1,0.9859154929577465
16,16,19767,200,26,13,6.315903668909497e-05,20,0.0006224379166966417,2,0.00038680751532522853,1,0.0008775016785396475,2,0.003524266367250413,1,0.0014075629110738882,0,0.9859154929577465
17,17,19697,253,69,16,9.540941615438939e-05,54,0.000822965113283587,1,0.0005493302951518563,6,0.0014389811820795981,3,0.005200687794524523,4,0.0021459381247638165,1,0.9859154929577465
18,18,19405,513,280,20,0.00013946029573259666,187,0.0010687411849317385,41,0.0007633955966150567,21,0.0021739257424513558,15,0.00744495376908162,12,0.0031253147959251146,4,0.9577464788732394
19,19,19200,669,187,31,0.00020196770329941895,130,0.0013936904745635722,22,0.00106012200908149,12,0.003174482014272337,16,0.010556237212633478,7,0.004579517295835758,0,0.9436619718309859
20,20,18917,702,77,44,0.00028924739697631463,52,0.0018221006912649057,11,0.0014666078647083153,3,0.004566285732129953,7,0.014789405200699183,4,0.006583523563262837,0,0.9436619718309859
21,21,18617,720,74,56,0.00040690999888132586,52,0.0023848772027895994,11,0.0020060944637868244,5,0.0064648477315020995,5,0.020403754532827098,1,0.009248836062343328,0,0.9436619718309859
22,22,18175,746,92,64,0.0005584735519750214,67,0.0031028392418406088,12,0.0026926926858102415,4,0.00896346180349081,6,0.027474946017131813,1,0.012547567441154539,2,0.9366197183098591
23,23,17825,748,79,76,0.0007443193685796827,51,0.003981901040997331,11,0.003520945489216361,8,0.012098212754522199,7,0.03590988004121797,2,0.016483685680332625,0,0.9366197183098591
24,24,17150,816,154,82,0.0009616335960965902,102,0.00501435021981305,24,0.0044803646815396465,10,0.015855117948009784,13,0.04547587186179582,3,0.02092439855673248,2,0.9295774647887324
25,25,16619,845,125,95,0.001207652931396613,75,0.006195784490197343,16,0.00555700380553512,15,0.02022510504799683,14,0.05587726843670135,5,0.025868751800855155,0,0.9225352112676056
26,26,15978,888,149,103,0.0014777719331457123,103,0.007511066835806066,19,0.006746014670995032,10,0.025196911500828176,10,0.06685562266049604,7,0.031177159635325868,0,0.9154929577464789
27,27,15512,878,106,116,0.0017686655147991913,59,0.008950037207744243,15,0.008039111030749155,17,0.03074616506008049,9,0.07824914394793044,5,0.03672818056618165,1,0.9154929577464789
28,28,14978,874,121,118,0.0020753543181513106,84,0.010495299561446214,13,0.009443259213010086,10,0.036836480760981644,10,0.08993279223521199,3,0.04240367045585689,1,0.9154929577464789
29,29,14443,855,114,121,0.00239388337038555,78,0.012125631277650973,15,0.010953746659526418,7,0.043411293080787734,10,0.10179741492664948,4,0.048086594281573636,0,0.9154929577464789
30,30,13919,826,111,128,0.002719645988100263,71,0.01381753736250178,14,0.012561416001347112,9,0.050393172723181695,9,0.1137519509870423,7,0.05364228120683667,1,0.9154929577464789
31,31,13214,832,152,138,0.00304817991102437,103,0.015544293157563265,15,0.014250295037066594,14,0.057687417143383976,15,0.12576200504953147,4,0.05900655334570951,1,0.9084507042253521
32,32,12578,808,128,135,0.0033763856576488386,80,0.017280712836984402,18,0.016004832680393963,12,0.06523380286345216,14,0.13774420611882143,2,0.06411934679727141,2,0.9084507042253521
33,33,12077,771,120,144,0.0037009289581960564,90,0.01900609855349145,13,0.017806451579369446,6,0.07297371507208891,5,0.14959297603990013,5,0.0690249251475106,1,0.9014084507042254
34,34,11494,739,128,152,0.004019739046911854,88,0.020698858119971845,15,0.01963043312728016,9,0.08081209386699043,8,0.16123537185039163,6,0.0737551569909522,2,0.8943661971830986
35,35,10739,750,175,139,0.004330953769040009,113,0.022343040609673126,28,0.02145429210723992,18,0.08866346481184147,5,0.1726039765200837,8,0.07843787256163932,3,0.8943661971830986
36,36,10270,682,99,137,0.004634112349275536,72,0.023936980341365533,7,0.02326647551394709,7,0.09638985738386768,9,0.18373240261623805,3,0.08325901387699046,1,0.8943661971830986
37,37,9617,655,142,148,0.004927840112285585,88,0.025465710405057494,26,0.025044492439761885,16,0.10387604291066163,7,0.1945818933576253,4,0.08832503247197206,1,0.8873239436619719
38,38,8869,665,180,144,0.0052116819307424294,125,0.02693763004484437,23,0.02678755933346649,17,0.11099669057635472,13,0.20515394063143705,2,0.09373277825782905,0,0.8802816901408451
39,39,8464,573,80,139,0.005486090707996069,54,0.028355649570095058,10,0.02849594569202482,5,0.11769476900857771,6,0.21533558094155839,4,0.09942618302294011,1,0.8802816901408451
40,40,7988,514,113,146,0.0057494986074490065,74,0.029718053541252853,13,0.03015915432673336,15,0.12389605498635393,7,0.2250324484056702,3,0.10532559945193144,1,0.8802816901408451
41,41,7494,486,142,136,0.006001199468951873,95,0.03102324540387905,17,0.03178132607518846,14,0.1295672023377597,11,0.23409919448694166,3,0.11128933762371307,2,0.8732394366197183
42,42,7173,379,62,136,0.0062401555026843246,40,0.0322657892567339,6,0.03335847242450233,6,0.13470314042132772,7,0.24241156446272416,3,0.1172424791073127,0,0.8732394366197183
43,43,6729,309,95,141,0.0064635475278519315,49,0.033428503211281414,11,0.034878619124130074,21,0.13929153811016406,10,0.24985729656909395,3,0.12302457036053817,1,0.8732394366197183
44,44,6353,238,89,127,0.006668874036268904,60,0.03449780024180688,11,0.03635151894310592,8,0.14336212628554665,5,0.2563496491423103,5,0.12855600310623483,0,0.8732394366197183
45,45,6052,151,68,119,0.006853297933630774,46,0.03545664872928982,11,0.03776547461108518,5,0.14691465575112225,2,0.2618861505478669,2,0.1336735066419754,2,0.8732394366197183
46,46,5701,88,85,112,0.00701381959399003,44,0.03629140025464419,16,0.03911040586518432,9,0.14993247233586773,11,0.26643511843092116,5,0.1383476901432835,0,0.8732394366197183
47,47,5531,41,41,73,0.00714802487607784,31,0.036997516088192725,2,0.04037247107370554,4,0.15244009682490392,2,0.270084017475496,2,0.14245734950076738,0,0.8732394366197183
48,48,5429,23,23,31,0.007253542178641404,17,0.03756287211367522,1,0.0415251890491976,1,0.15440179450909516,4,0.2728515319628597,0,0.14593417904557499,0,0.8732394366197183
49,49,5393,11,11,17,0.007328057804690558,7,0.03797761171632356,1,0.04253743738021628,0,0.15581589669210666,3,0.2747301481119498,0,0.1486810644114052,0,0.8732394366197183
50,50,5359,8,8,10,0.007369245356388851,6,0.03822747427850211,1,0.04337326299494217,1,0.15665873394121824,0,0.27566494360777144,0,0.15060170014272825,0,0.8732394366197183
51,51,5337,8,8,8,0.007375053089259091,6,0.03829802971482212,0,0.04399786461194472,2,0.15689143223144628,0,0.2755562480339143,0,0.15161473851546986,0,0.8732394366197183
52,52,5308,9,9,7,0.007343952742854304,6,0.03817669308817406,3,0.04438276970575957,0,0.15647438292865626,0,0.27429593916672973,0,0.1516645766084537,0,0.8732394366197183
53,53,5296,5,5,5,0.007275270550804657,4,0.037858480897633655,0,0.04450589113701104,1,0.15536616029083503,0,0.2717928605174007,0,0.15072743947430883,0,0.8732394366197183
54,54,5280,6,6,5,0.007169291071112775,6,0.03734183939286524,0,0.04435728721981749,0,0.15353643649916066,0,0.26799049448452866,0,0.1488130052758939,0,0.8732394366197183
55,55,5274,3,3,4,0.007027416936009924,1,0.03663231837465663,2,0.04393468366434686,0,0.15097319696927877,0,0.26287632197847294,0,0.14596250076429637,0,0.8732394366197183
56,56,5259,5,5,3,0.006851835916858991,4,0.035742018659669285,1,0.04324534069373936,0,0.14768644892856347,0,0.2564840350952622,0,0.1422443789671003,0,0.8732394366197183
57,57,5251,2,2,2,0.006645660317565256,1,0.03468709881708514,0,0.04230387563172897,1,0.14370873538726425,0,0.2488904071339908,0,0.13774861843991962,0,0.8732394366197183
58,58,5250,2,2,1,0.006412472475298816,2,0.03348731782131828,0,0.04113291343839467,0,0.1390932029337673,0,0.24020867309743826,0,0.13258049797736343,0,0.8732394366197183
59,59,5248,2,2,2,0.006156340037323878,1,0.03216450888362053,1,0.039758905453645216,0,0.1339100636497878,0,0.2305800375253861,0,0.12685448339268096,0,0.8732394366197183
60,60,5245,4,4,2,0.00588150766389286,3,0.030742150233319148,0,0.038212281775320586,0,0.1282422115150803,1,0.22016458149727164,0,0.12068865680101355,0,0.8732394366197183
61,61,5241,1,1,4,0.005592373569300257,0,0.029243105991601976,0,0.03652465706989903,1,0.12218768584250453,0,0.20913248428169814,0,0.11419994368627695,0,0.8732394366197183
62,62,5241,1,1,0,0.005293169214832468,0,0.02769002811589894,1,0.03472943888832296,0,0.11584344266065241,0,0.19765615640265782,0,0.10750025539184321,0,0.8732394366197183
63,63,5240,1,1,1,0.004987951860169619,1,0.0261050745014756,0,0.03285804771603943,0,0.10930841508713135,0,0.1859036200336785,0,0.10069356369200871,0,0.8732394366197183
64,64,5237,2,2,1,0.004680483088555009,2,0.02450803486484578,0,0.030940769168942613,0,0.10267451558588277,0,0.17403327344352199,0,0.09387385529782373,0,0.8732394366197183
65,65,5232,2,2,2,0.00437420668924787,1,0.02291710436904917,0,0.02900482652500512,0,0.09602528458495925,0,0.1621900339105511,0,0.08712387166328461,1,0.8732394366197183
