,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.39293208848429e-07,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.4746515311041604e-06,1,0.0,0,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.351324832885718e-06,0,0.0,1,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,3.453101160552179e-06,3,9.961295800113708e-07,0,3.7414317423844816e-05,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,29985,13,4,1,4.867514934342213e-06,4,3.319326457184416e-06,0,5.570014231923343e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
9,9,29979,19,7,1,6.7279245982380926e-06,5,7.617108269371194e-06,0,7.793685591948943e-05,0,0.00015963454139623413,2,0.0,0,0.0,0,1.0
10,10,29975,23,5,1,9.275009860416181e-06,4,1.4047681812184061e-05,0,0.00010423861105860506,0,0.00024473771390880677,0,0.0,1,0.0,0,1.0
11,11,29915,81,60,2,1.2761731140857357e-05,39,2.2448588381303934e-05,9,0.0001339358213271642,6,0.000356134955265213,2,2.6563549907341742e-05,3,0.0,1,0.9927007299270073
12,12,29866,127,50,4,1.8734739585855432e-05,38,4.138911894547129e-05,5,0.0001758937033065914,3,0.000513085079932808,4,0.00016820633661004193,0,5.980515755238171e-05,0,0.9927007299270073
13,13,29827,161,40,6,2.9072858951267852e-05,25,7.829736879100372e-05,5,0.00023706936549144632,7,0.0007468972610200919,3,0.00046867067000487257,0,0.00019928415511708523,0,0.9927007299270073
14,14,29516,458,307,10,4.592823835326687e-05,204,0.00014505730720059656,45,0.00033582681373656246,33,0.0010916129009080613,14,0.000983977008170384,9,0.00045731235100768096,2,0.9781021897810219
15,15,29280,657,219,20,7.79988174502396e-05,148,0.0002922509446061221,30,0.0005343366601965387,16,0.001665628443506837,13,0.001961521641401676,10,0.0009629984052504299,2,0.9562043795620438
