,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.2733758556256252e-06,0,1.4047681812184061e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.126224503950057e-06,0,2.3444717961315306e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,3.242820354086778e-06,2,3.673940876256474e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,4.660685847555718e-06,3,5.437921750284273e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19990,13,3,1,6.4539313280419056e-06,2,7.659084267183214e-05,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
10,10,19988,15,3,1,8.706965117836626e-06,3,0.00010380620333667518,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
11,11,19986,17,3,1,1.1561838271428163e-05,3,0.00013530271394075456,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
12,12,19974,28,13,2,1.514782243098892e-05,8,0.00017039714972216002,2,3.7414317423844816e-05,1,0.0,1,0.0,1,0.0,0,1.0
13,13,19971,30,4,2,1.977171098605239e-05,3,0.00020982852714951372,0,5.570014231923343e-05,0,7.083594120723146e-06,1,2.6563549907341742e-05,0,0.0,0,1.0
14,14,19961,38,11,3,2.5588060773542008e-05,10,0.0002527580343490695,0,7.793685591948943e-05,1,3.0687713352484064e-05,0,8.851568688801671e-05,0,0.0,0,1.0
15,15,19922,73,38,3,3.3028384259169815e-05,26,0.0002989246779712921,5,0.00010589882717860244,4,7.777026833177413e-05,2,0.00020312360934082241,1,0.0,0,1.0
16,16,19911,80,12,5,4.306530609531372e-05,8,0.00035217213604679816,1,0.0001461088970799968,1,0.000168228048121397,0,0.00040116973005525854,0,0.0,2,1.0
17,17,19897,89,15,6,5.626854121406733e-05,8,0.0004135855544457237,1,0.00020241664941925852,2,0.0003067374906396935,3,0.0006871468386798668,0,0.00011961031510476342,1,1.0
18,18,19835,143,62,8,7.333009136188768e-05,38,0.00048597244961437155,8,0.0002819416246747098,8,0.0005197881476257905,3,0.0010677654227119258,3,0.00045837346778655215,2,0.9936708860759493
19,19,19722,242,109,10,9.561232683869305e-05,76,0.0005773423316094217,9,0.00039954444863055165,10,0.0008313498040863788,9,0.0016127751559312324,4,0.0012335191722372106,1,0.9873417721518988
20,20,19610,336,109,15,0.0001259109567742608,79,0.000697767572921747,7,0.0005756218890710275,7,0.001315844545167325,12,0.0024351323552176084,4,0.0026024619990855664,0,0.9810126582278481
21,21,19422,493,179,22,0.00016804255102761026,124,0.000859164423499593,23,0.0008315688197917932,17,0.0020829146515142366,11,0.0037027039706267546,1,0.004652812454321127,3,0.9620253164556962
22,22,19205,666,204,31,0.00022841212567121169,143,0.001089762926095043,21,0.0012058007350657248,15,0.0032650149832812577,19,0.005531714148717378,3,0.007564569696771128,3,0.9493670886075949
23,23,19012,793,171,44,0.00031467400402666407,116,0.0014184129597931254,18,0.0017330239785312413,17,0.0050614611336892955,14,0.008057415291787023,5,0.011479220079573913,1,0.9430379746835443
24,24,18645,1054,319,58,0.00043409798232672353,206,0.0018772798127012025,39,0.002454304732787216,33,0.007637137524969143,29,0.011401273304242654,7,0.016474106496833663,5,0.9177215189873418
25,25,18109,1437,460,74,0.0005965015592589581,304,0.002515962769481234,66,0.0034319548662237655,32,0.011256794644799855,35,0.01572882504005456,18,0.022823717907609974,5,0.8734177215189873
26,26,17592,1764,431,103,0.0008142224850726811,291,0.0034094589326131544,49,0.004728011766737744,37,0.016209765889785052,32,0.0215158913559821,18,0.030770048608754267,4,0.8417721518987342
27,27,16585,2418,789,129,0.0011001191584547626,533,0.004628737003506833,99,0.006418638281850663,67,0.02279138130672529,60,0.029346018622640496,26,0.040574749195268676,4,0.7721518987341772
28,28,15682,2884,645,174,0.001476376823176459,438,0.006300005282986476,72,0.008623486731501219,56,0.03147743551924881,62,0.04017630168558634,13,0.05246816897825575,4,0.7151898734177216
29,29,14783,3281,626,219,0.001962302521203898,412,0.008520109114480425,92,0.011449214752495433,53,0.04275005582724343,48,0.05468211731581296,16,0.06657928608946129,5,0.6708860759493671
30,30,13739,3669,670,269,0.002577219908597398,435,0.011406474522908421,92,0.01500397961741559,58,0.05703296877666057,59,0.07352705700128438,20,0.0829904532869481,6,0.6329113924050633
31,31,12552,4035,705,319,0.003335748124105663,463,0.015048852240600478,72,0.01937481338338529,68,0.07473544317949854,63,0.09712959430398958,38,0.10176015574725453,1,0.5949367088607594
32,32,11381,4268,631,367,0.004246703659901542,408,0.01949401004698509,87,0.024629275110753582,68,0.09613061455306571,46,0.1261613505154178,16,0.12261619333535294,6,0.5569620253164557
33,33,10058,4458,646,418,0.00531050834897908,416,0.02476426219191284,96,0.030805420334774628,60,0.12125089130049947,44,0.1606948676981474,24,0.145462681829392,6,0.5316455696202531
34,34,8850,4497,552,456,0.00652131914067443,364,0.030847425255879274,68,0.0379023060568195,52,0.14994353030687613,38,0.20095076687072383,25,0.17005740235948075,5,0.5126582278481012
35,35,7503,4484,552,489,0.007864564203625383,356,0.03767861608789105,83,0.045870386145042456,59,0.18179081497177013,34,0.24677824168105683,18,0.19618095329176857,2,0.4810126582278481
36,36,6196,4385,513,506,0.0093198120179326,359,0.04517975859436185,49,0.0546277013197091,47,0.21617247754353994,33,0.2976772652228895,23,0.22344289401168999,2,0.45569620253164556
37,37,5027,4104,372,520,0.010861999585813584,255,0.0532081448764608,46,0.06403715976443444,31,0.25232745532629075,25,0.3530668649010164,11,0.2513609460885205,4,0.4430379746835443
38,38,3960,3717,296,519,0.012459873738031826,212,0.061597483164713335,34,0.073912491038867,23,0.28937076851489824,21,0.41184292077391776,4,0.27943415459978277,2,0.43037974683544306
39,39,2896,3318,304,511,0.01407908662526071,196,0.07014238145445185,39,0.08402398860696728,36,0.3263751831413664,23,0.4725698014288126,8,0.3070389717914983,2,0.41139240506329117
40,40,2024,2803,198,471,0.015683021958967976,127,0.0786326750036344,32,0.09413785792319944,10,0.36244383229790733,23,0.5336369892529417,6,0.3336145039056349,0,0.4050632911392405
41,41,1262,2246,155,420,0.017233154536452237,101,0.08685600452397677,15,0.1039798017140564,23,0.3967578943038865,13,0.5932657762104463,1,0.35849798720030124,2,0.4050632911392405
42,42,720,1632,85,364,0.018692322208389466,55,0.094605008986158,8,0.11331643703768589,10,0.428563748976165,6,0.6496638171202609,4,0.381177683774907,2,0.4050632911392405
43,43,286,1027,71,292,0.02002490681160862,53,0.10168823789871219,10,0.12191123148498859,7,0.4571934891686126,0,0.7012761318788433,1,0.40120132203002606,0,0.4050632911392405
44,44,57,412,28,185,0.02119998884166089,18,0.10793931534519877,2,0.12956460512704807,6,0.48203965010305944,1,0.7467001574931189,1,0.41816693888683565,0,0.4050632911392405
45,45,0,0,3,52,0.0221912586128169,2,0.11321646446744577,1,0.13611058054588374,0,0.5026026623377543,0,0.7848691072643081,0,0.43178472776096,0,0.4050632911392405
46,46,0,0,0,0,0.022978812432495957,0,0.11741557903665005,0,0.14141615167385854,0,0.5184964085023505,0,0.8150074911732617,0,0.4418218716080935,0,0.4050632911392405
47,47,0,0,0,0,0.023549606336838193,0,0.12046929864755726,0,0.14539227971920005,0,0.5294870038469921,0,0.836671001149062,0,0.44813676727564417,0,0.4050632911392405
48,48,0,0,0,0,0.023897762301015417,0,0.12234966837882233,0,0.14799151452457002,0,0.5354980664015196,0,0.8497235764580813,0,0.4506909006811024,0,0.4050632911392405
49,49,0,0,0,0,0.024024510725818602,0,0.1230664794196865,0,0.14920985455684732,0,0.5366081203558627,0,0.8543161029413824,0,0.4495513194125112,0,0.4050632911392405
50,50,0,0,0,0,0.023937624114979485,0,0.12266381546359616,0,0.14908428277796415,0,0.5330356869100445,0,0.8508477999923435,0,0.44488412703602714,0,0.4050632911392405
51,51,0,0,0,0,0.023650479821875025,0,0.12121474786361641,0,0.14768783916754105,0,0.5251166686200032,0,0.8399190574009079,0,0.4369411539890609,0,0.4050632911392405
52,52,0,0,0,0,0.023180907202271242,0,0.11881506265291002,0,0.14512305160954733,0,0.5132776336209073,0,0.8222807939940019,0,0.4260424065054424,0,0.4050632911392405
53,53,0,0,0,0,0.022549953693577596,0,0.11557669365000438,0,0.14151457066132553,0,0.4980080396067546,0,0.7987845646057882,0,0.41255669543081486,0,0.4050632911392405
54,54,0,0,0,0,0.021780677447662218,0,0.11162139142038296,0,0.13700172714776432,0,0.47983368211797234,0,0.7703365144696441,0,0.3968823704883024,0,0.4050632911392405
55,55,0,0,0,0,0.020897043045799403,0,0.10707499740357326,0,0.1317315511372128,0,0.45929290196469436,0,0.7378571684222779,0,0.3794295388821972,0,0.4050632911392405
56,56,0,0,0,0,0.019922967781249242,0,0.1020625455079062,0,0.12585260850045724,0,0.43691643612640607,0,0.7022480870906093,0,0.36060463725495806,0,0.4050632911392405
57,57,0,0,0,0,0.018881541804738573,0,0.09670429265616141,0,0.11950985209649388,0,0.4132112800552471,0,0.6643656739678987,0,0.34079780096349804,0,0.4050632911392405
58,58,0,0,0,0,0.01779442690969334,0,0.09111268838784428,0,0.11284055828973232,0,0.3886485491822456,0,0.6250018770074361,0,0.3203731484521529,0,0.4050632911392405
59,59,0,0,0,0,0.016681425644691886,0,0.08539022992244076,0,0.10597132696813849,0,0.3636550692812871,0,0.5848711724829236,0,0.29966186691122326,0,0.4050632911392405
60,60,0,0,0,0,0.015560204032800538,0,0.07962810897474203,0,0.09901606109571938,0,0.3386082680275729,0,0.5446030139180295,0,0.27895783544344793,0,0.4050632911392405
61,61,0,0,0,0,0.014446146526897512,0,0.07390553525362371,0,0.09207480484269788,0,0.31383386112331885,0,0.504738839894505,0,0.25851543757666184,0,0.4050632911392405
62,62,0,0,0,0,0.013352320018439886,0,0.06828961425747888,0,0.085233301850475,0,0.28960580491548094,0,0.4657327294095413,0,0.2385491802190633,0,0.4050632911392405
63,63,0,0,0,0,0.012289523924621496,0,0.06283565954486159,0,0.07856313195276621,0,0.2661480056534789,0,0.4279548449185775,0,0.21923473681747324,0,0.4050632911392405
64,64,0,0,0,0,0.011266404922434796,0,0.05758782867240589,0,0.07212229118559228,0,0.24363731899476615,0,0.39169688941661185,0,0.20071105667749067,0,0.4050632911392405
65,65,0,0,0,0,0.010289617237978771,0,0.05257998475859107,0,0.06595609253701026,0,0.22220743093080758,0,0.35717890818730014,0,0.18308322074738687,0,0.4050632911392405
66,66,0,0,0,0,0.009364012128546925,0,0.047836700134513466,0,0.06009828081180362,0,0.2019532747745429,0,0.3245568760323101,0,0.16642576956785538,0,0.4050632911392405
67,67,0,0,0,0,0.008492843021352017,0,0.04337433334474563,0,0.054572272161696266,0,0.18293570247568633,0,0.2939306185028223,0,0.15078627644858136,0,0.4050632911392405
