,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6707222972546137e-06,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.712432192126199e-06,0,7.617108269371194e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,4.046360890252376e-06,3,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19989,14,6,1,5.757257265894098e-06,0,2.2448588381303934e-05,3,5.532211272843088e-06,1,0.0,2,0.0,0,0.0,0,1.0
9,9,19985,18,5,1,7.8198837159995e-06,5,3.5412341465403065e-05,0,1.435539774127906e-05,0,1.4167188241446292e-05,0,0.0,0,0.0,0,1.0
10,10,19976,27,10,1,1.0409451068749736e-05,8,5.3400762147840366e-05,2,2.8945016455192706e-05,0,4.720823846352183e-05,0,0.0,0,0.0,0,1.0
11,11,19973,29,4,2,1.3811605778290417e-05,4,7.976963655841321e-05,0,5.0109499045126496e-05,0,0.00010833229820002643,0,0.0,0,0.0,0,1.0
12,12,19953,48,21,2,1.8288263300357532e-05,14,0.00011509550191409683,3,7.745273138158567e-05,1,0.000199789421559875,1,0.0,1,0.0,1,1.0
13,13,19931,68,23,3,2.4506444996215676e-05,15,0.00016267921679958552,6,0.00011147917819048852,1,0.00032635267691319143,1,2.6563549907341742e-05,0,5.980515755238171e-05,0,1.0
14,14,19907,88,25,5,3.318336180819529e-05,19,0.00022821528460322918,3,0.00015277578302939988,3,0.000491828764687205,0,8.851568688801671e-05,0,0.00019928415511708523,0,1.0
15,15,19884,106,24,6,4.533182238887393e-05,19,0.00031640094819346634,1,0.00020613570204557782,1,0.0006956237019351564,2,0.00020312360934082241,1,0.00045731235100768096,0,1.0
16,16,19820,162,64,8,6.199627859828009e-05,41,0.0004308568041258566,6,0.0002744263553422436,10,0.0009493992351040676,5,0.00040116973005525854,2,0.0008433880901456665,0,0.993103448275862
17,17,19777,195,44,11,8.498907575247547e-05,30,0.0005774481197715918,7,0.0003764255793828305,4,0.0012852859102709144,1,0.0007402739384945503,2,0.0013477577535215065,0,0.9862068965517241
18,18,19543,405,225,15,0.00011579100441760355,142,0.0007614262417023416,33,0.0005239018398663091,20,0.0017203300767958554,21,0.0012979238963026427,8,0.0019466539696467314,1,0.9724137931034482
19,19,19436,485,103,23,0.00016012627829854316,65,0.001015279754038844,15,0.0007599590792305201,10,0.002418578402949502,9,0.0023288714979256193,4,0.0026680024449174337,0,0.9655172413793104
