,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9576535923562416e-06,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,49951,31,25,1,4.4806010151088165e-06,17,0.0,5,0.0,1,2.3604119231760915e-05,1,0.0,0,0.0,1,1.0
8,8,49945,37,7,1,6.946020836561612e-06,5,4.980647900056854e-06,1,1.6602161199973789e-06,0,6.124974322073636e-05,1,0.0,0,5.980515755238171e-05,0,1.0
9,9,49933,48,13,2,1.068820175870827e-05,9,1.7592761865933453e-05,2,5.532211272843088e-06,0,0.00013058242413242156,1,0.0,1,0.00019928415511708523,0,1.0
10,10,49871,108,63,3,1.6419174066553855e-05,43,4.3397126964063135e-05,7,1.269518162128168e-05,5,0.00024448840384873143,7,2.6563549907341742e-05,1,0.00045731235100768096,0,1.0
11,11,49773,199,96,5,2.59540343843136e-05,63,9.146707730473993e-05,18,3.171388578233652e-05,7,0.0004578206636241341,7,0.00011507923679535845,1,0.0008433880901456665,0,0.9922480620155039
12,12,49656,298,109,10,4.21856721205836e-05,65,0.00018269045789794168,19,7.669688662804191e-05,8,0.0008374361115452642,11,0.00031820284613618083,4,0.0013477577535215065,2,0.9922480620155039
13,13,49454,470,188,16,6.899674435276778e-05,115,0.0003446578117676507,25,0.0001695230421755251,25,0.0015029967849852408,15,0.0007724996760061229,7,0.002066264284751495,1,0.9922480620155039
14,14,48682,1108,664,26,0.00011265059156520345,438,0.0006179472070901704,89,0.0003640980350900454,51,0.0026150222508989603,60,0.0017163685381840483,19,0.0030665707551516042,7,0.9612403100775194
15,15,47982,1600,543,51,0.0001917315973348119,363,0.0011092830936355253,49,0.0007670424097441917,55,0.00467003693763989,47,0.00377469083912977,22,0.004830169380362599,7,0.9612403100775194
16,16,46720,2409,894,85,0.0003264531744934725,601,0.0019059869611755308,113,0.0015207595126136009,66,0.008181073835737926,81,0.007808237426035503,27,0.007939030558250591,6,0.937984496124031
17,17,44808,3464,1189,134,0.0005518248104805884,776,0.0031802982685856006,158,0.0028147556113517075,113,0.01405305109123314,89,0.015028497487277772,43,0.013123454683896538,10,0.8914728682170543
18,18,42049,4626,1366,204,0.0009107697721207071,905,0.005143981602465833,187,0.00492210094723598,137,0.023275603838409775,86,0.027158930987573403,39,0.021357785326800043,12,0.8294573643410853
19,19,39108,5491,1158,293,0.001454463718447415,747,0.008064834836078814,149,0.008168993274563937,112,0.03687415724272299,96,0.04591759515248919,44,0.033684212959024185,10,0.8062015503875969
20,20,39108,5492,1,0,0.002229035876237295,1,0.012190231134104971,0,0.012866914863955334,0,0.055847800149327866,0,0.0731781852267904,0,0.05103694192043035,0,0.8062015503875969
21,21,39108,5493,1,0,0.003246587140111715,1,0.01759236614379426,0,0.01911508285177314,0,0.0803118154191898,0,0.10936575173244809,0,0.07361979269721645,0,0.8062015503875969
22,22,39108,5494,1,0,0.004495302310814378,1,0.024215942902493463,0,0.026861260116196342,0,0.10991440638424851,0,0.15414691077697643,0,0.10113438051972153,0,0.8062015503875969
23,23,39108,5495,1,0,0.005930040822114302,1,0.031826506180358566,0,0.03583312200942952,0,0.14356639076183625,0,0.20592700328077926,0,0.13257541329707492,0,0.8062015503875969
24,24,39108,5496,1,0,0.007486424247694461,1,0.040085312104533324,0,0.04562894633168351,0,0.17976688403914975,0,0.2623822398754376,0,0.16653460908892695,0,0.8062015503875969
25,25,39108,5497,1,0,0.009091564519826763,0,0.04860657879073134,1,0.05578681106029321,0,0.21684309215496994,0,0.32085384464118866,0,0.2014304814430739,0,0.8062015503875969
26,26,39108,5498,1,0,0.010673049972841077,1,0.057006874082108215,0,0.06584346343463343,0,0.2531507069493626,0,0.3786829900412972,0,0.2357009246190566,0,0.8062015503875969
27,27,39108,5499,1,0,0.012165572207076827,0,0.06493881268915959,1,0.07537760582729358,0,0.2872185648927307,0,0.43345666642139674,0,0.2679427531630214,0,0.8062015503875969
28,28,39108,5500,1,0,0.0135149571979577,1,0.07211525658110063,0,0.08403734673367584,0,0.3178378861735086,0,0.4831631571383551,0,0.29699833325999425,0,0.8062015503875969
29,29,39108,5501,1,0,0.014680250619624318,1,0.07831776473109157,0,0.09155395590307269,0,0.34410422687918596,0,0.5262694039531821,0,0.3219969672910433,0,0.8062015503875969
30,30,39108,5502,1,0,0.015634036349711944,1,0.08339988916317027,0,0.09774494846249825,0,0.36542302816197353,0,0.5617375753395903,0,0.3423613652375338,0,0.8062015503875969
31,31,39108,5503,1,0,0.016361672405598632,1,0.08728239738506594,0,0.10250958467187087,0,0.3814896488272682,0,0.5889984807937514,0,0.3577895711080963,0,0.8062015503875969
32,32,39108,5504,1,0,0.016859762210836765,0,0.0899455432276366,1,0.10581952382233263,0,0.39225342545545244,0,0.6078974707610781,0,0.3682214526102906,0,0.8062015503875969
33,33,39108,5505,1,0,0.017134206601966285,0,0.09142014052386169,0,0.10770685792154439,0,0.3978734437927809,1,0.6186255230387878,0,0.3737970998457636,0,0.8062015503875969
34,34,39108,5506,1,0,0.017198189992634644,1,0.09177525684100903,0,0.10825121170658966,0,0.39867887375500777,0,0.6216451320622258,0,0.3748126584599787,0,0.8062015503875969
35,35,39108,5507,1,0,0.01707022211948412,1,0.09110878187099984,0,0.10756710232469033,0,0.3951119242049419,0,0.6176177981464221,0,0.3716774733825665,0,0.8062015503875969
36,36,39108,5508,1,0,0.01677232079456002,0,0.08953706720367276,0,0.10579233661156258,0,0.387693701351433,1,0.6073375407131072,0,0.36487503970116564,0,0.8062015503875969
37,37,39108,5509,1,0,0.01632842726328423,1,0.08718676434222375,0,0.10307789472031724,0,0.37699000029306223,0,0.5916729802988318,0,0.354929170481009,0,0.8062015503875969
38,38,39108,5510,1,0,0.015763154972222238,1,0.08418797010159418,0,0.09957950157013384,0,0.36357129645387515,0,0.5715191233990117,0,0.3423759798417129,0,0.8062015503875969
39,39,39108,5511,1,0,0.015100712944522499,1,0.08066879373867626,0,0.09545091168005551,0,0.34799712837988217,0,0.5477589815346718,0,0.3277417063535265,0,0.8062015503875969
40,40,39108,5512,1,0,0.014364149350169364,0,0.07675124932330515,0,0.09083881570480723,1,0.3307936354738253,0,0.521234488400987,0,0.311526023292762,0,0.8062015503875969
41,41,39108,5513,1,0,0.013574750658145403,0,0.07254833149435662,1,0.0858808659312066,0,0.3124431137695107,0,0.49272577396996986,0,0.29419025565730017,0,0.8062015503875969
42,42,39108,5514,1,0,0.012751702363553746,0,0.06816310554291817,1,0.08070053170963155,0,0.29337728166690935,0,0.46293764638142754,0,0.2761498106400877,0,0.8062015503875969
43,43,39108,5515,1,0,0.011911876454236256,0,0.06368698252785711,1,0.07540740733631293,0,0.2739741345623012,0,0.4324920656607679,0,0.25777009599656725,0,0.8062015503875969
44,44,39108,5516,1,0,0.011069779924842505,1,0.05919965580483593,0,0.07009538092512928,0,0.25455750307526187,0,0.4019254225708758,0,0.23936522317185618,0,0.8062015503875969
45,45,39108,5517,1,0,0.010237635258231579,1,0.054767761287164596,0,0.06484307661247335,0,0.23539859735498075,0,0.3716895259909167,0,0.22119884877147686,0,0.8062015503875969
46,46,39108,5518,1,0,0.009425470794557128,1,0.05044575681255534,0,0.059714640476823067,0,0.21671895495402257,0,0.3421553266011632,0,0.20348658367333572,0,0.8062015503875969
47,47,39108,5519,1,0,0.008641295558144567,1,0.0462761788089615,0,0.05476087878944043,0,0.1986943221653263,0,0.3136185441324847,0,0.1863994827584724,0,0.8062015503875969
48,48,39108,5520,1,0,0.007891273708192478,0,0.04229097723046334,0,0.05002059063218046,0,0.18145909394590498,1,0.2863065066948694,0,0.17006821227681782,0,0.8062015503875969
49,49,39108,5521,1,0,0.007179883225542972,1,0.03851286394922676,0,0.04552198284404132,0,0.16511810224057866,0,0.26038564500671796,0,0.15458757131526535,0,0.8062015503875969
50,50,39108,5522,1,0,0.006510179987952144,1,0.034956674017504255,0,0.0412840888113648,0,0.14973954673307696,0,0.23596920645164915,0,0.14002111575612294,0,0.8062015503875969
51,51,39108,5523,1,0,0.005883963065850041,1,0.031630660396693155,0,0.037318137430983146,0,0.1353665938251519,0,0.2131248610772117,0,0.12640569602261248,0,0.8062015503875969
52,52,39108,5524,1,0,0.005301999056659744,0,0.028537680146618137,0,0.03362883703052081,1,0.12201601738239609,0,0.19188196299580568,0,0.1137557733482719,0,0.8062015503875969
53,53,39108,5525,1,0,0.0047641615980065785,0,0.025676253318416272,0,0.030217212971426995,1,0.10968344411953222,0,0.17223830643393956,0,0.10206742350950762,0,0.8062015503875969
54,54,39108,5526,1,0,0.004269620430277762,0,0.023041489971412824,0,0.027080558509088033,0,0.0983476469539098,1,0.15416627694572999,0,0.09132197258599814,0,0.8062015503875969
55,55,39108,5527,1,0,0.003816976824118922,0,0.020625889092538718,0,0.02421223992684209,1,0.08798160436712335,0,0.13761834653859456,0,0.08148923726432765,0,0.8062015503875969
56,56,39108,5528,1,0,0.0034044115976605773,1,0.01842001784671527,0,0.021604467198566207,0,0.07854418245484923,0,0.12253189833155098,0,0.07253036348490485,0,0.8062015503875969
57,57,39108,5529,1,0,0.0030298468634565763,1,0.016413081899981675,0,0.019245165031315594,0,0.06999008028633195,0,0.10883339359547117,0,0.06440027287378887,0,0.8062015503875969
58,58,39108,5530,1,0,0.0026910267759198336,0,0.014593398423430425,1,0.01712062982964433,0,0.06226654102279658,0,0.09644191325810944,0,0.05704973737639798,0,0.8062015503875969
59,59,39108,5531,1,0,0.0023855788407663543,1,0.012949779508458277,0,0.015214991187737285,0,0.055316513863574814,0,0.0852721187101014,0,0.050427109713760354,0,0.8062015503875969
60,60,39108,5532,1,0,0.002111126500726622,0,0.011470183500187386,0,0.013511208311739681,1,0.049080815355321744,0,0.0752366843698005,0,0.04447974150736715,0,0.8062015503875969
61,61,39108,5533,1,0,0.00186525795271317,1,0.01014294509344978,0,0.011993459976675083,0,0.043500008815045545,0,0.06624825812270782,0,0.03915512285107557,0,0.8062015503875969
62,62,39108,5534,1,0,0.001645649794162281,1,0.0089561628198587,0,0.010644985656144544,0,0.03851590278850524,0,0.05822100643389985,0,0.03440177732646695,0,0.8062015503875969
63,63,39108,5535,1,0,0.0014500494054080495,0,0.007898014553716531,0,0.009450185721766771,0,0.03407266028998098,1,0.051071799458459535,0,0.030169945439889625,0,0.8062015503875969
