,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,49975,5,1,0,6.801161259254279e-07,0,0.0,0,0.0,1,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,49975,6,1,0,1.236482172398173e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,49975,7,1,0,2.040180186643015e-06,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,49970,12,6,1,3.083643271163777e-06,3,9.961295800113708e-07,2,1.269518162128168e-05,0,0.0,0,0.0008646418133711034,1,0.0,0,1.0
8,8,49963,19,8,1,4.4594101720771826e-06,6,5.311585617207158e-06,1,2.341280518234962e-05,0,0.0,0,0.0011850418759686322,1,0.0,0,1.0
9,9,49957,25,7,1,6.376405732016053e-06,5,1.5251890763751397e-05,2,3.7414317423844816e-05,0,0.0,0,0.0015797791799276996,0,0.0,0,1.0
10,10,49941,40,17,2,9.099117363191557e-06,8,3.4593483968133614e-05,0,5.403992619923605e-05,7,0.0,2,0.00206001367828059,0,0.0,0,1.0
11,11,49926,54,16,2,1.307364561943984e-05,11,6.479971318941208e-05,3,8.402615748662798e-05,1,1.4167188241446292e-05,1,0.0026340263368783774,0,0.0,0,1.0
12,12,49900,78,27,3,1.8870983332073175e-05,21,0.00010959141657893738,0,0.00013192912446722237,3,5.4291832584244975e-05,2,0.003290933730653901,1,0.0,0,1.0
13,13,49796,175,102,5,2.7479667360782663e-05,72,0.00016879261960425033,10,0.00020990214712662155,4,0.00014610360567323365,12,0.00403437224984724,2,0.0,2,0.9923664122137404
14,14,49640,317,151,9,4.189631131908161e-05,100,0.00025194536823905524,20,0.0003283404053590101,8,0.0003861669385720878,19,0.00489626428800247,4,0.00011961031510476342,0,0.9770992366412213
15,15,49415,509,208,16,6.69193349672274e-05,143,0.00037971549857937845,16,0.0005036646693596194,22,0.000945333810847303,19,0.00598538057659324,6,0.00039856831023417046,2,0.9694656488549618
16,16,49002,849,367,27,0.00011040267532206851,251,0.000577391521907594,53,0.000776528320377075,34,0.002053625357188186,20,0.0075041607387551,7,0.0010342350171201253,2,0.9541984732824428
17,17,48374,1315,511,45,0.00018543544569261426,347,0.0009132958401895816,69,0.001217202304710863,32,0.003985736552140633,41,0.009737698814506287,19,0.0022049548056302668,3,0.9389312977099237
18,18,47444,1938,695,72,0.0003105222867658239,470,0.001481283660163337,84,0.0019125406831207506,58,0.007156519533177823,57,0.01333229970400654,19,0.00418812399194969,7,0.916030534351145
19,19,45808,2931,1104,111,0.0005114337496394819,714,0.0024135729474152536,145,0.00300398257161542,120,0.01210432831086159,78,0.019038650502448348,36,0.007511197389818085,11,0.8625954198473282
20,20,45808,2932,1,0,0.0008253473381785655,1,0.003916345620478152,0,0.004741935804702,0,0.01958710327490384,0,0.02821716560347071,0,0.013023469133983289,0,0.8625954198473282
21,21,45808,2933,1,0,0.0012663886535309867,1,0.0060690199698075365,0,0.00722077927379809,0,0.02988201660479575,0,0.04139406874207642,0,0.02110754872084214,0,0.8625954198473282
22,22,45808,2934,1,0,0.0018415860048274992,0,0.008919190211616235,1,0.010516844235657435,0,0.04309672271383993,0,0.05892633467663581,0,0.03204976194322286,0,0.8625954198473282
23,23,45808,2935,1,0,0.0025353540437150703,0,0.012395317245867104,1,0.014558281089185544,0,0.05885531806085864,0,0.08039934959327023,0,0.045622267787690546,0,0.8625954198473282
24,24,45808,2936,1,0,0.003318144777836511,0,0.016351411493763575,0,0.01918059043652018,1,0.07648584267204708,0,0.1049154585741472,0,0.06127050753498705,0,0.8625954198473282
25,25,45808,2937,1,0,0.0041525395154500145,1,0.020598089455498046,0,0.024165609753631787,0,0.09515392355959798,0,0.13129401523828774,0,0.07824270273459413,0,0.8625954198473282
26,26,45808,2938,1,0,0.004998855071542501,0,0.024931895049352348,0,0.029273865965458598,1,0.11398331546526229,0,0.1582568117669892,0,0.09571210137932892,0,0.8625954198473282
27,27,45808,2939,1,0,0.0058194033159321736,1,0.02915746179353201,0,0.0342757941753591,0,0.1321487916397357,0,0.18457410313823291,0,0.1128744895198322,0,0.8625954198473282
28,28,45808,2940,1,0,0.006581493390936302,1,0.03310336164614956,0,0.03896703625777862,0,0.14893850422917845,0,0.20916520247640757,0,0.12901629110723273,0,0.8625954198473282
29,29,45808,2941,1,0,0.007259039517496282,0,0.0366312805540802,0,0.04318182983710311,0,0.16378876465832265,0,0.23115716196335911,1,0.14355515134907906,0,0.8625954198473282
30,30,45808,2942,1,0,0.00783317904856945,0,0.03963982082239046,0,0.04679674550492085,0,0.17629662195495144,1,0.24993574650643832,0,0.1560578062982219,0,0.8625954198473282
31,31,45808,2943,1,0,0.008292162155279047,0,0.04206428403105182,1,0.04973116425554071,0,0.18622322392208196,0,0.2650999909474178,0,0.16624086947793457,0,0.8625954198473282
32,32,45808,2944,1,0,0.008630703633283904,1,0.043874713161398717,0,0.05194424782232771,0,0.1934674187570323,0,0.27646987976504445,0,0.17395989112015847,0,0.8625954198473282
33,33,45808,2945,1,0,0.008849104789955684,1,0.04506963006850992,0,0.05342985978727294,0,0.19805182983081207,0,0.2840359223701022,0,0.17919125644301828,0,0.8625954198473282
34,34,45808,2946,1,0,0.00895217354248796,1,0.045671626343591246,0,0.05421043721002029,0,0.2000934178652079,0,0.287929717804494,0,0.1820105299660225,0,0.8625954198473282
35,35,45808,2947,1,0,0.008948161626460107,1,0.045721007693638654,0,0.0543305682724058,0,0.19978072782679251,0,0.2883913408931481,0,0.18256991211213489,0,0.8625954198473282
36,36,45808,2948,1,0,0.008847731860747802,0,0.045270686008278264,1,0.05385080636702316,0,0.19735203199588525,0,0.2857387429517323,0,0.18107664573242666,0,0.8625954198473282
37,37,45808,2949,1,0,0.008663003642040677,0,0.04438252852191956,0,0.052842061144691845,1,0.19307607237507945,0,0.28034027085209795,0,0.177773530025576,0,0.8625954198473282
38,38,45808,2950,1,0,0.008406797662114484,0,0.04312174623413107,0,0.05138241693687502,1,0.18723577368126584,0,0.2725909728557439,0,0.17292217137112276,0,0.8625954198473282
39,39,45808,2951,1,0,0.008091990785137395,0,0.041554650743323276,0,0.04955202715828065,1,0.18011501955843354,0,0.2628929725906087,0,0.16678921154216111,0,0.8625954198473282
40,40,45808,2952,1,0,0.007731043430908779,1,0.039745326808051845,0,0.04743048802827168,0,0.17198838074827866,0,0.2516398866878701,0,0.15963550272294064,0,0.8625954198473282
41,41,45808,2953,1,0,0.007335688471316432,1,0.037753927019944,0,0.045091997736669956,0,0.1631135481634909,0,0.23920504215991997,0,0.1517080228557197,0,0.8625954198473282
42,42,45808,2954,1,0,0.006916670062613394,1,0.035635456808294365,0,0.04260426894476736,0,0.1537261445389283,0,0.22593310847737805,0,0.14323422230642507,0,0.8625954198473282
43,43,45808,2955,1,0,0.006483611903716098,1,0.03343905709944906,0,0.040026553041101455,0,0.1440365529103884,0,0.2121346828413415,0,0.1344184445181757,0,0.8625954198473282
44,44,45808,2956,1,0,0.0060449310578077325,0,0.031207675826231566,0,0.03740966922103359,0,0.1342283967421464,1,0.19808334044797204,0,0.12544005325206642,0,0.8625954198473282
45,45,45808,2957,1,0,0.0056077802623373425,1,0.02897803695700272,0,0.03479629429997275,0,0.1244654085267371,0,0.18401467069067848,0,0.11645291443905628,0,0.8625954198473282
46,46,45808,2958,1,0,0.005178136524506094,1,0.02678083041597116,0,0.03222152284376026,0,0.11488039108125238,0,0.17012685332864735,0,0.10758591176126206,0,0.8625954198473282
47,47,45808,2959,1,0,0.004760827548536901,1,0.024641059123209918,0,0.029713561779070335,0,0.10558368893888037,0,0.15658237608034736,0,0.09894421454725032,0,0.8625954198473282
48,48,45808,2960,1,0,0.004359649129077958,1,0.02257849078938898,0,0.027294476592186492,0,0.0966594288362554,0,0.14351054954626594,0,0.09061105918900522,0,0.8625954198473282
49,49,45808,2961,1,0,0.003977461832525754,0,0.020608172215970312,1,0.024980939170243698,0,0.0881689796953413,0,0.13101053149856856,0,0.08264984751111815,0,0.8625954198473282
50,50,45808,2962,1,0,0.0036162615219677537,0,0.018741968872929653,1,0.022784947832101776,0,0.0801539701099471,0,0.11915462674023494,0,0.07510640506703183,0,0.8625954198473282
51,51,45808,2963,1,0,0.0032773127250841035,1,0.016988446656119916,0,0.020714502828217133,0,0.07263940248645341,0,0.10799167860767377,0,0.06801127788036815,0,0.8625954198473282
52,52,45808,2964,1,0,0.0029612801727039824,1,0.015352723720042837,0,0.01877422849873411,0,0.06563661759816689,0,0.0975504124620072,0,0.061381977060295925,0,0.8625954198473282
53,53,45808,2965,1,0,0.0026683234193742504,1,0.013837148620185442,0,0.01696593820363312,0,0.0591459850215624,0,0.08784262962525416,0,0.05522510684828642,0,0.8625954198473282
54,54,45808,2966,1,0,0.0023982142809428355,1,0.012441127185034527,0,0.015289141219192875,0,0.05315926834448025,0,0.07886618213261237,0,0.0495383331675761,0,0.8625954198473282
55,55,45808,2967,1,0,0.002150412568353009,1,0.011161799007083646,0,0.013741492733506777,0,0.04766165706373386,0,0.07060768470163278,0,0.04431216701015084,0,0.8625954198473282
56,56,45808,2968,1,0,0.0019241351026016832,1,0.00999459755471013,0,0.01231918929831156,0,0.042633481031991244,0,0.06304494098511866,0,0.0395315504794961,0,0.8625954198473282
57,57,45808,2969,1,0,0.001718415215154415,1,0.008933763759567408,0,0.01101731286348617,0,0.03805163542494427,0,0.05614907710923444,0,0.03517724352415201,0,0.8625954198473282
58,58,45808,2970,1,0,0.0015321540711019461,0,0.007972783336690561,0,0.009830126989809925,0,0.03389074913842473,1,0.049886387372492055,0,0.031227016860719117,0,0.8625954198473282
59,59,45808,2971,1,0,0.0013641277641493054,1,0.007104740082960479,0,0.008751329098997044,0,0.030131213858711134,0,0.04421990545557115,0,0.02765666178117765,0,0.8625954198473282
60,60,45808,2972,1,0,0.0012130861230657886,0,0.006322589157566782,0,0.007774262735788211,0,0.026748124830398658,1,0.03911072018532277,0,0.02444083091003592,0,0.8625954198473282
61,61,45808,2973,1,0,0.0010777105625751095,1,0.005619359949111104,0,0.00689209382253792,0,0.02372593902146551,0,0.03451905836784798,0,0.02155372591162996,0,0.8625954198473282
62,62,45808,2974,1,0,0.0009567309290294731,1,0.004988300123778618,0,0.00609795480827422,0,0.021041388122679135,0,0.030405158945655,0,0.018969648981974063,0,0.8625954198473282
63,63,45808,2975,1,0,0.0008489032622050468,1,0.004422972421134026,0,0.0053850604711001,0,0.018672004316559927,0,0.02672996316228501,0,0.016663434974720483,0,0.8625954198473282
64,64,45808,2976,1,0,0.0007530522370795351,1,0.003917314703564095,0,0.004746798940733924,0,0.016591262046565015,0,0.02345564488563681,0,0.01461078043912606,0,0.8625954198473282
65,65,45808,2977,1,0,0.0006680731134724961,1,0.0034656722660670746,0,0.004176801280241132,0,0.014770652377873809,0,0.02054600403644318,0,0.01278848487685219,0,0.8625954198473282
66,66,45808,2978,1,0,0.0005929336716735791,1,0.0030628098187657432,0,0.003668992714071399,0,0.013181037080495676,0,0.017966744421911388,0,0.011174618302078339,0,0.8625954198473282
67,67,45808,2979,1,0,0.0005266735562226734,1,0.00270390905127282,0,0.00321762832337005,0,0.01179388962594772,0,0.015685655367942176,0,0.00974862783040306,0,0.8625954198473282
68,68,45808,2980,1,0,0.00046840239292139554,0,0.0023845563646285803,1,0.002817315757711826,0,0.010582264860963243,0,0.01367271451565242,0,0.008491394612739792,0,0.8625954198473282
69,69,45808,2981,1,0,0.00041726047372834385,1,0.002101720373281782,0,0.0024630272420599307,0,0.009521459507051477,0,0.011900127102858243,0,0.007385251034066867,0,0.8625954198473282
70,70,45808,2982,1,0,0.0003724776423973468,1,0.0018520681650436711,0,0.0021501028946810303,0,0.008589387121598594,0,0.01034231506336753,0,0.0064139667578674685,0,0.8625954198473282
71,71,45808,2983,1,0,0.0003333341857548292,0,0.0016329227168125923,0,0.0018742471204699427,0,0.007766718019351278,1,0.00897586739759188,0,0.00556271094487645,0,0.8625954198473282
72,72,45808,2984,1,0,0.0002991509699701783,0,0.0014414320118464787,0,0.0016315196080073572,1,0.007043925475556379,0,0.007779461529910978,0,0.004817996827212967,0,0.8625954198473282
73,73,45808,2985,1,0,0.00026930493978227684,0,0.0012747129417758165,0,0.0014199824560912214,1,0.006409311721336108,0,0.0067337637897751925,0,0.004167613785116858,0,0.8625954198473282
74,74,45808,2986,1,0,0.00024321118980105198,1,0.0011299146369313452,0,0.001238575454035327,0,0.00585575306705945,0,0.00582131574243094,0,0.0036005511558036074,0,0.8625954198473282
75,75,45808,2987,1,0,0.00022037128799864007,0,0.0010042940248671704,1,0.0010859653846760488,0,0.0053746934953182715,0,0.005026411851041617,0,0.0031069172001016348,0,0.8625954198473282
76,76,45808,2988,1,0,0.00020031727641946836,1,0.0008962776737670872,0,0.0009608197659042399,0,0.004957056643218183,0,0.004334972868990813,0,0.002677855957029427,0,0.8625954198473282
77,77,45808,2989,1,0,0.00018268792078383398,1,0.000803847660932572,0,0.0008607247279936052,0,0.004593586655821614,0,0.0037344184296304954,0,0.0023054641216912917,0,0.8625954198473282
78,78,45808,2990,1,0,0.00016717435554293607,1,0.0007255506060429189,0,0.0007825913058346273,0,0.004275287842993681,0,0.003213541508658392,0,0.0019827095789626626,0,0.8625954198473282
79,79,45808,2991,1,0,0.00015353568600079865,1,0.0006597013220453693,0,0.0007229447316933683,0,0.003993811994040936,0,0.002762386768490111,0,0.0017033528050499774,0,0.8625954198473282
80,80,45808,2992,1,0,0.00014157986455809297,1,0.0006045469619152327,0,0.0006782139974391323,0,0.0037417342523134887,0,0.0023721342407425983,0,0.001461872001669814,0,0.8625954198473282
81,81,45808,2993,1,0,0.00013115003429077968,0,0.0005583396815360383,1,0.0006449701907700868,0,0.0035127078864940664,0,0.002034989348848688,0,0.00125339254417335,0,0.8625954198473282
82,82,45808,2994,1,0,0.00012207620790328887,1,0.0005204100041217272,0,0.0006200967951525374,0,0.003301512445323458,0,0.0017440799049194997,0,0.0010736210967572488,0,0.8625954198473282
83,83,45808,2995,1,0,0.00011422816500689399,1,0.0004895680335866847,0,0.0006008934349752866,0,0.003104019296814937,0,0.0014933604212944854,0,0.0009187845670097562,0,0.8625954198473282
84,84,45808,2996,1,0,0.00010747313472512683,1,0.00046512660996628376,0,0.0005851231020118698,0,0.002917100003649289,0,0.0012775238466482001,0,0.0007855739311346103,0,0.8625954198473282
85,85,45808,2997,1,0,0.00010170194194614713,1,0.00044611590447028943,0,0.0005710158438281105,0,0.002738500377377292,0,0.0010919206591848397,0,0.0006710928538363667,0,0.8625954198473282
86,86,45808,2998,1,0,9.682079444523335e-05,1,0.00043145501265885527,0,0.0005572417863075394,0,0.002566698758548005,0,0.0009324851164097742,0,0.0005728109472573515,0,0.8625954198473282
87,87,45808,2999,1,0,9.274731751659269e-05,1,0.0004200290254527736,0,0.0005428647598987423,0,0.002400762431474318,0,0.0007956683645256739,0,0.0004885214565722856,0,0.8625954198473282
88,88,45808,3000,1,0,8.940698036954397e-05,1,0.0004107683839372955,0,0.00052728562431648,0,0.0022402118040854803,0,0.0006783780438192866,0,0.00041630312150787714,0,0.8625954198473282
89,89,45808,3001,1,0,8.673039580502237e-05,1,0.000402712023426255,0,0.0005101821575393218,0,0.002084898380175352,0,0.0005779239837480818,0,0.00035448593950389653,0,0.8625954198473282
90,90,45808,3002,1,0,8.465156248523889e-05,1,0.00039504853273253333,0,0.0004914503590091846,0,0.0019348997123086718,0,0.0004919695577817919,0,0.0003016205443043948,0,0.8625954198473282
91,91,45808,3003,1,0,8.310692474729464e-05,1,0.000387136110063051,0,0.000471150328696713,0,0.0017904324145122544,0,0.00041848825929818954,0,0.00025645091087146644,0,0.8625954198473282
92,92,45808,3004,1,0,8.203505325926008e-05,1,0.0003785050493897114,0,0.0004494585494875049,0,0.0016517828407778376,0,0.00035572506243431226,0,0.00021789010144221364,0,0.8625954198473282
93,93,45808,3005,1,0,8.137674384314897e-05,1,0.0003688474063460948,0,0.0004266273986576643,0,0.0015192540829010496,0,0.0003021621429139287,0,0.00018499877652886507,0,0.8625954198473282
94,94,45808,3006,1,0,8.107535752580977e-05,0,0.0003579983279475838,0,0.0004029520007716482,0,0.0013931273937760908,1,0.0002564885511209223,0,0.00015696620721542925,0,0.8625954198473282
95,95,45808,3007,1,0,8.104036896720268e-05,0,0.00034591286075489475,0,0.00037874405716280745,0,0.0012807194897634302,1,0.0002175734511791316,0,0.0001330935400723635,0,0.8625954198473282
96,96,45808,3008,1,0,8.117244718136236e-05,1,0.00033264121119917013,0,0.0003543119950344101,0,0.0011916361119464645,0,0.00018444256399436994,0,0.00011277908245323219,0,0.8625954198473282
97,97,45808,3009,1,0,8.138900449895366e-05,0,0.00031830460229484496,1,0.00032994662610450745,0,0.0011329315299456065,0,0.00015625747790964914,0,9.550539311735226e-05,0,0.8625954198473282
98,98,45808,3010,1,0,8.158106866056381e-05,1,0.0003040692723301938,0,0.00030591145159965347,0,0.0011103572811925768,0,0.00013229751689048552,0,8.082798049161096e-05,0,0.8625954198473282
99,99,45808,3011,1,0,8.16985787337705e-05,0,0.0002904658586660123,1,0.00028243676565549707,0,0.0011238332034140565,0,0.0001119438822847071,0,6.836542801044061e-05,0,0.8625954198473282
100,100,45808,3012,1,0,8.166769951146456e-05,0,0.0002793512112920066,0,0.0002597167681138514,0,0.0011692728348231666,0,9.466580965395556e-05,0,5.779078254387157e-05,1,0.8625954198473282
101,101,45808,3013,1,0,8.143837499114595e-05,0,0.00027142834423790944,0,0.00023790898170966685,1,0.0012399105895550043,0,8.000850657727795e-05,0,0.00010862921527899604,0,0.8625954198473282
102,102,45808,3014,1,0,8.095934137597584e-05,1,0.00026738709255326524,0,0.00021879558031409865,0,0.001327628859547651,0,6.758266043498768e-05,0,0.00024050987400848836,0,0.8625954198473282
103,103,45808,3015,1,0,8.022397929861458e-05,1,0.0002671784768160202,0,0.0002030168148872878,0,0.001424063669701663,0,5.705532680215223e-05,0,0.000492103381197867,0,0.8625954198473282
104,104,45808,3016,1,0,7.92494592089767e-05,1,0.00027027704129070916,0,0.00019171036017070657,0,0.001521415959028595,0,4.8142029158757454e-05,0,0.0008727332474759832,0,0.8625954198473282
105,105,45808,3017,1,0,7.809089889353394e-05,1,0.0002758525628899196,0,0.00018517165595511193,0,0.0016129739845450104,0,4.059991909711443e-05,0,0.0013724966846556611,0,0.8625954198473282
106,106,45808,3018,1,0,7.682403298659453e-05,1,0.0002829344194246049,0,0.00018313865099419421,0,0.0016933891538630048,0,3.422186310937626e-05,0,0.0019674991575258935,0,0.8625954198473282
107,107,45808,3019,1,0,7.553268197347354e-05,1,0.0002905445678257641,0,0.00018494087020236365,0,0.0017587604037354056,0,2.8831337402886448e-05,0,0.0026257528994904967,0,0.8625954198473282
108,108,45808,3020,1,0,7.429838792007905e-05,0,0.00029779228666781,0,0.00018966674652471245,0,0.0018065819733464033,1,2.427802608297993e-05,0,0.003312402436894114,0,0.8625954198473282
109,109,45808,3021,1,0,7.315614409629885e-05,1,0.00030393273026678593,0,0.00019631201213978568,0,0.0018426863260981444,0,2.0434030548339985e-05,0,0.003993750839313862,0,0.8625954198473282
110,110,45808,3022,1,0,7.215148436875189e-05,1,0.00030839533719228434,0,0.00020389448355260625,0,0.0018692401704305994,0,1.7190609151659148e-05,0,0.004640001539500795,0,0.8625954198473282
111,111,45808,3023,1,0,7.130216059322515e-05,0,0.0003107893429354262,0,0.0002115328484078605,0,0.001891515929003764,1,1.445537618914107e-05,0,0.005226850299327783,0,0.8625954198473282
112,112,45808,3024,1,0,7.059102484701231e-05,1,0.00031089336429159073,0,0.00021849318241517901,0,0.0019190356362552329,0,1.2149898176786523e-05,0,0.005736151908134346,0,0.8625954198473282
