,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
3,3,19996,4,1,0,2.821150834574947e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,19996,5,1,0,5.20284442163482e-07,1,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.00020312360934082241,0,0.0,0,1.0
5,5,19996,6,1,0,8.683227716336369e-07,0,3.319326457184416e-06,0,0.0,0,5.4166149100013216e-05,1,0.0003746061801479168,0,0.0,0,1.0
6,6,19996,7,1,0,1.32382497832908e-06,0,7.617108269371194e-06,1,0.0,0,0.00010697830490066065,0,0.0005986311517918501,0,0.0,0,1.0
7,7,19994,9,3,1,1.8911068235171116e-06,3,1.5043811392195431e-05,0,0.0,0,0.00018323866062799505,0,0.0008646418133711034,0,0.0,0,1.0
8,8,19991,12,4,1,2.665263464582399e-06,2,2.576791483848835e-05,1,0.0,1,0.00028473667476737366,0,0.0011584783260612905,0,0.0,0,1.0
9,9,19988,15,4,1,3.730096927494743e-06,0,4.1037190574751516e-05,2,1.6602161199973789e-06,2,0.00040882142758162865,0,0.0014646999431323412,0,0.0,0,1.0
10,10,19986,17,3,1,5.149065121508545e-06,3,6.280205020567833e-05,0,8.852643512837846e-06,0,0.0005502201348875693,0,0.0017683743820517506,0,0.0,0,1.0
11,11,19983,20,4,1,7.0637671852984325e-06,3,9.163040215532086e-05,1,2.3759604166967856e-05,0,0.000702135750181163,0,0.002056296547389638,0,0.0,0,1.0
12,12,19920,81,63,2,9.582713547013972e-06,39,0.00012901578421948258,8,4.880316842491298e-05,7,0.0008572709774280446,8,0.002317696398714134,1,0.0,0,0.993006993006993
13,13,19905,92,15,4,1.4169336376741329e-05,12,0.0001823859442561318,1,9.58614406285257e-05,1,0.0010653050452839017,1,0.002571099284684286,0,0.0,0,0.993006993006993
14,14,19847,145,58,5,2.1723353249013965e-05,38,0.0002543283375362444,8,0.00016925425607682468,4,0.0013460227970771316,5,0.0028200170487553923,3,0.0,0,0.986013986013986
15,15,19682,297,160,8,3.4609146987504545e-05,109,0.0003562971536653728,20,0.00028152384414692277,8,0.0017690939333551456,13,0.0031586073837162336,9,0.0,1,0.972027972027972
16,16,19605,356,74,15,5.7653504012313566e-05,49,0.0005102777558255427,10,0.00044834811067969647,6,0.002448357943169773,6,0.0038560141577233717,3,5.980515755238171e-05,0,0.972027972027972
17,17,19517,420,86,22,9.454385854744591e-05,54,0.0007342661061487262,11,0.0006839226155565803,10,0.0034695061679221304,7,0.005119984776462926,3,0.00019928415511708523,1,0.972027972027972
18,18,19192,692,301,29,0.0001498618740797713,196,0.0010509446965294561,32,0.001010266024807573,39,0.004936945234475834,17,0.007216729556124083,15,0.0005171175085600626,2,0.9370629370629371
19,19,19005,822,173,43,0.000231957791079189,104,0.0014973968731730608,27,0.0014959654826366396,21,0.006990953987824089,13,0.010637322503666039,5,0.0011622825603675151,3,0.9230769230769231
20,20,18777,849,85,55,0.0003462138757409007,35,0.0021065546278516752,3,0.002195476299657387,19,0.009737573626992516,18,0.01562948823198377,5,0.002383053887420503,5,0.9230769230769231
21,21,18469,889,112,70,0.0004963901732848946,39,0.0028927655671660293,15,0.0031773732225765924,22,0.013324097398173827,22,0.022480935012453834,10,0.004601545014920923,4,0.9230769230769231
22,22,17928,988,184,84,0.0006829535334869182,84,0.003868283463331382,22,0.004496451167362084,40,0.017902786738378123,26,0.031424030496387444,11,0.008250309679995889,1,0.9090909090909091
23,23,17348,1075,186,96,0.0009040252281133728,88,0.005031281729393763,16,0.006217447976108062,44,0.023647334192141697,26,0.04261751746778585,11,0.01361346170054935,1,0.8951048951048951
24,24,16748,1175,214,114,0.0011558289129051753,86,0.006368608240286567,21,0.008403207463835178,46,0.030723568099999318,38,0.056197875053049344,19,0.020831374492916867,4,0.8811188811188811
25,25,16183,1248,202,123,0.0014341243430025582,93,0.007868332218036907,23,0.011122754510191287,41,0.039360759761142,27,0.0724685451708529,14,0.02999168376707848,4,0.8741258741258742
26,26,15465,1344,241,137,0.0017347294963517361,111,0.00951565552691496,20,0.01443014928130403,44,0.04969123259629314,50,0.09160223031563962,11,0.04108057613492365,5,0.8601398601398601
27,27,14718,1419,237,157,0.002054151341773935,110,0.0112929706702178,14,0.018366092040801068,45,0.061979027175301106,43,0.11370625719797466,22,0.05415797746861322,3,0.8461538461538461
28,28,14063,1445,205,173,0.0023893240805931562,98,0.013176006728007995,18,0.022946212386551583,39,0.07639061186905785,31,0.13901988973145385,19,0.06916476098110448,0,0.8461538461538461
29,29,13443,1451,201,187,0.0027373644221986198,97,0.015139963300916177,21,0.02815240822630033,36,0.09300870686756157,34,0.16761782673447878,9,0.0858290091763046,4,0.8461538461538461
30,30,12617,1491,250,199,0.0030954783172107455,132,0.017158942931585534,21,0.033935362439690336,42,0.11182795401713834,37,0.1993354210303995,14,0.10394790994902069,4,0.8321678321678322
31,31,11658,1556,289,200,0.0034619355541899806,140,0.01920896023817178,34,0.04022681453979527,46,0.1327249843340404,45,0.2339539534898232,22,0.12320685459566394,2,0.8251748251748252
32,32,10870,1560,243,216,0.003835573489166872,124,0.02128264554195944,29,0.0469465361859607,43,0.15554632531674947,35,0.27122863401025477,11,0.14325075872619478,1,0.8251748251748252
33,33,10129,1507,200,216,0.00421551906965661,114,0.023375031078917925,19,0.05400613795326437,28,0.18003086489042835,26,0.3106221590919784,11,0.16367110792005998,2,0.8251748251748252
34,34,9216,1488,246,244,0.004600787617648727,132,0.025480579431774092,26,0.061293259388934526,33,0.20582845350033788,37,0.35159658312773934,12,0.18405569470102584,6,0.8181818181818182
