,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.622312093829227e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.7567666145616551e-06,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.834715591821748e-06,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,29985,13,7,1,4.198485931651322e-06,4,7.617108269371194e-06,0,0.0,3,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,29980,18,6,1,5.946118512441252e-06,3,1.4047681812184061e-05,1,4.9806483599921365e-06,0,5.4166149100013216e-05,1,0.0,1,0.0,0,1.0
9,9,29939,59,42,1,8.184791296898764e-06,27,2.3444717961315306e-05,6,1.6596633818529265e-05,3,0.00010697830490066065,5,2.6563549907341742e-05,0,0.0,1,0.9923664122137404
10,10,29925,70,14,3,1.1969001300836988e-05,7,4.1720056662621596e-05,4,4.3066193223837176e-05,2,0.00021865663123161078,1,8.851568688801671e-05,0,5.980515755238171e-05,0,0.9923664122137404
11,11,29898,93,27,4,1.7901826142646335e-05,19,7.49603681088103e-05,3,9.015548160557289e-05,3,0.00040984086504690137,1,0.00020312360934082241,1,0.00019928415511708523,0,0.9923664122137404
12,12,29740,240,153,6,2.7331208535224912e-05,101,0.00013094207858745988,16,0.0001663735680410578,19,0.0007103398864341789,11,0.00040116973005525854,6,0.00045731235100768096,0,0.9847328244274809
13,13,29522,430,201,11,4.4394166520739033e-05,133,0.00022941296854680408,24,0.0003058892974857998,20,0.0012053834924469855,21,0.0008465281381239173,3,0.0008433880901456665,0,0.9694656488549618
14,14,29396,531,122,21,7.538824241519891e-05,83,0.00040028471468216316,17,0.000552684378023984,6,0.0020627701051268406,7,0.0016785501937620513,7,0.0013477577535215065,2,0.9618320610687023
15,15,28849,974,474,31,0.00012691250173779825,333,0.0006753089741839599,51,0.0009436310902856146,36,0.0034107521607532054,41,0.003203318072269584,11,0.002066264284751495,2,0.9389312977099237
