,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.253375261554705e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.589494191591705e-06,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.801139490022334e-06,1,7.617108269371194e-06,0,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,5.286123457810205e-06,1,1.4047681812184061e-05,1,3.7414317423844816e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,7.061587393209274e-06,2,2.3444717961315306e-05,0,5.403992619923605e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
10,10,9993,13,4,1,9.176875317055783e-06,1,3.574327918255337e-05,1,7.240464464664633e-05,2,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
11,11,9992,14,2,1,1.1648519541571871e-05,1,5.205602062566968e-05,0,9.486386167731814e-05,1,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
12,12,9991,15,2,1,1.449468626697037e-05,2,7.229306085964537e-05,0,0.00012324765481049814,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
13,13,9989,16,3,2,1.774182828703631e-05,1,9.637950021385094e-05,1,0.00015944066367816874,0,0.00023057052566736045,0,0.0,1,0.0,0,1.0
14,14,9983,21,7,2,2.1370215204001053e-05,6,0.00012457861049446165,0,0.00020437631528114053,1,0.00030892671680169114,0,2.6563549907341742e-05,0,0.0,0,1.0
15,15,9977,26,7,1,2.553962498269235e-05,3,0.00015612400356590823,0,0.0002589345888537518,2,0.0003905855934913353,2,8.851568688801671e-05,0,0.0,0,1.0
16,16,9533,467,444,3,3.0331347404868854e-05,301,0.00019038686439575996,52,0.00032506505726661206,40,0.0004857324127552488,34,0.00020312360934082241,14,0.0,3,0.9882352941176471
17,17,9484,501,49,10,4.6886726705907755e-05,39,0.0002780339432121823,7,0.00046875391233556975,1,0.0008363946991944623,1,0.0007464958788507012,1,0.00017941547265714513,0,0.9823529411764705
18,18,9434,527,51,13,8.028133428540754e-05,36,0.00044190522894925504,4,0.0007132920051905839,4,0.0015360066450274019,6,0.0018644143181314257,1,0.0005978524653512556,0,0.9764705882352941
19,19,9349,578,86,19,0.00013936544007572938,54,0.000720589685185372,17,0.0011065372584149321,5,0.0027860851995049423,8,0.0038234515809379755,1,0.001371937053023043,1,0.9647058823529412
20,20,9057,669,135,21,0.00022902767451737758,56,0.0011438206072370575,11,0.0016669968469315807,26,0.0046965472568600165,30,0.006721167694268307,9,0.002589969427989381,3,0.9529411764705882
21,21,8999,644,30,28,0.00035100416242718973,13,0.0017223441276899107,4,0.0024301886270803943,5,0.007481823930937752,7,0.010750853493761073,1,0.0044219728883387495,0,0.9529411764705882
22,22,8822,647,67,27,0.0005030523531302723,29,0.0024528689942917917,9,0.0033943905321751934,18,0.011201100282113994,7,0.015872925442427282,4,0.006895126725299131,0,0.9411764705882353
23,23,8727,612,37,28,0.0006811174155440941,15,0.003323902557222922,3,0.004580732029632724,9,0.015921518216204137,7,0.02213575462814336,3,0.010039917005263865,0,0.9352941176470588
24,24,8560,610,76,34,0.0008784843626320476,32,0.004307274583090895,9,0.00597976995730848,21,0.021597928052347212,13,0.029453579521737324,1,0.013770795285048945,0,0.9294117647058824
25,25,8447,583,57,32,0.0010882384463914024,22,0.005375535381067176,7,0.007597609038121015,11,0.02815355826933751,11,0.03765648876027543,4,0.017933877745007175,2,0.9235294117647059
26,26,8127,620,126,34,0.0013029696102946971,53,0.006496132341484459,7,0.009416340272432773,31,0.035461237300072786,23,0.046594178583831,9,0.02245640330697063,3,0.9
27,27,8035,567,42,46,0.0015171387696830917,20,0.007639527442388349,6,0.011450343681690858,4,0.043475355127246526,9,0.056218461780817824,2,0.027354380184405887,1,0.9
28,28,7823,573,105,50,0.0017251656196280423,42,0.00877785252589216,6,0.013668185332068839,32,0.05207098006515833,17,0.06637476400520843,7,0.032632770307669624,1,0.888235294117647
29,29,7683,523,53,35,0.001923685024827115,23,0.009886808348609123,7,0.016084854841468633,10,0.0612025527418292,9,0.07709125141749329,2,0.03834039838614304,2,0.8823529411764706
30,30,7541,474,56,45,0.0021094431069155896,22,0.010946780274999868,5,0.018667082293796232,7,0.07074124823969077,15,0.08822864047621551,7,0.04453225628012888,0,0.8823529411764706
31,31,7377,441,73,37,0.0022802023482137485,28,0.011940710878202644,6,0.02138198059170618,14,0.08059841358335415,17,0.09978694102123584,6,0.05112461778762054,2,0.8823529411764706
32,32,7261,377,43,37,0.0024344040604872743,17,0.012856826867114729,2,0.02418667784817836,11,0.09068005615637068,8,0.11170659783073522,4,0.05812112280336411,1,0.8823529411764706
33,33,7129,326,56,41,0.002570685158699927,21,0.0136826864972763,4,0.02702471313639942,14,0.10084998942029237,13,0.12391981613294922,4,0.06541658892432012,0,0.8823529411764706
34,34,6998,277,56,37,0.0026883767399055133,21,0.014410431728410698,8,0.029846884842756626,14,0.11100649927814603,6,0.13634065873442922,7,0.07286548944597863,0,0.8764705882352941
35,35,6921,208,34,35,0.002787154556430494,16,0.015037596010929808,0,0.0326077698299581,7,0.12098029131915676,8,0.14892176815470662,2,0.08027781183621943,1,0.8764705882352941
36,36,6761,171,63,45,0.002866991267987931,23,0.015558517158258709,4,0.03525960912166327,15,0.13061798745278233,13,0.1614883802529557,7,0.08747762069938725,1,0.8764705882352941
37,37,6624,125,50,33,0.0029284840019950823,19,0.015974633634693494,4,0.03777295813711742,11,0.13979073818583496,9,0.17399984382672287,5,0.09430180314480427,2,0.8705882352941177
38,38,6468,107,74,39,0.0029724183536252867,27,0.016287063550821653,5,0.04011684842175423,23,0.14837186855965528,14,0.18633938021174287,3,0.10070559948044185,2,0.8588235294117647
39,39,6376,60,41,36,0.003000262721742604,15,0.016501058612242853,4,0.042291998358626806,9,0.15631078063437776,7,0.19838792546805362,3,0.10671241109303498,3,0.8588235294117647
40,40,6299,35,35,22,0.0030133359589036434,23,0.01662349122316091,0,0.044288148468752266,6,0.1635388914239012,6,0.21000775845370565,0,0.11248430711330021,0,0.8588235294117647
41,41,6265,16,16,13,0.0030134472252886253,4,0.016659348998249623,2,0.046101437843570105,5,0.17001099573435371,4,0.22095264035453888,1,0.1180630931564302,0,0.8588235294117647
42,42,6249,8,8,5,0.0030016527717167465,3,0.016615014970359537,0,0.04771839985141686,1,0.17566201394396122,4,0.23097439071170833,0,0.12348009709590971,0,0.8588235294117647
43,43,6248,1,1,1,0.00297884940815305,1,0.01649329963919092,0,0.04911321248443893,0,0.18042545545629554,0,0.23977143374690382,0,0.12864746400155508,0,0.8588235294117647
44,44,6247,1,1,1,0.002945383223505283,1,0.01629696633915326,0,0.05025444534094285,0,0.18420913307282183,0,0.24706750730620672,0,0.1334124539754901,0,0.8588235294117647
45,45,6246,1,1,1,0.00290135960591427,0,0.016028103658802976,1,0.05110839035635626,0,0.18692695731735828,0,0.25262360387669436,0,0.1375936109219684,0,0.8588235294117647
46,46,6246,1,1,0,0.0028467705290436685,0,0.015690173961132838,1,0.05164484612649765,0,0.1884977176226545,0,0.2562638529872615,0,0.14101269578175493,0,0.8588235294117647
47,47,6246,1,1,0,0.002781693582971292,0,0.015287911405071833,0,0.05184182981396534,0,0.18886290173968923,1,0.25788739777570896,0,0.14351813746488323,0,0.8588235294117647
48,48,6245,1,1,1,0.00270638680593519,1,0.014826935192588991,0,0.0516882473397735,0,0.18800328208572223,0,0.25747084149128024,0,0.14499937188801457,0,0.8588235294117647
49,49,6244,2,2,1,0.002621393196269902,0,0.014313973459915358,0,0.05118484178690313,1,0.18593142894939166,1,0.255063376645982,0,0.14539318894231548,0,0.8588235294117647
50,50,6241,2,2,2,0.0025274938862002083,1,0.013756088482715824,0,0.0503454270338823,1,0.18270553330193,0,0.2507769818554266,0,0.144683883993409,0,0.8588235294117647
51,51,6227,6,6,2,0.0024257596496199962,3,0.013160675258654978,2,0.049194394992761445,0,0.17840820237163005,0,0.24477386306135557,1,0.14289910036879933,0,0.8588235294117647
52,52,6202,9,9,5,0.002317524552493443,5,0.01253732125175254,0,0.04776363345835526,0,0.17314879987055742,3,0.23727946716224158,1,0.1401030462856015,0,0.8588235294117647
53,53,6125,34,34,6,0.0022043701469686,19,0.011894337095704885,2,0.04609062822862968,9,0.16707266114518188,3,0.22855150590304998,1,0.13638844721710863,0,0.8529411764705882
54,54,6061,25,25,15,0.002088539307043683,10,0.011242554058726394,4,0.04423015409005962,7,0.1603416558260007,3,0.2188763472716027,0,0.13186825039860067,1,0.8529411764705882
55,55,6051,4,4,8,0.001972179079208353,3,0.010594215308028085,1,0.042239383093623205,0,0.15313543637692392,0,0.2085190536954048,0,0.12672758785394456,0,0.8529411764705882
56,56,6050,1,1,1,0.001857350721663966,1,0.009959480495332329,0,0.04017178871949914,0,0.14561497730467066,0,0.19772415305923607,0,0.12111708289628104,0,0.8529411764705882
57,57,6049,2,2,1,0.0017456826976196768,1,0.009347128674616179,0,0.03807539083182886,1,0.13792593365358105,0,0.18669451653508776,0,0.11520596132650202,0,0.8529411764705882
58,58,6036,9,9,2,0.0016382746149622251,2,0.008762752571501279,1,0.03598670209312191,3,0.13018372504748646,3,0.17559619702685916,0,0.1091290322068995,0,0.8529411764705882
