,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
5,5,19996,6,1,0,1.7567666145616551e-06,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,19996,7,1,0,2.8716092750492e-06,0,0.0,0,0.0,0,0.0,1,8.851568688801671e-05,0,0.0,0,1.0
7,7,19984,19,13,1,4.284530248958363e-06,9,0.0,2,0.0,0,7.083594120723146e-06,2,0.00020312360934082241,0,0.0,0,1.0
8,8,19982,21,3,1,6.289764011501513e-06,1,1.9922591600227416e-06,1,0.0,0,3.777130747320721e-05,0,0.0003746061801479168,1,0.0,0,1.0
9,9,19975,28,8,1,8.963863291822313e-06,5,7.634782494380203e-06,1,0.0,1,0.00010137438756353505,0,0.0006251947016991918,1,0.0,0,1.0
10,10,19972,30,4,2,1.2633184332294228e-05,2,1.9549672575938176e-05,1,1.6602161199973789e-06,0,0.00020822700897996392,0,0.000979721050166462,1,0.0,0,1.0
11,11,19969,32,4,2,1.7419371648041034e-05,4,4.00279279309351e-05,0,5.532211272843088e-06,0,0.00035942396295610916,0,0.0014766811721974714,0,0.0,0,1.0
12,12,19962,37,8,3,2.348126276804477e-05,7,6.988129330134754e-05,0,1.269518162128168e-05,1,0.0005498396084598287,0,0.002130945419509097,0,0.0,0,1.0
13,13,19915,80,46,3,3.099214008929455e-05,33,0.00010896128391359709,4,2.5073021302346997e-05,3,0.000770067768136412,5,0.00294473532333234,1,0.0,0,0.9929577464788732
14,14,19883,108,33,5,4.108306687759791e-05,18,0.00015979030679147668,4,4.792717705668004e-05,5,0.0010438569976983334,3,0.00392073924260785,2,0.0,1,0.9929577464788732
15,15,19823,162,61,7,5.4674265648401794e-05,44,0.00022542925321229697,7,9.163282223903389e-05,5,0.001392007790017447,3,0.005081090476641079,2,5.980515755238171e-05,0,0.9859154929577465
16,16,19794,182,30,10,7.405681154189488e-05,20,0.0003141390411845866,4,0.00016986513165704331,1,0.0018543685952114768,3,0.006465637900273219,1,0.00019928415511708523,1,0.9859154929577465
17,17,19678,282,114,14,0.00010068902154587801,85,0.0004327832955300917,15,0.0002919933429988383,5,0.0024687743613366676,5,0.008107502335625695,4,0.0005171175085600626,0,0.9788732394366197
18,18,19473,459,196,19,0.00013843507233055177,121,0.0005997014026210742,31,0.0004711791205065715,19,0.0032812280371620024,12,0.010114024614513828,8,0.0010426722452627516,5,0.9577464788732394
19,19,19345,552,121,28,0.00019248614040208545,79,0.0008501397415402751,16,0.0007390784697035363,12,0.004382442997043185,10,0.012699967529303115,3,0.002104095892291096,1,0.9436619718309859
